Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
1446,8,20799.999296,128.26666232533336,0.6166666666666667,33554432.0,0.0,0.0,0.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:31:23.776
1447,8,20799.999296,123.06666250133334,0.5916666666666667,33554432.0,0.0,0.0,0.1333333333333333,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:31:24.160
1448,8,20799.999296,126.5333290506667,0.6083333333333334,33554432.0,0.0,0.0,0.4,0.0,1.0,VM008,0.0,1970-01-16 22:31:24.416
1449,8,20799.999296,129.9999956,0.625,33554432.0,0.0,0.0,0.2,0.0,1.0,VM008,0.0,1970-01-16 22:31:24.672
1450,8,20799.999296,129.9999956,0.625,33554432.0,0.0,0.0,6.2,0.6,1.4666666666666666,VM008,0.0,1970-01-16 22:31:25.056
1451,8,20799.999296,123.06666250133334,0.5916666666666667,33554432.0,0.0,0.2666666666666666,0.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:31:25.312
1452,8,20799.999296,135.199995424,0.65,33554432.0,0.0,0.0,0.2666666666666666,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:31:25.696
1453,8,20799.999296,131.73332887466668,0.6333333333333333,33554432.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:31:25.952
1454,8,20799.999296,121.33332922666668,0.5833333333333334,33554432.0,0.0,0.0,0.0,0.0,1.0,VM008,0.0,1970-01-16 22:31:26.208
1455,8,20799.999296,123.06666250133334,0.5916666666666667,33554432.0,89478.4,0.0,0.1333333333333333,0.0,1.0,VM008,0.2666664123535156,1970-01-16 22:31:26.592
1456,8,20799.999296,133.46666214933336,0.6416666666666667,33554432.0,268435.2,0.0,1.6666666666666667,0.0666666666666666,1.1333333333333333,VM008,0.7999992370605469,1970-01-16 22:31:26.848
1457,8,20799.999296,135.199995424,0.65,33554432.0,268435.2,0.0,2.8666666666666667,0.0666666666666666,1.5333333333333334,VM008,0.7999992370605469,1970-01-16 22:31:27.104
1458,8,20799.999296,157.73332799466667,0.7583333333333333,33554432.0,246065.6,0.0,1.2,0.2666666666666666,1.0,VM008,0.733332633972168,1970-01-16 22:31:27.488
1459,8,20799.999296,142.13332852266666,0.6833333333333332,33554432.0,0.0,0.0,0.1333333333333333,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:31:27.744
1460,8,20799.999296,126.5333290506667,0.6083333333333334,33554432.0,67108.8,0.0,0.1333333333333333,0.0,1.0,VM008,0.1999998092651367,1970-01-16 22:31:28.000
1461,8,20799.999296,128.26666232533336,0.6166666666666667,33554432.0,67108.8,0.0,0.0,0.0666666666666666,1.0,VM008,0.1999998092651367,1970-01-16 22:31:28.384
1462,8,20799.999296,124.79999577600002,0.6,33554432.0,111848.0,0.0,0.0666666666666666,0.1333333333333333,1.0,VM008,0.3333330154418945,1970-01-16 22:31:28.640
1463,8,20799.999296,128.26666232533336,0.6166666666666667,33554432.0,268435.2,0.0,0.2666666666666666,0.0,1.0,VM008,0.7999992370605469,1970-01-16 22:31:28.896
1464,8,20799.999296,128.26666232533336,0.6166666666666667,33554432.0,201326.4,0.0,0.3333333333333333,0.0,1.0,VM008,0.5999994277954102,1970-01-16 22:31:29.280
1465,8,20799.999296,126.5333290506667,0.6083333333333334,33554432.0,0.0,0.0,0.2,0.0,1.0,VM008,0.0,1970-01-16 22:31:29.536
1466,8,20799.999296,128.26666232533336,0.6166666666666667,33554432.0,0.0,0.0,0.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:31:29.792
1467,8,20799.999296,126.5333290506667,0.6083333333333334,33554432.0,0.0,0.0,0.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:31:30.176
1468,8,20799.999296,131.73332887466668,0.6333333333333333,33554432.0,0.0,0.0,0.0,0.0,1.0,VM008,0.0,1970-01-16 22:31:30.432
1469,8,20799.999296,133.46666214933336,0.6416666666666667,33554432.0,67108.8,0.0,2.0,0.1333333333333333,1.5333333333333334,VM008,0.1999998092651367,1970-01-16 22:31:30.688
1470,8,20799.999296,149.06666162133334,0.7166666666666667,33554432.0,201326.4,0.0,0.5333333333333333,0.0,1.0,VM008,0.5999994277954102,1970-01-16 22:31:31.072
1471,8,20799.999296,147.33332834666666,0.7083333333333333,33554432.0,0.0,0.0,0.4,0.0,1.0,VM008,0.0,1970-01-16 22:31:31.328
1472,8,20799.999296,128.26666232533336,0.6166666666666667,33554432.0,0.0,0.0,6.2,0.6,1.4666666666666666,VM008,0.0,1970-01-16 22:31:31.584
1473,8,20799.999296,129.9999956,0.625,33554432.0,0.0,0.0,0.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:31:31.968
1474,8,20799.999296,126.5333290506667,0.6083333333333334,33554432.0,0.0,0.0,0.0,0.2,1.0,VM008,0.0,1970-01-16 22:31:32.224
1475,8,20799.999296,123.06666250133334,0.5916666666666667,33554432.0,0.0,0.0,0.0666666666666666,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:31:32.480
1476,8,20799.999296,126.5333290506667,0.6083333333333334,33554432.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:31:32.864
1477,8,20799.999296,124.79999577600002,0.6,33554432.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:31:33.120
1478,8,20799.999296,123.06666250133334,0.5916666666666667,33554432.0,67108.8,0.0,0.2,0.0,1.0,VM008,0.1999998092651367,1970-01-16 22:31:33.376
1479,8,20799.999296,123.06666250133334,0.5916666666666667,33554432.0,0.0,0.0,0.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:31:33.760
1480,8,20799.999296,128.26666232533336,0.6166666666666667,33554432.0,67108.8,0.0,0.1333333333333333,0.0,1.0,VM008,0.1999998092651367,1970-01-16 22:31:34.016
1481,8,20799.999296,135.199995424,0.65,33554432.0,178956.8,0.0,1.3333333333333333,0.0666666666666666,1.5333333333333334,VM008,0.5333328247070312,1970-01-16 22:31:34.272
1482,8,20799.999296,133.46666214933336,0.6416666666666667,33554432.0,134217.6,0.0,0.2666666666666666,0.0,1.0,VM008,0.3999996185302734,1970-01-16 22:31:34.656
1483,8,20799.999296,135.199995424,0.65,33554432.0,0.0,0.0,0.0,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:31:34.912
1484,8,20799.999296,128.26666232533336,0.6166666666666667,33554432.0,178956.8,0.0,0.1333333333333333,0.0,1.0,VM008,0.5333328247070312,1970-01-16 22:31:35.296
1485,8,20799.999296,129.9999956,0.625,33554432.0,178956.8,0.0,0.1333333333333333,0.0,1.0,VM008,0.5333328247070312,1970-01-16 22:31:35.552
1486,8,20799.999296,119.599995952,0.575,33554432.0,223696.0,0.0,0.1333333333333333,0.1333333333333333,1.0,VM008,0.6666660308837891,1970-01-16 22:31:35.808
1487,8,20799.999296,133.46666214933336,0.6416666666666667,33554432.0,201326.4,0.0,0.0,0.1333333333333333,1.0,VM008,0.5999994277954102,1970-01-16 22:31:36.192
1488,8,20799.999296,129.9999956,0.625,33554432.0,0.0,0.0,0.2666666666666666,0.0,1.0,VM008,0.0,1970-01-16 22:31:36.448
1489,8,20799.999296,126.5333290506667,0.6083333333333334,33554432.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:31:36.704
1490,8,20799.999296,129.9999956,0.625,33554432.0,0.0,0.0,0.0,0.0,1.0,VM008,0.0,1970-01-16 22:31:37.088
1491,8,20799.999296,123.06666250133334,0.5916666666666667,33554432.0,0.0,0.0,0.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:31:37.344
1492,8,20799.999296,123.06666250133334,0.5916666666666667,33554432.0,0.0,0.0,0.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:31:37.600
1493,8,20799.999296,133.46666214933336,0.6416666666666667,33554432.0,0.0,0.0,1.6,0.0666666666666666,1.5333333333333334,VM008,0.0,1970-01-16 22:31:37.984
1494,8,20799.999296,136.93332869866668,0.6583333333333333,33554432.0,0.0,0.0,0.2666666666666666,0.0,1.0,VM008,0.0,1970-01-16 22:31:38.240
1495,8,20799.999296,138.66666197333336,0.6666666666666667,33554432.0,246065.6,0.0,6.066666666666666,0.5333333333333333,1.4666666666666666,VM008,0.733332633972168,1970-01-16 22:31:38.496
1496,8,20799.999296,126.5333290506667,0.6083333333333334,33554432.0,22369.6,0.0,0.0,0.0666666666666666,1.0,VM008,0.0666666030883789,1970-01-16 22:31:38.880
1497,8,20799.999296,126.5333290506667,0.6083333333333334,33554432.0,0.0,0.0,0.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:31:39.136
1498,8,20799.999296,126.5333290506667,0.6083333333333334,33554432.0,0.0,0.0,0.1333333333333333,0.2666666666666666,1.0,VM008,0.0,1970-01-16 22:31:39.392
1499,8,20799.999296,124.79999577600002,0.6,33554432.0,0.0,0.0,0.0,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:31:39.776
1500,8,20799.999296,128.26666232533336,0.6166666666666667,33554432.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:31:40.032
1501,8,20799.999296,3515.199881024,16.9,33554432.0,603979.2,2.533333333333333,1.2666666666666666,2920.9333333333334,73.0,VM008,1.7999982833862302,1970-01-16 22:31:40.288
1502,8,20799.999296,20141.33265162667,96.83333333333334,33554432.0,2348808.0,0.0,0.0666666666666666,125.46666666666668,170.46666666666667,VM008,6.999993324279785,1970-01-16 22:31:40.672
1503,8,20799.999296,7642.266408005334,36.74166666666667,33554432.0,1946155.2,0.0,0.1333333333333333,43.13333333333333,55.2,VM008,5.799994468688965,1970-01-16 22:31:40.928
1504,8,20799.999296,1260.133290682667,6.058333333333334,33554432.0,1677720.0,0.0,0.5333333333333333,4.666666666666667,6.0,VM008,4.999995231628418,1970-01-16 22:31:41.184
1505,8,20799.999296,152.53332817066666,0.7333333333333333,33554432.0,671088.0,0.0,1.5333333333333334,0.0666666666666666,1.5333333333333334,VM008,1.9999980926513672,1970-01-16 22:31:41.568
1506,8,20799.999296,145.599995072,0.7,33554432.0,0.0,0.0,0.2666666666666666,0.0,1.0,VM008,0.0,1970-01-16 22:31:41.824
1507,8,20799.999296,140.399995248,0.675,33554432.0,0.0,0.0,0.1333333333333333,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:31:42.080
1508,8,20799.999296,136.93332869866668,0.6583333333333333,33554432.0,0.0,0.0,0.1333333333333333,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:31:42.464
1509,8,20799.999296,133.46666214933336,0.6416666666666667,33554432.0,0.0,0.0,0.0,0.0,1.0,VM008,0.0,1970-01-16 22:31:42.720
1510,8,20799.999296,135.199995424,0.65,33554432.0,89478.4,0.0,0.1333333333333333,0.0,1.0,VM008,0.2666664123535156,1970-01-16 22:31:42.976
1511,8,20799.999296,131.73332887466668,0.6333333333333333,33554432.0,134217.6,0.0,0.1333333333333333,0.0,1.0,VM008,0.3999996185302734,1970-01-16 22:31:43.360
1512,8,20799.999296,129.9999956,0.625,33554432.0,0.0,0.0,0.2666666666666666,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:31:43.616
1513,8,20799.999296,135.199995424,0.65,33554432.0,0.0,0.0,6.333333333333333,0.5333333333333333,1.4666666666666666,VM008,0.0,1970-01-16 22:31:43.872
1514,8,20799.999296,129.9999956,0.625,33554432.0,134217.6,0.0,0.6,0.0,1.0,VM008,0.3999996185302734,1970-01-16 22:31:44.256
1515,8,20799.999296,133.46666214933336,0.6416666666666667,33554432.0,134217.6,0.0,0.7333333333333333,0.0,1.0,VM008,0.3999996185302734,1970-01-16 22:31:44.512
1516,8,20799.999296,129.9999956,0.625,33554432.0,67108.8,0.0,0.0,0.0666666666666666,1.0,VM008,0.1999998092651367,1970-01-16 22:31:44.896
1517,8,20799.999296,140.399995248,0.675,33554432.0,0.0,0.0,1.7333333333333334,0.0666666666666666,1.5333333333333334,VM008,0.0,1970-01-16 22:31:45.152
1518,8,20799.999296,129.9999956,0.625,33554432.0,134217.6,0.0,0.2666666666666666,0.0,1.0,VM008,0.3999996185302734,1970-01-16 22:31:45.408
1519,8,20799.999296,135.199995424,0.65,33554432.0,0.0,0.0,0.4666666666666667,0.0,1.0,VM008,0.0,1970-01-16 22:31:45.792
1520,8,20799.999296,129.9999956,0.625,33554432.0,0.0,0.0,0.0,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:31:46.048
1521,8,20799.999296,6650.799774896001,31.975,33554432.0,1834307.4666666663,2.533333333333333,1.1333333333333333,3141.0666666666666,66.46666666666667,VM008,5.466662247975666,1970-01-16 22:31:46.304
1522,8,20799.999296,20926.53262505067,100.60833333333332,33554432.0,7941213.866666666,0.0,0.1333333333333333,461.9333333333333,136.06666666666666,VM008,23.666661580403645,1970-01-16 22:31:46.688
1523,8,20799.999296,20663.06596730133,99.34166666666664,33554432.0,7225384.8,0.0,0.0666666666666666,150.26666666666668,153.86666666666667,VM008,21.533324718475345,1970-01-16 22:31:46.944
1524,8,20799.999296,20527.86597187733,98.69166666666666,33554432.0,6777992.8,0.0,0.2666666666666666,237.0,243.9333333333333,VM008,20.199992656707764,1970-01-16 22:31:47.200
1525,8,20799.999296,20439.46597486933,98.26666666666668,33554432.0,6912210.4,0.0,0.2666666666666666,224.13333333333333,232.26666666666668,VM008,20.59999227523804,1970-01-16 22:31:47.584
1526,8,20799.999296,20524.399305328,98.675,33554432.0,7270125.066666666,0.0,0.0,167.53333333333333,173.66666666666666,VM008,21.666661103566486,1970-01-16 22:31:47.840
1527,8,20799.999296,20586.799303216,98.975,33554432.0,7068797.6,0.0,0.1333333333333333,164.33333333333334,170.26666666666668,VM008,21.06665849685669,1970-01-16 22:31:48.096
1528,8,20799.999296,20507.06597258133,98.59166666666664,33554432.0,6643775.2,0.0,0.1333333333333333,224.0,232.0,VM008,19.79999303817749,1970-01-16 22:31:48.480
1529,8,20799.999296,20432.53264177067,98.23333333333332,33554432.0,7001689.866666666,0.0,1.7333333333333334,209.7333333333333,217.26666666666668,VM008,20.86666186650594,1970-01-16 22:31:48.736
1530,8,20799.999296,20432.53264177067,98.23333333333332,33554432.0,7650407.2,0.0,0.2666666666666666,177.33333333333334,184.2,VM008,22.79999017715454,1970-01-16 22:31:48.992
1531,8,20799.999296,19844.93266165867,95.40833333333336,33554432.0,7739886.666666667,0.0666666666666666,6.533333333333333,269.46666666666664,280.7333333333333,VM008,23.066659768422447,1970-01-16 22:31:49.376
1532,8,20799.999296,20175.99931712,97.0,33554432.0,8903108.8,0.0,0.1333333333333333,318.7333333333333,331.26666666666665,VM008,26.53333187103272,1970-01-16 22:31:49.632
1533,8,20799.999296,20271.33264722667,97.45833333333334,33554432.0,8701781.6,0.0,0.0,253.8,262.8666666666667,VM008,25.93333005905152,1970-01-16 22:31:49.888
1534,8,20799.999296,20260.93264757868,97.40833333333336,33554432.0,7695146.933333334,0.0,0.1333333333333333,284.1333333333333,295.1333333333333,VM008,22.93332497278849,1970-01-16 22:31:50.272
1535,8,20799.999296,20319.865978917336,97.69166666666666,33554432.0,8120170.4,0.0,0.2666666666666666,280.7333333333333,290.4,VM008,24.19999361038208,1970-01-16 22:31:50.528
1536,8,20799.999296,18125.46605318933,87.14166666666667,33554432.0,8455714.933333334,0.0,0.0666666666666666,349.1333333333333,365.4,VM008,25.19999424616496,1970-01-16 22:31:50.784
1537,8,20799.999296,11233.732953114668,54.00833333333333,33554432.0,7203015.733333333,124.46666666666668,21.33333333333333,198.4,207.8,VM008,21.46665970484416,1970-01-16 22:31:51.168
1538,8,20799.999296,11046.532959450667,53.10833333333333,33554432.0,6509557.6,0.0,0.8,200.53333333333333,210.53333333333333,VM008,19.399993419647217,1970-01-16 22:31:51.424
1539,8,20799.999296,7389.199749904,35.525,33554432.0,5279229.333333333,31.266666666666666,4.533333333333333,89.4,93.33333333333331,VM008,15.73332945505778,1970-01-16 22:31:51.680
1540,8,20799.994296,2767.1420983071425,13.303571428571429,33554432.0,4026528.0,0.0,0.0,67.5,69.5,VM008,11.999988555908203,1970-01-16 22:31:52.064
1541,8,20799.994296,2937.9991943100003,14.125,33554432.0,2930417.6,0.0,2.0,27.066666666666663,28.73333333333333,VM008,8.733325004577637,1970-01-16 22:31:52.320
1542,8,20799.994296,395.199891624,1.9,33554432.0,1767198.4,0.0,0.8666666666666667,2.533333333333333,4.4,VM008,5.266661643981934,1970-01-16 22:31:52.576
1543,8,20799.994296,71.066647178,0.3416666666666666,33554432.0,335544.0,0.0,0.1333333333333333,0.0,1.0,VM008,0.9999990463256836,1970-01-16 22:31:52.960
1544,8,20799.994296,71.066647178,0.3416666666666666,33554432.0,0.0,0.0,0.0,0.0,1.0,VM008,0.0,1970-01-16 22:31:53.216
1545,8,20799.994296,71.066647178,0.3416666666666666,33554432.0,0.0,0.0,0.0666666666666666,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:31:53.472
1546,8,20799.994296,71.066647178,0.3416666666666666,33554432.0,67108.8,0.0,0.1333333333333333,0.0666666666666666,1.0,VM008,0.1999998092651367,1970-01-16 22:31:53.856
1547,8,20799.994296,71.066647178,0.3416666666666666,33554432.0,201326.4,0.0,0.3333333333333333,0.0,1.0,VM008,0.5999994277954102,1970-01-16 22:31:54.112
1548,8,20799.994296,69.33331432000001,0.3333333333333333,33554432.0,44739.2,0.0,0.0,0.0,1.0,VM008,0.1333332061767578,1970-01-16 22:31:54.496
1549,8,20799.994296,71.066647178,0.3416666666666666,33554432.0,0.0,0.0,5.6,0.5333333333333333,1.4666666666666666,VM008,0.0,1970-01-16 22:31:54.752
1550,8,20799.994296,72.799980036,0.35,33554432.0,0.0,0.0666666666666666,0.9333333333333332,0.1333333333333333,1.0,VM008,0.0,1970-01-16 22:31:55.008
1551,8,20799.994296,71.066647178,0.3416666666666666,33554432.0,0.0,0.0,0.0666666666666666,0.0,1.0,VM008,0.0,1970-01-16 22:31:55.392
1552,8,20799.994296,71.066647178,0.3416666666666666,33554432.0,0.0,0.0,0.6,0.0666666666666666,1.1333333333333333,VM008,0.0,1970-01-16 22:31:55.648
1553,8,20799.994296,76.26664575199999,0.3666666666666666,33554432.0,0.0,0.0,1.8,0.0666666666666666,1.5333333333333334,VM008,0.0,1970-01-16 22:31:55.904
1554,8,20799.994296,7475.864616554,35.94166666666666,33554432.0,1409284.8,2.533333333333333,1.5333333333333334,2827.333333333333,54.86666666666667,VM008,4.199995994567871,1970-01-16 22:31:56.288
1555,8,20799.994296,21722.127376456,104.43333333333334,33554432.0,6822732.8,0.0,0.1333333333333333,34.4,35.733333333333334,VM008,20.333328247070312,1970-01-16 22:31:56.544
1556,8,20799.994296,21623.327403550004,103.95833333333334,33554432.0,5167381.6,0.0,0.1333333333333333,69.06666666666666,69.66666666666667,VM008,15.39999723434448,1970-01-16 22:31:56.800
1557,8,20799.994296,21567.860752094,103.69166666666666,33554432.0,7180645.6,0.0,0.1333333333333333,60.13333333333333,61.0,VM008,21.399991512298584,1970-01-16 22:31:57.184
1558,8,20799.994296,21703.060715018,104.34166666666664,33554432.0,6822732.0,0.0,0.0,50.86666666666667,52.73333333333333,VM008,20.33332586288452,1970-01-16 22:31:57.440
1559,8,20799.994296,21392.794133436,102.85,33554432.0,8455714.4,0.0,0.3333333333333333,98.93333333333334,99.6,VM008,25.199992656707764,1970-01-16 22:31:57.696
1560,8,20799.994296,21481.194109194003,103.275,33554432.0,7896473.866666666,0.0,0.0666666666666666,83.66666666666667,85.66666666666667,VM008,23.533325990041096,1970-01-16 22:31:58.080
1561,8,20799.994296,21559.194087804,103.65,33554432.0,7203015.2,0.0,0.3333333333333333,80.8,80.8,VM008,21.466658115386963,1970-01-16 22:31:58.336
1562,8,20799.994296,19649.061278288,94.46666666666664,33554432.0,6777993.6,0.0,0.0,44.0,45.0,VM008,20.199995040893555,1970-01-16 22:31:58.592
1563,8,20799.994296,13785.196219674002,66.275,33554432.0,6106904.8,0.0,0.1333333333333333,50.66666666666666,52.6,VM008,18.1999945640564,1970-01-16 22:31:58.976
1564,8,20799.994296,14684.795972976,70.6,33554432.0,4831837.6,0.0,0.1333333333333333,58.46666666666667,60.266666666666666,VM008,14.399998188018795,1970-01-16 22:31:59.232
1565,8,20799.994296,14442.129372856003,69.43333333333334,33554432.0,6688514.4,0.0,12.333333333333334,97.26666666666668,100.2,VM008,19.933326244354248,1970-01-16 22:31:59.488
1566,8,20799.994296,15343.462459016,73.76666666666667,33554432.0,6330600.8,0.0,0.1333333333333333,66.0,66.13333333333334,VM008,18.866660594940186,1970-01-16 22:31:59.872
1567,8,20799.994296,17829.061777387997,85.71666666666665,33554432.0,5771360.8,0.0,0.4666666666666667,106.4,109.06666666666666,VM008,17.199995517730713,1970-01-16 22:32:00.128
1568,8,20799.994296,19179.328073770004,92.20833333333334,33554432.0,6039796.0,0.0,0.0666666666666666,119.46666666666668,120.73333333333332,VM008,17.99999475479126,1970-01-16 22:32:00.384
1569,8,20799.994296,19931.594534142,95.825,33554432.0,5704252.0,0.0,0.0,77.66666666666667,80.0,VM008,16.999995708465576,1970-01-16 22:32:00.768
1570,8,20799.994296,18479.061599138,88.84166666666665,33554432.0,8254388.8,0.0,0.1333333333333333,153.73333333333332,158.13333333333333,VM008,24.599995613098145,1970-01-16 22:32:01.024
1571,8,20799.994296,13620.529598164,65.48333333333333,33554432.0,8164909.866666666,0.4666666666666667,6.333333333333333,155.73333333333332,161.46666666666667,VM008,24.33332761128744,1970-01-16 22:32:01.280
1572,8,20799.994296,8235.064408358001,39.59166666666667,33554432.0,6039796.0,0.0,0.0,82.33333333333333,87.53333333333333,VM008,17.99999475479126,1970-01-16 22:32:01.664
1573,8,20799.994296,519.9998574,2.5,33554432.0,4541032.0,0.0,0.8666666666666667,7.533333333333333,9.4,VM008,13.533329963684082,1970-01-16 22:32:01.920
1574,8,20799.994296,71.066647178,0.3416666666666666,33554432.0,1632980.8,0.0,0.1333333333333333,0.0,1.0,VM008,4.86666202545166,1970-01-16 22:32:02.176
1575,8,20799.994296,72.799980036,0.35,33554432.0,178956.8,0.0,0.8,0.0,1.0,VM008,0.5333328247070312,1970-01-16 22:32:02.560
1576,8,20799.994296,64.13331574600001,0.3083333333333333,33554432.0,201326.4,0.0,0.2666666666666666,0.1333333333333333,1.0,VM008,0.5999994277954102,1970-01-16 22:32:02.816
1577,8,20799.999296,186.33332702666667,0.8958333333333333,33554432.0,0.0,0.0,0.0,0.0,1.0,VM008,0.0,1970-01-16 22:32:03.200
1578,8,20799.999296,77.99999736000001,0.375,33554432.0,0.0,0.0,0.4666666666666667,0.0,1.0,VM008,0.0,1970-01-16 22:32:03.456
1579,8,20799.999296,77.99999736000001,0.375,33554432.0,0.0,0.0,0.0,0.0,1.0,VM008,0.0,1970-01-16 22:32:03.712
1580,8,20799.999296,164.66666109333335,0.7916666666666667,33554432.0,89478.4,2.533333333333333,1.0,787.1333333333333,16.733333333333334,VM008,0.2666664123535156,1970-01-16 22:32:04.096
1581,8,20799.999296,17503.199407584005,84.15,33554432.0,2639612.8,0.0,1.7333333333333334,2166.733333333333,76.93333333333334,VM008,7.86665916442871,1970-01-16 22:32:04.352
1582,8,20799.999296,12712.266236405336,61.11666666666667,33554432.0,2885678.4,0.0,0.0,43.53333333333333,44.13333333333333,VM008,8.599991798400879,1970-01-16 22:32:04.608
1583,8,20799.999296,3135.5998938720004,15.075,33554432.0,1409284.8,170.66666666666666,180.46666666666667,4.2,5.066666666666666,VM008,4.199995994567871,1970-01-16 22:32:04.992
1584,8,20799.999296,3069.7332294346666,14.758333333333333,33554432.0,1342176.0,0.0,0.2666666666666666,5.733333333333333,6.666666666666667,VM008,3.9999961853027344,1970-01-16 22:32:05.248
1585,8,20799.999296,3067.9998961600004,14.75,33554432.0,738196.8,0.0,0.2666666666666666,4.133333333333334,5.2,VM008,2.199997901916504,1970-01-16 22:32:05.504
1586,8,20799.999296,1111.0666290613333,5.341666666666666,33554432.0,894784.0,0.0,0.6666666666666666,2.1333333333333333,3.1333333333333333,VM008,2.666664123535156,1970-01-16 22:32:05.888
1587,8,20799.999296,97.06666338133331,0.4666666666666666,33554432.0,201326.4,0.0,0.1333333333333333,0.0666666666666666,1.0,VM008,0.5999994277954102,1970-01-16 22:32:06.144
1588,8,20799.999296,97.06666338133331,0.4666666666666666,33554432.0,0.0,0.0,0.0,0.0,1.0,VM008,0.0,1970-01-16 22:32:06.400
1589,8,20799.999296,102.26666320533332,0.4916666666666666,33554432.0,0.0,0.0,1.7333333333333334,0.0666666666666666,1.5333333333333334,VM008,0.0,1970-01-16 22:32:06.784
1590,8,20799.999296,124.79999577600002,0.6,33554432.0,111848.0,159.6,14.066666666666666,0.0666666666666666,1.0666666666666669,VM008,0.3333330154418945,1970-01-16 22:32:07.040
1591,8,20799.999296,192.39999348800004,0.925,33554432.0,335544.0,0.0,7.933333333333334,0.5333333333333333,1.4666666666666666,VM008,0.9999990463256836,1970-01-16 22:32:07.296
1592,8,20799.999296,91.86666355733334,0.4416666666666666,33554432.0,0.0,0.0,0.0666666666666666,0.1333333333333333,1.0,VM008,0.0,1970-01-16 22:32:07.680
1593,8,20799.999296,105.73332975466668,0.5083333333333333,33554432.0,0.0,31.266666666666666,2.7333333333333334,0.0,1.0,VM008,0.0,1970-01-16 22:32:07.936
1594,8,20799.999296,86.66666373333334,0.4166666666666666,33554432.0,0.0,0.0,0.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:32:08.192
1595,8,20799.999296,83.199997184,0.4,33554432.0,0.0,0.0,0.2,0.0,1.0,VM008,0.0,1970-01-16 22:32:08.576
1596,8,20799.999296,79.73333063466669,0.3833333333333333,33554432.0,89478.4,0.0,0.0666666666666666,0.0,1.0,VM008,0.2666664123535156,1970-01-16 22:32:08.832
1597,8,20799.999296,77.99999736000001,0.375,33554432.0,67108.8,0.0,0.3333333333333333,0.0,1.0,VM008,0.1999998092651367,1970-01-16 22:32:09.088
1598,8,20799.999296,79.73333063466669,0.3833333333333333,33554432.0,0.0,0.0,0.1333333333333333,0.1333333333333333,1.0,VM008,0.0,1970-01-16 22:32:09.472
1599,8,20799.999296,77.99999736000001,0.375,33554432.0,0.0,0.0,0.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:32:09.728
1600,8,20799.999296,77.99999736000001,0.375,33554432.0,0.0,0.0,0.0666666666666666,0.0666666666666666,1.0,VM008,0.0,1970-01-16 22:32:09.984
1601,8,20799.999296,83.199997184,0.4,33554432.0,67108.8,0.0,1.933333333333333,0.0666666666666666,1.5333333333333334,VM008,0.1999998092651367,1970-01-16 22:32:10.368
1602,8,20799.999296,77.99999736000001,0.375,33554432.0,134217.6,0.0,0.2666666666666666,0.0,1.0,VM008,0.3999996185302734,1970-01-16 22:32:10.624
1603,8,20799.999296,77.99999736000001,0.375,33554432.0,67108.8,0.0,0.1333333333333333,0.5333333333333333,1.1333333333333333,VM008,0.1999998092651367,1970-01-16 22:32:10.880
1604,8,20799.999296,77.99999736000001,0.375,33554432.0,0.0,0.0,0.1333333333333333,0.0,1.0,VM008,0.0,1970-01-16 22:32:11.264
1605,8,20799.999296,77.99999736000001,0.375,33554432.0,134217.6,0.0,0.8666666666666667,0.0,1.0,VM008,0.3999996185302734,1970-01-16 22:32:11.520
1606,8,20799.999296,77.99999736000001,0.375,33554432.0,67108.8,0.0,0.1333333333333333,0.2,1.0,VM008,0.1999998092651367,1970-01-16 22:32:11.776
