Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
2453,1,2925.999334,54.61865423466666,1.8666666666666665,2097152.0,234878.4,0.0,8.733333333333333,13.333333333333334,23.8,VM001,11.199874877929688,1970-01-16 22:30:50.496
2454,1,2925.999334,48.76665556666667,1.6666666666666663,2097152.0,163576.0,0.0,8.2,12.4,20.73333333333333,VM001,7.799911499023437,1970-01-16 22:30:50.880
2455,1,2925.999334,46.815989344,1.6,2097152.0,150992.8,0.0,8.0,12.133333333333333,20.266666666666666,VM001,7.19989776611328,1970-01-16 22:30:51.136
2456,1,2925.999334,46.815989344,1.6,2097152.0,180353.6,0.0,9.733333333333333,12.866666666666667,22.0,VM001,8.599929809570312,1970-01-16 22:30:51.392
2457,1,2925.999334,44.86532312133334,1.5333333333333334,2097152.0,153790.13333333333,0.0,8.0,12.4,21.133333333333333,VM001,7.333285013834636,1970-01-16 22:30:51.776
2458,1,2925.999334,42.91465689866666,1.4666666666666666,2097152.0,163576.53333333333,0.0,9.266666666666667,12.133333333333333,19.73333333333333,VM001,7.799936930338541,1970-01-16 22:30:52.032
2459,1,2925.999334,40.963990676,1.4,2097152.0,148198.13333333333,0.0,8.266666666666667,12.333333333333334,20.53333333333333,VM001,7.066637674967448,1970-01-16 22:30:52.288
2460,1,2925.999334,46.815989344,1.6,2097152.0,169168.53333333333,0.0,8.266666666666667,13.4,23.266666666666666,VM001,8.066584269205729,1970-01-16 22:30:52.672
2461,1,2925.999334,44.86532312133334,1.5333333333333334,2097152.0,160780.53333333333,0.0,8.4,12.666666666666666,21.4,VM001,7.666613260904947,1970-01-16 22:30:52.928
2462,1,2925.999334,48.76665556666667,1.6666666666666663,2097152.0,195731.7333333333,0.9333333333333332,9.266666666666667,13.133333333333333,22.53333333333333,VM001,9.333216349283854,1970-01-16 22:30:53.184
2463,1,2925.999334,48.76665556666667,1.6666666666666663,2097152.0,202722.9333333333,0.0,8.6,12.266666666666667,20.466666666666665,VM001,9.66658274332682,1970-01-16 22:30:53.568
2464,1,2925.999334,48.76665556666667,1.6666666666666663,2097152.0,191537.06666666668,0.0666666666666666,9.733333333333333,12.066666666666666,20.53333333333333,VM001,9.133199055989584,1970-01-16 22:30:53.824
2465,1,2925.999334,48.76665556666667,1.6666666666666663,2097152.0,190139.46666666667,0.0,8.933333333333334,12.733333333333333,22.066666666666663,VM001,9.066556294759115,1970-01-16 22:30:54.080
2466,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,156586.93333333332,0.0,8.266666666666667,13.066666666666666,22.0,VM001,7.466646830240885,1970-01-16 22:30:54.464
2467,1,2925.999334,35.111992008,1.2,2097152.0,197129.86666666667,0.0,8.2,12.0,19.8,VM001,9.399884541829428,1970-01-16 22:30:54.720
2468,1,2925.999334,40.963990676,1.4,2097152.0,209712.8,0.0,9.0,12.933333333333334,22.066666666666663,VM001,9.999885559082031,1970-01-16 22:30:54.976
2469,1,2925.999334,33.16132578533333,1.1333333333333333,2097152.0,190139.7333333333,0.0,9.066666666666666,12.0,20.066666666666663,VM001,9.066569010416666,1970-01-16 22:30:55.360
2470,1,2925.999334,33.16132578533333,1.1333333333333333,2097152.0,171965.33333333334,0.0,8.533333333333333,12.266666666666667,20.133333333333333,VM001,8.19994608561198,1970-01-16 22:30:55.616
2471,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,164974.13333333333,0.0,9.6,12.933333333333334,21.2,VM001,7.866579691569011,1970-01-16 22:30:55.872
2472,1,2925.999334,35.111992008,1.2,2097152.0,192935.7333333333,0.0,8.466666666666667,12.0,20.2,VM001,9.19989267985026,1970-01-16 22:30:56.256
2473,1,2925.999334,35.111992008,1.2,2097152.0,174760.8,0.0,8.4,12.533333333333331,20.4,VM001,8.333244323730469,1970-01-16 22:30:56.512
2474,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,197130.13333333333,0.0,8.933333333333334,13.466666666666669,21.73333333333333,VM001,9.39989725748698,1970-01-16 22:30:56.768
2475,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,197130.66666666663,0.0,8.933333333333334,12.333333333333334,20.466666666666665,VM001,9.399922688802082,1970-01-16 22:30:57.152
2476,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,216704.26666666663,0.0,9.6,12.066666666666666,20.0,VM001,10.333264668782553,1970-01-16 22:30:57.408
2477,1,2925.999334,42.91465689866666,1.4666666666666666,2097152.0,197129.6,0.0,8.733333333333333,12.866666666666667,22.466666666666665,VM001,9.399871826171877,1970-01-16 22:30:57.792
2478,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,206917.06666666668,0.0,8.733333333333333,12.666666666666666,21.666666666666668,VM001,9.86657460530599,1970-01-16 22:30:58.048
2479,1,2925.999334,33.16132578533333,1.1333333333333333,2097152.0,188741.86666666667,0.0,8.4,12.133333333333333,20.266666666666666,VM001,8.999913533528646,1970-01-16 22:30:58.304
2480,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,156586.93333333332,0.0,8.666666666666666,13.0,21.866666666666667,VM001,7.466646830240885,1970-01-16 22:30:58.688
2481,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,195733.06666666668,0.0,8.666666666666666,13.666666666666666,23.4,VM001,9.333279927571615,1970-01-16 22:30:58.944
2482,1,2925.999334,33.16132578533333,1.1333333333333333,2097152.0,170566.4,0.0,8.4,12.133333333333333,20.066666666666663,VM001,8.13323974609375,1970-01-16 22:30:59.200
2483,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,141206.4,0.0,8.4,13.133333333333333,21.8,VM001,6.733245849609375,1970-01-16 22:30:59.584
2484,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,163576.8,0.0,8.8,13.2,22.8,VM001,7.799949645996093,1970-01-16 22:30:59.840
2485,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,156585.6,0.0,9.733333333333333,12.733333333333333,21.6,VM001,7.466583251953125,1970-01-16 22:31:00.096
2486,1,2925.999334,35.111992008,1.2,2097152.0,202722.4,0.0,8.933333333333334,12.2,20.266666666666666,VM001,9.66655731201172,1970-01-16 22:31:00.480
2487,1,2925.999334,35.111992008,1.2,2097152.0,190140.0,0.0,9.133333333333333,12.266666666666667,20.33333333333333,VM001,9.06658172607422,1970-01-16 22:31:00.736
2488,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,204120.53333333333,0.0,9.8,12.733333333333333,21.4,VM001,9.733225504557293,1970-01-16 22:31:00.992
2489,1,2925.999334,40.963990676,1.4,2097152.0,232082.13333333333,0.0,8.866666666666667,13.0,23.066666666666663,VM001,11.06653849283854,1970-01-16 22:31:01.376
2490,1,2925.999334,33.16132578533333,1.1333333333333333,2097152.0,204120.0,0.0,8.666666666666666,12.333333333333334,20.73333333333333,VM001,9.733200073242188,1970-01-16 22:31:01.632
2491,1,2925.999334,35.111992008,1.2,2097152.0,190139.7333333333,0.0,8.133333333333333,12.533333333333331,20.53333333333333,VM001,9.066569010416666,1970-01-16 22:31:01.888
2492,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,176158.66666666666,0.0,8.733333333333333,13.0,22.4,VM001,8.399899800618488,1970-01-16 22:31:02.272
2493,1,2925.999334,35.111992008,1.2,2097152.0,137013.06666666668,0.0,8.266666666666667,11.933333333333334,20.066666666666663,VM001,6.533292134602865,1970-01-16 22:31:02.528
2494,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,132818.66666666666,0.0,8.6,12.333333333333334,20.53333333333333,VM001,6.3332875569661455,1970-01-16 22:31:02.784
2495,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,149595.46666666667,0.0,8.533333333333333,12.4,20.53333333333333,VM001,7.133267720540365,1970-01-16 22:31:03.168
2496,1,2925.999334,35.111992008,1.2,2097152.0,163576.53333333333,0.0,8.533333333333333,12.4,20.6,VM001,7.799936930338541,1970-01-16 22:31:03.424
2497,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,169169.06666666668,0.0,8.333333333333334,13.133333333333333,21.866666666666667,VM001,8.066609700520834,1970-01-16 22:31:03.680
2498,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,185945.6,0.0,9.2,13.0,21.53333333333333,VM001,8.8665771484375,1970-01-16 22:31:04.064
2499,1,2925.999334,35.111992008,1.2,2097152.0,188741.86666666667,0.0,8.466666666666667,12.2,20.2,VM001,8.999913533528646,1970-01-16 22:31:04.320
2500,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,167770.4,0.0,11.0,12.6,21.33333333333333,VM001,7.999916076660156,1970-01-16 22:31:04.576
2501,1,2925.999334,48.76665556666667,1.6666666666666663,2097152.0,243267.46666666667,0.0,8.6,13.066666666666666,22.33333333333333,VM001,11.599896748860678,1970-01-16 22:31:04.960
2502,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,177557.86666666667,0.0,8.8,13.8,22.933333333333334,VM001,8.466618855794271,1970-01-16 22:31:05.216
2503,1,2925.999334,46.815989344,1.6,2097152.0,187343.7333333333,0.0,8.733333333333333,14.133333333333333,23.933333333333334,VM001,8.933245340983072,1970-01-16 22:31:05.472
2504,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,202724.0,0.0,9.266666666666667,12.933333333333334,22.2,VM001,9.666633605957031,1970-01-16 22:31:05.856
2505,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,169169.06666666668,0.0,8.533333333333333,12.866666666666667,21.2,VM001,8.066609700520834,1970-01-16 22:31:06.112
2506,1,2925.999334,33.16132578533333,1.1333333333333333,2097152.0,255850.4,0.0,8.2,12.0,19.933333333333334,VM001,12.19989776611328,1970-01-16 22:31:06.368
2507,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,222295.2,0.0,8.466666666666667,12.866666666666667,21.0,VM001,10.599861145019531,1970-01-16 22:31:06.752
2508,1,2925.999334,48.76665556666667,1.6666666666666663,2097152.0,156586.4,0.0,9.466666666666669,15.333333333333334,25.6,VM001,7.466621398925781,1970-01-16 22:31:07.008
2509,1,2925.999334,44.86532312133334,1.5333333333333334,2097152.0,201324.53333333333,0.0,9.6,13.2,22.6,VM001,9.599901835123696,1970-01-16 22:31:07.392
2510,1,2925.999334,46.815989344,1.6,2097152.0,180354.13333333333,0.0,21.4,13.266666666666667,21.466666666666665,VM001,8.599955240885416,1970-01-16 22:31:07.648
2511,1,2925.999334,42.91465689866666,1.4666666666666666,2097152.0,166372.53333333333,0.0,9.266666666666667,13.333333333333334,21.2,VM001,7.933260599772135,1970-01-16 22:31:07.904
2512,1,2925.999334,46.815989344,1.6,2097152.0,222296.53333333333,26.666666666666668,10.533333333333331,12.733333333333333,21.666666666666668,VM001,10.599924723307293,1970-01-16 22:31:08.288
2513,1,2925.999334,42.91465689866666,1.4666666666666666,2097152.0,201323.7333333333,0.0,9.866666666666667,12.666666666666666,22.266666666666666,VM001,9.59986368815104,1970-01-16 22:31:08.544
2514,1,2925.999334,35.111992008,1.2,2097152.0,206916.8,0.0,8.8,12.933333333333334,21.666666666666668,VM001,9.866561889648438,1970-01-16 22:31:08.800
2515,1,2925.999334,35.111992008,1.2,2097152.0,225092.26666666663,0.0,8.133333333333333,12.0,20.2,VM001,10.733235677083332,1970-01-16 22:31:09.184
2516,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,166372.53333333333,0.0,8.666666666666666,12.8,21.53333333333333,VM001,7.933260599772135,1970-01-16 22:31:09.440
2517,1,2925.999334,40.963990676,1.4,2097152.0,149596.26666666666,0.0,8.266666666666667,12.933333333333334,21.2,VM001,7.1333058675130205,1970-01-16 22:31:09.696
2518,1,2925.999334,35.111992008,1.2,2097152.0,174761.06666666668,0.0,8.4,12.2,20.0,VM001,8.333257039388021,1970-01-16 22:31:10.080
2519,1,2925.999334,35.111992008,1.2,2097152.0,159383.2,0.0,8.666666666666666,12.733333333333333,20.6,VM001,7.599983215332032,1970-01-16 22:31:10.336
2520,1,2925.999334,40.963990676,1.4,2097152.0,155188.8,0.0,8.533333333333333,13.066666666666666,22.2,VM001,7.399978637695312,1970-01-16 22:31:10.592
2521,1,2925.999334,40.963990676,1.4,2097152.0,194334.9333333333,0.0,8.6,13.2,21.53333333333333,VM001,9.26661173502604,1970-01-16 22:31:10.976
2522,1,2925.999334,35.111992008,1.2,2097152.0,192936.8,0.0,8.333333333333334,13.133333333333333,21.933333333333334,VM001,9.199943542480469,1970-01-16 22:31:11.232
2523,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,188742.13333333333,0.0,8.8,12.733333333333333,21.2,VM001,8.999926249186197,1970-01-16 22:31:11.488
2524,1,2925.999334,40.963990676,1.4,2097152.0,212509.86666666667,0.1333333333333333,9.466666666666669,13.466666666666669,22.666666666666668,VM001,10.133260091145834,1970-01-16 22:31:11.872
2525,1,2925.999334,48.76665556666667,1.6666666666666663,2097152.0,240471.2,0.0,8.866666666666667,13.8,24.066666666666663,VM001,11.466560363769531,1970-01-16 22:31:12.128
2526,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,159383.2,0.0,8.6,13.666666666666666,23.4,VM001,7.599983215332032,1970-01-16 22:31:12.384
2527,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,184548.53333333333,0.0,8.6,12.533333333333331,21.2,VM001,8.799959818522135,1970-01-16 22:31:12.768
2528,1,2925.999334,35.111992008,1.2,2097152.0,198527.7333333333,0.0,10.0,13.4,22.33333333333333,VM001,9.466540018717447,1970-01-16 22:31:13.024
2529,1,2925.999334,40.963990676,1.4,2097152.0,202722.13333333333,0.0,8.2,12.6,20.73333333333333,VM001,9.666544596354166,1970-01-16 22:31:13.280
2530,1,2925.999334,35.111992008,1.2,2097152.0,152392.0,0.0,8.333333333333334,11.733333333333333,19.266666666666666,VM001,7.2666168212890625,1970-01-16 22:31:13.664
2531,1,2925.999334,31.21065956266667,1.0666666666666669,2097152.0,176158.66666666666,0.0,9.0,12.4,20.866666666666667,VM001,8.399899800618488,1970-01-16 22:31:13.920
2532,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,183149.06666666668,0.0,8.533333333333333,12.266666666666667,21.066666666666663,VM001,8.733228047688803,1970-01-16 22:31:14.176
2533,1,2925.999334,42.91465689866666,1.4666666666666666,2097152.0,180352.8,0.0,9.6,12.266666666666667,21.066666666666663,VM001,8.599891662597656,1970-01-16 22:31:14.560
2534,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,163575.46666666667,0.0,8.133333333333333,12.066666666666666,19.8,VM001,7.799886067708334,1970-01-16 22:31:14.816
2535,1,2925.999334,42.91465689866666,1.4666666666666666,2097152.0,153789.86666666667,0.0,8.6,12.6,20.666666666666668,VM001,7.333272298177083,1970-01-16 22:31:15.072
2536,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,176159.73333333334,0.0,9.6,12.066666666666666,20.4,VM001,8.399950663248697,1970-01-16 22:31:15.456
2537,1,2925.999334,44.86532312133334,1.5333333333333334,2097152.0,247461.06666666668,0.0666666666666666,9.133333333333333,12.8,22.4,VM001,11.79986317952474,1970-01-16 22:31:15.712
2538,1,2925.999334,40.963990676,1.4,2097152.0,199926.4,0.0,8.333333333333334,13.6,23.0,VM001,9.533233642578123,1970-01-16 22:31:15.968
2539,1,2925.999334,35.111992008,1.2,2097152.0,199925.86666666667,0.0,8.6,12.266666666666667,20.066666666666663,VM001,9.53320821126302,1970-01-16 22:31:16.352
2540,1,2925.999334,40.963990676,1.4,2097152.0,149595.46666666667,0.0,8.533333333333333,12.666666666666666,21.666666666666668,VM001,7.133267720540365,1970-01-16 22:31:16.608
2541,1,2925.999334,40.963990676,1.4,2097152.0,148197.6,0.0,8.666666666666666,13.266666666666667,22.466666666666665,VM001,7.066612243652344,1970-01-16 22:31:16.992
2542,1,2925.999334,42.91465689866666,1.4666666666666666,2097152.0,183149.06666666668,0.0,8.4,12.533333333333331,20.73333333333333,VM001,8.733228047688803,1970-01-16 22:31:17.248
2543,1,2925.999334,35.111992008,1.2,2097152.0,174761.33333333334,0.0,9.733333333333333,12.4,20.2,VM001,8.333269755045574,1970-01-16 22:31:17.504
2544,1,2925.999334,42.91465689866666,1.4666666666666666,2097152.0,127226.13333333332,0.0,8.8,12.8,22.466666666666665,VM001,6.066614786783854,1970-01-16 22:31:17.888
2545,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,156586.66666666666,0.0,8.4,13.2,22.066666666666663,VM001,7.466634114583333,1970-01-16 22:31:18.144
2546,1,2925.999334,35.111992008,1.2,2097152.0,205518.4,0.0,8.733333333333333,13.266666666666667,21.53333333333333,VM001,9.799880981445312,1970-01-16 22:31:18.400
2547,1,2925.999334,35.111992008,1.2,2097152.0,202721.3333333333,0.0,8.4,12.466666666666669,21.133333333333333,VM001,9.66650644938151,1970-01-16 22:31:18.784
2548,1,2925.999334,42.91465689866666,1.4666666666666666,2097152.0,176158.4,0.0666666666666666,9.533333333333331,13.6,23.0,VM001,8.399887084960938,1970-01-16 22:31:19.040
2549,1,2925.999334,42.91465689866666,1.4666666666666666,2097152.0,177555.73333333334,0.0,9.466666666666669,12.466666666666669,21.866666666666667,VM001,8.466517130533854,1970-01-16 22:31:19.296
2550,1,2925.999334,35.111992008,1.2,2097152.0,170566.93333333332,0.0,8.866666666666667,12.266666666666667,21.133333333333333,VM001,8.133265177408854,1970-01-16 22:31:19.680
2551,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,166372.53333333333,0.0,8.2,12.066666666666666,19.866666666666667,VM001,7.933260599772135,1970-01-16 22:31:19.936
2552,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,185944.8,0.0,8.866666666666667,13.066666666666666,21.33333333333333,VM001,8.866539001464844,1970-01-16 22:31:20.192
2553,1,2925.999334,35.111992008,1.2,2097152.0,141207.46666666667,0.0,9.0,12.2,20.133333333333333,VM001,6.733296712239584,1970-01-16 22:31:20.576
2554,1,2925.999334,33.16132578533333,1.1333333333333333,2097152.0,195731.7333333333,0.0,8.333333333333334,12.4,20.53333333333333,VM001,9.333216349283854,1970-01-16 22:31:20.832
2555,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,232082.66666666663,0.0,8.866666666666667,12.533333333333331,20.933333333333334,VM001,11.066563924153645,1970-01-16 22:31:21.088
2556,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,191538.66666666663,0.0,8.333333333333334,11.933333333333334,20.266666666666666,VM001,9.133275349934896,1970-01-16 22:31:21.472
2557,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,176158.66666666666,0.0,10.666666666666666,12.266666666666667,20.6,VM001,8.399899800618488,1970-01-16 22:31:21.728
2558,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,204121.06666666668,0.0,8.4,12.333333333333334,20.2,VM001,9.733250935872396,1970-01-16 22:31:21.984
2559,1,2925.999334,35.111992008,1.2,2097152.0,174761.33333333334,0.0,8.333333333333334,12.333333333333334,20.4,VM001,8.333269755045574,1970-01-16 22:31:22.368
2560,1,2925.999334,40.963990676,1.4,2097152.0,159382.4,0.0,9.666666666666666,12.2,21.133333333333333,VM001,7.599945068359375,1970-01-16 22:31:22.624
2561,1,2925.999334,42.91465689866666,1.4666666666666666,2097152.0,234878.4,0.0,9.066666666666666,12.733333333333333,22.466666666666665,VM001,11.199874877929688,1970-01-16 22:31:22.880
2562,1,2925.999334,42.91465689866666,1.4666666666666666,2097152.0,218100.8,0.0,8.333333333333334,13.0,22.33333333333333,VM001,10.399856567382812,1970-01-16 22:31:23.264
2563,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,159382.4,0.0,8.6,13.133333333333333,21.666666666666668,VM001,7.599945068359375,1970-01-16 22:31:23.520
2564,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,171965.6,0.0,8.266666666666667,13.6,22.4,VM001,8.199958801269531,1970-01-16 22:31:23.776
2565,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,163576.0,0.0,8.666666666666666,12.666666666666666,20.8,VM001,7.799911499023437,1970-01-16 22:31:24.160
2566,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,138411.2,0.0,8.466666666666667,12.2,20.933333333333334,VM001,6.599960327148438,1970-01-16 22:31:24.416
2567,1,2925.999334,35.111992008,1.2,2097152.0,163576.0,0.0,8.933333333333334,12.533333333333331,21.266666666666666,VM001,7.799911499023437,1970-01-16 22:31:24.672
2568,1,2925.999334,40.963990676,1.4,2097152.0,194334.13333333333,0.0,8.333333333333334,12.666666666666666,21.73333333333333,VM001,9.266573588053385,1970-01-16 22:31:25.056
2569,1,2925.999334,42.91465689866666,1.4666666666666666,2097152.0,213907.2,0.0,8.8,13.066666666666666,21.53333333333333,VM001,10.19989013671875,1970-01-16 22:31:25.312
2570,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,184547.2,0.0,9.733333333333333,13.333333333333334,22.133333333333333,VM001,8.799896240234375,1970-01-16 22:31:25.696
2571,1,2925.999334,35.111992008,1.2,2097152.0,171965.6,0.0,8.866666666666667,11.933333333333334,19.8,VM001,8.199958801269531,1970-01-16 22:31:25.952
2572,1,2925.999334,37.06265823066666,1.2666666666666666,2097152.0,201324.0,0.0,11.4,11.866666666666667,20.066666666666663,VM001,9.599876403808594,1970-01-16 22:31:26.208
2573,1,2925.999334,39.01332445333334,1.3333333333333337,2097152.0,218100.8,0.0,8.933333333333334,12.666666666666666,21.6,VM001,10.399856567382812,1970-01-16 22:31:26.592
2574,1,2925.999334,35.111992008,1.2,2097152.0,150994.4,0.0,8.466666666666667,12.266666666666667,20.73333333333333,VM001,7.199974060058594,1970-01-16 22:31:26.848
2575,1,2925.999334,40.963990676,1.4,2097152.0,163576.0,0.0,9.266666666666667,12.866666666666667,21.6,VM001,7.799911499023437,1970-01-16 22:31:27.104
2576,1,2925.999717,48.76666195,1.6666666666666663,2097152.0,116507.11111111112,0.0,13.0,12.75,21.375,VM001,5.555491977267796,1970-01-16 22:31:27.488
2577,1,2925.999717,29.25999717,1.0,2097152.0,177556.53333333333,0.0,8.733333333333333,13.066666666666666,21.73333333333333,VM001,8.46655527750651,1970-01-16 22:31:27.744
2578,1,2925.999717,29.25999717,1.0,2097152.0,163576.8,0.0,8.333333333333334,11.866666666666667,19.6,VM001,7.799949645996093,1970-01-16 22:31:28.000
2579,1,2925.999717,91.681324466,3.1333333333333333,2097152.0,380282.13333333336,135.4,31.0,12.466666666666669,20.866666666666667,VM001,18.13326517740885,1970-01-16 22:31:28.384
2580,1,2925.999717,29.25999717,1.0,2097152.0,780137.6,0.0,11.8,12.2,20.866666666666667,VM001,37.19985961914063,1970-01-16 22:31:28.640
2581,1,2925.999717,35.111996604,1.2,2097152.0,364902.4,32.53333333333333,12.466666666666669,9.0,15.066666666666666,VM001,17.39990234375,1970-01-16 22:31:28.896
2582,1,2925.999717,31.210663648,1.0666666666666669,2097152.0,297792.8,0.0,9.333333333333334,9.2,15.533333333333331,VM001,14.199867248535156,1970-01-16 22:31:29.280
2583,1,2925.999717,29.25999717,1.0,2097152.0,176159.2,0.0,8.466666666666667,9.666666666666666,16.533333333333335,VM001,8.399925231933594,1970-01-16 22:31:29.536
2584,1,2925.999717,33.161330126,1.1333333333333333,2097152.0,201324.8,9.533333333333331,9.533333333333331,8.866666666666667,15.333333333333334,VM001,9.59991455078125,1970-01-16 22:31:29.792
2585,1,2925.999717,31.210663648,1.0666666666666669,2097152.0,199926.66666666663,0.0,9.333333333333334,9.8,17.666666666666668,VM001,9.533246358235676,1970-01-16 22:31:30.176
2586,1,2925.999717,31.210663648,1.0666666666666669,2097152.0,188740.8,0.0,8.666666666666666,10.333333333333334,17.666666666666668,VM001,8.999862670898438,1970-01-16 22:31:30.432
2587,1,2925.999717,29.25999717,1.0,2097152.0,156586.66666666666,0.0,9.8,9.866666666666667,16.0,VM001,7.466634114583333,1970-01-16 22:31:30.688
2588,1,2925.999717,29.25999717,1.0,2097152.0,156585.33333333334,0.0,8.6,10.0,16.866666666666667,VM001,7.466570536295573,1970-01-16 22:31:31.072
2589,1,2925.999717,29.25999717,1.0,2097152.0,159382.4,0.0,9.0,9.8,16.4,VM001,7.599945068359375,1970-01-16 22:31:31.328
2590,1,2925.999717,29.25999717,1.0,2097152.0,135614.93333333332,0.0,8.6,9.733333333333333,16.0,VM001,6.466623942057291,1970-01-16 22:31:31.584
2591,1,2925.999717,29.25999717,1.0,2097152.0,201324.26666666663,0.0,8.466666666666667,8.6,14.466666666666669,VM001,9.599889119466145,1970-01-16 22:31:31.968
2592,1,2925.999717,29.25999717,1.0,2097152.0,205518.4,0.0,9.466666666666669,10.066666666666666,16.866666666666667,VM001,9.799880981445312,1970-01-16 22:31:32.224
2593,1,2925.999717,29.25999717,1.0,2097152.0,178956.26666666666,0.0,8.6,8.866666666666667,15.066666666666666,VM001,8.533299763997396,1970-01-16 22:31:32.480
2594,1,2925.999717,29.25999717,1.0,2097152.0,166372.0,0.0,8.533333333333333,8.733333333333333,14.266666666666667,VM001,7.933235168457031,1970-01-16 22:31:32.864
2595,1,2925.999717,29.25999717,1.0,2097152.0,202722.13333333333,0.0,8.6,8.8,14.6,VM001,9.666544596354166,1970-01-16 22:31:33.120
2596,1,2925.999717,31.210663648,1.0666666666666669,2097152.0,145400.8,0.0666666666666666,10.0,9.266666666666667,15.533333333333331,VM001,6.933250427246093,1970-01-16 22:31:33.376
2597,1,2925.999717,29.25999717,1.0,2097152.0,192936.0,0.0,8.733333333333333,9.8,17.533333333333335,VM001,9.199905395507812,1970-01-16 22:31:33.760
2598,1,2925.999717,29.25999717,1.0,2097152.0,153790.66666666666,0.0666666666666666,8.533333333333333,10.066666666666666,17.2,VM001,7.333310445149739,1970-01-16 22:31:34.016
2599,1,2925.999717,29.25999717,1.0,2097152.0,187343.46666666667,0.0,8.666666666666666,9.533333333333331,15.533333333333331,VM001,8.933232625325521,1970-01-16 22:31:34.272
2600,1,2925.999717,29.25999717,1.0,2097152.0,204120.53333333333,0.0,8.666666666666666,9.133333333333333,15.4,VM001,9.733225504557293,1970-01-16 22:31:34.656
2601,1,2925.999717,29.25999717,1.0,2097152.0,194334.66666666663,0.0,8.6,8.866666666666667,15.0,VM001,9.266599019368488,1970-01-16 22:31:34.912
2602,1,2925.999717,29.25999717,1.0,2097152.0,144003.73333333334,0.0,9.4,9.6,15.8,VM001,6.8666330973307295,1970-01-16 22:31:35.296
2603,1,2925.999717,29.25999717,1.0,2097152.0,164974.93333333332,0.0,8.6,9.0,14.933333333333334,VM001,7.866617838541666,1970-01-16 22:31:35.552
2604,1,2925.999717,29.25999717,1.0,2097152.0,183148.26666666663,0.0,8.6,9.8,16.733333333333334,VM001,8.733189900716145,1970-01-16 22:31:35.808
2605,1,2925.999717,31.210663648,1.0666666666666669,2097152.0,225092.53333333333,0.0,8.933333333333334,10.2,17.933333333333334,VM001,10.733248392740885,1970-01-16 22:31:36.192
2606,1,2925.999717,29.25999717,1.0,2097152.0,202723.46666666667,0.0,8.866666666666667,11.066666666666666,18.266666666666666,VM001,9.666608174641928,1970-01-16 22:31:36.448
2607,1,2925.999717,31.210663648,1.0666666666666669,2097152.0,174761.33333333334,0.0,8.8,10.6,16.866666666666667,VM001,8.333269755045574,1970-01-16 22:31:36.704
2608,1,2925.999717,31.210663648,1.0666666666666669,2097152.0,174760.53333333333,0.0,9.333333333333334,10.2,16.533333333333335,VM001,8.333231608072916,1970-01-16 22:31:37.088
