Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
476,4,10399.995956,27.733322549333334,0.2666666666666666,16316416.0,67108.8,0.0,0.8,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:20:57.344
477,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:20:57.600
478,4,10399.995956,25.99998989,0.25,16316416.0,22369.6,0.0,0.0,0.0,1.0,VM004,0.1370987354085603,1970-01-16 22:20:57.984
479,4,10399.995956,25.99998989,0.25,16316416.0,78293.6,0.0,0.0,0.0,1.0,VM004,0.4798455739299611,1970-01-16 22:20:58.240
480,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:20:58.496
481,4,10399.995956,25.99998989,0.25,16316416.0,44739.2,0.0,0.0,0.0,1.0,VM004,0.2741974708171206,1970-01-16 22:20:58.880
482,4,10399.995956,25.99998989,0.25,16316416.0,22369.6,0.0,0.0,0.0,1.0,VM004,0.1370987354085603,1970-01-16 22:20:59.136
483,4,10399.995956,25.99998989,0.25,16316416.0,44739.2,0.0,0.1333333333333333,0.0,1.0,VM004,0.2741974708171206,1970-01-16 22:20:59.520
484,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:20:59.776
485,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:00.032
486,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:00.416
487,4,10399.995956,27.733322549333334,0.2666666666666666,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:00.672
488,4,10399.995956,25.99998989,0.25,16316416.0,78293.6,0.0,0.0,0.0,1.0,VM004,0.4798455739299611,1970-01-16 22:21:00.928
489,4,10399.995956,25.99998989,0.25,16316416.0,156587.2,0.0,0.8666666666666667,0.0,1.0,VM004,0.9596911478599224,1970-01-16 22:21:01.312
490,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.2666666666666666,0.0666666666666666,1.0666666666666669,VM004,0.0,1970-01-16 22:21:01.568
491,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0666666666666666,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:01.824
492,4,10399.995956,27.733322549333334,0.2666666666666666,16316416.0,78293.6,0.0,0.0,0.0,1.0,VM004,0.4798455739299611,1970-01-16 22:21:02.208
493,4,10399.995956,25.99998989,0.25,16316416.0,22369.6,0.0,0.0,0.0,1.0,VM004,0.1370987354085603,1970-01-16 22:21:02.464
494,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:02.720
495,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:03.104
496,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.1333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:21:03.360
497,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:03.616
498,4,10399.995956,25.99998989,0.25,16316416.0,78293.6,0.0,0.0,0.0,1.0,VM004,0.4798455739299611,1970-01-16 22:21:04.000
499,4,10399.995956,25.99998989,0.25,16316416.0,22369.6,0.0,0.0,0.0,1.0,VM004,0.1370987354085603,1970-01-16 22:21:04.256
500,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:04.512
501,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:04.896
502,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:05.152
503,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:05.408
504,4,10399.995956,25.99998989,0.25,16316416.0,100663.2,0.0,0.0,0.0,1.0,VM004,0.6169443093385214,1970-01-16 22:21:05.792
505,4,10399.995956,25.99998989,0.25,16316416.0,78293.6,0.0,0.2666666666666666,0.0,1.0,VM004,0.4798455739299611,1970-01-16 22:21:06.048
506,4,10399.995956,25.99998989,0.25,16316416.0,89478.4,0.0,0.0,0.0,1.0,VM004,0.5483949416342412,1970-01-16 22:21:06.304
507,4,10399.995956,25.99998989,0.25,16316416.0,33554.4,0.0,0.0,0.0,1.0,VM004,0.2056481031128404,1970-01-16 22:21:06.688
508,4,10399.995956,25.99998989,0.25,16316416.0,111848.0,0.0,0.1333333333333333,0.0,1.0,VM004,0.6854936770428015,1970-01-16 22:21:06.944
509,4,10399.995956,25.99998989,0.25,16316416.0,55924.0,0.0,0.3333333333333333,0.0666666666666666,1.0666666666666669,VM004,0.3427468385214007,1970-01-16 22:21:07.200
510,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:07.584
511,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:07.840
512,4,10399.995956,25.99998989,0.25,16316416.0,33554.4,0.0,0.0,0.0,1.0,VM004,0.2056481031128404,1970-01-16 22:21:08.096
513,4,10399.995956,25.99998989,0.25,16316416.0,44739.2,0.0,0.0,0.0,1.0,VM004,0.2741974708171206,1970-01-16 22:21:08.480
514,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:08.736
515,4,10399.995956,25.99998989,0.25,16316416.0,44739.2,0.0,0.0,0.0,1.0,VM004,0.2741974708171206,1970-01-16 22:21:09.120
516,4,10399.995956,25.99998989,0.25,16316416.0,11184.8,0.0,0.0,0.0,1.0,VM004,0.0685493677042801,1970-01-16 22:21:09.376
517,4,10399.995956,25.99998989,0.25,16316416.0,11184.8,0.0,0.0,0.0,1.0,VM004,0.0685493677042801,1970-01-16 22:21:09.632
518,4,10399.995956,25.99998989,0.25,16316416.0,22369.6,0.0,0.0,0.0,1.0,VM004,0.1370987354085603,1970-01-16 22:21:10.016
519,4,10399.995956,31.199987868000004,0.3,16316416.0,33554.4,0.0,0.0,0.0,1.0,VM004,0.2056481031128404,1970-01-16 22:21:10.272
520,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:10.528
521,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:10.912
522,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.1333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:21:11.168
523,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:11.424
524,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:11.808
525,4,10399.995956,25.99998989,0.25,16316416.0,33554.4,0.0,0.0,0.0,1.0,VM004,0.2056481031128404,1970-01-16 22:21:12.064
526,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:12.320
527,4,10399.995956,25.99998989,0.25,16316416.0,55924.0,0.0,0.0,0.0,1.0,VM004,0.3427468385214007,1970-01-16 22:21:12.704
528,4,10399.995956,25.99998989,0.25,16316416.0,22369.6,0.0,0.0,0.0,1.0,VM004,0.1370987354085603,1970-01-16 22:21:12.960
529,4,10399.995956,25.99998989,0.25,16316416.0,134217.6,0.0,0.0,0.0,1.0,VM004,0.8225924124513619,1970-01-16 22:21:13.216
530,4,10399.995956,25.99998989,0.25,16316416.0,11184.8,0.0,0.0,0.0,1.0,VM004,0.0685493677042801,1970-01-16 22:21:13.600
531,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.5333333333333333,0.0666666666666666,1.1333333333333333,VM004,0.0,1970-01-16 22:21:13.856
532,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:14.112
533,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:21:14.496
534,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:14.752
535,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:15.008
536,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.1333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:21:15.392
537,4,10399.995956,25.99998989,0.25,16316416.0,78293.6,0.0,0.0,0.0,1.0,VM004,0.4798455739299611,1970-01-16 22:21:15.648
538,4,10399.995956,25.99998989,0.25,16316416.0,11184.8,0.0,0.0,0.0,1.0,VM004,0.0685493677042801,1970-01-16 22:21:15.904
539,4,10399.995956,36.399985846,0.35,16316416.0,0.0,0.0,0.6666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:21:16.288
540,4,10399.995956,25.99998989,0.25,16316416.0,111848.0,0.0,0.0,0.0,1.0,VM004,0.6854936770428015,1970-01-16 22:21:16.544
541,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:16.800
542,4,10399.995956,25.99998989,0.25,16316416.0,212511.2,0.0,0.0,0.0,1.0,VM004,1.302437986381323,1970-01-16 22:21:17.184
543,4,10399.995956,25.99998989,0.25,16316416.0,89478.4,0.0,0.0,0.0,1.0,VM004,0.5483949416342412,1970-01-16 22:21:17.440
544,4,10399.995956,27.733322549333334,0.2666666666666666,16316416.0,78293.6,0.0,0.0,0.0,1.0,VM004,0.4798455739299611,1970-01-16 22:21:17.696
545,4,10399.995956,25.99998989,0.25,16316416.0,134217.6,0.0,0.0,0.0,1.0,VM004,0.8225924124513619,1970-01-16 22:21:18.080
546,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:18.336
547,4,10399.995956,25.99998989,0.25,16316416.0,78293.6,0.0,0.0,0.0,1.0,VM004,0.4798455739299611,1970-01-16 22:21:18.720
548,4,10399.995956,25.99998989,0.25,16316416.0,22369.6,0.0,0.0,0.0,1.0,VM004,0.1370987354085603,1970-01-16 22:21:18.976
549,4,10399.995956,29.466655208666666,0.2833333333333333,16316416.0,134217.6,0.0,0.1333333333333333,0.0,1.0,VM004,0.8225924124513619,1970-01-16 22:21:19.232
550,4,10399.995956,31.199987868000004,0.3,16316416.0,44739.2,9.066666666666666,3.6,0.1333333333333333,1.2,VM004,0.2741974708171206,1970-01-16 22:21:19.616
551,4,10399.995956,25.99998989,0.25,16316416.0,22369.6,0.0,1.2,0.0,1.0,VM004,0.1370987354085603,1970-01-16 22:21:19.872
552,4,10399.995956,27.733322549333334,0.2666666666666666,16316416.0,123032.8,0.0,0.0666666666666666,0.0,1.0,VM004,0.7540430447470817,1970-01-16 22:21:20.128
553,4,10399.995956,36.399985846,0.35,16316416.0,11184.8,0.0,1.2666666666666666,0.0,1.0,VM004,0.0685493677042801,1970-01-16 22:21:20.512
554,4,10399.995956,25.99998989,0.25,16316416.0,111848.0,0.0,0.0,0.0,1.0,VM004,0.6854936770428015,1970-01-16 22:21:20.768
555,4,10399.995956,25.99998989,0.25,16316416.0,89478.4,0.0,0.0,0.1333333333333333,1.0,VM004,0.5483949416342412,1970-01-16 22:21:21.024
556,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:21.408
557,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:21.664
558,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:21.920
559,4,10399.995956,25.99998989,0.25,16316416.0,78293.6,0.0,0.0,0.0,1.0,VM004,0.4798455739299611,1970-01-16 22:21:22.304
560,4,10399.995956,25.99998989,0.25,16316416.0,201326.4,0.0,0.0,0.0,1.0,VM004,1.2338886186770428,1970-01-16 22:21:22.560
561,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:22.816
562,4,10399.995956,25.99998989,0.25,16316416.0,100663.2,0.0,0.1333333333333333,0.0,1.0,VM004,0.6169443093385214,1970-01-16 22:21:23.200
563,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:23.456
564,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:23.712
565,4,10399.995956,25.99998989,0.25,16316416.0,22369.6,0.0,0.0,0.0,1.0,VM004,0.1370987354085603,1970-01-16 22:21:24.096
566,4,10399.995956,25.99998989,0.25,16316416.0,111848.0,0.0,0.0,0.0,1.0,VM004,0.6854936770428015,1970-01-16 22:21:24.352
567,4,10399.995956,25.99998989,0.25,16316416.0,55924.0,0.0,0.0,0.0,1.0,VM004,0.3427468385214007,1970-01-16 22:21:24.608
568,4,10399.995956,25.99998989,0.25,16316416.0,33554.4,0.0,0.0,0.0,1.0,VM004,0.2056481031128404,1970-01-16 22:21:24.992
569,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:25.248
570,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:25.504
571,4,10399.995956,27.733322549333334,0.2666666666666666,16316416.0,67108.8,0.0,0.4666666666666667,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:25.888
572,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:26.144
573,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.3333333333333333,0.0666666666666666,1.0666666666666669,VM004,0.4112962062256809,1970-01-16 22:21:26.400
574,4,10399.995956,25.99998989,0.25,16316416.0,78293.6,0.0,0.0,0.0,1.0,VM004,0.4798455739299611,1970-01-16 22:21:26.784
575,4,10399.995956,25.99998989,0.25,16316416.0,33554.4,0.0,0.0,0.0,1.0,VM004,0.2056481031128404,1970-01-16 22:21:27.040
576,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.1333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:21:27.424
577,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:27.680
578,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:27.936
579,4,10399.995956,25.99998989,0.25,16316416.0,156587.2,0.0,0.0,0.0,1.0,VM004,0.9596911478599224,1970-01-16 22:21:28.320
580,4,10399.995956,25.99998989,0.25,16316416.0,78293.6,0.0,0.0,0.0,1.0,VM004,0.4798455739299611,1970-01-16 22:21:28.576
581,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.4666666666666667,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:28.832
582,4,10399.995956,25.99998989,0.25,16316416.0,33554.4,0.0,0.0,0.0,1.0,VM004,0.2056481031128404,1970-01-16 22:21:29.216
583,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:29.472
584,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:29.728
585,4,10399.995956,25.99998989,0.25,16316416.0,11184.8,0.0,0.0,0.0,1.0,VM004,0.0685493677042801,1970-01-16 22:21:30.112
586,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:30.368
587,4,10399.995956,25.99998989,0.25,16316416.0,33554.4,0.0,0.0,0.0,1.0,VM004,0.2056481031128404,1970-01-16 22:21:30.624
588,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:31.008
589,4,10399.995956,25.99998989,0.25,16316416.0,89478.4,0.0,0.1333333333333333,0.0,1.0,VM004,0.5483949416342412,1970-01-16 22:21:31.264
590,4,10399.995956,25.99998989,0.25,16316416.0,123032.8,0.0,0.0,0.0,1.0,VM004,0.7540430447470817,1970-01-16 22:21:31.520
591,4,10399.995956,25.99998989,0.25,16316416.0,167772.0,0.0,0.0,0.0,1.0,VM004,1.0282405155642025,1970-01-16 22:21:31.904
592,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:32.160
593,4,10399.995956,25.99998989,0.25,16316416.0,78293.6,0.0,0.3333333333333333,0.0666666666666666,1.0666666666666669,VM004,0.4798455739299611,1970-01-16 22:21:32.416
594,4,10399.995956,25.99998989,0.25,16316416.0,22369.6,0.0,0.0,0.0,1.0,VM004,0.1370987354085603,1970-01-16 22:21:32.800
595,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:33.056
596,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:33.312
597,4,10399.995956,25.99998989,0.25,16316416.0,11184.8,0.0,0.0,0.0,1.0,VM004,0.0685493677042801,1970-01-16 22:21:33.696
598,4,10399.995956,25.99998989,0.25,16316416.0,212511.2,0.0,0.0,0.0,1.0,VM004,1.302437986381323,1970-01-16 22:21:33.952
599,4,10399.995956,25.99998989,0.25,16316416.0,100663.2,0.0,0.0,0.0,1.0,VM004,0.6169443093385214,1970-01-16 22:21:34.208
600,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:34.592
601,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.2666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:21:34.848
602,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:35.104
603,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.1333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:21:35.488
604,4,10399.995956,25.99998989,0.25,16316416.0,123032.8,0.0,0.0,0.0,1.0,VM004,0.7540430447470817,1970-01-16 22:21:35.744
605,4,10399.995956,25.99998989,0.25,16316416.0,33554.4,0.0,0.0,0.0,1.0,VM004,0.2056481031128404,1970-01-16 22:21:36.000
606,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:36.384
607,4,10399.995956,25.99998989,0.25,16316416.0,123032.8,0.0,0.0,0.0,1.0,VM004,0.7540430447470817,1970-01-16 22:21:36.640
608,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.7333333333333333,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:37.024
609,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:37.280
610,4,10399.995956,25.99998989,0.25,16316416.0,100663.2,0.0,0.0,0.0,1.0,VM004,0.6169443093385214,1970-01-16 22:21:37.536
611,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:37.920
612,4,10399.995956,25.99998989,0.25,16316416.0,134217.6,0.0,0.0,0.0,1.0,VM004,0.8225924124513619,1970-01-16 22:21:38.176
613,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:38.432
614,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:38.816
615,4,10399.995956,25.99998989,0.25,16316416.0,33554.4,0.0,0.0,0.0,1.0,VM004,0.2056481031128404,1970-01-16 22:21:39.072
616,4,10399.995956,27.733322549333334,0.2666666666666666,16316416.0,67108.8,0.0,0.6,0.0666666666666666,1.0666666666666669,VM004,0.4112962062256809,1970-01-16 22:21:39.328
617,4,10399.995956,25.99998989,0.25,16316416.0,33554.4,0.0,0.0,0.0,1.0,VM004,0.2056481031128404,1970-01-16 22:21:39.712
618,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:39.968
619,4,10399.995956,25.99998989,0.25,16316416.0,78293.6,0.0,0.0,0.0,1.0,VM004,0.4798455739299611,1970-01-16 22:21:40.224
620,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:40.608
621,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:40.864
622,4,10399.995956,31.199987868000004,0.3,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:41.120
623,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:41.504
624,4,10399.995956,25.99998989,0.25,16316416.0,190141.6,0.0,0.0,0.0,1.0,VM004,1.1653392509727627,1970-01-16 22:21:41.760
625,4,10399.995956,27.733322549333334,0.2666666666666666,16316416.0,0.0,0.0,10.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:42.016
626,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:21:42.400
627,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:42.656
628,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:42.912
629,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:43.296
630,4,10399.995956,25.99998989,0.25,16316416.0,33554.4,0.0,0.1333333333333333,0.0,1.0,VM004,0.2056481031128404,1970-01-16 22:21:43.552
631,4,10399.995956,25.99998989,0.25,16316416.0,123032.8,0.0,0.0,0.0,1.0,VM004,0.7540430447470817,1970-01-16 22:21:43.808
632,4,10399.995956,25.99998989,0.25,16316416.0,134217.6,0.0,0.0,0.0,1.0,VM004,0.8225924124513619,1970-01-16 22:21:44.192
633,4,10399.995956,25.99998989,0.25,16316416.0,33554.4,0.0,0.0,0.0,1.0,VM004,0.2056481031128404,1970-01-16 22:21:44.448
634,4,10399.995956,25.99998989,0.25,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:44.704
635,4,10399.995956,25.99998989,0.25,16316416.0,55924.0,0.0,0.0,0.0,1.0,VM004,0.3427468385214007,1970-01-16 22:21:45.088
636,4,10399.995956,31.199987868000004,0.3,16316416.0,67108.8,0.0,0.0,0.0,1.0,VM004,0.4112962062256809,1970-01-16 22:21:45.344
637,4,10399.995956,27.733322549333334,0.2666666666666666,16316416.0,0.0,0.0,0.2666666666666666,0.0666666666666666,1.1333333333333333,VM004,0.0,1970-01-16 22:21:45.600
638,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:45.984
639,4,10399.995956,27.733322549333334,0.2666666666666666,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:46.240
640,4,10399.995956,25.99998989,0.25,16316416.0,33554.4,0.0,0.0,0.0,1.0,VM004,0.2056481031128404,1970-01-16 22:21:46.624
641,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:46.880
642,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:47.136
643,4,10399.995956,34.66665318666667,0.3333333333333333,16316416.0,111848.0,0.0,0.2,0.0,1.0,VM004,0.6854936770428015,1970-01-16 22:21:47.520
644,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:47.776
645,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:48.032
646,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:48.416
647,4,10399.995956,25.99998989,0.25,16316416.0,22369.6,0.0,0.0,0.0,1.0,VM004,0.1370987354085603,1970-01-16 22:21:48.672
648,4,10399.995956,27.733322549333334,0.2666666666666666,16316416.0,134217.6,0.0,0.0,0.0,1.0,VM004,0.8225924124513619,1970-01-16 22:21:48.928
649,4,10399.995956,25.99998989,0.25,16316416.0,100663.2,0.0,0.2666666666666666,0.0,1.0,VM004,0.6169443093385214,1970-01-16 22:21:49.312
650,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:49.568
651,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:49.824
652,4,10399.995956,25.99998989,0.25,16316416.0,33554.4,0.0,0.0,0.0,1.0,VM004,0.2056481031128404,1970-01-16 22:21:50.208
653,4,10399.995956,25.99998989,0.25,16316416.0,89478.4,0.0,0.0,0.0,1.0,VM004,0.5483949416342412,1970-01-16 22:21:50.464
654,4,10399.995956,29.466655208666666,0.2833333333333333,16316416.0,134217.6,0.0,0.0,0.0,1.0,VM004,0.8225924124513619,1970-01-16 22:21:50.720
655,4,10399.995956,25.99998989,0.25,16316416.0,0.0,0.0,0.0,0.0,1.0,VM004,0.0,1970-01-16 22:21:51.104
656,4,10399.995956,25.99998989,0.25,16316416.0,44739.2,0.0,0.0,0.0,1.0,VM004,0.2741974708171206,1970-01-16 22:21:51.360
657,4,10399.995956,27.733322549333334,0.2666666666666666,16316416.0,100663.2,0.0,0.0666666666666666,0.0,1.0,VM004,0.6169443093385214,1970-01-16 22:21:51.616
658,4,10399.995956,25.99998989,0.25,16316416.0,33554.4,0.0,0.0,0.0,1.0,VM004,0.2056481031128404,1970-01-16 22:21:52.000
659,4,10399.995956,25.99998989,0.25,16316416.0,111848.0,0.0,0.0,0.0,1.0,VM004,0.6854936770428015,1970-01-16 22:21:52.256
660,4,10399.995956,31.199987868000004,0.3,16316416.0,78293.6,0.0,0.3333333333333333,0.0666666666666666,1.0666666666666669,VM004,0.4798455739299611,1970-01-16 22:21:52.512
