Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
1024,8,20799.996952,21177.863563294668,101.81666666666666,20971520.0,4026530.4,0.0,0.6666666666666666,0.2,0.8666666666666667,VM008,19.19999313354492,1970-01-16 22:23:41.824
1025,8,20799.996952,21245.46355338867,102.14166666666668,20971520.0,5172973.866666666,0.0,0.7333333333333333,0.0,0.8666666666666667,VM008,24.66666158040364,1970-01-16 22:23:42.080
1026,8,20799.996952,21241.99688723,102.125,20971520.0,5354726.133333334,0.0,0.7333333333333333,0.2666666666666666,0.8666666666666667,VM008,25.53332392374675,1970-01-16 22:23:42.336
1027,8,20799.996952,21235.063554912667,102.09166666666664,20971520.0,4711599.733333333,0.0,0.6,0.2,0.8666666666666667,VM008,22.466658274332683,1970-01-16 22:23:42.720
1028,8,20799.996952,21226.396889516,102.05,20971520.0,4194303.2,0.0,0.5333333333333333,0.2666666666666666,0.8,VM008,19.99999618530273,1970-01-16 22:23:42.976
1029,8,20799.996952,21276.663548816665,102.29166666666666,20971520.0,5158993.6,0.0,2.4,0.0666666666666666,0.9333333333333332,VM008,24.599998474121094,1970-01-16 22:23:43.232
1030,8,20799.996952,21193.463561008663,101.89166666666668,20971520.0,4264207.2,0.0,1.4666666666666666,0.0,1.0,VM008,20.333324432373047,1970-01-16 22:23:43.616
1031,8,20799.996952,21131.063570152663,101.59166666666664,20971520.0,4417998.4,0.0,1.1333333333333333,0.2,0.8,VM008,21.06665802001953,1970-01-16 22:23:43.872
1032,8,20799.996952,21186.530228691336,101.85833333333332,20971520.0,4068474.4,0.0,8.133333333333333,0.2666666666666666,1.0,VM008,19.39999771118164,1970-01-16 22:23:44.128
1033,8,20799.996952,21174.396897136,101.8,20971520.0,4068474.4,0.0,0.4666666666666667,0.1333333333333333,0.9333333333333332,VM008,19.39999771118164,1970-01-16 22:23:44.512
1034,8,20799.996952,21124.13023783533,101.55833333333334,20971520.0,3928663.733333333,0.0,0.6666666666666666,0.0666666666666666,0.8,VM008,18.73332850138346,1970-01-16 22:23:44.768
1035,8,20799.996952,20914.396935236,100.55,20971520.0,3774872.533333333,0.0,0.9333333333333332,0.0,0.7333333333333333,VM008,17.999994913736977,1970-01-16 22:23:45.024
1036,8,20799.996952,20864.13027593533,100.30833333333334,20971520.0,4725581.333333333,0.0,0.7333333333333333,0.0,0.8,VM008,22.533327738444008,1970-01-16 22:23:45.408
1037,8,20799.996952,21025.33025231333,101.08333333333334,20971520.0,4264207.733333333,0.0,1.0666666666666669,0.0,0.9333333333333332,VM008,20.333326975504555,1970-01-16 22:23:45.664
1038,8,20799.996952,20999.33025612334,100.95833333333334,20971520.0,4655675.466666667,0.0,0.8666666666666667,0.6,0.9333333333333332,VM008,22.19999059041341,1970-01-16 22:23:45.920
1039,8,20799.996952,20919.596934474,100.575,20971520.0,4222264.266666667,0.0,0.6,0.0,0.8,VM008,20.133324940999348,1970-01-16 22:23:46.304
1040,8,20799.996952,21058.26358082067,101.24166666666666,20971520.0,4166340.8,0.2,0.4666666666666667,0.1333333333333333,0.9333333333333332,VM008,19.86666107177734,1970-01-16 22:23:46.560
1041,8,20799.996952,20654.396973336003,99.3,20971520.0,4641694.133333334,0.0,3.0,0.2,1.0,VM008,22.13332239786784,1970-01-16 22:23:46.816
1042,8,20799.996952,20994.13025688533,100.93333333333334,20971520.0,4585770.666666667,0.0,1.3333333333333333,0.0,1.0,VM008,21.86665852864584,1970-01-16 22:23:47.200
1043,8,20799.996952,21155.330233263336,101.70833333333334,20971520.0,4194302.4,0.0,0.9333333333333332,0.0,0.8666666666666667,VM008,19.99999237060547,1970-01-16 22:23:47.456
1044,8,20799.996952,20921.330267553338,100.58333333333334,20971520.0,4655676.533333333,0.0,0.6,0.2,0.9333333333333332,VM008,22.19999567667643,1970-01-16 22:23:47.712
1045,8,20799.996952,21001.063589202666,100.96666666666664,20971520.0,3663023.466666667,0.0,0.5333333333333333,0.2666666666666666,0.8666666666666667,VM008,17.46665700276693,1970-01-16 22:23:48.096
1046,8,20799.996952,20865.86360901467,100.31666666666666,20971520.0,3900700.8,0.0,0.8,0.0,0.8,VM008,18.59999084472656,1970-01-16 22:23:48.352
1047,8,20799.996952,20949.063596822667,100.71666666666664,20971520.0,4571789.6,0.0,0.7333333333333333,0.0,0.8,VM008,21.799991607666016,1970-01-16 22:23:48.736
1048,8,20799.996952,20780.930288127336,99.90833333333336,20971520.0,4390036.8,0.0,1.4,0.0,0.6666666666666666,VM008,20.933326721191406,1970-01-16 22:23:48.992
1049,8,20799.996952,21049.596915424,101.2,20971520.0,4194303.466666667,0.0,0.5333333333333333,0.0,0.8666666666666667,VM008,19.99999745686849,1970-01-16 22:23:49.248
1050,8,20799.996952,20806.93028431734,100.03333333333336,20971520.0,4348093.333333333,0.0,0.6666666666666666,0.2,0.8,VM008,20.7333246866862,1970-01-16 22:23:49.632
1051,8,20799.996952,21027.063585392665,101.09166666666664,20971520.0,4613732.533333333,0.0,0.7333333333333333,0.0666666666666666,1.0,VM008,21.99999109903971,1970-01-16 22:23:49.888
1052,8,20799.996952,20914.396935236,100.55,20971520.0,3900701.6,0.0,0.7333333333333333,0.3333333333333333,1.0,VM008,18.599994659423828,1970-01-16 22:23:50.144
1053,8,20799.996952,20742.796960382,99.725,20971520.0,4222263.466666667,0.0,2.533333333333333,0.0,0.9333333333333332,VM008,20.13332112630209,1970-01-16 22:23:50.528
1054,8,20799.996952,20604.130314035338,99.05833333333334,20971520.0,4152360.0,0.0,1.4,0.1333333333333333,0.9333333333333332,VM008,19.79999542236328,1970-01-16 22:23:50.784
1055,8,20799.996952,20798.263618920668,99.99166666666666,20971520.0,4152358.933333333,0.0,8.6,0.2666666666666666,1.0,VM008,19.79999033610025,1970-01-16 22:23:51.040
1056,8,20799.996952,20669.99697105,99.375,20971520.0,4991220.0,0.0,0.8666666666666667,0.2,0.8,VM008,23.799991607666016,1970-01-16 22:23:51.424
1057,8,20799.996952,20820.796948952,100.1,20971520.0,3942644.8,0.0,0.6666666666666666,0.3333333333333333,0.8,VM008,18.79999542236328,1970-01-16 22:23:51.680
1058,8,20799.996952,20690.796968002,99.475,20971520.0,4012548.0,0.0,14.0,0.0,0.7333333333333333,VM008,19.133319854736328,1970-01-16 22:23:51.936
1059,8,20799.996952,20910.930269077337,100.53333333333336,20971520.0,5005200.8,0.0,1.0666666666666669,788.6,17.4,VM008,23.866657257080075,1970-01-16 22:23:52.320
1060,8,20799.996952,20845.063612062662,100.21666666666664,20971520.0,5997852.8,0.0,0.7333333333333333,91.6,1.8666666666666667,VM008,28.59999084472656,1970-01-16 22:23:52.576
1061,8,20799.996952,20562.530320131333,98.85833333333332,20971520.0,5774157.066666666,0.0,0.4666666666666667,0.4666666666666667,0.9333333333333332,VM008,27.53332646687825,1970-01-16 22:23:52.832
1062,8,20799.996952,20642.263641780664,99.24166666666666,20971520.0,7633630.933333334,0.0,1.5333333333333334,842.4666666666667,26.133333333333333,VM008,36.39998881022136,1970-01-16 22:23:53.216
1063,8,20799.996952,20884.930272887337,100.40833333333336,20971520.0,6962543.2,0.0,0.7333333333333333,91.53333333333332,1.8,VM008,33.19999313354492,1970-01-16 22:23:53.472
1064,8,20799.996952,20943.863597584663,100.69166666666666,20971520.0,7130314.666666667,0.0,0.6,0.4666666666666667,0.8,VM008,33.99998982747396,1970-01-16 22:23:53.728
1065,8,20799.996952,20555.596987814,98.825,20971520.0,5242878.666666667,0.0666666666666666,2.6,0.0,0.9333333333333332,VM008,24.999993642171223,1970-01-16 22:23:54.112
1066,8,20799.996952,20654.396973336003,99.3,20971520.0,4180321.866666666,0.1333333333333333,1.8666666666666667,789.0666666666667,17.6,VM008,19.93332799275716,1970-01-16 22:23:54.368
1067,8,20799.996952,20739.33029422334,99.70833333333334,20971520.0,5690270.933333334,0.0,1.0,91.46666666666668,1.7333333333333334,VM008,27.133326212565105,1970-01-16 22:23:54.624
1068,8,20799.996952,20595.463648638663,99.01666666666668,20971520.0,5606384.533333333,0.0,0.6,0.3333333333333333,0.8666666666666667,VM008,26.7333246866862,1970-01-16 22:23:55.008
1069,8,20799.996952,21073.863578534667,101.31666666666666,20971520.0,4683637.866666666,0.0,1.7333333333333334,0.3333333333333333,0.8,VM008,22.3333257039388,1970-01-16 22:23:55.264
1070,8,20799.996952,21098.130241645336,101.43333333333334,20971520.0,4264207.2,0.0,1.8,0.5333333333333333,0.8666666666666667,VM008,20.333324432373047,1970-01-16 22:23:55.520
1071,8,20799.996952,21120.66357167667,101.54166666666666,20971520.0,4697618.4,0.0,0.5333333333333333,0.0,0.8666666666666667,VM008,22.39999008178711,1970-01-16 22:23:55.904
1072,8,20799.996952,20917.863601394667,100.56666666666666,20971520.0,4487903.466666667,0.0,1.4,803.6,17.8,VM008,21.399991353352867,1970-01-16 22:23:56.160
1073,8,20799.996952,21255.863551864662,102.19166666666666,20971520.0,5690269.866666666,0.0,0.6666666666666666,91.26666666666668,1.6,VM008,27.13332112630208,1970-01-16 22:23:56.416
1074,8,20799.996952,20886.663605966667,100.41666666666666,20971520.0,5089087.2,0.0,0.6,1.933333333333333,0.9333333333333332,VM008,24.266658782958984,1970-01-16 22:23:56.800
1075,8,20799.996952,21118.93023859734,101.53333333333336,20971520.0,4348093.333333333,0.0,0.6666666666666666,0.4,0.7333333333333333,VM008,20.7333246866862,1970-01-16 22:23:57.056
1076,8,20799.996952,20851.996944380004,100.25,20971520.0,3914681.3333333335,0.0666666666666666,0.7333333333333333,0.4,0.6666666666666666,VM008,18.66665522257487,1970-01-16 22:23:57.312
1077,8,20799.996952,20952.53026298133,100.73333333333332,20971520.0,3984586.933333333,0.0,2.4,0.0666666666666666,1.0,VM008,18.99999109903971,1970-01-16 22:23:57.696
1078,8,20799.996952,20531.330324703336,98.70833333333334,20971520.0,4865391.2,0.0,9.0,0.4,1.1333333333333333,VM008,23.19999313354492,1970-01-16 22:23:57.952
1079,8,20799.996952,20253.99703201,97.375,20971520.0,4180322.133333333,0.0,1.0666666666666669,0.0,0.8666666666666667,VM008,19.933329264322914,1970-01-16 22:23:58.336
1080,8,20799.996952,20675.196970288,99.4,20971520.0,3509231.7333333334,0.0,0.5333333333333333,0.0,0.9333333333333332,VM008,16.733320871988933,1970-01-16 22:23:58.592
1081,8,20799.996952,20441.197004578004,98.275,20971520.0,4557808.266666667,0.0,0.6,0.0,0.8666666666666667,VM008,21.73332341512044,1970-01-16 22:23:58.848
1082,8,20799.996952,20850.263611300667,100.24166666666666,20971520.0,4753542.666666667,0.0,0.8666666666666667,0.2,0.8666666666666667,VM008,22.666657765706383,1970-01-16 22:23:59.232
1083,8,20799.996952,20250.530365851337,97.35833333333332,20971520.0,4152358.6666666665,0.0,1.0,0.0666666666666666,0.8666666666666667,VM008,19.799989064534504,1970-01-16 22:23:59.488
1084,8,20799.996952,20718.530297271336,99.60833333333332,20971520.0,3453308.2666666666,0.0,0.6666666666666666,0.8,0.8666666666666667,VM008,16.466657002766926,1970-01-16 22:23:59.744
1085,8,20799.996952,20285.197027438004,97.525,20971520.0,4669656.0,0.0,0.5333333333333333,0.0,0.8,VM008,22.26665496826172,1970-01-16 22:24:00.128
1086,8,20799.996952,20702.93029955733,99.53333333333336,20971520.0,4264208.266666667,0.0,0.8,0.0,0.8666666666666667,VM008,20.333329518636067,1970-01-16 22:24:00.384
1087,8,20799.996952,20643.99697486,99.25,20971520.0,3872738.6666666665,0.0,0.6666666666666666,0.0,0.7333333333333333,VM008,18.46665700276693,1970-01-16 22:24:00.640
1088,8,20799.996952,20364.93034908734,97.90833333333336,20971520.0,4739561.6,0.0,0.9333333333333332,0.0,0.6666666666666666,VM008,22.59999084472656,1970-01-16 22:24:01.024
1089,8,20799.996952,20683.863635684665,99.44166666666666,20971520.0,3984586.933333333,0.0,2.933333333333333,1.6666666666666667,9.466666666666669,VM008,18.99999109903971,1970-01-16 22:24:01.280
1090,8,20799.996952,20212.397038106003,97.175,20971520.0,7144295.466666667,0.0666666666666666,1.933333333333333,1575.1333333333334,25.6,VM008,34.066655476888016,1970-01-16 22:24:01.536
1091,8,20799.996952,20663.063638732667,99.34166666666664,20971520.0,7046429.6,0.0,0.6,183.26666666666668,2.7333333333333334,VM008,33.59999465942383,1970-01-16 22:24:01.920
1092,8,20799.996952,20617.99697867,99.125,20971520.0,5997853.066666666,0.0,0.6,0.4,1.0,VM008,28.59999211629232,1970-01-16 22:24:02.176
1093,8,20799.996952,20416.930341467338,98.15833333333336,20971520.0,4320131.2,0.0,0.8,0.4,1.0,VM008,20.59999084472656,1970-01-16 22:24:02.432
1094,8,20799.996952,20557.330320893336,98.83333333333334,20971520.0,4250226.133333334,0.0666666666666666,0.6666666666666666,0.3333333333333333,0.8666666666666667,VM008,20.26665751139324,1970-01-16 22:24:02.816
1095,8,20799.996952,20203.73037270933,97.13333333333334,20971520.0,3970605.6,0.0,0.4666666666666667,0.2,0.8666666666666667,VM008,18.93332290649414,1970-01-16 22:24:03.072
1096,8,20799.996952,20695.99696724,99.5,20971520.0,4040510.4,0.0,0.7333333333333333,0.0,0.9333333333333332,VM008,19.26665496826172,1970-01-16 22:24:03.328
1097,8,20799.996952,20635.330309463337,99.20833333333334,20971520.0,3159707.7333333334,0.0,0.6666666666666666,0.2,0.8666666666666667,VM008,15.06666056315104,1970-01-16 22:24:03.712
1098,8,20799.996952,20975.063593012663,100.84166666666664,20971520.0,3495252.0,0.0,0.8666666666666667,0.1333333333333333,0.9333333333333332,VM008,16.66666030883789,1970-01-16 22:24:03.968
1099,8,20799.996952,20444.663670736667,98.29166666666666,20971520.0,3327480.8,0.0,0.5333333333333333,0.0,0.8,VM008,15.866664886474608,1970-01-16 22:24:04.224
1100,8,20799.996952,20248.797032772,97.35,20971520.0,3704966.6666666665,0.0,0.6666666666666666,0.2,0.8,VM008,17.66665776570638,1970-01-16 22:24:04.608
1101,8,20799.996952,20617.99697867,99.125,20971520.0,4040511.466666667,12.8,21.266666666666666,0.4,1.0,VM008,19.26666005452474,1970-01-16 22:24:04.864
1102,8,20799.996952,20429.063673022665,98.21666666666664,20971520.0,4264207.733333333,0.0,1.6,0.2,1.0666666666666669,VM008,20.333326975504555,1970-01-16 22:24:05.120
1103,8,20799.996952,20598.930314797337,99.03333333333336,20971520.0,3788853.066666667,0.0,1.6,2.2666666666666666,3.066666666666667,VM008,18.06665929158529,1970-01-16 22:24:05.504
1104,8,20799.996952,20472.397000006,98.425,20971520.0,3537195.2,0.0,0.5333333333333333,0.0666666666666666,0.9333333333333332,VM008,16.866661071777344,1970-01-16 22:24:05.760
1105,8,20799.996952,20605.863647114667,99.06666666666666,20971520.0,3453309.8666666667,0.0,0.6666666666666666,0.2,0.9333333333333332,VM008,16.46666463216146,1970-01-16 22:24:06.016
1106,8,20799.996952,20366.663682166665,97.91666666666666,20971520.0,3942644.0,0.0,0.5333333333333333,0.0666666666666666,0.8,VM008,18.799991607666016,1970-01-16 22:24:06.400
1107,8,20799.996952,20850.263611300667,100.24166666666666,20971520.0,3551175.466666667,0.0,0.6,0.0,0.8666666666666667,VM008,16.933324178059898,1970-01-16 22:24:06.656
1108,8,20799.996952,20203.73037270933,97.13333333333334,20971520.0,3621081.3333333335,0.0,0.9333333333333332,0.0,0.8,VM008,17.266661326090496,1970-01-16 22:24:06.912
1109,8,20799.996952,20817.330282793337,100.08333333333334,20971520.0,3830795.466666667,0.0,0.7333333333333333,0.0,0.8,VM008,18.26665623982748,1970-01-16 22:24:07.296
1110,8,20799.996952,20484.53033156133,98.48333333333332,20971520.0,4096434.933333333,0.0,0.6,0.0,0.8666666666666667,VM008,19.533323923746742,1970-01-16 22:24:07.552
1111,8,20799.996952,20605.863647114667,99.06666666666666,20971520.0,3243594.1333333333,0.0,0.6666666666666666,0.4666666666666667,0.7333333333333333,VM008,15.466662089029947,1970-01-16 22:24:07.936
1112,8,20799.996952,20855.463610538667,100.26666666666668,20971520.0,4040511.466666667,0.0,0.6666666666666666,0.6666666666666666,0.7333333333333333,VM008,19.26666005452474,1970-01-16 22:24:08.192
1113,8,20799.996952,20195.063707312664,97.09166666666664,20971520.0,5830080.8,0.0666666666666666,3.466666666666667,788.3333333333334,18.066666666666663,VM008,27.79999160766601,1970-01-16 22:24:08.448
1114,8,20799.996952,20968.130260695336,100.80833333333334,20971520.0,4949277.066666666,0.0,0.7333333333333333,91.26666666666668,1.7333333333333334,VM008,23.59999211629232,1970-01-16 22:24:08.832
1115,8,20799.996952,20888.396939046,100.425,20971520.0,4879371.2,0.0,0.7333333333333333,0.0,0.8,VM008,23.26665496826172,1970-01-16 22:24:09.088
1116,8,20799.996952,20481.063665402664,98.46666666666664,20971520.0,5298802.666666667,0.0,1.1333333333333333,788.4,17.4,VM008,25.266660054524746,1970-01-16 22:24:09.344
1117,8,20799.996952,20571.196985528004,98.9,20971520.0,5340745.6,0.0,0.6,91.53333333333332,1.8,VM008,25.46665954589844,1970-01-16 22:24:09.728
1118,8,20799.996952,20668.263637970667,99.36666666666666,20971520.0,5536480.0,0.0666666666666666,0.6,0.5333333333333333,0.8666666666666667,VM008,26.39999389648437,1970-01-16 22:24:09.984
1119,8,20799.996952,20876.263607490662,100.36666666666666,20971520.0,3942643.2,0.0,0.8666666666666667,0.4,0.8666666666666667,VM008,18.79998779296875,1970-01-16 22:24:10.240
1120,8,20799.996952,20529.596991624,98.7,20971520.0,4697618.933333334,127.93333333333334,34.733333333333334,0.5333333333333333,0.8666666666666667,VM008,22.39999262491862,1970-01-16 22:24:10.624
1121,8,20799.996952,20659.596972574003,99.325,20971520.0,4529846.4,0.0,16.6,0.2666666666666666,1.3333333333333333,VM008,21.59999084472656,1970-01-16 22:24:10.880
1122,8,20799.996952,20422.13034070533,98.18333333333334,20971520.0,5312783.733333333,0.0,2.6,0.1333333333333333,0.8666666666666667,VM008,25.333326975504555,1970-01-16 22:24:11.136
1123,8,20799.996952,20715.063631112665,99.59166666666664,20971520.0,5228897.6,0.0,3.4,0.3333333333333333,0.9333333333333332,VM008,24.933326721191403,1970-01-16 22:24:11.520
1124,8,20799.996952,20617.99697867,99.125,20971520.0,4404018.133333334,31.666666666666668,4.133333333333334,1.6666666666666667,8.933333333333334,VM008,20.99999491373698,1970-01-16 22:24:11.776
1125,8,20799.996952,20389.197012198,98.025,20971520.0,5117049.066666666,0.0,3.2,789.6666666666666,12.933333333333334,VM008,24.399991353352863,1970-01-16 22:24:12.032
1126,8,20799.996952,20838.13027974533,100.18333333333334,20971520.0,5061124.533333333,0.0,0.7333333333333333,92.13333333333334,1.7333333333333334,VM008,24.13332239786784,1970-01-16 22:24:12.416
1127,8,20799.996952,20560.796987052003,98.85,20971520.0,4236245.6,0.0,0.6,0.1333333333333333,0.8666666666666667,VM008,20.19999313354492,1970-01-16 22:24:12.672
1128,8,20799.996952,20824.263615110667,100.11666666666666,20971520.0,6165625.066666666,0.0,1.6,1016.2,33.4,VM008,29.39999135335286,1970-01-16 22:24:12.928
1129,8,20799.996952,19829.33042757334,95.33333333333334,20971520.0,6319416.8,0.0,0.9333333333333332,657.3333333333334,7.533333333333333,VM008,30.133327484130856,1970-01-16 22:24:13.312
1130,8,20799.996952,18005.864028114665,86.56666666666666,20971520.0,5844061.066666666,0.0,0.7333333333333333,91.73333333333332,1.6,VM008,27.86665471394857,1970-01-16 22:24:13.568
1131,8,20799.996952,19896.930417667336,95.65833333333336,20971520.0,5578423.2,0.0,0.8666666666666667,0.2666666666666666,0.7333333333333333,VM008,26.59999465942383,1970-01-16 22:24:13.824
1132,8,20799.996952,19524.263805610663,93.86666666666666,20971520.0,4795485.066666666,0.0,0.6666666666666666,1.2666666666666666,1.6,VM008,22.866654713948567,1970-01-16 22:24:14.208
1133,8,20799.996952,19733.99710821,94.875,20971520.0,3998568.8,0.0,0.7333333333333333,0.4,0.9333333333333332,VM008,19.0666618347168,1970-01-16 22:24:14.464
1134,8,20799.996952,19595.330461863337,94.20833333333334,20971520.0,4250225.866666666,0.0,0.7333333333333333,0.0666666666666666,0.9333333333333332,VM008,20.26665623982748,1970-01-16 22:24:14.720
1135,8,20799.996952,20593.730315559336,99.00833333333334,20971520.0,4404017.6,0.0,0.6,0.2666666666666666,0.9333333333333332,VM008,20.999992370605465,1970-01-16 22:24:15.104
1136,8,20799.996952,19990.530403951336,96.10833333333332,20971520.0,4585771.2,6.466666666666667,1.2666666666666666,0.2,1.0,VM008,21.866661071777344,1970-01-16 22:24:15.360
1137,8,20799.996952,19716.663777416667,94.79166666666666,20971520.0,4529847.733333333,0.0,2.7333333333333334,0.2,1.0,VM008,21.599997202555336,1970-01-16 22:24:15.616
1138,8,20799.996952,19865.730422239336,95.50833333333334,20971520.0,4404018.666666667,0.0,1.6666666666666667,0.0666666666666666,1.0666666666666669,VM008,20.99999745686849,1970-01-16 22:24:16.000
1139,8,20799.996952,20248.797032772,97.35,20971520.0,4501884.533333333,0.0666666666666666,1.2666666666666666,0.0666666666666666,0.9333333333333332,VM008,21.46665827433268,1970-01-16 22:24:16.256
1140,8,20799.996952,21205.596892564005,101.95,20971520.0,4557808.8,0.0,0.5333333333333333,0.0,0.8,VM008,21.73332595825196,1970-01-16 22:24:16.640
1141,8,20799.996952,19616.130458815336,94.30833333333334,20971520.0,4096435.2,0.0,0.7333333333333333,0.0,0.9333333333333332,VM008,19.5333251953125,1970-01-16 22:24:16.896
1142,8,20799.996952,19635.197122688,94.4,20971520.0,4739561.6,0.0,1.2,788.5333333333333,17.533333333333335,VM008,22.59999084472656,1970-01-16 22:24:17.152
1143,8,20799.996952,19756.53043824133,94.98333333333332,20971520.0,5368707.466666667,0.0,0.8,94.06666666666666,4.466666666666667,VM008,25.59999211629232,1970-01-16 22:24:17.536
1144,8,20799.996952,19401.197156978003,93.275,20971520.0,5536479.733333333,0.0,0.8,0.8,0.8666666666666667,VM008,26.39999262491862,1970-01-16 22:24:17.792
1145,8,20799.996952,20099.730387949337,96.63333333333334,20971520.0,4683637.6,0.0666666666666666,7.4,1.4666666666666666,1.0666666666666669,VM008,22.333324432373043,1970-01-16 22:24:18.048
1146,8,20799.996952,20543.463656258667,98.76666666666668,20971520.0,4264207.466666667,0.0,0.7333333333333333,0.9333333333333332,0.8666666666666667,VM008,20.333325703938804,1970-01-16 22:24:18.432
1147,8,20799.996952,20841.596945904,100.2,20971520.0,4362074.666666667,0.0,0.6,1.1333333333333333,0.9333333333333332,VM008,20.79999287923177,1970-01-16 22:24:18.688
1148,8,20799.996952,20214.130371185336,97.18333333333334,20971520.0,4152359.466666667,0.0,0.6666666666666666,0.4,0.9333333333333332,VM008,19.79999287923177,1970-01-16 22:24:18.944
1149,8,20799.996952,19997.46373626867,96.14166666666668,20971520.0,3816814.4,0.0,2.7333333333333334,0.4666666666666667,1.0666666666666669,VM008,18.199989318847656,1970-01-16 22:24:19.328
1150,8,20799.996952,19456.663815516666,93.54166666666666,20971520.0,3998568.0,0.0,1.5333333333333334,0.3333333333333333,1.0,VM008,19.06665802001953,1970-01-16 22:24:19.584
1151,8,20799.996952,19687.197115068004,94.65,20971520.0,4529847.2,0.0,0.8,0.2666666666666666,0.9333333333333332,VM008,21.599994659423828,1970-01-16 22:24:19.840
1152,8,20799.996952,19569.33046567333,94.08333333333334,20971520.0,4236245.333333333,0.0,0.7333333333333333,0.4,0.8,VM008,20.199991861979168,1970-01-16 22:24:20.224
1153,8,20799.996952,20543.463656258667,98.76666666666668,20971520.0,4571789.333333333,0.0,0.9333333333333332,0.6,1.0,VM008,21.79999033610025,1970-01-16 22:24:20.480
1154,8,20799.996952,19971.463740078667,96.01666666666668,20971520.0,3984587.2,0.0,1.3333333333333333,0.2666666666666666,1.0666666666666669,VM008,18.99999237060547,1970-01-16 22:24:20.736
1155,8,20799.996952,20089.330389473336,96.58333333333334,20971520.0,3732929.6,0.0,1.0,0.4,0.8,VM008,17.79999542236328,1970-01-16 22:24:21.120
1156,8,20799.996952,21150.13023402533,101.68333333333334,20971520.0,4417998.666666667,0.0,1.0,0.2,1.0,VM008,21.06665929158529,1970-01-16 22:24:21.376
1157,8,20799.996952,20801.73028507934,100.00833333333334,20971520.0,4613732.8,0.0,0.9333333333333332,0.2666666666666666,0.9333333333333332,VM008,21.99999237060547,1970-01-16 22:24:21.632
1158,8,20799.996952,19499.9971425,93.75,20971520.0,4837429.066666666,0.0,0.9333333333333332,0.0666666666666666,1.0,VM008,23.066659291585285,1970-01-16 22:24:22.016
1159,8,20799.996952,20553.86365473467,98.81666666666666,20971520.0,4823448.0,0.0,0.6666666666666666,0.2666666666666666,0.8666666666666667,VM008,22.99999237060547,1970-01-16 22:24:22.272
1160,8,20799.996952,20520.93032622733,98.65833333333336,20971520.0,4417997.866666666,0.0,1.0,0.3333333333333333,0.9333333333333332,VM008,21.06665547688802,1970-01-16 22:24:22.528
1161,8,20799.996952,20825.99694819,100.125,20971520.0,6487188.0,0.0,3.733333333333333,788.6666666666666,18.066666666666663,VM008,30.933322906494144,1970-01-16 22:24:22.912
1162,8,20799.996952,20361.46368292867,97.89166666666668,20971520.0,6053777.6,0.0,1.0666666666666669,91.66666666666669,1.8,VM008,28.866661071777344,1970-01-16 22:24:23.168
1163,8,20799.996952,20319.863689024667,97.69166666666666,20971520.0,5676289.866666666,0.0,1.2666666666666666,788.6666666666666,17.533333333333335,VM008,27.06665929158528,1970-01-16 22:24:23.424
1164,8,20799.996952,18258.930657697336,87.78333333333335,20971520.0,5536479.733333333,0.0,0.8666666666666667,91.4,1.8666666666666667,VM008,26.39999262491862,1970-01-16 22:24:23.808
1165,8,20799.996952,19146.397194316,92.05,20971520.0,4809466.933333334,0.2,0.8666666666666667,0.3333333333333333,0.9333333333333332,VM008,22.93332544962565,1970-01-16 22:24:24.064
1166,8,20799.996952,19593.597128784004,94.2,20971520.0,4473922.666666667,0.0,8.933333333333334,0.4666666666666667,1.2,VM008,21.333325703938804,1970-01-16 22:24:24.320
1167,8,20799.996952,17959.064034972667,86.34166666666665,20971520.0,3970606.6666666665,0.0,0.8,0.1333333333333333,0.8666666666666667,VM008,18.93332799275716,1970-01-16 22:24:24.704
1168,8,20799.996952,20598.930314797337,99.03333333333336,20971520.0,4096435.466666667,0.0,0.7333333333333333,0.4666666666666667,0.8666666666666667,VM008,19.533326466878258,1970-01-16 22:24:24.960
1169,8,20799.996952,20389.197012198,98.025,20971520.0,4991219.2,0.0,0.6666666666666666,0.0,0.8666666666666667,VM008,23.79998779296876,1970-01-16 22:24:25.216
1170,8,20799.996952,20836.396946666,100.175,20971520.0,4180322.4,0.0,0.7333333333333333,0.2666666666666666,0.9333333333333332,VM008,19.933330535888672,1970-01-16 22:24:25.600
1171,8,20799.996952,20468.93033384734,98.40833333333336,20971520.0,3774872.0,0.0,0.8666666666666667,0.2,0.8666666666666667,VM008,17.99999237060547,1970-01-16 22:24:25.856
1172,8,20799.996952,20890.130272125338,100.43333333333334,20971520.0,4194300.8,0.0,0.7333333333333333,0.0666666666666666,0.9333333333333332,VM008,19.99998474121093,1970-01-16 22:24:26.240
1173,8,20799.996952,21458.663522146664,103.16666666666666,20971520.0,4348093.6,0.0666666666666666,3.333333333333333,4.4,9.866666666666667,VM008,20.73332595825196,1970-01-16 22:24:26.496
1174,8,20799.996952,21521.063513002664,103.46666666666664,20971520.0,6724864.533333333,0.0666666666666666,1.0666666666666669,784.4666666666667,9.066666666666666,VM008,32.066652933756515,1970-01-16 22:24:26.752
