Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
328,1,2599.998988,19.06665924533333,0.7333333333333333,2097152.0,194333.3333333333,0.0,8.066666666666666,0.0,0.6,VM001,9.266535441080729,1970-01-16 22:43:17.632
329,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,180352.8,0.0,6.533333333333333,0.0,0.1333333333333333,VM001,8.599891662597656,1970-01-16 22:43:17.888
330,1,2599.998988,17.33332658666667,0.6666666666666667,2097152.0,176159.73333333334,0.0,6.733333333333333,0.0,0.0666666666666666,VM001,8.399950663248697,1970-01-16 22:43:18.144
331,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,162178.66666666666,0.0,6.466666666666667,0.0,0.0666666666666666,VM001,7.73328145345052,1970-01-16 22:43:18.528
332,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,166371.46666666667,0.0,6.4,0.0,0.0666666666666666,VM001,7.933209737141928,1970-01-16 22:43:18.784
333,1,2599.998988,15.599993927999998,0.6,2097152.0,153789.86666666667,0.0,6.733333333333333,0.0,0.1333333333333333,VM001,7.333272298177083,1970-01-16 22:43:19.040
334,1,2599.998988,15.599993927999998,0.6,2097152.0,163576.8,0.0,6.733333333333333,0.0666666666666666,1.0,VM001,7.799949645996093,1970-01-16 22:43:19.424
335,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,171965.6,0.0,6.466666666666667,0.0,0.1333333333333333,VM001,8.199958801269531,1970-01-16 22:43:19.680
336,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,104856.0,0.0,6.2,0.0,0.1333333333333333,VM001,4.999923706054688,1970-01-16 22:43:19.936
337,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,146799.2,0.0,7.4,0.0,0.1333333333333333,VM001,6.99993133544922,1970-01-16 22:43:20.320
338,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,135614.13333333333,0.0,6.6,0.0,0.1333333333333333,VM001,6.466585795084636,1970-01-16 22:43:20.576
339,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,132818.66666666666,0.0,6.333333333333333,0.0,0.1333333333333333,VM001,6.3332875569661455,1970-01-16 22:43:20.832
340,1,2599.998988,17.33332658666667,0.6666666666666667,2097152.0,166372.53333333333,0.0,8.266666666666667,0.0,0.6666666666666666,VM001,7.933260599772135,1970-01-16 22:43:21.216
341,1,2599.998988,17.33332658666667,0.6666666666666667,2097152.0,176159.73333333334,0.0,6.533333333333333,0.0,0.1333333333333333,VM001,8.399950663248697,1970-01-16 22:43:21.472
342,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,131420.53333333333,0.0,5.933333333333334,0.0,0.1333333333333333,VM001,6.266619364420572,1970-01-16 22:43:21.856
343,1,2599.998988,15.599993927999998,0.6,2097152.0,152391.73333333334,0.0,6.533333333333333,0.0,0.1333333333333333,VM001,7.266604105631511,1970-01-16 22:43:22.112
344,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,114642.93333333332,0.0,6.2,0.0,0.1333333333333333,VM001,5.466601053873697,1970-01-16 22:43:22.368
345,1,2599.998988,10.399995952,0.4,2097152.0,116041.06666666668,0.0,6.733333333333333,0.0,0.1333333333333333,VM001,5.533269246419271,1970-01-16 22:43:22.752
346,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,157984.26666666666,0.0,6.466666666666667,0.0666666666666666,1.0,VM001,7.533276875813802,1970-01-16 22:43:23.008
347,1,2599.998988,8.666663293333334,0.3333333333333333,2097152.0,185945.3333333333,0.0,6.533333333333333,0.0,0.1333333333333333,VM001,8.866564432779947,1970-01-16 22:43:23.264
348,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,166372.26666666666,0.0,6.266666666666667,0.0,0.1333333333333333,VM001,7.933247884114583,1970-01-16 22:43:23.648
349,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,114642.93333333332,0.0,4.266666666666667,0.0,0.2,VM001,5.466601053873697,1970-01-16 22:43:23.904
350,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,131419.73333333334,0.0,6.0,0.0,0.1333333333333333,VM001,6.266581217447917,1970-01-16 22:43:24.160
351,1,2599.998988,15.599993927999998,0.6,2097152.0,130022.4,0.0,6.4,0.0,0.0666666666666666,VM001,6.199951171875,1970-01-16 22:43:24.544
352,1,2599.998988,19.06665924533333,0.7333333333333333,2097152.0,121633.6,0.0,8.4,0.0,0.6666666666666666,VM001,5.7999420166015625,1970-01-16 22:43:24.800
353,1,2599.998988,15.599993927999998,0.6,2097152.0,150993.6,0.0,6.533333333333333,0.0,0.1333333333333333,VM001,7.1999359130859375,1970-01-16 22:43:25.056
354,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,144002.93333333332,0.0,6.533333333333333,0.0,0.1333333333333333,VM001,6.866594950358072,1970-01-16 22:43:25.440
355,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,111846.66666666669,0.0,6.533333333333333,0.0,0.2,VM001,5.333264668782553,1970-01-16 22:43:25.696
356,1,2599.998988,192.399925112,7.4,2097152.0,745186.1333333333,140.33333333333334,128.66666666666666,0.0,0.6,VM001,35.533243815104164,1970-01-16 22:43:25.952
357,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,451584.8,0.8,8.8,0.0,0.2,VM001,21.533241271972656,1970-01-16 22:43:26.336
358,1,2599.998988,20.799991904,0.8,2097152.0,278219.73333333334,35.46666666666667,10.533333333333331,0.1333333333333333,1.0,VM001,13.266550699869793,1970-01-16 22:43:26.592
359,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,174760.8,0.0,6.866666666666666,0.0,0.1333333333333333,VM001,8.333244323730469,1970-01-16 22:43:26.848
360,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,123031.73333333334,0.0,6.533333333333333,0.0,0.0666666666666666,VM001,5.866610209147136,1970-01-16 22:43:27.232
361,1,2599.998988,15.599993927999998,0.6,2097152.0,156586.4,0.5333333333333333,7.066666666666666,0.0,0.2,VM001,7.466621398925781,1970-01-16 22:43:27.488
362,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,173362.66666666666,0.0,7.0,0.0,0.0666666666666666,VM001,8.266576131184895,1970-01-16 22:43:27.744
363,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,155188.0,0.0,6.533333333333333,0.0,0.1333333333333333,VM001,7.399940490722656,1970-01-16 22:43:28.128
364,1,2599.998988,22.533324562666667,0.8666666666666667,2097152.0,134216.8,13.733333333333333,8.666666666666666,0.0,0.7333333333333333,VM001,6.399955749511718,1970-01-16 22:43:28.384
365,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,181752.0,0.0,6.666666666666667,0.0,0.2,VM001,8.666610717773438,1970-01-16 22:43:28.640
366,1,2599.998988,10.399995952,0.4,2097152.0,188742.13333333333,0.0666666666666666,6.866666666666666,0.0,0.0666666666666666,VM001,8.999926249186197,1970-01-16 22:43:29.024
367,1,2599.998988,15.599993927999998,0.6,2097152.0,142605.6,0.0,6.8,0.0,0.2,VM001,6.799964904785156,1970-01-16 22:43:29.280
368,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,114642.93333333332,0.0,6.466666666666667,0.0,0.0666666666666666,VM001,5.466601053873697,1970-01-16 22:43:29.536
369,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,127226.13333333332,0.0,6.533333333333333,0.0,0.1333333333333333,VM001,6.066614786783854,1970-01-16 22:43:29.920
370,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,141206.66666666666,0.0,7.0,0.1333333333333333,1.0,VM001,6.733258565266927,1970-01-16 22:43:30.176
371,1,2599.998988,10.399995952,0.4,2097152.0,191537.86666666667,0.0,6.733333333333333,0.0,0.1333333333333333,VM001,9.13323720296224,1970-01-16 22:43:30.432
372,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,156585.33333333334,0.0,6.533333333333333,0.0,0.0666666666666666,VM001,7.466570536295573,1970-01-16 22:43:30.816
373,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,138410.93333333332,0.0,6.933333333333334,0.0,0.2,VM001,6.599947611490885,1970-01-16 22:43:31.072
374,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,160780.53333333333,0.0,7.8,0.0,0.0666666666666666,VM001,7.666613260904947,1970-01-16 22:43:31.456
375,1,2599.998988,15.599993927999998,0.6,2097152.0,155188.0,0.0,6.333333333333333,0.0,0.1333333333333333,VM001,7.399940490722656,1970-01-16 22:43:31.712
376,1,2599.998988,20.799991904,0.8,2097152.0,138410.4,0.0666666666666666,8.4,0.0,0.6,VM001,6.599922180175781,1970-01-16 22:43:31.968
377,1,2599.998988,15.599993927999998,0.6,2097152.0,170567.2,0.0,6.666666666666667,0.0,0.0666666666666666,VM001,8.133277893066406,1970-01-16 22:43:32.352
378,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,127226.13333333332,0.0,6.533333333333333,0.0,0.0666666666666666,VM001,6.066614786783854,1970-01-16 22:43:32.608
379,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,141207.46666666667,0.0,6.533333333333333,0.0,0.0666666666666666,VM001,6.733296712239584,1970-01-16 22:43:32.864
380,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,157983.73333333334,0.0,6.8,0.0,0.1333333333333333,VM001,7.533251444498698,1970-01-16 22:43:33.248
381,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,138410.93333333332,0.0,6.466666666666667,0.0,0.2,VM001,6.599947611490885,1970-01-16 22:43:33.504
382,1,2599.998988,15.599993927999998,0.6,2097152.0,164974.13333333333,0.0666666666666666,7.333333333333333,0.0666666666666666,1.0,VM001,7.866579691569011,1970-01-16 22:43:33.760
383,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,171964.8,0.0,6.733333333333333,0.0,0.1333333333333333,VM001,8.199920654296875,1970-01-16 22:43:34.144
384,1,2599.998988,10.399995952,0.4,2097152.0,141207.2,0.0,6.466666666666667,0.0,0.0666666666666666,VM001,6.733283996582032,1970-01-16 22:43:34.400
385,1,2599.998988,15.599993927999998,0.6,2097152.0,132818.66666666666,0.0,7.066666666666666,0.0,0.1333333333333333,VM001,6.3332875569661455,1970-01-16 22:43:34.656
386,1,2599.998988,15.599993927999998,0.6,2097152.0,137013.06666666668,0.0,6.666666666666667,0.0,0.0666666666666666,VM001,6.533292134602865,1970-01-16 22:43:35.040
387,1,2599.998988,17.33332658666667,0.6666666666666667,2097152.0,138410.4,0.0,6.466666666666667,0.0,0.1333333333333333,VM001,6.599922180175781,1970-01-16 22:43:35.296
388,1,2599.998988,50.26664710133333,1.933333333333333,2097152.0,216704.53333333333,158.73333333333332,14.266666666666667,0.0,0.6666666666666666,VM001,10.333277384440104,1970-01-16 22:43:35.552
389,1,2599.998988,17.33332658666667,0.6666666666666667,2097152.0,205518.9333333333,0.0,13.466666666666669,0.0,0.1333333333333333,VM001,9.799906412760414,1970-01-16 22:43:35.936
390,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,166372.26666666666,0.0,6.533333333333333,0.0,0.0666666666666666,VM001,7.933247884114583,1970-01-16 22:43:36.192
391,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,114642.93333333332,0.0,6.4,0.0,0.1333333333333333,VM001,5.466601053873697,1970-01-16 22:43:36.448
392,1,2599.998988,10.399995952,0.4,2097152.0,150993.6,0.0,6.733333333333333,0.0,0.0666666666666666,VM001,7.1999359130859375,1970-01-16 22:43:36.832
393,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,118837.33333333331,0.0,6.333333333333333,0.0,0.1333333333333333,VM001,5.666605631510416,1970-01-16 22:43:37.088
394,1,2599.998988,15.599993927999998,0.6,2097152.0,155188.0,0.0,6.8,0.1333333333333333,1.0,VM001,7.399940490722656,1970-01-16 22:43:37.344
395,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,141207.46666666667,12.533333333333331,12.133333333333333,0.0,0.2,VM001,6.733296712239584,1970-01-16 22:43:37.728
396,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,102059.73333333334,0.0,7.133333333333334,0.0,0.1333333333333333,VM001,4.866587320963542,1970-01-16 22:43:37.984
397,1,2599.998988,17.33332658666667,0.6666666666666667,2097152.0,116041.06666666668,0.0,7.0,0.0,0.1333333333333333,VM001,5.533269246419271,1970-01-16 22:43:38.240
398,1,2599.998988,17.33332658666667,0.6666666666666667,2097152.0,142605.06666666668,0.0,6.533333333333333,0.0,0.1333333333333333,VM001,6.799939473470053,1970-01-16 22:43:38.624
399,1,2599.998988,15.599993927999998,0.6,2097152.0,164974.13333333333,0.0666666666666666,6.8,0.0,0.4,VM001,7.866579691569011,1970-01-16 22:43:38.880
400,1,2599.998988,25.99998988,1.0,2097152.0,176158.93333333332,0.0666666666666666,8.866666666666667,0.0,0.6666666666666666,VM001,8.399912516276041,1970-01-16 22:43:39.136
401,1,2599.998988,17.33332658666667,0.6666666666666667,2097152.0,208314.9333333333,0.0,6.533333333333333,0.0,0.1333333333333333,VM001,9.933230082194008,1970-01-16 22:43:39.520
402,1,2599.998988,15.599993927999998,0.6,2097152.0,144002.93333333332,0.0,6.6,0.0,0.1333333333333333,VM001,6.866594950358072,1970-01-16 22:43:39.776
403,1,2599.998988,15.599993927999998,0.6,2097152.0,162178.4,0.0,6.666666666666667,0.0,0.1333333333333333,VM001,7.733268737792969,1970-01-16 22:43:40.032
404,1,2599.998988,15.599993927999998,0.6,2097152.0,145400.53333333333,0.0,7.133333333333334,0.0,0.1333333333333333,VM001,6.933237711588541,1970-01-16 22:43:40.416
405,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,124429.33333333331,0.0,6.266666666666667,0.0,0.2,VM001,5.933252970377604,1970-01-16 22:43:40.672
406,1,2599.998988,20.799991904,0.8,2097152.0,137013.06666666668,0.0,6.666666666666667,0.1333333333333333,1.0,VM001,6.533292134602865,1970-01-16 22:43:41.056
407,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,159382.4,0.0,6.2,0.0,0.1333333333333333,VM001,7.599945068359375,1970-01-16 22:43:41.312
408,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,134216.8,0.0,6.666666666666667,0.0,0.0666666666666666,VM001,6.399955749511718,1970-01-16 22:43:41.568
409,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,164974.4,0.0,7.2,0.0,0.1333333333333333,VM001,7.866592407226562,1970-01-16 22:43:41.952
410,1,2599.998988,15.599993927999998,0.6,2097152.0,167770.13333333333,0.0,6.4,0.0,0.0666666666666666,VM001,7.9999033610026045,1970-01-16 22:43:42.208
411,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,103457.86666666668,0.0,6.466666666666667,0.0,0.1333333333333333,VM001,4.933255513509115,1970-01-16 22:43:42.464
412,1,2599.998988,19.06665924533333,0.7333333333333333,2097152.0,142604.53333333333,0.2,8.466666666666667,0.0,0.7333333333333333,VM001,6.799914042154947,1970-01-16 22:43:42.848
413,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,205518.66666666663,0.0,6.666666666666667,0.0,0.1333333333333333,VM001,9.799893697102863,1970-01-16 22:43:43.104
414,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,121633.6,0.0,6.533333333333333,0.0,0.0666666666666666,VM001,5.7999420166015625,1970-01-16 22:43:43.360
415,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,132818.66666666666,0.0,6.466666666666667,0.0,0.1333333333333333,VM001,6.3332875569661455,1970-01-16 22:43:43.744
416,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,149595.46666666667,0.0,6.533333333333333,0.0,0.0666666666666666,VM001,7.133267720540365,1970-01-16 22:43:44.000
417,1,2599.998988,10.399995952,0.4,2097152.0,114642.93333333332,0.0,6.266666666666667,0.0,0.2,VM001,5.466601053873697,1970-01-16 22:43:44.256
418,1,2599.998988,15.599993927999998,0.6,2097152.0,106254.13333333332,0.0,6.866666666666666,0.1333333333333333,1.0,VM001,5.06659189860026,1970-01-16 22:43:44.640
419,1,2599.998988,10.399995952,0.4,2097152.0,106254.13333333332,0.0,6.266666666666667,0.0,0.2,VM001,5.06659189860026,1970-01-16 22:43:44.896
420,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,110448.53333333334,0.0,6.466666666666667,0.0,0.1333333333333333,VM001,5.26659647623698,1970-01-16 22:43:45.152
421,1,2599.998988,15.599993927999998,0.6,2097152.0,118837.33333333331,0.0,6.866666666666666,0.0,0.1333333333333333,VM001,5.666605631510416,1970-01-16 22:43:45.536
422,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,164974.13333333333,0.0,6.133333333333334,0.0,0.1333333333333333,VM001,7.866579691569011,1970-01-16 22:43:45.792
423,1,2599.998988,15.599993927999998,0.6,2097152.0,103457.86666666668,0.0,6.266666666666667,0.0,0.1333333333333333,VM001,4.933255513509115,1970-01-16 22:43:46.048
424,1,2599.998988,15.599993927999998,0.6,2097152.0,142605.06666666668,0.0,7.8,0.0,0.6666666666666666,VM001,6.799939473470053,1970-01-16 22:43:46.432
425,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,183149.3333333333,0.0,5.866666666666666,0.0,0.2,VM001,8.733240763346354,1970-01-16 22:43:46.688
426,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,135614.93333333332,0.0,6.533333333333333,0.0,0.1333333333333333,VM001,6.466623942057291,1970-01-16 22:43:46.944
427,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,118837.06666666668,0.0,6.133333333333334,0.0,0.2,VM001,5.666592915852865,1970-01-16 22:43:47.328
428,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,176159.2,0.0,4.0,0.0,0.0666666666666666,VM001,8.399925231933594,1970-01-16 22:43:47.584
429,1,2599.998988,10.399995952,0.4,2097152.0,174760.53333333333,0.0,9.0,0.0,0.1333333333333333,VM001,8.333231608072916,1970-01-16 22:43:47.840
430,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,162179.46666666667,0.0,6.6,0.0666666666666666,1.0,VM001,7.733319600423178,1970-01-16 22:43:48.224
431,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,100661.6,0.0,3.4,0.0,0.1333333333333333,VM001,4.799919128417969,1970-01-16 22:43:48.480
432,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,100661.6,0.0,6.4,0.0,0.0666666666666666,VM001,4.799919128417969,1970-01-16 22:43:48.736
433,1,2599.998988,15.599993927999998,0.6,2097152.0,139809.33333333334,0.0,6.6,0.0,0.0666666666666666,VM001,6.666628519694011,1970-01-16 22:43:49.120
434,1,2599.998988,15.599993927999998,0.6,2097152.0,197129.3333333333,0.0,6.666666666666667,0.0,0.0666666666666666,VM001,9.399859110514322,1970-01-16 22:43:49.376
435,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,202723.2,0.0,6.6,0.0,0.1333333333333333,VM001,9.666595458984377,1970-01-16 22:43:49.632
436,1,2599.998988,17.33332658666667,0.6666666666666667,2097152.0,160780.53333333333,0.0,8.266666666666667,0.0,0.6666666666666666,VM001,7.666613260904947,1970-01-16 22:43:50.016
437,1,2599.998988,10.399995952,0.4,2097152.0,156586.13333333333,0.0,6.6,0.0,0.1333333333333333,VM001,7.466608683268229,1970-01-16 22:43:50.272
438,1,2599.998988,10.399995952,0.4,2097152.0,141206.66666666666,0.0,6.8,0.0,0.1333333333333333,VM001,6.733258565266927,1970-01-16 22:43:50.656
439,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,124429.86666666668,0.0,6.4,0.0,0.1333333333333333,VM001,5.933278401692709,1970-01-16 22:43:50.912
440,1,2599.998988,10.399995952,0.4,2097152.0,113244.8,0.0,6.6,0.0,0.1333333333333333,VM001,5.399932861328125,1970-01-16 22:43:51.168
441,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,204120.26666666663,0.0,6.933333333333334,0.0,0.1333333333333333,VM001,9.733212788899738,1970-01-16 22:43:51.552
442,1,2599.998988,15.599993927999998,0.6,2097152.0,153789.06666666668,0.0,6.733333333333333,0.0666666666666666,1.0,VM001,7.333234151204428,1970-01-16 22:43:51.808
443,1,2599.998988,10.399995952,0.4,2097152.0,170566.66666666666,0.0,6.533333333333333,0.0,0.2,VM001,8.133252461751301,1970-01-16 22:43:52.064
444,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,162178.13333333333,0.0,6.4,0.0,0.1333333333333333,VM001,7.733256022135417,1970-01-16 22:43:52.448
445,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,96467.2,0.0,7.066666666666666,0.0,0.2,VM001,4.59991455078125,1970-01-16 22:43:52.704
446,1,2599.998988,17.33332658666667,0.6666666666666667,2097152.0,139808.53333333333,0.0,6.666666666666667,0.0,0.1333333333333333,VM001,6.666590372721354,1970-01-16 22:43:52.960
447,1,2599.998988,17.33332658666667,0.6666666666666667,2097152.0,109050.4,0.0,6.6,0.0,0.2,VM001,5.199928283691406,1970-01-16 22:43:53.344
448,1,2599.998988,22.533324562666667,0.8666666666666667,2097152.0,109050.4,0.0,8.466666666666667,0.0,0.6,VM001,5.199928283691406,1970-01-16 22:43:53.600
449,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,159382.4,0.0,6.666666666666667,0.0,0.2,VM001,7.599945068359375,1970-01-16 22:43:53.856
450,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,130022.4,32.93333333333333,7.266666666666667,0.0,0.0666666666666666,VM001,6.199951171875,1970-01-16 22:43:54.240
451,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,146800.0,4.8,7.666666666666667,0.0,0.2,VM001,6.999969482421875,1970-01-16 22:43:54.496
452,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,135614.13333333333,1.6666666666666667,6.4,0.0,0.0666666666666666,VM001,6.466585795084636,1970-01-16 22:43:54.752
453,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,149595.46666666667,0.8666666666666667,6.6,0.0,0.0666666666666666,VM001,7.133267720540365,1970-01-16 22:43:55.136
454,1,2599.998988,17.33332658666667,0.6666666666666667,2097152.0,149595.2,0.2,7.0,0.1333333333333333,1.0,VM001,7.133255004882813,1970-01-16 22:43:55.392
455,1,2599.998988,17.33332658666667,0.6666666666666667,2097152.0,130021.6,0.0,22.0,0.0,0.1333333333333333,VM001,6.199913024902344,1970-01-16 22:43:55.648
456,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,148196.8,0.0,6.666666666666667,0.0,0.1333333333333333,VM001,7.066574096679687,1970-01-16 22:43:56.032
457,1,2599.998988,15.599993927999998,0.6,2097152.0,121633.6,0.0,7.2,0.0,0.0666666666666666,VM001,5.7999420166015625,1970-01-16 22:43:56.288
458,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,170567.46666666667,0.0,6.866666666666666,0.0,0.1333333333333333,VM001,8.133290608723959,1970-01-16 22:43:56.544
459,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,110448.53333333334,0.0666666666666666,6.533333333333333,0.0,0.0666666666666666,VM001,5.26659647623698,1970-01-16 22:43:56.928
460,1,2599.998988,17.33332658666667,0.6666666666666667,2097152.0,135614.66666666666,0.0,8.2,0.0,0.6666666666666666,VM001,6.466611226399739,1970-01-16 22:43:57.184
461,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,157983.73333333334,0.0,6.533333333333333,0.0,0.1333333333333333,VM001,7.533251444498698,1970-01-16 22:43:57.440
462,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,135613.86666666667,0.1333333333333333,6.8,0.0,0.2,VM001,6.466573079427083,1970-01-16 22:43:57.824
463,1,2599.998988,10.399995952,0.4,2097152.0,138410.66666666666,0.2,6.733333333333333,0.0,0.0666666666666666,VM001,6.599934895833333,1970-01-16 22:43:58.080
464,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,139809.33333333334,0.0,6.533333333333333,0.0,0.1333333333333333,VM001,6.666628519694011,1970-01-16 22:43:58.336
465,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,132818.4,0.0,6.666666666666667,0.0,0.0666666666666666,VM001,6.333274841308594,1970-01-16 22:43:58.720
466,1,2599.998988,15.599993927999998,0.6,2097152.0,127225.6,0.0,6.8,0.0666666666666666,0.9333333333333332,VM001,6.06658935546875,1970-01-16 22:43:58.976
467,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,155187.73333333334,0.0,6.733333333333333,0.0,0.0666666666666666,VM001,7.399927775065104,1970-01-16 22:43:59.360
468,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,156586.13333333333,0.0,6.466666666666667,0.0,0.0666666666666666,VM001,7.466608683268229,1970-01-16 22:43:59.616
469,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,167769.06666666668,0.0,7.133333333333334,0.0,0.0666666666666666,VM001,7.999852498372396,1970-01-16 22:43:59.872
470,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,177557.86666666667,0.0,7.0,0.0,0.1333333333333333,VM001,8.466618855794271,1970-01-16 22:44:00.256
471,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,134216.26666666666,0.0,6.533333333333333,0.0,0.0666666666666666,VM001,6.399930318196614,1970-01-16 22:44:00.512
472,1,2599.998988,20.799991904,0.8,2097152.0,125828.0,0.0,8.0,0.0,0.6666666666666666,VM001,5.999946594238281,1970-01-16 22:44:00.768
473,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,144003.73333333334,0.0,6.8,0.0,0.0666666666666666,VM001,6.8666330973307295,1970-01-16 22:44:01.152
474,1,2599.998988,10.399995952,0.4,2097152.0,137013.06666666668,0.0,6.2,0.0,0.1333333333333333,VM001,6.533292134602865,1970-01-16 22:44:01.408
475,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,188742.13333333333,0.0,6.533333333333333,0.0,0.0666666666666666,VM001,8.999926249186197,1970-01-16 22:44:01.664
476,1,2599.998988,8.666663293333334,0.3333333333333333,2097152.0,153790.13333333333,0.0,6.666666666666667,0.0,0.1333333333333333,VM001,7.333285013834636,1970-01-16 22:44:02.048
477,1,2599.998988,12.133328610666664,0.4666666666666666,2097152.0,128624.26666666666,0.0,6.333333333333333,0.0,0.0666666666666666,VM001,6.133282979329427,1970-01-16 22:44:02.304
478,1,2599.998988,15.599993927999998,0.6,2097152.0,127225.33333333331,0.0,6.866666666666666,0.0666666666666666,1.0,VM001,6.066576639811197,1970-01-16 22:44:02.560
479,1,2599.998988,15.599993927999998,0.6,2097152.0,95069.06666666668,0.0,6.866666666666666,0.0,0.2,VM001,4.533246358235678,1970-01-16 22:44:02.944
480,1,2599.998988,17.33332658666667,0.6666666666666667,2097152.0,111846.66666666669,0.0,6.266666666666667,0.0,0.1333333333333333,VM001,5.333264668782553,1970-01-16 22:44:03.200
481,1,2599.998988,15.599993927999998,0.6,2097152.0,157983.73333333334,0.0,7.333333333333333,0.0,0.0666666666666666,VM001,7.533251444498698,1970-01-16 22:44:03.456
482,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,216704.53333333333,0.0,6.6,0.0,0.1333333333333333,VM001,10.333277384440104,1970-01-16 22:44:03.840
483,1,2599.998988,13.866661269333331,0.5333333333333333,2097152.0,142605.6,0.0,6.866666666666666,0.0,0.1333333333333333,VM001,6.799964904785156,1970-01-16 22:44:04.096
