Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
1056,16,41599.988688,646.5331575259999,1.5541666666666665,2287616.0,0.0,0.0,0.7333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:23:51.424
1057,16,41599.988688,644.799824664,1.55,2287616.0,0.0,0.0,0.9333333333333332,0.0,0.0,VM016,0.0,1970-01-16 22:23:51.680
1058,16,41599.988688,637.866493216,1.5333333333333334,2287616.0,0.0,0.0,0.5333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:23:51.936
1059,16,41599.988688,653.4664889740001,1.5708333333333335,2287616.0,0.0,0.0,1.0666666666666669,0.0,0.0,VM016,0.0,1970-01-16 22:23:52.320
1060,16,41599.988688,656.933154698,1.5791666666666666,2287616.0,0.0,0.0,0.4666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:23:52.576
1061,16,41599.988688,779.9997878999999,1.875,2287616.0,0.0,0.0,5.466666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:23:52.832
1062,16,41599.988688,779.9997878999999,1.875,2287616.0,0.0,0.0,2.466666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:23:53.216
1063,16,41599.988688,747.0664635219999,1.7958333333333334,2287616.0,0.0,0.0,0.4666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:23:53.472
1064,16,41599.988688,753.9997949699999,1.8125,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:23:53.728
1065,16,41599.988688,752.2664621079999,1.808333333333333,2287616.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:23:54.112
1066,16,41599.988688,738.399799212,1.775,2287616.0,0.0,0.0,1.1333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:23:54.368
1067,16,41599.988688,745.3331306599998,1.7916666666666663,2287616.0,0.0,0.0,0.8,0.0,0.0,VM016,0.0,1970-01-16 22:23:54.624
1068,16,41599.988688,774.7997893139999,1.8625,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:23:55.008
1069,16,41599.988688,750.5331292459999,1.8041666666666665,2287616.0,0.0,0.0,1.6666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:23:55.264
1070,16,41599.988688,755.7331278319999,1.8166666666666669,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:23:55.520
1071,16,41599.988688,745.3331306599998,1.7916666666666663,2287616.0,0.0,0.0,0.8666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:23:55.904
1072,16,41599.988688,752.2664621079999,1.808333333333333,2287616.0,0.0,0.0,0.6666666666666666,0.0,0.0,VM016,0.0,1970-01-16 22:23:56.160
1073,16,41599.988688,762.66645928,1.8333333333333333,2287616.0,0.0,0.0,5.4,0.0,0.0,VM016,0.0,1970-01-16 22:23:56.416
1074,16,41599.988688,795.599783658,1.9125,2287616.0,0.0,0.0,2.2666666666666666,0.0,0.0,VM016,0.0,1970-01-16 22:23:56.800
1075,16,41599.988688,759.1997935559999,1.825,2287616.0,0.0,0.0,0.8,0.0,0.0,VM016,0.0,1970-01-16 22:23:57.056
1076,16,41599.988688,745.3331306599998,1.7916666666666663,2287616.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM016,0.0,1970-01-16 22:23:57.312
1077,16,41599.988688,747.0664635219999,1.7958333333333334,2287616.0,0.0,0.0,0.4666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:23:57.696
1078,16,41599.988688,753.9997949699999,1.8125,2287616.0,0.0,0.0,1.1333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:23:57.952
1079,16,41599.988688,755.7331278319999,1.8166666666666669,2287616.0,0.0,0.0,0.8666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:23:58.336
1080,16,41599.988688,781.7331207619999,1.8791666666666669,2287616.0,0.0,0.0,0.7333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:23:58.592
1081,16,41599.988688,750.5331292459999,1.8041666666666665,2287616.0,0.0,0.0,0.9333333333333332,0.0,0.0,VM016,0.0,1970-01-16 22:23:58.848
1082,16,41599.988688,743.5997977979999,1.7875,2287616.0,0.0,0.0,0.3333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:23:59.232
1083,16,41599.988688,745.3331306599998,1.7916666666666663,2287616.0,0.0,0.0,1.2,0.0,0.0,VM016,0.0,1970-01-16 22:23:59.488
1084,16,41599.988688,748.7997963839999,1.8,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:23:59.744
1085,16,41599.988688,779.9997878999999,1.875,2287616.0,134217.6,0.0,5.533333333333333,0.0,0.0,VM016,5.86713854073411,1970-01-16 22:24:00.128
1086,16,41599.988688,773.066456452,1.8583333333333327,2287616.0,0.0,0.0,2.333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:00.384
1087,16,41599.988688,760.9331264179999,1.8291666666666664,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:00.640
1088,16,41599.988688,740.1331320739998,1.7791666666666666,2287616.0,0.0,0.0,0.4666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:01.024
1089,16,41599.988688,734.9331334879998,1.7666666666666666,2287616.0,0.0,0.0,0.2666666666666666,0.0,0.0,VM016,0.0,1970-01-16 22:24:01.280
1090,16,41599.988688,755.7331278319999,1.8166666666666669,2287616.0,0.0,0.0,1.0666666666666669,0.0,0.0,VM016,0.0,1970-01-16 22:24:01.536
1091,16,41599.988688,745.3331306599998,1.7916666666666663,2287616.0,0.0,0.0,1.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:01.920
1092,16,41599.988688,774.7997893139999,1.8625,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:02.176
1093,16,41599.988688,753.9997949699999,1.8125,2287616.0,0.0,0.0,1.1333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:02.432
1094,16,41599.988688,747.0664635219999,1.7958333333333334,2287616.0,0.0,0.0,0.5333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:02.816
1095,16,41599.988688,747.0664635219999,1.7958333333333334,2287616.0,0.0,0.0,0.8,0.0,0.0,VM016,0.0,1970-01-16 22:24:03.072
1096,16,41599.988688,752.2664621079999,1.808333333333333,2287616.0,0.0,0.0,0.8,0.0,0.0,VM016,0.0,1970-01-16 22:24:03.328
1097,16,41599.988688,774.7997893139999,1.8625,2287616.0,0.0,0.0,5.466666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:03.712
1098,16,41599.988688,741.8664649359999,1.7833333333333334,2287616.0,0.0,0.0,2.2666666666666666,0.0,0.0,VM016,0.0,1970-01-16 22:24:03.968
1099,16,41599.988688,736.66646635,1.7708333333333337,2287616.0,0.0,0.0,0.7333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:04.224
1100,16,41599.988688,715.866472006,1.7208333333333334,2287616.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:04.608
1101,16,41599.988688,721.066470592,1.7333333333333334,2287616.0,0.0,0.0,0.4666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:04.864
1102,16,41599.988688,698.5331433859999,1.6791666666666665,2287616.0,0.0,0.0,1.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:05.120
1103,16,41599.988688,684.6664804899999,1.6458333333333337,2287616.0,178956.8,0.0,0.8,0.0,0.0,VM016,7.822851387645478,1970-01-16 22:24:05.504
1104,16,41599.988688,752.2664621079999,1.808333333333333,2287616.0,0.0,0.0,0.9333333333333332,0.0,0.0,VM016,0.0,1970-01-16 22:24:05.760
1105,16,41599.988688,686.3998133519999,1.65,2287616.0,0.0,0.0,1.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:06.016
1106,16,41599.988688,662.1331532839998,1.5916666666666666,2287616.0,0.0,0.0,0.4666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:06.400
1107,16,41599.988688,651.733156112,1.5666666666666669,2287616.0,0.0,0.0,1.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:06.656
1108,16,41599.988688,655.199821836,1.575,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:06.912
1109,16,41599.988688,669.0664847319999,1.6083333333333334,2287616.0,0.0,0.0,5.666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:07.296
1110,16,41599.988688,646.5331575259999,1.5541666666666665,2287616.0,0.0,0.0,2.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:07.552
1111,16,41599.988688,618.799831734,1.4875,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:07.936
1112,16,41599.988688,610.1331674239999,1.4666666666666666,2287616.0,0.0,0.0,0.6666666666666666,0.0,0.0,VM016,0.0,1970-01-16 22:24:08.192
1113,16,41599.988688,611.866500286,1.4708333333333334,2287616.0,0.0,0.0,0.2666666666666666,0.0,0.0,VM016,0.0,1970-01-16 22:24:08.448
1114,16,41599.988688,577.199843046,1.3875,2287616.0,357913.6,0.0,1.1333333333333333,0.0,0.0,VM016,15.645702775290957,1970-01-16 22:24:08.832
1115,16,41599.988688,585.866507356,1.4083333333333334,2287616.0,268435.2,0.0,1.1333333333333333,0.0,0.0,VM016,11.73427708146822,1970-01-16 22:24:09.088
1116,16,41599.988688,617.066498872,1.4833333333333334,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:09.344
1117,16,41599.988688,611.866500286,1.4708333333333334,2287616.0,0.0,0.0,1.3333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:09.728
1118,16,41599.988688,570.266511598,1.3708333333333331,2287616.0,0.0,0.0,0.5333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:09.984
1119,16,41599.988688,585.866507356,1.4083333333333334,2287616.0,0.0,0.0,0.8666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:10.240
1120,16,41599.988688,592.7998388039999,1.425,2287616.0,134217.6,0.0,0.6666666666666666,0.0,0.0,VM016,5.86713854073411,1970-01-16 22:24:10.624
1121,16,41599.988688,591.066505942,1.4208333333333334,2287616.0,0.0,0.0,5.333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:10.880
1122,16,41599.988688,606.6665017,1.4583333333333337,2287616.0,0.0,0.0,2.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:11.136
1123,16,41599.988688,591.066505942,1.4208333333333334,2287616.0,0.0,0.0,0.6666666666666666,0.0,0.0,VM016,0.0,1970-01-16 22:24:11.520
1124,16,41599.988688,568.5331787359999,1.3666666666666665,2287616.0,0.0,0.0,0.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:11.776
1125,16,41599.988688,578.933175908,1.3916666666666666,2287616.0,0.0,0.0,0.5333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:12.032
1126,16,41599.988688,575.4665101840001,1.3833333333333335,2287616.0,0.0,0.0,1.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:12.416
1127,16,41599.988688,566.799845874,1.3625,2287616.0,0.0,0.0,0.8,0.0,0.0,VM016,0.0,1970-01-16 22:24:12.672
1128,16,41599.988688,568.5331787359999,1.3666666666666665,2287616.0,0.0,0.0,0.7333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:12.928
1129,16,41599.988688,558.1331815639999,1.3416666666666666,2287616.0,0.0,0.0,0.9333333333333332,0.0,0.0,VM016,0.0,1970-01-16 22:24:13.312
1130,16,41599.988688,551.199850116,1.325,2287616.0,0.0,0.0,0.3333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:13.568
1131,16,41599.988688,559.866514426,1.3458333333333334,2287616.0,0.0,0.0,1.1333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:13.824
1132,16,41599.988688,559.866514426,1.3458333333333334,2287616.0,0.0,0.0,0.4666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:14.208
1133,16,41599.988688,573.733177322,1.3791666666666669,2287616.0,626348.8,0.0,5.6,0.0,0.0,VM016,27.37997985675917,1970-01-16 22:24:14.464
1134,16,41599.988688,580.66650877,1.3958333333333337,2287616.0,89478.4,0.0,2.2,0.0,0.0,VM016,3.911425693822739,1970-01-16 22:24:14.720
1135,16,41599.988688,551.199850116,1.325,2287616.0,0.0,0.0,0.5333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:15.104
1136,16,41599.988688,556.399848702,1.3375,2287616.0,0.0,0.0,0.5333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:15.360
1137,16,41599.988688,533.866521496,1.2833333333333334,2287616.0,0.0,0.0,0.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:15.616
1138,16,41599.988688,563.3331801499999,1.3541666666666663,2287616.0,0.0,0.0,1.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:16.000
1139,16,41599.988688,558.1331815639999,1.3416666666666666,2287616.0,0.0,0.0,1.1333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:16.256
1140,16,41599.988688,552.933182978,1.3291666666666666,2287616.0,0.0,0.0,0.4666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:16.640
1141,16,41599.988688,530.3998557719999,1.275,2287616.0,0.0,0.0,1.7333333333333334,0.0,0.0,VM016,0.0,1970-01-16 22:24:16.896
1142,16,41599.988688,535.599854358,1.2875,2287616.0,0.0,0.0,0.5333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:17.152
1143,16,41599.988688,533.866521496,1.2833333333333334,2287616.0,0.0,0.0,0.7333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:17.536
1144,16,41599.988688,532.133188634,1.2791666666666668,2287616.0,0.0,0.0,0.8,0.0,0.0,VM016,0.0,1970-01-16 22:24:17.792
1145,16,41599.988688,559.866514426,1.3458333333333334,2287616.0,0.0,0.0,5.333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:18.048
1146,16,41599.988688,537.3331872199999,1.2916666666666663,2287616.0,0.0,0.0,2.1333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:18.432
1147,16,41599.988688,540.799852944,1.3,2287616.0,0.0,0.0,0.8,0.0,0.0,VM016,0.0,1970-01-16 22:24:18.688
1148,16,41599.988688,533.866521496,1.2833333333333334,2287616.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM016,0.0,1970-01-16 22:24:18.944
1149,16,41599.988688,533.866521496,1.2833333333333334,2287616.0,0.0,0.0,0.5333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:19.328
1150,16,41599.988688,539.066520082,1.2958333333333334,2287616.0,0.0,0.0,1.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:19.584
1151,16,41599.988688,554.6665158400001,1.3333333333333337,2287616.0,0.0,0.0,0.7333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:19.840
1152,16,41599.988688,556.399848702,1.3375,2287616.0,0.0,0.0,0.8666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:20.224
1153,16,41599.988688,565.066513012,1.3583333333333334,2287616.0,0.0,0.0,1.0,0.0,0.0,VM016,0.0,1970-01-16 22:24:20.480
1154,16,41599.988688,591.066505942,1.4208333333333334,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:20.736
1155,16,41599.988688,554.6665158400001,1.3333333333333337,2287616.0,0.0,0.0,1.0666666666666669,0.0,0.0,VM016,0.0,1970-01-16 22:24:21.120
1156,16,41599.988688,554.6665158400001,1.3333333333333337,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:21.376
1157,16,41599.988688,578.933175908,1.3916666666666666,2287616.0,0.0,0.0,5.6,0.0,0.0,VM016,0.0,1970-01-16 22:24:21.632
1158,16,41599.988688,551.199850116,1.325,2287616.0,0.0,0.0,2.333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:22.016
1159,16,41599.988688,563.3331801499999,1.3541666666666663,2287616.0,0.0,0.0,0.4666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:22.272
1160,16,41599.988688,549.4665172540001,1.3208333333333335,2287616.0,0.0,0.0,0.5333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:22.528
1161,16,41599.988688,545.9998515299999,1.3125,2287616.0,0.0,0.0,0.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:22.912
1162,16,41599.988688,571.99984446,1.375,2287616.0,0.0,0.0,1.0666666666666669,0.0,0.0,VM016,0.0,1970-01-16 22:24:23.168
1163,16,41599.988688,629.199828906,1.5125,2287616.0,0.0,0.0,1.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:23.424
1164,16,41599.988688,679.4664819040001,1.6333333333333335,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:23.808
1165,16,41599.988688,547.733184392,1.3166666666666669,2287616.0,0.0,0.0,1.3333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:24.064
1166,16,41599.988688,547.733184392,1.3166666666666669,2287616.0,0.0,0.0,0.6,0.0,0.0,VM016,0.0,1970-01-16 22:24:24.320
1167,16,41599.988688,549.4665172540001,1.3208333333333335,2287616.0,0.0,0.0,0.7333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:24.704
1168,16,41599.988688,552.933182978,1.3291666666666666,2287616.0,0.0,0.0,0.8666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:24.960
1169,16,41599.988688,565.066513012,1.3583333333333334,2287616.0,0.0,0.0,5.333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:25.216
1170,16,41599.988688,554.6665158400001,1.3333333333333337,2287616.0,0.0,0.0,2.333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:25.600
1171,16,41599.988688,547.733184392,1.3166666666666669,2287616.0,0.0,0.0,0.7333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:25.856
1172,16,41599.988688,542.5331858059999,1.3041666666666665,2287616.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM016,0.0,1970-01-16 22:24:26.240
1173,16,41599.988688,545.9998515299999,1.3125,2287616.0,0.0,0.0,0.4666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:26.496
1174,16,41599.988688,556.399848702,1.3375,2287616.0,0.0,0.0,1.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:26.752
1175,16,41599.988688,545.9998515299999,1.3125,2287616.0,0.0,0.0,0.8,0.0,0.0,VM016,0.0,1970-01-16 22:24:27.136
1176,16,41599.988688,551.199850116,1.325,2287616.0,0.0,0.0,0.7333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:27.392
1177,16,41599.988688,552.933182978,1.3291666666666666,2287616.0,0.0,0.0,1.4666666666666666,0.0,0.0,VM016,0.0,1970-01-16 22:24:27.648
1178,16,41599.988688,540.799852944,1.3,2287616.0,0.0,0.0,0.3333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:28.032
1179,16,41599.988688,611.866500286,1.4708333333333334,2287616.0,0.0,0.0,1.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:28.288
1180,16,41599.988688,617.066498872,1.4833333333333334,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:28.544
1181,16,41599.988688,660.399820422,1.5875,2287616.0,0.0,0.0,5.533333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:28.928
1182,16,41599.988688,655.199821836,1.575,2287616.0,0.0,0.0,2.2666666666666666,0.0,0.0,VM016,0.0,1970-01-16 22:24:29.184
1183,16,41599.988688,637.866493216,1.5333333333333334,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:29.440
1184,16,41599.988688,630.9331617679999,1.5166666666666666,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:29.824
1185,16,41599.988688,627.466496044,1.5083333333333335,2287616.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:30.080
1186,16,41599.988688,625.733163182,1.5041666666666669,2287616.0,0.0,0.0,1.0666666666666669,0.0,0.0,VM016,0.0,1970-01-16 22:24:30.336
1187,16,41599.988688,617.066498872,1.4833333333333334,2287616.0,0.0,0.0,1.1333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:30.720
1188,16,41599.988688,646.5331575259999,1.5541666666666665,2287616.0,268435.2,0.0,0.4,0.0,0.0,VM016,11.73427708146822,1970-01-16 22:24:30.976
1189,16,41599.988688,639.599826078,1.5375,2287616.0,134217.6,0.0,1.1333333333333333,0.0,0.0,VM016,5.86713854073411,1970-01-16 22:24:31.232
1190,16,41599.988688,625.733163182,1.5041666666666669,2287616.0,0.0,0.0,0.5333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:31.616
1191,16,41599.988688,632.66649463,1.5208333333333337,2287616.0,0.0,0.0,0.8666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:31.872
1192,16,41599.988688,643.066491802,1.5458333333333334,2287616.0,0.0,0.0,0.8666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:32.128
1193,16,41599.988688,641.33315894,1.5416666666666663,2287616.0,0.0,0.0,5.266666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:32.512
1194,16,41599.988688,649.99982325,1.5625,2287616.0,0.0,0.0,2.466666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:32.768
1195,16,41599.988688,622.2664974579999,1.4958333333333331,2287616.0,0.0,0.0,0.7333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:33.024
1196,16,41599.988688,618.799831734,1.4875,2287616.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:33.408
1197,16,41599.988688,617.066498872,1.4833333333333334,2287616.0,0.0,0.0,0.4666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:33.664
1198,16,41599.988688,618.799831734,1.4875,2287616.0,0.0,0.0,1.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:33.920
1199,16,41599.988688,622.2664974579999,1.4958333333333331,2287616.0,0.0,0.0,0.8,0.0,0.0,VM016,0.0,1970-01-16 22:24:34.304
1200,16,41599.988688,636.1331603539999,1.5291666666666666,2287616.0,223696.0,0.0,0.8,0.0,0.0,VM016,9.778564234556848,1970-01-16 22:24:34.560
1201,16,41599.988688,627.466496044,1.5083333333333335,2287616.0,447392.0,0.0,1.0,0.0,0.0,VM016,19.557128469113696,1970-01-16 22:24:34.816
1202,16,41599.988688,625.733163182,1.5041666666666669,2287616.0,0.0,0.0,0.5333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:35.200
1203,16,41599.988688,632.66649463,1.5208333333333337,2287616.0,0.0,0.0,1.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:35.456
1204,16,41599.988688,618.799831734,1.4875,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:35.840
1205,16,41599.988688,646.5331575259999,1.5541666666666665,2287616.0,0.0,0.0,5.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:36.096
1206,16,41599.988688,611.866500286,1.4708333333333334,2287616.0,0.0,0.0,2.333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:36.352
1207,16,41599.988688,552.933182978,1.3291666666666666,2287616.0,0.0,0.0,0.3333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:36.736
1208,16,41599.988688,549.4665172540001,1.3208333333333335,2287616.0,0.0,0.0,0.3333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:36.992
1209,16,41599.988688,552.933182978,1.3291666666666666,2287616.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:37.248
1210,16,41599.988688,551.199850116,1.325,2287616.0,0.0,0.0,1.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:37.632
1211,16,41599.988688,585.866507356,1.4083333333333334,2287616.0,0.0,0.0,1.1333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:37.888
1212,16,41599.988688,641.33315894,1.5416666666666663,2287616.0,0.0,0.0,0.4666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:38.144
1213,16,41599.988688,617.066498872,1.4833333333333334,2287616.0,0.0,0.0,1.6,0.0,0.0,VM016,0.0,1970-01-16 22:24:38.528
1214,16,41599.988688,623.99983032,1.5,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:38.784
1215,16,41599.988688,617.066498872,1.4833333333333334,2287616.0,0.0,0.0,0.8,0.0,0.0,VM016,0.0,1970-01-16 22:24:39.040
1216,16,41599.988688,547.733184392,1.3166666666666669,2287616.0,0.0,0.0,0.6666666666666666,0.0,0.0,VM016,0.0,1970-01-16 22:24:39.424
1217,16,41599.988688,610.1331674239999,1.4666666666666666,2287616.0,134217.6,0.0,5.266666666666667,0.0,0.0,VM016,5.86713854073411,1970-01-16 22:24:39.680
1218,16,41599.988688,715.866472006,1.7208333333333334,2287616.0,0.0,0.0,2.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:39.936
1219,16,41599.988688,636.1331603539999,1.5291666666666666,2287616.0,0.0,0.0,0.8,0.0,0.0,VM016,0.0,1970-01-16 22:24:40.320
1220,16,41599.988688,632.66649463,1.5208333333333337,2287616.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM016,0.0,1970-01-16 22:24:40.576
1221,16,41599.988688,630.9331617679999,1.5166666666666666,2287616.0,0.0,0.0,0.4666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:40.832
1222,16,41599.988688,630.9331617679999,1.5166666666666666,2287616.0,0.0,0.0,1.2,0.0,0.0,VM016,0.0,1970-01-16 22:24:41.216
1223,16,41599.988688,636.1331603539999,1.5291666666666666,2287616.0,0.0,0.0,0.8666666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:41.472
1224,16,41599.988688,627.466496044,1.5083333333333335,2287616.0,0.0,0.0,0.7333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:41.728
1225,16,41599.988688,615.3331660099999,1.4791666666666663,2287616.0,0.0,0.0,1.0,0.0,0.0,VM016,0.0,1970-01-16 22:24:42.112
1226,16,41599.988688,627.466496044,1.5083333333333335,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:42.368
1227,16,41599.988688,623.99983032,1.5,2287616.0,0.0,0.0,1.0,0.0,0.0,VM016,0.0,1970-01-16 22:24:42.624
1228,16,41599.988688,617.066498872,1.4833333333333334,2287616.0,0.0,0.0,0.3333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:43.008
1229,16,41599.988688,651.733156112,1.5666666666666669,2287616.0,0.0,0.0,5.466666666666667,0.0,0.0,VM016,0.0,1970-01-16 22:24:43.264
1230,16,41599.988688,625.733163182,1.5041666666666669,2287616.0,0.0,0.0,2.2666666666666666,0.0,0.0,VM016,0.0,1970-01-16 22:24:43.520
1231,16,41599.988688,565.066513012,1.3583333333333334,2287616.0,0.0,0.0,0.4,0.0,0.0,VM016,0.0,1970-01-16 22:24:43.904
1232,16,41599.988688,639.599826078,1.5375,2287616.0,0.0,0.0,0.3333333333333333,0.0,0.0,VM016,0.0,1970-01-16 22:24:44.160
