Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
562,8,23407.993328,343.3172354773333,1.4666666666666666,65204224.0,536870.4,0.0,40.86666666666667,1.933333333333333,2.2,VM008,0.8233675168038194,1970-01-16 22:21:23.456
563,8,23407.993328,351.11989992,1.5,65204224.0,357913.6,0.0,38.86666666666667,2.0,2.0,VM008,0.5489116778692129,1970-01-16 22:21:23.712
564,8,23407.993328,349.1692338093333,1.4916666666666665,65204224.0,715827.2,0.0,42.2,1.933333333333333,2.2,VM008,1.0978233557384258,1970-01-16 22:21:24.096
565,8,23407.993328,351.11989992,1.5,65204224.0,850044.8,0.0,38.93333333333333,2.0,2.2,VM008,1.3036652349393807,1970-01-16 22:21:24.352
566,8,23407.993328,382.3305576906668,1.6333333333333335,65204224.0,1118480.0,0.0,47.53333333333333,2.066666666666667,2.333333333333333,VM008,1.7153489933412904,1970-01-16 22:21:24.608
567,8,23407.993328,351.11989992,1.5,65204224.0,1029001.6,0.0,38.6,2.066666666666667,2.2,VM008,1.5781210738739873,1970-01-16 22:21:24.992
568,8,23407.993328,353.0705660306667,1.5083333333333335,65204224.0,447392.0,0.0,40.93333333333333,2.0,2.1333333333333333,VM008,0.6861395973365161,1970-01-16 22:21:25.248
569,8,23407.993328,351.11989992,1.5,65204224.0,715827.2,0.0,40.66666666666666,2.0,2.2666666666666666,VM008,1.0978233557384258,1970-01-16 22:21:25.504
570,8,23407.993328,351.11989992,1.5,65204224.0,715827.2,0.0,41.0,2.066666666666667,2.0,VM008,1.0978233557384258,1970-01-16 22:21:25.888
571,8,23407.993328,349.1692338093333,1.4916666666666665,65204224.0,715827.2,0.0,44.53333333333333,2.1333333333333333,2.1333333333333333,VM008,1.0978233557384258,1970-01-16 22:21:26.144
572,8,23407.993328,355.0212321413333,1.5166666666666666,65204224.0,0.0,0.0,40.4,2.2,2.4,VM008,0.0,1970-01-16 22:21:26.400
573,8,23407.993328,351.11989992,1.5,65204224.0,671088.0,0.0,40.06666666666667,2.0,2.066666666666667,VM008,1.029209396004774,1970-01-16 22:21:26.784
574,8,23407.993328,351.11989992,1.5,65204224.0,626348.8,0.0,39.333333333333336,2.066666666666667,2.2666666666666666,VM008,0.9605954362711224,1970-01-16 22:21:27.040
575,8,23407.993328,355.0212321413333,1.5166666666666666,65204224.0,671088.0,0.0,40.0,2.0,2.1333333333333333,VM008,1.029209396004774,1970-01-16 22:21:27.424
576,8,23407.993328,353.0705660306667,1.5083333333333335,65204224.0,492131.2,0.0,40.46666666666667,2.066666666666667,2.066666666666667,VM008,0.7547535570701677,1970-01-16 22:21:27.680
577,8,23407.993328,349.1692338093333,1.4916666666666665,65204224.0,492131.2,0.0,39.4,2.0,2.1333333333333333,VM008,0.7547535570701677,1970-01-16 22:21:27.936
578,8,23407.993328,374.52789324800005,1.6,65204224.0,626348.8,0.0,46.2,2.066666666666667,2.2,VM008,0.9605954362711224,1970-01-16 22:21:28.320
579,8,23407.993328,394.0345543546667,1.6833333333333331,65204224.0,402652.8,0.0,41.06666666666667,2.066666666666667,2.1333333333333333,VM008,0.6175256376028645,1970-01-16 22:21:28.576
580,8,23407.993328,355.0212321413333,1.5166666666666666,65204224.0,223696.0,0.0,40.333333333333336,2.0,2.1333333333333333,VM008,0.343069798668258,1970-01-16 22:21:28.832
581,8,23407.993328,355.0212321413333,1.5166666666666666,65204224.0,760566.4,0.0,39.93333333333333,2.0,2.2,VM008,1.1664373154720775,1970-01-16 22:21:29.216
582,8,23407.993328,351.11989992,1.5,65204224.0,1073740.8,0.0,41.86666666666667,2.0,2.2666666666666666,VM008,1.6467350336076387,1970-01-16 22:21:29.472
583,8,23407.993328,351.11989992,1.5,65204224.0,1207958.4,0.0,40.06666666666667,2.066666666666667,2.066666666666667,VM008,1.8525769128085936,1970-01-16 22:21:29.728
584,8,23407.993328,355.0212321413333,1.5166666666666666,65204224.0,1163219.2,0.0,39.0,2.0,2.1333333333333333,VM008,1.783962953074942,1970-01-16 22:21:30.112
585,8,23407.993328,364.77456269466666,1.5583333333333331,65204224.0,402652.8,0.0,39.6,2.0,2.066666666666667,VM008,0.6175256376028645,1970-01-16 22:21:30.368
586,8,23407.993328,355.0212321413333,1.5166666666666666,65204224.0,492131.2,0.0,40.4,2.0,2.2,VM008,0.7547535570701677,1970-01-16 22:21:30.624
587,8,23407.993328,351.11989992,1.5,65204224.0,581609.6,0.0,41.0,2.0,2.2666666666666666,VM008,0.891981476537471,1970-01-16 22:21:31.008
588,8,23407.993328,356.971898252,1.525,65204224.0,939523.2,0.0,41.73333333333333,2.0,2.333333333333333,VM008,1.440893154406684,1970-01-16 22:21:31.264
589,8,23407.993328,351.11989992,1.5,65204224.0,1118480.0,0.0,40.06666666666667,2.0,2.2666666666666666,VM008,1.7153489933412904,1970-01-16 22:21:31.520
590,8,23407.993328,380.3798915800001,1.625,65204224.0,1297436.8,0.0,46.2,2.1333333333333333,2.4,VM008,1.9898048322758968,1970-01-16 22:21:31.904
591,8,23407.993328,355.0212321413333,1.5166666666666666,65204224.0,939523.2,0.0,40.0,2.0,2.2666666666666666,VM008,1.440893154406684,1970-01-16 22:21:32.160
592,8,23407.993328,351.11989992,1.5,65204224.0,134217.6,0.0,43.2,2.0,2.1333333333333333,VM008,0.2058418792009548,1970-01-16 22:21:32.416
593,8,23407.993328,355.0212321413333,1.5166666666666666,65204224.0,1431654.4,0.0,39.2,2.0,2.2,VM008,2.195646711476852,1970-01-16 22:21:32.800
594,8,23407.993328,356.971898252,1.525,65204224.0,1342176.0,0.0,41.8,2.1333333333333333,2.2666666666666666,VM008,2.058418792009548,1970-01-16 22:21:33.056
595,8,23407.993328,351.11989992,1.5,65204224.0,1118480.0,0.0,39.0,2.4,2.4,VM008,1.7153489933412904,1970-01-16 22:21:33.312
596,8,23407.993328,362.823896584,1.55,65204224.0,1073740.8,0.0,49.93333333333334,6.666666666666667,3.0,VM008,1.6467350336076387,1970-01-16 22:21:33.696
597,8,23407.993328,355.0212321413333,1.5166666666666666,65204224.0,268435.2,0.0,48.53333333333333,6.6,3.0,VM008,0.4116837584019097,1970-01-16 22:21:33.952
598,8,23407.993328,362.823896584,1.55,65204224.0,715827.2,0.0,48.86666666666667,6.8,3.0,VM008,1.0978233557384258,1970-01-16 22:21:34.208
599,8,23407.993328,351.11989992,1.5,65204224.0,939523.2,0.0,50.2,6.666666666666667,3.0,VM008,1.440893154406684,1970-01-16 22:21:34.592
600,8,23407.993328,356.971898252,1.525,65204224.0,805305.6,0.0,47.86666666666666,6.533333333333333,3.0,VM008,1.235051275205729,1970-01-16 22:21:34.848
601,8,23407.993328,353.0705660306667,1.5083333333333335,65204224.0,626348.8,0.0,49.400000000000006,6.666666666666667,3.0,VM008,0.9605954362711224,1970-01-16 22:21:35.104
602,8,23407.993328,388.1825560226667,1.6583333333333334,65204224.0,671088.0,0.0,54.46666666666667,6.733333333333333,3.066666666666667,VM008,1.029209396004774,1970-01-16 22:21:35.488
603,8,23407.993328,358.92256436266666,1.5333333333333334,65204224.0,313174.4,0.0,48.86666666666667,6.733333333333333,3.0,VM008,0.4802977181355612,1970-01-16 22:21:35.744
604,8,23407.993328,358.92256436266666,1.5333333333333334,65204224.0,89478.4,0.0,49.2,6.666666666666667,2.933333333333333,VM008,0.1372279194673032,1970-01-16 22:21:36.000
605,8,23407.993328,401.8372187973333,1.7166666666666666,65204224.0,536870.4,0.0,48.13333333333333,6.666666666666667,3.0,VM008,0.8233675168038194,1970-01-16 22:21:36.384
606,8,23407.993328,351.11989992,1.5,65204224.0,223696.0,0.0,50.13333333333333,6.666666666666667,3.0,VM008,0.343069798668258,1970-01-16 22:21:36.640
607,8,23407.993328,356.971898252,1.525,65204224.0,536870.4,0.0,48.0,6.666666666666667,3.0,VM008,0.8233675168038194,1970-01-16 22:21:37.024
608,8,23407.993328,351.11989992,1.5,65204224.0,1073740.8,0.0,49.93333333333334,6.8,3.0,VM008,1.6467350336076387,1970-01-16 22:21:37.280
609,8,23407.993328,370.62656102666665,1.5833333333333337,65204224.0,760566.4,0.0,50.8,7.0,3.6666666666666665,VM008,1.1664373154720775,1970-01-16 22:21:37.536
610,8,23407.993328,351.11989992,1.5,65204224.0,492131.2,0.0,49.4,6.666666666666667,3.0,VM008,0.7547535570701677,1970-01-16 22:21:37.920
611,8,23407.993328,356.971898252,1.525,65204224.0,0.0,0.0,47.93333333333333,6.6,3.0,VM008,0.0,1970-01-16 22:21:38.176
612,8,23407.993328,351.11989992,1.5,65204224.0,223696.0,0.0,53.46666666666667,6.933333333333334,3.6,VM008,0.343069798668258,1970-01-16 22:21:38.432
613,8,23407.993328,372.5772271373333,1.5916666666666666,65204224.0,894784.0,0.0,53.46666666666667,7.066666666666666,3.6666666666666665,VM008,1.3722791946730322,1970-01-16 22:21:38.816
614,8,23407.993328,386.231889912,1.65,65204224.0,1386915.2,0.0,54.73333333333333,6.8,3.066666666666667,VM008,2.1270327517432,1970-01-16 22:21:39.072
615,8,23407.993328,356.971898252,1.525,65204224.0,178956.8,0.0,49.333333333333336,6.866666666666666,3.0,VM008,0.2744558389346064,1970-01-16 22:21:39.328
616,8,23407.993328,351.11989992,1.5,65204224.0,178956.8,0.0,48.86666666666667,7.266666666666667,3.8,VM008,0.2744558389346064,1970-01-16 22:21:39.712
617,8,23407.993328,380.3798915800001,1.625,65204224.0,402652.8,0.0,56.93333333333334,6.8,3.1333333333333333,VM008,0.6175256376028645,1970-01-16 22:21:39.968
618,8,23407.993328,355.0212321413333,1.5166666666666666,65204224.0,671088.0,0.0,49.66666666666667,6.8,3.0,VM008,1.029209396004774,1970-01-16 22:21:40.224
619,8,23407.993328,356.971898252,1.525,65204224.0,671088.0,0.0,48.4,6.733333333333333,3.0,VM008,1.029209396004774,1970-01-16 22:21:40.608
620,8,23407.993328,351.11989992,1.5,65204224.0,447392.0,0.0,49.400000000000006,6.733333333333333,3.0,VM008,0.6861395973365161,1970-01-16 22:21:40.864
621,8,23407.993328,356.971898252,1.525,65204224.0,626348.8,0.0,49.4,6.733333333333333,3.066666666666667,VM008,0.9605954362711224,1970-01-16 22:21:41.120
622,8,23407.993328,356.971898252,1.525,65204224.0,715827.2,0.0,48.93333333333334,6.666666666666667,3.0,VM008,1.0978233557384258,1970-01-16 22:21:41.504
623,8,23407.993328,358.92256436266666,1.5333333333333334,65204224.0,760566.4,0.0,47.266666666666666,6.666666666666667,3.0,VM008,1.1664373154720775,1970-01-16 22:21:41.760
624,8,23407.993328,351.11989992,1.5,65204224.0,1655350.4,0.0,51.13333333333333,6.733333333333333,3.0,VM008,2.538716510145109,1970-01-16 22:21:42.016
625,8,23407.993328,356.971898252,1.525,65204224.0,894784.0,0.0,48.06666666666666,6.6,3.0,VM008,1.3722791946730322,1970-01-16 22:21:42.400
626,8,23407.993328,388.1825560226667,1.6583333333333334,65204224.0,671088.0,0.0,54.4,6.8,3.066666666666667,VM008,1.029209396004774,1970-01-16 22:21:42.656
627,8,23407.993328,356.971898252,1.525,65204224.0,536870.4,0.0,49.46666666666667,6.733333333333333,3.0,VM008,0.8233675168038194,1970-01-16 22:21:42.912
628,8,23407.993328,351.11989992,1.5,65204224.0,0.0,0.0,49.0,6.8,3.0,VM008,0.0,1970-01-16 22:21:43.296
629,8,23407.993328,360.8732304733333,1.5416666666666663,65204224.0,492131.2,0.0,51.06666666666666,6.866666666666666,3.0,VM008,0.7547535570701677,1970-01-16 22:21:43.552
630,8,23407.993328,355.0212321413333,1.5166666666666666,65204224.0,671088.0,0.0,47.8,6.6,3.0,VM008,1.029209396004774,1970-01-16 22:21:43.808
631,8,23407.993328,356.971898252,1.525,65204224.0,805305.6,0.0,50.0,6.6,3.0,VM008,1.235051275205729,1970-01-16 22:21:44.192
632,8,23407.993328,351.11989992,1.5,65204224.0,671088.0,0.0,49.266666666666666,6.733333333333333,3.0,VM008,1.029209396004774,1970-01-16 22:21:44.448
633,8,23407.993328,355.0212321413333,1.5166666666666666,65204224.0,671088.0,0.0,50.93333333333333,6.6,3.0,VM008,1.029209396004774,1970-01-16 22:21:44.704
634,8,23407.993328,353.0705660306667,1.5083333333333335,65204224.0,492131.2,0.0,48.53333333333334,6.8,3.066666666666667,VM008,0.7547535570701677,1970-01-16 22:21:45.088
635,8,23407.993328,360.8732304733333,1.5416666666666663,65204224.0,1163219.2,0.0,49.0,6.6,2.933333333333333,VM008,1.783962953074942,1970-01-16 22:21:45.344
636,8,23407.993328,355.0212321413333,1.5166666666666666,65204224.0,805305.6,0.0,51.13333333333333,6.6,3.0,VM008,1.235051275205729,1970-01-16 22:21:45.600
637,8,23407.993328,355.0212321413333,1.5166666666666666,65204224.0,223696.0,0.0,47.53333333333333,6.733333333333333,3.0,VM008,0.343069798668258,1970-01-16 22:21:45.984
638,8,23407.993328,380.3798915800001,1.625,65204224.0,760566.4,0.0,56.53333333333333,6.8,3.1333333333333333,VM008,1.1664373154720775,1970-01-16 22:21:46.240
639,8,23407.993328,360.8732304733333,1.5416666666666663,65204224.0,223696.0,0.0,47.86666666666667,6.733333333333333,3.1333333333333333,VM008,0.343069798668258,1970-01-16 22:21:46.624
640,8,23407.993328,356.971898252,1.525,65204224.0,89478.4,0.0,50.0,6.8,3.066666666666667,VM008,0.1372279194673032,1970-01-16 22:21:46.880
641,8,23407.993328,364.77456269466666,1.5583333333333331,65204224.0,671088.0,0.0,49.0,6.8,3.1333333333333333,VM008,1.029209396004774,1970-01-16 22:21:47.136
642,8,23407.993328,351.11989992,1.5,65204224.0,671088.0,0.0,49.86666666666667,6.6,3.0,VM008,1.029209396004774,1970-01-16 22:21:47.520
643,8,23407.993328,358.92256436266666,1.5333333333333334,65204224.0,850044.8,0.0,49.400000000000006,6.733333333333333,3.1333333333333333,VM008,1.3036652349393807,1970-01-16 22:21:47.776
644,8,23407.993328,351.11989992,1.5,65204224.0,939523.2,0.0,48.0,6.8,3.0,VM008,1.440893154406684,1970-01-16 22:21:48.032
645,8,23407.993328,356.971898252,1.525,65204224.0,671088.0,0.0,49.13333333333333,6.8,3.0,VM008,1.029209396004774,1970-01-16 22:21:48.416
646,8,23407.993328,351.11989992,1.5,65204224.0,939523.2,0.0,48.86666666666667,6.733333333333333,3.0,VM008,1.440893154406684,1970-01-16 22:21:48.672
647,8,23407.993328,366.7252288053333,1.5666666666666669,65204224.0,1386915.2,0.0,48.8,6.733333333333333,3.0,VM008,2.1270327517432,1970-01-16 22:21:48.928
648,8,23407.993328,351.11989992,1.5,65204224.0,492131.2,0.0,49.0,6.733333333333333,3.0,VM008,0.7547535570701677,1970-01-16 22:21:49.312
649,8,23407.993328,358.92256436266666,1.5333333333333334,65204224.0,805305.6,0.0,47.93333333333333,6.8,3.0,VM008,1.235051275205729,1970-01-16 22:21:49.568
650,8,23407.993328,382.3305576906668,1.6333333333333335,65204224.0,492131.2,0.0,55.0,6.733333333333333,3.066666666666667,VM008,0.7547535570701677,1970-01-16 22:21:49.824
651,8,23407.993328,366.7252288053333,1.5666666666666669,65204224.0,1073740.8,0.0,47.6,6.8,3.0,VM008,1.6467350336076387,1970-01-16 22:21:50.208
652,8,23407.993328,355.0212321413333,1.5166666666666666,65204224.0,581609.6,0.0,49.0,6.733333333333333,3.0,VM008,0.891981476537471,1970-01-16 22:21:50.464
653,8,23407.993328,366.7252288053333,1.5666666666666669,65204224.0,1029001.6,0.0,51.266666666666666,6.666666666666667,3.066666666666667,VM008,1.5781210738739873,1970-01-16 22:21:50.720
654,8,23407.993328,351.11989992,1.5,65204224.0,805305.6,0.0,49.46666666666667,6.733333333333333,3.0,VM008,1.235051275205729,1970-01-16 22:21:51.104
655,8,23407.993328,356.971898252,1.525,65204224.0,671088.0,0.0,48.53333333333334,6.8,3.0,VM008,1.029209396004774,1970-01-16 22:21:51.360
656,8,23407.993328,353.0705660306667,1.5083333333333335,65204224.0,715827.2,0.0,48.0,6.666666666666667,3.0,VM008,1.0978233557384258,1970-01-16 22:21:51.616
657,8,23407.993328,358.92256436266666,1.5333333333333334,65204224.0,1297436.8,0.0,46.93333333333333,6.666666666666667,3.0,VM008,1.9898048322758968,1970-01-16 22:21:52.000
658,8,23407.993328,351.11989992,1.5,65204224.0,894784.0,0.0,49.66666666666667,6.733333333333333,3.0,VM008,1.3722791946730322,1970-01-16 22:21:52.256
659,8,23407.993328,356.971898252,1.525,65204224.0,805305.6,0.0,48.13333333333333,6.666666666666667,3.0,VM008,1.235051275205729,1970-01-16 22:21:52.512
660,8,23407.993328,358.92256436266666,1.5333333333333334,65204224.0,536870.4,0.0,49.2,6.733333333333333,3.0,VM008,0.8233675168038194,1970-01-16 22:21:52.896
661,8,23407.993328,356.971898252,1.525,65204224.0,760566.4,0.0,48.73333333333333,6.733333333333333,3.0,VM008,1.1664373154720775,1970-01-16 22:21:53.152
662,8,23407.993328,386.231889912,1.65,65204224.0,492131.2,0.0,54.6,6.866666666666666,3.066666666666667,VM008,0.7547535570701677,1970-01-16 22:21:53.408
663,8,23407.993328,356.971898252,1.525,65204224.0,671088.0,0.0,47.0,6.733333333333333,3.0,VM008,1.029209396004774,1970-01-16 22:21:53.792
664,8,23407.993328,356.971898252,1.525,65204224.0,536870.4,0.0,48.66666666666666,6.666666666666667,3.0,VM008,0.8233675168038194,1970-01-16 22:21:54.048
665,8,23407.993328,358.92256436266666,1.5333333333333334,65204224.0,402652.8,0.0,48.6,6.8,3.0,VM008,0.6175256376028645,1970-01-16 22:21:54.304
666,8,23407.993328,353.0705660306667,1.5083333333333335,65204224.0,0.0,0.0,48.73333333333333,6.733333333333333,3.0,VM008,0.0,1970-01-16 22:21:54.688
667,8,23407.993328,358.92256436266666,1.5333333333333334,65204224.0,134217.6,0.0,49.6,6.8,3.0,VM008,0.2058418792009548,1970-01-16 22:21:54.944
668,8,23407.993328,360.8732304733333,1.5416666666666663,65204224.0,894784.0,0.0,48.06666666666666,6.6,3.0,VM008,1.3722791946730322,1970-01-16 22:21:55.328
669,8,23407.993328,356.971898252,1.525,65204224.0,671088.0,0.0,48.8,6.733333333333333,3.0,VM008,1.029209396004774,1970-01-16 22:21:55.584
670,8,23407.993328,351.11989992,1.5,65204224.0,760566.4,0.0,48.53333333333333,6.666666666666667,3.0,VM008,1.1664373154720775,1970-01-16 22:21:55.840
671,8,23407.993328,356.971898252,1.525,65204224.0,1342176.0,0.0,47.86666666666667,6.666666666666667,3.0,VM008,2.058418792009548,1970-01-16 22:21:56.224
672,8,23407.993328,355.0212321413333,1.5166666666666666,65204224.0,805305.6,0.0,48.86666666666667,6.733333333333333,3.0,VM008,1.235051275205729,1970-01-16 22:21:56.480
673,8,23407.993328,358.92256436266666,1.5333333333333334,65204224.0,1163219.2,0.0,48.6,6.866666666666666,3.0,VM008,1.783962953074942,1970-01-16 22:21:56.736
674,8,23407.993328,380.3798915800001,1.625,65204224.0,1834307.2,0.0,58.53333333333333,6.733333333333333,3.066666666666667,VM008,2.813172349079716,1970-01-16 22:21:57.120
675,8,23407.993328,356.971898252,1.525,65204224.0,760566.4,0.0,50.46666666666667,6.666666666666667,3.0,VM008,1.1664373154720775,1970-01-16 22:21:57.376
676,8,23407.993328,351.11989992,1.5,65204224.0,44739.2,0.0,49.266666666666666,6.8,3.0,VM008,0.0686139597336516,1970-01-16 22:21:57.632
677,8,23407.993328,364.77456269466666,1.5583333333333331,65204224.0,0.0,0.0,49.06666666666666,6.866666666666666,3.066666666666667,VM008,0.0,1970-01-16 22:21:58.016
678,8,23407.993328,358.92256436266666,1.5333333333333334,65204224.0,760566.4,0.0,49.06666666666666,6.733333333333333,3.0,VM008,1.1664373154720775,1970-01-16 22:21:58.272
679,8,23407.993328,360.8732304733333,1.5416666666666663,65204224.0,984262.4,0.0,47.0,6.733333333333333,3.0,VM008,1.5095071141403351,1970-01-16 22:21:58.528
680,8,23407.993328,351.11989992,1.5,65204224.0,1744828.8,0.0,48.93333333333333,6.866666666666666,3.0,VM008,2.675944429612413,1970-01-16 22:21:58.912
681,8,23407.993328,351.11989992,1.5,65204224.0,1163219.2,0.0,42.66666666666667,3.866666666666666,2.6,VM008,1.783962953074942,1970-01-16 22:21:59.168
682,8,23407.993328,339.41590325600004,1.45,65204224.0,805305.6,0.0,41.8,2.0,2.8,VM008,1.235051275205729,1970-01-16 22:21:59.424
683,8,23407.993328,351.11989992,1.5,65204224.0,715827.2,0.0,39.266666666666666,2.0,2.533333333333333,VM008,1.0978233557384258,1970-01-16 22:21:59.808
684,8,23407.993328,351.11989992,1.5,65204224.0,268435.2,0.0,41.73333333333333,2.0,2.7333333333333334,VM008,0.4116837584019097,1970-01-16 22:22:00.064
685,8,23407.993328,351.11989992,1.5,65204224.0,268435.2,0.0,40.53333333333333,1.933333333333333,2.8,VM008,0.4116837584019097,1970-01-16 22:22:00.320
686,8,23407.993328,380.3798915800001,1.625,65204224.0,402652.8,0.0,47.0,2.066666666666667,2.8,VM008,0.6175256376028645,1970-01-16 22:22:00.704
687,8,23407.993328,347.2185676986667,1.4833333333333334,65204224.0,805305.6,0.0,39.46666666666667,2.0,2.7333333333333334,VM008,1.235051275205729,1970-01-16 22:22:00.960
688,8,23407.993328,343.3172354773333,1.4666666666666666,65204224.0,850044.8,0.0,40.66666666666666,2.0,2.8,VM008,1.3036652349393807,1970-01-16 22:22:01.216
689,8,23407.993328,351.11989992,1.5,65204224.0,1207958.4,0.0,38.73333333333333,2.0,2.6666666666666665,VM008,1.8525769128085936,1970-01-16 22:22:01.600
690,8,23407.993328,347.2185676986667,1.4833333333333334,65204224.0,1073740.8,0.0,42.2,2.0,2.466666666666667,VM008,1.6467350336076387,1970-01-16 22:22:01.856
691,8,23407.993328,351.11989992,1.5,65204224.0,805305.6,0.0,39.13333333333333,2.0,2.7333333333333334,VM008,1.235051275205729,1970-01-16 22:22:02.112
692,8,23407.993328,345.26790158800003,1.475,65204224.0,1610611.2,0.0,39.86666666666667,2.0,2.6,VM008,2.470102550411458,1970-01-16 22:22:02.496
693,8,23407.993328,351.11989992,1.5,65204224.0,1207958.4,0.0,39.73333333333333,2.0,2.8,VM008,1.8525769128085936,1970-01-16 22:22:02.752
694,8,23407.993328,349.1692338093333,1.4916666666666665,65204224.0,357913.6,0.0,40.86666666666667,2.0,2.6666666666666665,VM008,0.5489116778692129,1970-01-16 22:22:03.008
695,8,23407.993328,351.11989992,1.5,65204224.0,671088.0,0.0,38.93333333333333,2.0,2.8,VM008,1.029209396004774,1970-01-16 22:22:03.392
696,8,23407.993328,351.11989992,1.5,65204224.0,671088.0,0.0,40.333333333333336,2.0,2.8,VM008,1.029209396004774,1970-01-16 22:22:03.648
697,8,23407.993328,347.2185676986667,1.4833333333333334,65204224.0,671088.0,0.0,40.57142857142857,2.0,2.6,VM008,1.029209396004774,1970-01-16 22:22:03.904
698,8,23407.993328,384.2812238013333,1.6416666666666666,65204224.0,1073740.8,0.0,46.285714285714285,2.066666666666667,2.8,VM008,1.6467350336076387,1970-01-16 22:22:04.288
699,8,23407.993328,351.11989992,1.5,65204224.0,357913.6,0.0,39.0,2.0,2.8,VM008,0.5489116778692129,1970-01-16 22:22:04.544
700,8,23407.993328,351.11989992,1.5,65204224.0,671088.0,0.0,41.0,2.0,2.6,VM008,1.029209396004774,1970-01-16 22:22:04.928
701,8,23407.993328,345.26790158800003,1.475,65204224.0,0.0,0.0,40.46666666666667,2.0,2.7333333333333334,VM008,0.0,1970-01-16 22:22:05.184
702,8,23407.993328,347.2185676986667,1.4833333333333334,65204224.0,223696.0,0.0,40.8,1.933333333333333,2.533333333333333,VM008,0.343069798668258,1970-01-16 22:22:05.440
703,8,23407.993328,351.11989992,1.5,65204224.0,357913.6,0.0,38.46666666666667,2.0,2.6,VM008,0.5489116778692129,1970-01-16 22:22:05.824
704,8,23407.993328,351.11989992,1.5,65204224.0,805305.6,0.0,39.53333333333333,2.0,2.7333333333333334,VM008,1.235051275205729,1970-01-16 22:22:06.080
705,8,23407.993328,343.3172354773333,1.4666666666666666,65204224.0,536870.4,0.0,39.86666666666667,2.0,2.6,VM008,0.8233675168038194,1970-01-16 22:22:06.336
706,8,23407.993328,351.11989992,1.5,65204224.0,492131.2,0.0,38.4,2.0,2.7333333333333334,VM008,0.7547535570701677,1970-01-16 22:22:06.720
707,8,23407.993328,347.2185676986667,1.4833333333333334,65204224.0,357913.6,0.0,38.4,2.0,2.6,VM008,0.5489116778692129,1970-01-16 22:22:06.976
708,8,23407.993328,349.1692338093333,1.4916666666666665,65204224.0,536870.4,0.0,39.0,2.0,2.7333333333333334,VM008,0.8233675168038194,1970-01-16 22:22:07.232
709,8,23407.993328,345.26790158800003,1.475,65204224.0,492131.2,0.0,40.06666666666667,2.0,2.7333333333333334,VM008,0.7547535570701677,1970-01-16 22:22:07.616
710,8,23407.993328,366.7252288053333,1.5666666666666669,65204224.0,805305.6,0.0,51.66666666666666,8.8,2.8,VM008,1.235051275205729,1970-01-16 22:22:07.872
711,8,23407.993328,347.2185676986667,1.4833333333333334,65204224.0,581609.6,0.0,39.2,2.0,2.7333333333333334,VM008,0.891981476537471,1970-01-16 22:22:08.128
712,8,23407.993328,341.36656936666674,1.4583333333333337,65204224.0,805305.6,0.0,40.266666666666666,2.0,2.6666666666666665,VM008,1.235051275205729,1970-01-16 22:22:08.512
713,8,23407.993328,339.41590325600004,1.45,65204224.0,626348.8,0.0,39.6,2.066666666666667,2.8666666666666667,VM008,0.9605954362711224,1970-01-16 22:22:08.768
714,8,23407.993328,339.41590325600004,1.45,65204224.0,402652.8,0.0,39.13333333333333,2.0,2.7333333333333334,VM008,0.6175256376028645,1970-01-16 22:22:09.024
715,8,23407.993328,351.11989992,1.5,65204224.0,805305.6,0.0,41.06666666666667,2.0,2.6,VM008,1.235051275205729,1970-01-16 22:22:09.408
716,8,23407.993328,343.3172354773333,1.4666666666666666,65204224.0,536870.4,0.0,41.266666666666666,2.0,2.6666666666666665,VM008,0.8233675168038194,1970-01-16 22:22:09.664
717,8,23407.993328,343.3172354773333,1.4666666666666666,65204224.0,671088.0,0.0,39.46666666666667,2.0,2.6666666666666665,VM008,1.029209396004774,1970-01-16 22:22:09.920
718,8,23407.993328,343.3172354773333,1.4666666666666666,65204224.0,939523.2,0.0,41.06666666666667,2.0,2.6666666666666665,VM008,1.440893154406684,1970-01-16 22:22:10.304
719,8,23407.993328,343.3172354773333,1.4666666666666666,65204224.0,447392.0,0.0,41.06666666666667,2.0,2.6666666666666665,VM008,0.6861395973365161,1970-01-16 22:22:10.560
720,8,23407.993328,335.5145710346667,1.4333333333333331,65204224.0,313174.4,0.0,40.66666666666666,2.0,2.6,VM008,0.4802977181355612,1970-01-16 22:22:10.816
721,8,23407.993328,349.1692338093333,1.4916666666666665,65204224.0,536870.4,0.0,40.266666666666666,2.0,2.6666666666666665,VM008,0.8233675168038194,1970-01-16 22:22:11.200
722,8,23407.993328,368.675894916,1.575,65204224.0,894784.0,0.0,46.13333333333333,2.066666666666667,2.7333333333333334,VM008,1.3722791946730322,1970-01-16 22:22:11.456
723,8,23407.993328,341.36656936666674,1.4583333333333337,65204224.0,626348.8,0.0,40.333333333333336,2.0,2.6666666666666665,VM008,0.9605954362711224,1970-01-16 22:22:11.712
724,8,23407.993328,347.2185676986667,1.4833333333333334,65204224.0,492131.2,0.0,40.73333333333333,2.0,2.6,VM008,0.7547535570701677,1970-01-16 22:22:12.096
725,8,23407.993328,386.231889912,1.65,65204224.0,134217.6,0.0,49.46666666666667,2.2,2.6666666666666665,VM008,0.2058418792009548,1970-01-16 22:22:12.352
