Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
1494,2,5851.998636,58.51998636,1.0,2097152.0,124429.86666666668,0.0666666666666666,1.1333333333333333,4.266666666666667,2.2,VM002,5.933278401692709,1970-01-16 22:26:02.752
1495,2,5851.998636,58.51998636,1.0,2097152.0,144003.73333333334,0.0666666666666666,5.2,4.266666666666667,2.1333333333333333,VM002,6.8666330973307295,1970-01-16 22:26:03.136
1496,2,5851.998636,58.51998636,1.0,2097152.0,142604.8,7.733333333333333,2.2666666666666666,4.266666666666667,2.1333333333333333,VM002,6.799926757812499,1970-01-16 22:26:03.392
1497,2,5851.998636,58.51998636,1.0,2097152.0,118837.33333333331,0.0666666666666666,1.933333333333333,4.2,2.0,VM002,5.666605631510416,1970-01-16 22:26:03.648
1498,2,5851.998636,58.51998636,1.0,2097152.0,167769.86666666667,6.2,2.933333333333333,4.2,2.0,VM002,7.999890645345052,1970-01-16 22:26:04.032
1499,2,5851.998636,58.51998636,1.0,2097152.0,191538.4,0.0666666666666666,1.1333333333333333,4.2,2.1333333333333333,VM002,9.133262634277344,1970-01-16 22:26:04.288
1500,2,5851.998636,58.51998636,1.0,2097152.0,139809.33333333334,0.0666666666666666,1.6666666666666667,4.333333333333333,2.2,VM002,6.666628519694011,1970-01-16 22:26:04.544
1501,2,5851.998636,58.51998636,1.0,2097152.0,123031.73333333334,0.0666666666666666,1.2666666666666666,4.133333333333334,2.0,VM002,5.866610209147136,1970-01-16 22:26:04.928
1502,2,5851.998636,58.51998636,1.0,2097152.0,96467.2,0.1333333333333333,1.5333333333333334,4.266666666666667,2.1333333333333333,VM002,4.59991455078125,1970-01-16 22:26:05.184
1503,2,5851.998636,58.51998636,1.0,2097152.0,93670.93333333332,0.0666666666666666,0.8,4.2,2.066666666666667,VM002,4.466578165690104,1970-01-16 22:26:05.440
1504,2,5851.998636,58.51998636,1.0,2097152.0,145401.06666666668,0.0666666666666666,1.3333333333333333,4.266666666666667,2.066666666666667,VM002,6.933263142903646,1970-01-16 22:26:05.824
1505,2,5851.998636,58.51998636,1.0,2097152.0,121633.6,0.0666666666666666,1.2666666666666666,4.133333333333334,2.066666666666667,VM002,5.7999420166015625,1970-01-16 22:26:06.080
1506,2,5851.998636,58.51998636,1.0,2097152.0,134216.8,0.0666666666666666,0.8666666666666667,4.133333333333334,2.066666666666667,VM002,6.399955749511718,1970-01-16 22:26:06.336
1507,2,5851.998636,58.51998636,1.0,2097152.0,137013.06666666668,0.0666666666666666,1.6,4.266666666666667,2.066666666666667,VM002,6.533292134602865,1970-01-16 22:26:06.720
1508,2,5851.998636,58.51998636,1.0,2097152.0,130022.4,0.0666666666666666,1.4,4.333333333333333,2.0,VM002,6.199951171875,1970-01-16 22:26:06.976
1509,2,5851.998636,58.51998636,1.0,2097152.0,107652.26666666666,0.0666666666666666,1.4666666666666666,4.266666666666667,2.066666666666667,VM002,5.133260091145833,1970-01-16 22:26:07.232
1510,2,5851.998636,58.51998636,1.0,2097152.0,114642.4,0.0666666666666666,2.6,4.266666666666667,2.1333333333333333,VM002,5.466575622558594,1970-01-16 22:26:07.616
1511,2,5851.998636,58.51998636,1.0,2097152.0,157983.73333333334,0.0666666666666666,1.4,4.2,2.0,VM002,7.533251444498698,1970-01-16 22:26:07.872
1512,2,5851.998636,58.51998636,1.0,2097152.0,167771.2,0.0666666666666666,1.2666666666666666,4.333333333333333,2.066666666666667,VM002,7.999954223632813,1970-01-16 22:26:08.128
1513,2,5851.998636,58.51998636,1.0,2097152.0,134216.0,4.666666666666667,2.066666666666667,4.266666666666667,2.066666666666667,VM002,6.399917602539063,1970-01-16 22:26:08.512
1514,2,5851.998636,58.51998636,1.0,2097152.0,99263.46666666666,0.1333333333333333,1.1333333333333333,4.333333333333333,2.1333333333333333,VM002,4.733250935872396,1970-01-16 22:26:08.768
1515,2,5851.998636,58.51998636,1.0,2097152.0,110448.53333333334,0.0666666666666666,0.9333333333333332,4.333333333333333,2.2,VM002,5.26659647623698,1970-01-16 22:26:09.024
1516,2,5851.998636,58.51998636,1.0,2097152.0,128624.26666666666,0.8666666666666667,2.6,4.4,2.333333333333333,VM002,6.133282979329427,1970-01-16 22:26:09.408
1517,2,5851.998636,64.37198499600001,1.1,2097152.0,156586.4,0.6,135.0,139.06666666666666,7.133333333333334,VM002,7.466621398925781,1970-01-16 22:26:09.664
1518,2,5851.998636,58.51998636,1.0,2097152.0,159381.6,0.0666666666666666,5.333333333333333,4.333333333333333,2.2666666666666666,VM002,7.599906921386719,1970-01-16 22:26:10.048
1519,2,5851.998636,58.51998636,1.0,2097152.0,162178.4,0.0666666666666666,1.0,4.333333333333333,2.1333333333333333,VM002,7.733268737792969,1970-01-16 22:26:10.304
1520,2,5851.998636,58.51998636,1.0,2097152.0,162178.66666666666,0.0666666666666666,1.2,4.266666666666667,2.2666666666666666,VM002,7.73328145345052,1970-01-16 22:26:10.560
1521,2,5851.998636,58.51998636,1.0,2097152.0,149595.46666666667,0.0666666666666666,0.9333333333333332,4.4,2.2666666666666666,VM002,7.133267720540365,1970-01-16 22:26:10.944
1522,2,5851.998636,58.51998636,1.0,2097152.0,132818.66666666666,0.8,1.933333333333333,4.2,2.2,VM002,6.3332875569661455,1970-01-16 22:26:11.200
1523,2,5851.998636,58.51998636,1.0,2097152.0,116041.06666666668,0.0666666666666666,1.4,4.266666666666667,2.2666666666666666,VM002,5.533269246419271,1970-01-16 22:26:11.456
1524,2,5851.998636,58.51998636,1.0,2097152.0,137013.06666666668,0.0666666666666666,1.0666666666666669,4.133333333333334,2.2666666666666666,VM002,6.533292134602865,1970-01-16 22:26:11.840
1525,2,5851.998636,56.569320148,0.9666666666666668,2097152.0,125828.0,0.0666666666666666,1.2,4.133333333333334,2.2,VM002,5.999946594238281,1970-01-16 22:26:12.096
1526,2,5851.998636,87.77997954,1.5,2097152.0,145400.26666666666,0.1333333333333333,633.0,659.4666666666667,22.53333333333333,VM002,6.933224995930989,1970-01-16 22:26:12.352
1527,2,5851.998636,87.77997954,1.5,2097152.0,317366.13333333336,0.0,1009.2666666666668,1051.2,34.0,VM002,15.133196512858074,1970-01-16 22:26:12.736
1528,2,5851.998636,89.73064575200002,1.5333333333333334,2097152.0,320162.93333333335,0.1333333333333333,998.2666666666668,1038.7333333333331,33.6,VM002,15.266558329264324,1970-01-16 22:26:12.992
1529,2,5851.998636,97.5333106,1.6666666666666663,2097152.0,343931.2,0.0666666666666666,1013.2666666666668,1053.8,34.333333333333336,VM002,16.399917602539062,1970-01-16 22:26:13.248
1530,2,5851.998636,128.74396999200002,2.2,2097152.0,534072.5333333333,0.1333333333333333,1656.5333333333333,1717.4666666666667,58.93333333333333,VM002,25.466562906901043,1970-01-16 22:26:13.632
1531,2,5851.998636,93.63197817600002,1.6,2097152.0,422224.26666666666,0.2,1015.2,1056.1333333333334,34.266666666666666,VM002,20.133221944173176,1970-01-16 22:26:13.888
1532,2,5851.998636,78.02664848,1.3333333333333337,2097152.0,388670.4,7.733333333333333,613.8666666666667,632.2,21.4,VM002,18.533248901367188,1970-01-16 22:26:14.144
1533,2,5851.998636,58.51998636,1.0,2097152.0,243267.7333333333,0.0666666666666666,1.6666666666666667,4.066666666666666,2.1333333333333333,VM002,11.599909464518229,1970-01-16 22:26:14.528
1534,2,5851.998636,56.569320148,0.9666666666666668,2097152.0,153790.66666666666,10.4,2.4,4.0,2.066666666666667,VM002,7.333310445149739,1970-01-16 22:26:14.784
1535,2,5851.998636,58.51998636,1.0,2097152.0,142605.6,0.0666666666666666,0.7333333333333333,4.133333333333334,2.2,VM002,6.799964904785156,1970-01-16 22:26:15.040
1536,2,5851.998636,58.51998636,1.0,2097152.0,121633.06666666668,0.0666666666666666,1.5333333333333334,4.066666666666666,2.333333333333333,VM002,5.799916585286459,1970-01-16 22:26:15.424
1537,2,5851.998636,58.51998636,1.0,2097152.0,104856.0,0.1333333333333333,0.8,4.2,2.2,VM002,4.999923706054688,1970-01-16 22:26:15.680
1538,2,5851.998636,58.51998636,1.0,2097152.0,110448.53333333334,0.0666666666666666,1.5333333333333334,4.2,2.0,VM002,5.26659647623698,1970-01-16 22:26:15.936
1539,2,5851.998636,58.51998636,1.0,2097152.0,118837.33333333331,0.0666666666666666,1.0,4.266666666666667,2.0,VM002,5.666605631510416,1970-01-16 22:26:16.320
1540,2,5851.998636,58.51998636,1.0,2097152.0,124429.86666666668,0.0666666666666666,1.3333333333333333,4.333333333333333,2.0,VM002,5.933278401692709,1970-01-16 22:26:16.576
1541,2,5851.998636,64.37198499600001,1.1,2097152.0,135613.86666666667,0.0666666666666666,142.6,138.73333333333332,6.866666666666666,VM002,6.466573079427083,1970-01-16 22:26:16.832
1542,2,5851.998636,58.51998636,1.0,2097152.0,118836.8,0.0666666666666666,0.9333333333333332,4.133333333333334,2.1333333333333333,VM002,5.6665802001953125,1970-01-16 22:26:17.216
1543,2,5851.998636,58.51998636,1.0,2097152.0,116040.26666666666,0.0666666666666666,4.933333333333334,4.333333333333333,2.066666666666667,VM002,5.533231099446614,1970-01-16 22:26:17.472
1544,2,5851.998636,58.51998636,1.0,2097152.0,100661.6,0.0666666666666666,1.1333333333333333,4.333333333333333,2.066666666666667,VM002,4.799919128417969,1970-01-16 22:26:17.728
1545,2,5851.998636,58.51998636,1.0,2097152.0,132818.66666666666,0.1333333333333333,1.3333333333333333,4.2,2.066666666666667,VM002,6.3332875569661455,1970-01-16 22:26:18.112
1546,2,5851.998636,56.569320148,0.9666666666666668,2097152.0,132818.66666666666,0.0666666666666666,2.2666666666666666,4.133333333333334,2.0,VM002,6.3332875569661455,1970-01-16 22:26:18.368
1547,2,5851.998636,58.51998636,1.0,2097152.0,125828.0,7.666666666666667,1.4666666666666666,4.8,2.1333333333333333,VM002,5.999946594238281,1970-01-16 22:26:18.752
1548,2,5851.998636,134.59596862799998,2.3,2097152.0,244666.13333333333,257.06666666666666,14.666666666666666,12.6,79.53333333333333,VM002,11.666590372721354,1970-01-16 22:26:19.008
1549,2,5851.998636,62.42131878400001,1.0666666666666669,2097152.0,163576.8,0.0666666666666666,185.06666666666663,192.46666666666667,7.933333333333334,VM002,7.799949645996093,1970-01-16 22:26:19.264
1550,2,5851.998636,99.483976812,1.7,2097152.0,374689.06666666665,39.86666666666667,1009.9333333333332,1047.1333333333334,33.733333333333334,VM002,17.866566975911457,1970-01-16 22:26:19.648
1551,2,5851.998636,87.77997954,1.5,2097152.0,434808.0,0.0666666666666666,1015.3333333333334,1056.9333333333334,33.733333333333334,VM002,20.73326110839844,1970-01-16 22:26:19.904
1552,2,5851.998636,93.63197817600002,1.6,2097152.0,369096.26666666666,1.933333333333333,997.0666666666668,1037.6,33.53333333333333,VM002,17.599881490071613,1970-01-16 22:26:20.160
1553,2,5851.998636,111.187974084,1.9,2097152.0,390068.0,3.933333333333333,1016.6666666666666,1057.7333333333331,34.13333333333333,VM002,18.599891662597656,1970-01-16 22:26:20.544
1554,2,5851.998636,148.250632112,2.533333333333333,2097152.0,475353.8666666666,0.0666666666666666,1652.6666666666663,1717.2,58.4,VM002,22.666638692220047,1970-01-16 22:26:20.800
1555,2,5851.998636,117.03997272,2.0,2097152.0,420826.13333333336,7.666666666666667,1017.4,1057.8666666666666,34.2,VM002,20.066553751627605,1970-01-16 22:26:21.056
1556,2,5851.998636,66.322651208,1.1333333333333333,2097152.0,331348.26666666666,0.0666666666666666,44.6,46.93333333333333,3.2666666666666666,VM002,15.79991658528646,1970-01-16 22:26:21.440
1557,2,5851.998636,58.51998636,1.0,2097152.0,180353.86666666667,0.0666666666666666,1.1333333333333333,4.133333333333334,2.0,VM002,8.599942525227865,1970-01-16 22:26:21.696
1558,2,5851.998636,58.51998636,1.0,2097152.0,121633.6,9.0,2.0,4.266666666666667,2.0,VM002,5.7999420166015625,1970-01-16 22:26:21.952
1559,2,5851.998636,58.51998636,1.0,2097152.0,170566.4,0.8666666666666667,1.6,4.266666666666667,2.0,VM002,8.13323974609375,1970-01-16 22:26:22.336
1560,2,5851.998636,58.51998636,1.0,2097152.0,157984.53333333333,0.0,0.7333333333333333,4.133333333333334,2.0,VM002,7.533289591471354,1970-01-16 22:26:22.592
1561,2,5851.998636,58.51998636,1.0,2097152.0,107652.26666666666,0.1333333333333333,1.0,4.133333333333334,2.0,VM002,5.133260091145833,1970-01-16 22:26:22.848
1562,2,5851.998636,58.51998636,1.0,2097152.0,118837.33333333331,0.0666666666666666,1.2,4.133333333333334,2.066666666666667,VM002,5.666605631510416,1970-01-16 22:26:23.232
1563,2,5851.998636,58.51998636,1.0,2097152.0,92272.8,0.0666666666666666,0.7333333333333333,4.266666666666667,2.1333333333333333,VM002,4.399909973144531,1970-01-16 22:26:23.488
1564,2,5851.998636,58.51998636,1.0,2097152.0,150993.06666666668,0.0666666666666666,1.3333333333333333,4.266666666666667,2.2,VM002,7.199910481770834,1970-01-16 22:26:23.744
1565,2,5851.998636,58.51998636,1.0,2097152.0,139808.53333333333,0.0666666666666666,0.6,4.2,2.1333333333333333,VM002,6.666590372721354,1970-01-16 22:26:24.128
1566,2,5851.998636,58.51998636,1.0,2097152.0,121633.6,0.0666666666666666,1.0,4.266666666666667,2.0,VM002,5.7999420166015625,1970-01-16 22:26:24.384
1567,2,5851.998636,58.51998636,1.0,2097152.0,109050.4,0.0666666666666666,1.0666666666666669,4.0,2.066666666666667,VM002,5.199928283691406,1970-01-16 22:26:24.640
1568,2,5851.998636,58.51998636,1.0,2097152.0,124429.86666666668,0.0666666666666666,1.0666666666666669,4.266666666666667,2.066666666666667,VM002,5.933278401692709,1970-01-16 22:26:25.024
1569,2,5851.998636,60.470652572,1.0333333333333332,2097152.0,169168.53333333333,6.4,5.4,4.266666666666667,2.066666666666667,VM002,8.066584269205729,1970-01-16 22:26:25.280
1570,2,5851.998636,64.37198499600001,1.1,2097152.0,127226.13333333332,0.2666666666666666,1.933333333333333,4.266666666666667,2.066666666666667,VM002,6.066614786783854,1970-01-16 22:26:25.536
1571,2,5851.998636,58.51998636,1.0,2097152.0,120235.46666666666,2.0,1.4666666666666666,4.2,2.066666666666667,VM002,5.733273824055989,1970-01-16 22:26:25.920
1572,2,5851.998636,58.51998636,1.0,2097152.0,125826.66666666669,0.0666666666666666,0.8,4.2,2.1333333333333333,VM002,5.999883015950521,1970-01-16 22:26:26.176
1573,2,5851.998636,58.51998636,1.0,2097152.0,146799.2,0.0666666666666666,1.3333333333333333,4.333333333333333,2.1333333333333333,VM002,6.99993133544922,1970-01-16 22:26:26.432
1574,2,5851.998636,58.51998636,1.0,2097152.0,118837.33333333331,0.0666666666666666,1.2,4.266666666666667,2.0,VM002,5.666605631510416,1970-01-16 22:26:26.816
1575,2,5851.998636,58.51998636,1.0,2097152.0,131420.53333333333,0.1333333333333333,1.6,4.2,2.066666666666667,VM002,6.266619364420572,1970-01-16 22:26:27.072
1576,2,5851.998636,66.322651208,1.1333333333333333,2097152.0,130022.4,0.0666666666666666,202.13333333333333,216.0,7.866666666666666,VM002,6.199951171875,1970-01-16 22:26:27.328
1577,2,5851.998636,117.03997272,2.0,2097152.0,127226.13333333332,0.0666666666666666,1029.9333333333334,1070.8666666666666,31.73333333333333,VM002,6.066614786783854,1970-01-16 22:26:27.712
1578,2,5851.998636,117.03997272,2.0,2097152.0,156586.13333333333,0.1333333333333333,1006.6,1046.6666666666667,30.866666666666667,VM002,7.466608683268229,1970-01-16 22:26:27.968
1579,2,5851.998636,117.03997272,2.0,2097152.0,118837.33333333331,0.0,1021.4666666666666,1064.0,31.53333333333333,VM002,5.666605631510416,1970-01-16 22:26:28.352
1580,2,5851.998636,70.223983632,1.2,2097152.0,130022.4,0.1333333333333333,148.46666666666667,154.0,6.2,VM002,6.199951171875,1970-01-16 22:26:28.608
1581,2,5851.998636,58.51998636,1.0,2097152.0,132818.66666666666,0.0666666666666666,1.0666666666666669,4.4,2.1333333333333333,VM002,6.3332875569661455,1970-01-16 22:26:28.864
1582,2,5851.998636,62.42131878400001,1.0666666666666669,2097152.0,148198.13333333333,11.933333333333334,4.4,4.2,2.2,VM002,7.066637674967448,1970-01-16 22:26:29.248
1583,2,5851.998636,58.51998636,1.0,2097152.0,159382.4,0.0666666666666666,1.5333333333333334,4.333333333333333,2.2,VM002,7.599945068359375,1970-01-16 22:26:29.504
1584,2,5851.998636,58.51998636,1.0,2097152.0,104856.0,0.0666666666666666,1.0,4.333333333333333,2.066666666666667,VM002,4.999923706054688,1970-01-16 22:26:29.760
1585,2,5851.998636,58.51998636,1.0,2097152.0,88078.4,0.0666666666666666,1.3333333333333333,4.333333333333333,2.0,VM002,4.1999053955078125,1970-01-16 22:26:30.144
1586,2,5851.998636,58.51998636,1.0,2097152.0,97865.33333333331,0.0666666666666666,1.2,4.333333333333333,2.066666666666667,VM002,4.666582743326822,1970-01-16 22:26:30.400
1587,2,5851.998636,58.51998636,1.0,2097152.0,132818.66666666666,0.0666666666666666,0.5333333333333333,4.333333333333333,2.066666666666667,VM002,6.3332875569661455,1970-01-16 22:26:30.656
1588,2,5851.998636,58.51998636,1.0,2097152.0,137013.06666666668,0.0666666666666666,1.1333333333333333,4.333333333333333,2.333333333333333,VM002,6.533292134602865,1970-01-16 22:26:31.040
1589,2,5851.998636,58.51998636,1.0,2097152.0,110448.53333333334,0.1333333333333333,1.4,4.333333333333333,2.333333333333333,VM002,5.26659647623698,1970-01-16 22:26:31.296
1590,2,5851.998636,58.51998636,1.0,2097152.0,125828.0,0.0,1.0,4.333333333333333,2.333333333333333,VM002,5.999946594238281,1970-01-16 22:26:31.552
1591,2,5851.998636,58.51998636,1.0,2097152.0,134216.8,0.0666666666666666,2.466666666666667,4.2,2.333333333333333,VM002,6.399955749511718,1970-01-16 22:26:31.936
1592,2,5851.998636,58.51998636,1.0,2097152.0,144003.73333333334,0.1333333333333333,5.066666666666666,4.333333333333333,2.333333333333333,VM002,6.8666330973307295,1970-01-16 22:26:32.192
1593,2,5851.998636,58.51998636,1.0,2097152.0,96467.2,0.0666666666666666,1.1333333333333333,4.333333333333333,2.2666666666666666,VM002,4.59991455078125,1970-01-16 22:26:32.448
1594,2,5851.998636,58.51998636,1.0,2097152.0,120235.46666666666,0.2666666666666666,2.1333333333333333,4.333333333333333,2.333333333333333,VM002,5.733273824055989,1970-01-16 22:26:32.832
1595,2,5851.998636,58.51998636,1.0,2097152.0,135614.93333333332,0.0666666666666666,0.8,4.333333333333333,2.333333333333333,VM002,6.466623942057291,1970-01-16 22:26:33.088
1596,2,5851.998636,58.51998636,1.0,2097152.0,123031.73333333334,0.0666666666666666,0.9333333333333332,4.333333333333333,2.2,VM002,5.866610209147136,1970-01-16 22:26:33.344
1597,2,5851.998636,58.51998636,1.0,2097152.0,137012.8,0.0666666666666666,1.6,4.266666666666667,2.2666666666666666,VM002,6.533279418945312,1970-01-16 22:26:33.728
1598,2,5851.998636,58.51998636,1.0,2097152.0,141206.66666666666,0.0666666666666666,1.3333333333333333,4.266666666666667,2.333333333333333,VM002,6.733258565266927,1970-01-16 22:26:33.984
1599,2,5851.998636,58.51998636,1.0,2097152.0,95069.06666666668,0.0666666666666666,0.6,4.2,2.333333333333333,VM002,4.533246358235678,1970-01-16 22:26:34.240
1600,2,5851.998636,58.51998636,1.0,2097152.0,149596.26666666666,0.0666666666666666,1.2666666666666666,4.2,2.2666666666666666,VM002,7.1333058675130205,1970-01-16 22:26:34.624
1601,2,5851.998636,58.51998636,1.0,2097152.0,109050.4,0.0666666666666666,0.6666666666666666,4.4,2.333333333333333,VM002,5.199928283691406,1970-01-16 22:26:34.880
1602,2,5851.998636,58.51998636,1.0,2097152.0,116041.06666666668,0.1333333333333333,1.2,4.4,2.333333333333333,VM002,5.533269246419271,1970-01-16 22:26:35.136
1603,2,5851.998636,58.51998636,1.0,2097152.0,127226.13333333332,0.8666666666666667,1.1333333333333333,4.066666666666666,2.2,VM002,6.066614786783854,1970-01-16 22:26:35.520
1604,2,5851.998636,58.51998636,1.0,2097152.0,103457.86666666668,0.0666666666666666,2.333333333333333,4.066666666666666,2.1333333333333333,VM002,4.933255513509115,1970-01-16 22:26:35.776
1605,2,5851.998636,58.51998636,1.0,2097152.0,90874.66666666669,0.0666666666666666,1.933333333333333,4.133333333333334,2.1333333333333333,VM002,4.333241780598959,1970-01-16 22:26:36.032
1606,2,5851.998636,58.51998636,1.0,2097152.0,104856.0,0.0666666666666666,1.6666666666666667,4.066666666666666,2.066666666666667,VM002,4.999923706054688,1970-01-16 22:26:36.416
1607,2,5851.998636,58.51998636,1.0,2097152.0,104856.0,0.0666666666666666,1.2,4.133333333333334,2.333333333333333,VM002,4.999923706054688,1970-01-16 22:26:36.672
1608,2,5851.998636,58.51998636,1.0,2097152.0,132818.66666666666,0.0666666666666666,1.6,4.2,2.2666666666666666,VM002,6.3332875569661455,1970-01-16 22:26:36.928
1609,2,5851.998636,58.51998636,1.0,2097152.0,144003.73333333334,0.0666666666666666,1.0,4.133333333333334,2.066666666666667,VM002,6.8666330973307295,1970-01-16 22:26:37.312
1610,2,5851.998636,58.51998636,1.0,2097152.0,124429.86666666668,0.0666666666666666,1.0666666666666669,4.333333333333333,2.066666666666667,VM002,5.933278401692709,1970-01-16 22:26:37.568
1611,2,5851.998636,58.51998636,1.0,2097152.0,134216.0,0.0666666666666666,0.9333333333333332,4.266666666666667,2.0,VM002,6.399917602539063,1970-01-16 22:26:37.952
1612,2,5851.998636,58.51998636,1.0,2097152.0,106254.13333333332,0.1333333333333333,1.2,4.2,2.0,VM002,5.06659189860026,1970-01-16 22:26:38.208
1613,2,5851.998636,64.37198499600001,1.1,2097152.0,156586.93333333332,0.0666666666666666,134.93333333333334,139.0,6.866666666666666,VM002,7.466646830240885,1970-01-16 22:26:38.464
1614,2,5851.998636,58.51998636,1.0,2097152.0,166372.26666666666,0.0666666666666666,0.9333333333333332,4.333333333333333,2.0,VM002,7.933247884114583,1970-01-16 22:26:38.848
1615,2,5851.998636,58.51998636,1.0,2097152.0,109050.4,0.0666666666666666,1.0,4.266666666666667,2.0,VM002,5.199928283691406,1970-01-16 22:26:39.104
1616,2,5851.998636,158.00396317200003,2.7,2097152.0,459974.13333333336,745.0,23.466666666666665,4.333333333333333,2.533333333333333,VM002,21.9332758585612,1970-01-16 22:26:39.360
1617,2,5851.998636,58.51998636,1.0,2097152.0,549452.0,0.1333333333333333,2.2666666666666666,4.133333333333334,2.066666666666667,VM002,26.199913024902344,1970-01-16 22:26:39.744
1618,2,5851.998636,60.470652572,1.0333333333333332,2097152.0,220897.6,39.8,4.8,4.066666666666666,2.2,VM002,10.533218383789062,1970-01-16 22:26:40.000
1619,2,5851.998636,56.569320148,0.9666666666666668,2097152.0,230685.6,0.1333333333333333,0.8666666666666667,4.333333333333333,2.066666666666667,VM002,10.99994659423828,1970-01-16 22:26:40.256
1620,2,5851.998636,56.569320148,0.9666666666666668,2097152.0,149596.0,0.0666666666666666,1.7333333333333334,4.2,2.066666666666667,VM002,7.133293151855469,1970-01-16 22:26:40.640
1621,2,5851.998636,70.223983632,1.2,2097152.0,180352.8,0.0666666666666666,457.53333333333336,478.9333333333333,16.4,VM002,8.599891662597656,1970-01-16 22:26:40.896
1622,2,5851.998636,91.681311964,1.5666666666666669,2097152.0,356515.2,0.0666666666666666,979.6,1019.7333333333332,33.4,VM002,16.999969482421875,1970-01-16 22:26:41.152
1623,2,5851.998636,89.73064575200002,1.5333333333333334,2097152.0,423622.4,0.0666666666666666,996.8666666666668,1037.1333333333334,33.46666666666667,VM002,20.19989013671875,1970-01-16 22:26:41.536
1624,2,5851.998636,89.73064575200002,1.5333333333333334,2097152.0,390067.2,0.0666666666666666,989.6,1029.6,33.4,VM002,18.599853515625,1970-01-16 22:26:41.792
1625,2,5851.998636,87.77997954,1.5,2097152.0,402651.2,0.1333333333333333,1006.6666666666669,1046.9333333333334,34.13333333333333,VM002,19.19990539550781,1970-01-16 22:26:42.048
1626,2,5851.998636,130.694636204,2.2333333333333334,2097152.0,520091.2,1.4666666666666666,1638.4666666666667,1707.0666666666666,58.333333333333336,VM002,24.799880981445312,1970-01-16 22:26:42.432
1627,2,5851.998636,87.77997954,1.5,2097152.0,411039.2,0.2666666666666666,860.2666666666667,889.6666666666666,29.466666666666665,VM002,19.5998764038086,1970-01-16 22:26:42.688
1628,2,5851.998636,58.51998636,1.0,2097152.0,310376.0,0.1333333333333333,2.066666666666667,4.266666666666667,2.2,VM002,14.799880981445312,1970-01-16 22:26:42.944
1629,2,5851.998636,58.51998636,1.0,2097152.0,176159.2,0.0666666666666666,1.4,4.133333333333334,2.066666666666667,VM002,8.399925231933594,1970-01-16 22:26:43.328
1630,2,5851.998636,58.51998636,1.0,2097152.0,142605.6,9.866666666666667,2.2,4.066666666666666,2.0,VM002,6.799964904785156,1970-01-16 22:26:43.584
1631,2,5851.998636,58.51998636,1.0,2097152.0,134216.8,0.0666666666666666,1.2666666666666666,4.066666666666666,2.0,VM002,6.399955749511718,1970-01-16 22:26:43.840
1632,2,5851.998636,58.51998636,1.0,2097152.0,131420.53333333333,0.0666666666666666,0.9333333333333332,4.133333333333334,1.933333333333333,VM002,6.266619364420572,1970-01-16 22:26:44.224
1633,2,5851.998636,58.51998636,1.0,2097152.0,125828.0,0.0666666666666666,0.8,4.066666666666666,1.8666666666666667,VM002,5.999946594238281,1970-01-16 22:26:44.480
1634,2,5851.998636,58.51998636,1.0,2097152.0,92272.8,0.0666666666666666,1.2,4.0,1.8666666666666667,VM002,4.399909973144531,1970-01-16 22:26:44.736
1635,2,5851.998636,58.51998636,1.0,2097152.0,134216.8,0.0666666666666666,0.8666666666666667,4.0,2.0,VM002,6.399955749511718,1970-01-16 22:26:45.120
1636,2,5851.998636,58.51998636,1.0,2097152.0,167771.2,7.466666666666667,1.1333333333333333,4.0,1.8666666666666667,VM002,7.999954223632813,1970-01-16 22:26:45.376
1637,2,5851.998636,58.51998636,1.0,2097152.0,155187.2,7.866666666666666,16.6,4.066666666666666,1.933333333333333,VM002,7.399902343750001,1970-01-16 22:26:45.632
1638,2,5851.998636,58.51998636,1.0,2097152.0,121633.6,0.0666666666666666,1.6,4.066666666666666,1.8,VM002,5.7999420166015625,1970-01-16 22:26:46.016
1639,2,5851.998636,58.51998636,1.0,2097152.0,109050.4,0.0666666666666666,0.8666666666666667,4.0,2.0,VM002,5.199928283691406,1970-01-16 22:26:46.272
1640,2,5851.998636,58.51998636,1.0,2097152.0,120235.46666666666,0.0666666666666666,1.4,4.066666666666666,1.6666666666666667,VM002,5.733273824055989,1970-01-16 22:26:46.656
1641,2,5851.998636,58.51998636,1.0,2097152.0,125827.2,0.0666666666666666,0.6666666666666666,4.066666666666666,1.8666666666666667,VM002,5.999908447265625,1970-01-16 22:26:46.912
1642,2,5851.998636,58.51998636,1.0,2097152.0,100661.6,0.0666666666666666,5.666666666666667,4.0,1.7333333333333334,VM002,4.799919128417969,1970-01-16 22:26:47.168
1643,2,5851.998636,58.51998636,1.0,2097152.0,125828.0,0.1333333333333333,1.2666666666666666,4.0,1.8,VM002,5.999946594238281,1970-01-16 22:26:47.552
1644,2,5851.998636,58.51998636,1.0,2097152.0,93670.93333333332,0.0666666666666666,1.0,4.0,1.933333333333333,VM002,4.466578165690104,1970-01-16 22:26:47.808
1645,2,5851.998636,58.51998636,1.0,2097152.0,150993.6,0.0666666666666666,1.4666666666666666,4.0,2.066666666666667,VM002,7.1999359130859375,1970-01-16 22:26:48.064
