Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
1745,2,5199.999258,0.0,0.0,4573184.0,5592.266666666666,0.0,4.466666666666667,0.0,0.0,VM002,0.1222838763248246,1970-01-16 22:27:18.144
1746,2,5199.999258,10.399998516,0.2,4573184.0,78291.73333333334,0.0,0.4666666666666667,0.2666666666666666,0.1333333333333333,VM002,1.7119742685475443,1970-01-16 22:27:18.400
1747,2,5199.999258,0.0,0.0,4573184.0,22369.066666666666,0.0,0.0666666666666666,0.0,0.0,VM002,0.4891355052992984,1970-01-16 22:27:18.656
1748,2,5199.999258,10.399998516,0.2,4573184.0,16776.8,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.3668516289744737,1970-01-16 22:27:19.040
1749,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:27:19.296
1750,2,5199.999258,10.399998516,0.2,4573184.0,39145.86666666667,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.8559871342737722,1970-01-16 22:27:19.552
1751,2,5199.999258,0.0,0.0,4573184.0,50331.2,0.0,0.1333333333333333,0.0,0.0,VM002,1.1005723802060008,1970-01-16 22:27:19.936
1752,2,5199.999258,10.399998516,0.2,4573184.0,50330.4,0.0,0.1333333333333333,0.2,0.1333333333333333,VM002,1.1005548869234214,1970-01-16 22:27:20.192
1753,2,5199.999258,0.0,0.0,4573184.0,5592.266666666666,0.0,0.1333333333333333,0.0,0.0,VM002,0.1222838763248246,1970-01-16 22:27:20.448
1754,2,5199.999258,10.399998516,0.2,4573184.0,16776.8,0.0,1.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.3668516289744737,1970-01-16 22:27:20.832
1755,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:27:21.088
1756,2,5199.999258,10.399998516,0.2,4573184.0,67108.0,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.4674240091804749,1970-01-16 22:27:21.344
1757,2,5199.999258,0.0,0.0,4573184.0,33553.6,0.0,4.466666666666667,0.0,0.0666666666666666,VM002,0.7337032579489475,1970-01-16 22:27:21.728
1758,2,5199.999258,10.399998516,0.2,4573184.0,0.0,0.0,0.5333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:27:21.984
1759,2,5199.999258,0.0,0.0,4573184.0,16776.8,0.0,0.1333333333333333,0.0,0.0,VM002,0.3668516289744737,1970-01-16 22:27:22.240
1760,2,5199.999258,10.399998516,0.2,4573184.0,0.0,0.0,0.6,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:27:22.624
1761,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:27:22.880
1762,2,5199.999258,10.399998516,0.2,4573184.0,67108.0,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.4674240091804749,1970-01-16 22:27:23.136
1763,2,5199.999258,0.0,0.0,4573184.0,50330.4,0.0,0.1333333333333333,0.0,0.0,VM002,1.1005548869234214,1970-01-16 22:27:23.520
1764,2,5199.999258,10.399998516,0.2,4573184.0,83884.0,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.834258144872369,1970-01-16 22:27:23.776
1765,2,5199.999258,0.0,0.0,4573184.0,22369.066666666666,0.0,0.1333333333333333,0.0,0.0,VM002,0.4891355052992984,1970-01-16 22:27:24.032
1766,2,5199.999258,8.66666543,0.1666666666666666,4573184.0,55923.2,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,1.2228504254366324,1970-01-16 22:27:24.416
1767,2,5199.999258,0.0,0.0,4573184.0,44739.2,0.0,0.1333333333333333,0.0,0.0,VM002,0.9782943349753692,1970-01-16 22:27:24.672
1768,2,5199.999258,10.399998516,0.2,4573184.0,44738.13333333333,0.0,0.0666666666666666,0.2,0.1333333333333333,VM002,0.9782710105985968,1970-01-16 22:27:25.056
1769,2,5199.999258,0.0,0.0,4573184.0,33553.6,0.0,4.466666666666667,0.0,0.0,VM002,0.7337032579489475,1970-01-16 22:27:25.312
1770,2,5199.999258,10.399998516,0.2,4573184.0,5592.266666666666,0.0,0.4,0.2666666666666666,0.1333333333333333,VM002,0.1222838763248246,1970-01-16 22:27:25.568
1771,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:27:25.952
1772,2,5199.999258,10.399998516,0.2,4573184.0,33553.6,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.7337032579489475,1970-01-16 22:27:26.208
1773,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:27:26.464
1774,2,5199.999258,10.399998516,0.2,4573184.0,61515.73333333333,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.34514013285565,1970-01-16 22:27:26.848
1775,2,5199.999258,0.0,0.0,4573184.0,5592.266666666666,0.0,0.1333333333333333,0.0,0.0,VM002,0.1222838763248246,1970-01-16 22:27:27.104
1776,2,5199.999258,10.399998516,0.2,4573184.0,0.0,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:27:27.360
1777,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:27:27.744
1778,2,5199.999258,10.399998516,0.2,4573184.0,39145.86666666667,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.8559871342737722,1970-01-16 22:27:28.000
1779,2,5199.999258,0.0,0.0,4573184.0,83884.0,0.0,0.0666666666666666,0.0,0.0,VM002,1.834258144872369,1970-01-16 22:27:28.256
1780,2,5199.999258,8.66666543,0.1666666666666666,4573184.0,128624.26666666666,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,2.812575804224512,1970-01-16 22:27:28.640
1781,2,5199.999258,0.0,0.0,4573184.0,11184.8,0.0,4.4,0.0,0.0,VM002,0.2445735837438423,1970-01-16 22:27:28.896
1782,2,5199.999258,10.399998516,0.2,4573184.0,44738.13333333333,0.0,0.7333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.9782710105985968,1970-01-16 22:27:29.152
1783,2,5199.999258,0.0,0.0,4573184.0,5592.266666666666,0.0,0.0666666666666666,0.0,0.0,VM002,0.1222838763248246,1970-01-16 22:27:29.536
1784,2,5199.999258,10.399998516,0.2,4573184.0,83884.8,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,1.8342756381549483,1970-01-16 22:27:29.792
1785,2,5199.999258,0.0,0.0,4573184.0,50330.4,0.0,0.1333333333333333,0.0,0.0,VM002,1.1005548869234214,1970-01-16 22:27:30.048
1786,2,5199.999258,10.399998516,0.2,4573184.0,67107.2,0.0,0.0666666666666666,0.2,0.1333333333333333,VM002,1.467406515897895,1970-01-16 22:27:30.432
1787,2,5199.999258,0.0,0.0,4573184.0,5592.266666666666,0.0,0.0666666666666666,0.0,0.0,VM002,0.1222838763248246,1970-01-16 22:27:30.688
1788,2,5199.999258,10.399998516,0.2,4573184.0,44738.13333333333,0.0,0.0,0.2666666666666666,0.1333333333333333,VM002,0.9782710105985968,1970-01-16 22:27:30.944
1789,2,5199.999258,0.0,0.0,4573184.0,27961.33333333333,0.0,0.0666666666666666,0.0,0.0,VM002,0.6114193816241229,1970-01-16 22:27:31.328
1790,2,5199.999258,10.399998516,0.2,4573184.0,67108.0,0.0,1.0666666666666669,0.2666666666666666,0.1333333333333333,VM002,1.4674240091804749,1970-01-16 22:27:31.584
1791,2,5199.999258,0.0,0.0,4573184.0,89477.06666666667,0.0,0.2666666666666666,0.0,0.0,VM002,1.9565595144797727,1970-01-16 22:27:31.840
1792,2,5199.999258,10.399998516,0.2,4573184.0,44738.13333333333,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.9782710105985968,1970-01-16 22:27:32.224
1793,2,5199.999258,0.0,0.0,4573184.0,5592.266666666666,0.0,4.6,0.0,0.0,VM002,0.1222838763248246,1970-01-16 22:27:32.480
1794,2,5199.999258,10.399998516,0.2,4573184.0,27961.33333333333,0.0,0.7333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.6114193816241229,1970-01-16 22:27:32.736
1795,2,5199.999258,0.0,0.0,4573184.0,5592.266666666666,0.0,0.3333333333333333,0.0,0.0,VM002,0.1222838763248246,1970-01-16 22:27:33.120
1796,2,5199.999258,10.399998516,0.2,4573184.0,55922.66666666666,0.0,0.4,0.2666666666666666,0.1333333333333333,VM002,1.2228387632482458,1970-01-16 22:27:33.376
1797,2,5199.999258,0.0,0.0,4573184.0,61515.46666666667,0.0,0.3333333333333333,0.0,0.0,VM002,1.345134301761457,1970-01-16 22:27:33.760
1798,2,5199.999258,10.399998516,0.2,4573184.0,11184.8,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.2445735837438423,1970-01-16 22:27:34.016
1799,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.3333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:27:34.272
1800,2,5199.999258,10.399998516,0.2,4573184.0,0.0,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:27:34.656
1801,2,5199.999258,0.0,0.0,4573184.0,22369.066666666666,0.0,0.3333333333333333,0.0,0.0,VM002,0.4891355052992984,1970-01-16 22:27:34.912
1802,2,5199.999258,10.399998516,0.2,4573184.0,33553.6,0.0,0.4666666666666667,0.2666666666666666,0.1333333333333333,VM002,0.7337032579489475,1970-01-16 22:27:35.168
1803,2,5199.999258,0.0,0.0,4573184.0,39145.86666666667,0.0,0.1333333333333333,0.0,0.0,VM002,0.8559871342737722,1970-01-16 22:27:35.552
1804,2,5199.999258,10.399998516,0.2,4573184.0,16776.8,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.3668516289744737,1970-01-16 22:27:35.808
1805,2,5199.999258,0.0,0.0,4573184.0,33553.6,0.0,4.466666666666667,0.0,0.0666666666666666,VM002,0.7337032579489475,1970-01-16 22:27:36.064
1806,2,5199.999258,10.399998516,0.2,4573184.0,16776.8,0.0,0.6,0.2666666666666666,0.1333333333333333,VM002,0.3668516289744737,1970-01-16 22:27:36.448
1807,2,5199.999258,0.0,0.0,4573184.0,33553.6,0.0,0.1333333333333333,0.0,0.0,VM002,0.7337032579489475,1970-01-16 22:27:36.704
1808,2,5199.999258,10.399998516,0.2,4573184.0,55922.66666666666,0.0,0.4,0.2666666666666666,0.1333333333333333,VM002,1.2228387632482458,1970-01-16 22:27:36.960
1809,2,5199.999258,0.0,0.0,4573184.0,39145.86666666667,0.0,0.1333333333333333,0.0,0.0,VM002,0.8559871342737722,1970-01-16 22:27:37.344
1810,2,5199.999258,10.399998516,0.2,4573184.0,0.0,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:27:37.600
1811,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.2,0.0,0.0,VM002,0.0,1970-01-16 22:27:37.856
1812,2,5199.999258,10.399998516,0.2,4573184.0,0.0,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:27:38.240
1813,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.2,0.0,0.0,VM002,0.0,1970-01-16 22:27:38.496
1814,2,5199.999258,10.399998516,0.2,4573184.0,44738.13333333333,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.9782710105985968,1970-01-16 22:27:38.752
1815,2,5199.999258,0.0,0.0,4573184.0,5592.266666666666,0.0,0.2,0.0,0.0,VM002,0.1222838763248246,1970-01-16 22:27:39.136
1816,2,5199.999258,10.399998516,0.2,4573184.0,0.0,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:27:39.392
1817,2,5199.999258,0.0,0.0,4573184.0,22369.066666666666,0.0,4.466666666666667,0.0,0.0,VM002,0.4891355052992984,1970-01-16 22:27:39.648
1818,2,5199.999258,8.66666543,0.1666666666666666,4573184.0,67107.2,0.0,0.4666666666666667,0.2,0.1333333333333333,VM002,1.467406515897895,1970-01-16 22:27:40.032
1819,2,5199.999258,0.0,0.0,4573184.0,33553.6,0.0,0.2,0.0,0.0,VM002,0.7337032579489475,1970-01-16 22:27:40.288
1820,2,5199.999258,10.399998516,0.2,4573184.0,61514.93333333333,0.0,0.4,0.2666666666666666,0.1333333333333333,VM002,1.3451226395730704,1970-01-16 22:27:40.544
1821,2,5199.999258,0.0,0.0,4573184.0,72699.46666666666,0.0,0.2666666666666666,0.0,0.0,VM002,1.5896903922227197,1970-01-16 22:27:40.928
1822,2,5199.999258,10.399998516,0.2,4573184.0,61515.73333333333,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.34514013285565,1970-01-16 22:27:41.184
1823,2,5199.999258,0.0,0.0,4573184.0,5592.266666666666,0.0,0.2666666666666666,0.0,0.0,VM002,0.1222838763248246,1970-01-16 22:27:41.440
1824,2,5199.999258,10.399998516,0.2,4573184.0,27961.33333333333,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.6114193816241229,1970-01-16 22:27:41.824
1825,2,5199.999258,0.0,0.0,4573184.0,22369.066666666666,0.0,0.2666666666666666,0.0,0.0,VM002,0.4891355052992984,1970-01-16 22:27:42.080
1826,2,5199.999258,10.399998516,0.2,4573184.0,61515.73333333333,0.0,1.4,0.2666666666666666,0.1333333333333333,VM002,1.34514013285565,1970-01-16 22:27:42.336
1827,2,5199.999258,0.0,0.0,4573184.0,11184.533333333333,0.0,0.2666666666666666,0.0,0.0,VM002,0.2445677526496492,1970-01-16 22:27:42.720
1828,2,5199.999258,10.399998516,0.2,4573184.0,55922.66666666666,0.0,1.6666666666666667,0.2666666666666666,0.1333333333333333,VM002,1.2228387632482458,1970-01-16 22:27:42.976
1829,2,5199.999258,0.0,0.0,4573184.0,16776.8,0.0,4.533333333333333,0.0,0.0666666666666666,VM002,0.3668516289744737,1970-01-16 22:27:43.360
1830,2,5199.999258,5.199999258,0.1,4573184.0,50330.93333333333,0.0,0.7333333333333333,0.1333333333333333,0.0666666666666666,VM002,1.1005665491118075,1970-01-16 22:27:43.616
1831,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.2,0.0,0.0,VM002,0.0,1970-01-16 22:27:43.872
1832,2,5199.999258,10.399998516,0.2,4573184.0,55924.0,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.222867918719212,1970-01-16 22:27:44.256
1833,2,5199.999258,0.0,0.0,4573184.0,50331.2,0.0,0.1333333333333333,0.0,0.0,VM002,1.1005723802060008,1970-01-16 22:27:44.512
1834,2,5199.999258,10.399998516,0.2,4573184.0,67108.8,0.0,0.0666666666666666,0.2,0.1333333333333333,VM002,1.4674415024630545,1970-01-16 22:27:44.768
1835,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:27:45.152
1836,2,5199.999258,10.399998516,0.2,4573184.0,0.0,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:27:45.408
1837,2,5199.999258,0.0,0.0,4573184.0,106254.93333333332,0.0,0.3333333333333333,0.0,0.0,VM002,2.3234344678310195,1970-01-16 22:27:45.664
1838,2,5199.999258,10.399998516,0.2,4573184.0,78292.26666666666,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,1.7119859307359306,1970-01-16 22:27:46.048
1839,2,5199.999258,0.0,0.0,4573184.0,22369.066666666666,0.0,0.1333333333333333,0.0,0.0,VM002,0.4891355052992984,1970-01-16 22:27:46.304
1840,2,5199.999258,10.399998516,0.2,4573184.0,55923.46666666667,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,1.2228562565308254,1970-01-16 22:27:46.560
1841,2,5199.999258,0.0,0.0,4573184.0,22369.066666666666,0.0,4.6,0.0,0.0666666666666666,VM002,0.4891355052992984,1970-01-16 22:27:46.944
1842,2,5199.999258,10.399998516,0.2,4573184.0,83884.8,0.0,0.6,0.2666666666666666,0.1333333333333333,VM002,1.8342756381549483,1970-01-16 22:27:47.200
1843,2,5199.999258,0.0,0.0,4573184.0,16776.8,0.0,0.2,0.0,0.0,VM002,0.3668516289744737,1970-01-16 22:27:47.456
1844,2,5199.999258,10.399998516,0.2,4573184.0,83885.33333333333,0.0,0.4666666666666667,0.2666666666666666,0.1333333333333333,VM002,1.8342873003433344,1970-01-16 22:27:47.840
1845,2,5199.999258,0.0,0.0,4573184.0,50331.2,0.0,0.2,0.0,0.0,VM002,1.1005723802060008,1970-01-16 22:27:48.096
1846,2,5199.999258,10.399998516,0.2,4573184.0,16776.8,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.3668516289744737,1970-01-16 22:27:48.352
1847,2,5199.999258,0.0,0.0,4573184.0,16776.8,0.0,0.2,0.0,0.0,VM002,0.3668516289744737,1970-01-16 22:27:48.736
1848,2,5199.999258,10.399998516,0.2,4573184.0,33553.6,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.7337032579489475,1970-01-16 22:27:48.992
1849,2,5199.999258,0.0,0.0,4573184.0,67107.2,0.0,0.2666666666666666,0.0,0.0,VM002,1.467406515897895,1970-01-16 22:27:49.248
1850,2,5199.999258,10.399998516,0.2,4573184.0,16776.8,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.3668516289744737,1970-01-16 22:27:49.632
1851,2,5199.999258,0.0,0.0,4573184.0,33554.4,0.0,0.3333333333333333,0.0,0.0,VM002,0.7337207512315271,1970-01-16 22:27:49.888
1852,2,5199.999258,10.399998516,0.2,4573184.0,33553.6,0.0,0.2,0.2,0.0666666666666666,VM002,0.7337032579489475,1970-01-16 22:27:50.144
1853,2,5199.999258,0.0,0.0,4573184.0,22369.066666666666,0.0,4.466666666666667,0.0,0.0666666666666666,VM002,0.4891355052992984,1970-01-16 22:27:50.528
1854,2,5199.999258,10.399998516,0.2,4573184.0,83884.0,0.0,0.8,0.2666666666666666,0.1333333333333333,VM002,1.834258144872369,1970-01-16 22:27:50.784
1855,2,5199.999258,0.0,0.0,4573184.0,72699.46666666666,0.0,0.3333333333333333,0.0,0.0,VM002,1.5896903922227197,1970-01-16 22:27:51.040
1856,2,5199.999258,10.399998516,0.2,4573184.0,44738.13333333333,0.0,0.4,0.2666666666666666,0.1333333333333333,VM002,0.9782710105985968,1970-01-16 22:27:51.424
1857,2,5199.999258,0.0,0.0,4573184.0,67107.2,0.0,0.3333333333333333,0.0,0.0,VM002,1.467406515897895,1970-01-16 22:27:51.680
1858,2,5199.999258,10.399998516,0.2,4573184.0,16776.8,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.3668516289744737,1970-01-16 22:27:52.064
1859,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.2666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:27:52.320
1860,2,5199.999258,10.399998516,0.2,4573184.0,27961.33333333333,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.6114193816241229,1970-01-16 22:27:52.576
1861,2,5199.999258,0.0,0.0,4573184.0,33553.6,0.0,0.2666666666666666,0.0,0.0,VM002,0.7337032579489475,1970-01-16 22:27:52.960
1862,2,5199.999258,10.399998516,0.2,4573184.0,117439.2,0.0,1.2,0.2666666666666666,0.2,VM002,2.5679963893864755,1970-01-16 22:27:53.216
1863,2,5199.999258,0.0,0.0,4573184.0,117439.2,0.0,0.2666666666666666,0.0,0.0,VM002,2.5679963893864755,1970-01-16 22:27:53.472
1864,2,5199.999258,10.399998516,0.2,4573184.0,72700.0,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,1.5897020544111062,1970-01-16 22:27:53.856
1865,2,5199.999258,0.0,0.0,4573184.0,89477.06666666667,0.0,4.6,0.0,0.0666666666666666,VM002,1.9565595144797727,1970-01-16 22:27:54.112
1866,2,5199.999258,10.399998516,0.2,4573184.0,67108.0,0.0,0.8,0.2666666666666666,0.1333333333333333,VM002,1.4674240091804749,1970-01-16 22:27:54.368
1867,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.4,0.0,0.0,VM002,0.0,1970-01-16 22:27:54.752
1868,2,5199.999258,10.399998516,0.2,4573184.0,95069.33333333331,0.0,0.4666666666666667,0.2666666666666666,0.1333333333333333,VM002,2.0788433908045976,1970-01-16 22:27:55.008
1869,2,5199.999258,0.0,0.0,4573184.0,50331.46666666667,0.0,0.2666666666666666,0.0,0.0,VM002,1.100578211300194,1970-01-16 22:27:55.264
1870,2,5199.999258,10.399998516,0.2,4573184.0,0.0,0.0,0.3333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:27:55.648
1871,2,5199.999258,0.0,0.0,4573184.0,22369.6,0.0,0.2666666666666666,0.0,0.0,VM002,0.4891471674876846,1970-01-16 22:27:55.904
1872,2,5199.999258,10.399998516,0.2,4573184.0,0.0,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:27:56.160
1873,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.2666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:27:56.544
1874,2,5199.999258,10.399998516,0.2,4573184.0,0.0,0.0,0.4,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:27:56.800
1875,2,5199.999258,0.0,0.0,4573184.0,44738.13333333333,0.0,0.4666666666666667,0.0,0.0,VM002,0.9782710105985968,1970-01-16 22:27:57.056
1876,2,5199.999258,10.399998516,0.2,4573184.0,33553.6,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.7337032579489475,1970-01-16 22:27:57.440
1877,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,4.666666666666667,0.0666666666666666,0.0666666666666666,VM002,0.0,1970-01-16 22:27:57.696
1878,2,5199.999258,10.399998516,0.2,4573184.0,0.0,0.0,0.7333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:27:57.952
1879,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.4,0.0,0.0,VM002,0.0,1970-01-16 22:27:58.336
1880,2,5199.999258,10.399998516,0.2,4573184.0,0.0,0.0,0.4,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:27:58.592
1881,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.3333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:27:58.848
1882,2,5199.999258,10.399998516,0.2,4573184.0,0.0,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:27:59.232
1883,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.2666666666666666,0.0,0.0,VM002,0.0,1970-01-16 22:27:59.488
1884,2,5199.999258,10.399998516,0.2,4573184.0,16776.8,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.3668516289744737,1970-01-16 22:27:59.744
1885,2,5199.999258,0.0,0.0,4573184.0,39145.86666666667,0.0,0.3333333333333333,0.0,0.0,VM002,0.8559871342737722,1970-01-16 22:28:00.128
1886,2,5199.999258,10.399998516,0.2,4573184.0,67107.2,0.0,0.4666666666666667,0.2666666666666666,0.1333333333333333,VM002,1.467406515897895,1970-01-16 22:28:00.384
1887,2,5199.999258,25.99999629,0.5,4573184.0,123032.0,0.0,39.73333333333333,5.533333333333333,0.2666666666666666,VM002,2.690291927899686,1970-01-16 22:28:00.640
1888,2,5199.999258,10.399998516,0.2,4573184.0,234879.7333333333,0.0,0.2,0.2666666666666666,0.1333333333333333,VM002,5.136021934243916,1970-01-16 22:28:01.024
1889,2,5199.999258,0.0,0.0,4573184.0,83884.0,0.0,4.466666666666667,0.0,0.0,VM002,1.834258144872369,1970-01-16 22:28:01.280
1890,2,5199.999258,10.399998516,0.2,4573184.0,100661.6,0.0,0.5333333333333333,0.2666666666666666,0.1333333333333333,VM002,2.201127267129422,1970-01-16 22:28:01.664
1891,2,5199.999258,0.0,0.0,4573184.0,5592.266666666666,0.0,0.1333333333333333,0.0,0.0,VM002,0.1222838763248246,1970-01-16 22:28:01.920
1892,2,5199.999258,10.399998516,0.2,4573184.0,44738.13333333333,0.0,0.4666666666666667,0.2,0.1333333333333333,VM002,0.9782710105985968,1970-01-16 22:28:02.176
1893,2,5199.999258,0.0,0.0,4573184.0,39145.86666666667,0.0,0.0666666666666666,0.0,0.0,VM002,0.8559871342737722,1970-01-16 22:28:02.560
1894,2,5199.999258,10.399998516,0.2,4573184.0,0.0,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:28:02.816
1895,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:28:03.072
1896,2,5199.999258,10.399998516,0.2,4573184.0,0.0,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.0,1970-01-16 22:28:03.456
1897,2,5199.999258,0.0,0.0,4573184.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM002,0.0,1970-01-16 22:28:03.712
1898,2,5199.999258,10.399998516,0.2,4573184.0,72700.8,0.0,0.9333333333333332,0.2666666666666666,0.1333333333333333,VM002,1.5897195476936858,1970-01-16 22:28:03.968
1899,2,5199.999258,0.0,0.0,4573184.0,78292.8,0.0,0.0666666666666666,0.0,0.0,VM002,1.7119975929243172,1970-01-16 22:28:04.352
1900,2,5199.999258,10.399998516,0.2,4573184.0,55924.0,0.0,0.0666666666666666,0.2666666666666666,0.1333333333333333,VM002,1.222867918719212,1970-01-16 22:28:04.608
1901,2,5199.999258,0.0,0.0,4573184.0,111848.0,0.0,4.466666666666667,0.0,0.0666666666666666,VM002,2.445735837438424,1970-01-16 22:28:04.864
1902,2,5199.999258,10.399998516,0.2,4573184.0,27961.33333333333,0.0,0.5333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.6114193816241229,1970-01-16 22:28:05.248
1903,2,5199.999258,0.0,0.0,4573184.0,55922.66666666666,0.0,0.1333333333333333,0.0,0.0,VM002,1.2228387632482458,1970-01-16 22:28:05.504
1904,2,5199.999258,10.399998516,0.2,4573184.0,11184.533333333333,0.0,0.2666666666666666,0.2666666666666666,0.1333333333333333,VM002,0.2445677526496492,1970-01-16 22:28:05.760
1905,2,5199.999258,0.0,0.0,4573184.0,55922.66666666666,0.0,0.1333333333333333,0.0,0.0,VM002,1.2228387632482458,1970-01-16 22:28:06.144
1906,2,5199.999258,10.399998516,0.2,4573184.0,27961.33333333333,0.0,0.1333333333333333,0.2666666666666666,0.1333333333333333,VM002,0.6114193816241229,1970-01-16 22:28:06.400
1907,2,5199.999258,0.0,0.0,4573184.0,22369.066666666666,0.0,0.1333333333333333,0.0,0.0,VM002,0.4891355052992984,1970-01-16 22:28:06.656
1908,2,5199.999258,8.66666543,0.1666666666666666,4573184.0,0.0,0.0,0.1333333333333333,0.2,0.1333333333333333,VM002,0.0,1970-01-16 22:28:07.040
1909,2,5199.999258,0.0,0.0,4573184.0,72699.46666666666,0.0,0.1333333333333333,0.0,0.0,VM002,1.5896903922227197,1970-01-16 22:28:07.296
