Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
712,1,2925.999538,0.0,0.0,1423360.0,71300.8,0.0,2.6666666666666665,0.0,0.0,VM001,5.009330035971224,1970-01-16 22:22:08.128
713,1,2925.999538,0.0,0.0,1423360.0,43338.13333333333,0.0,2.466666666666667,0.0,0.0,VM001,3.0447766786570742,1970-01-16 22:22:08.512
714,1,2925.999538,0.0,0.0,1423360.0,50328.8,0.0,2.7333333333333334,0.0,0.0,VM001,3.535915017985612,1970-01-16 22:22:08.768
715,1,2925.999538,0.0,0.0,1423360.0,58717.6,0.0,2.466666666666667,0.0,0.0,VM001,4.125281025179857,1970-01-16 22:22:09.024
716,1,2925.999538,0.0,0.0,1423360.0,47532.53333333333,0.0,2.8,0.0,0.0,VM001,3.3394596822541964,1970-01-16 22:22:09.408
717,1,2925.999538,0.0,0.0,1423360.0,50328.8,0.0,2.7333333333333334,0.0,0.0,VM001,3.535915017985612,1970-01-16 22:22:09.664
718,1,2925.999538,0.0,0.0,1423360.0,67106.4,0.0,2.2666666666666666,0.0,0.0,VM001,4.7146470323741,1970-01-16 22:22:09.920
719,1,2925.999538,0.0,0.0,1423360.0,71300.8,0.0,2.8666666666666667,0.0,0.0,VM001,5.009330035971224,1970-01-16 22:22:10.304
720,1,2925.999538,0.0,0.0,1423360.0,41940.0,0.0,1.8666666666666667,0.0,0.0,VM001,2.946549010791367,1970-01-16 22:22:10.560
721,1,2925.999538,0.0,0.0,1423360.0,50328.8,0.0,2.466666666666667,0.0,0.0,VM001,3.535915017985612,1970-01-16 22:22:10.816
722,1,2925.999538,0.0,0.0,1423360.0,37745.6,0.0,2.333333333333333,0.0,0.0,VM001,2.6518660071942444,1970-01-16 22:22:11.200
723,1,2925.999538,0.0,0.0,1423360.0,25162.4,0.0,2.0,0.0,0.0,VM001,1.7678169964028778,1970-01-16 22:22:11.456
724,1,2925.999538,0.0,0.0,1423360.0,36347.73333333333,0.0,2.6,0.0,0.0,VM001,2.553657074340528,1970-01-16 22:22:11.712
725,1,2925.999538,0.0,0.0,1423360.0,47532.8,0.0,2.066666666666667,0.0,0.0,VM001,3.3394784172661875,1970-01-16 22:22:12.096
726,1,2925.999538,0.0,0.0,1423360.0,33551.2,0.0,2.4,0.0,0.0,VM001,2.357183003597122,1970-01-16 22:22:12.352
727,1,2925.999538,0.0,0.0,1423360.0,72698.93333333333,0.0,2.2666666666666666,0.0,0.0,VM001,5.107557703836931,1970-01-16 22:22:12.608
728,1,2925.999538,0.0,0.0,1423360.0,58717.6,0.0,2.533333333333333,0.0,0.0,VM001,4.125281025179857,1970-01-16 22:22:12.992
729,1,2925.999538,0.0,0.0,1423360.0,37745.6,0.0,2.333333333333333,0.0,0.0,VM001,2.6518660071942444,1970-01-16 22:22:13.248
730,1,2925.999538,0.0,0.0,1423360.0,62912.0,0.0,2.1333333333333333,0.0,0.0,VM001,4.419964028776978,1970-01-16 22:22:13.504
731,1,2925.999538,0.0,0.0,1423360.0,58717.6,0.0,2.2666666666666666,0.0,0.0,VM001,4.125281025179857,1970-01-16 22:22:13.888
732,1,2925.999538,0.0,0.0,1423360.0,68504.53333333334,0.0,2.0,0.0,0.0,VM001,4.812874700239809,1970-01-16 22:22:14.144
733,1,2925.999538,0.0,0.0,1423360.0,62912.0,0.0,2.8666666666666667,0.0,0.0,VM001,4.419964028776978,1970-01-16 22:22:14.528
734,1,2925.999538,0.0,0.0,1423360.0,44736.26666666667,0.0,2.4,0.0,0.0,VM001,3.143004346522782,1970-01-16 22:22:14.784
735,1,2925.999538,0.0,0.0,1423360.0,33551.2,0.0,2.066666666666667,0.0,0.0,VM001,2.357183003597122,1970-01-16 22:22:15.040
736,1,2925.999538,0.0,0.0,1423360.0,46134.4,0.0,3.1333333333333333,0.0,0.0,VM001,3.241232014388489,1970-01-16 22:22:15.424
737,1,2925.999538,0.0,0.0,1423360.0,62912.0,0.0,2.1333333333333333,0.0,0.0,VM001,4.419964028776978,1970-01-16 22:22:15.680
738,1,2925.999538,0.0,0.0,1423360.0,34950.13333333333,0.0,2.6666666666666665,0.0,0.0,VM001,2.455466876498801,1970-01-16 22:22:15.936
739,1,2925.999538,0.0,0.0,1423360.0,88078.4,0.0,2.2666666666666666,0.0,0.0,VM001,6.188062050359712,1970-01-16 22:22:16.320
740,1,2925.999538,0.0,0.0,1423360.0,46134.4,0.0,2.933333333333333,0.0,0.0,VM001,3.241232014388489,1970-01-16 22:22:16.576
741,1,2925.999538,0.0,0.0,1423360.0,58717.6,0.0,2.6666666666666665,0.0,0.0,VM001,4.125281025179857,1970-01-16 22:22:16.832
742,1,2925.999538,0.0,0.0,1423360.0,58717.6,0.0,2.4,0.0,0.0,VM001,4.125281025179857,1970-01-16 22:22:17.216
743,1,2925.999538,0.0,0.0,1423360.0,41940.0,0.0,2.7333333333333334,0.0,0.0,VM001,2.946549010791367,1970-01-16 22:22:17.472
744,1,2925.999538,0.0,0.0,1423360.0,43338.13333333333,0.0,2.2,0.0,0.0,VM001,3.0447766786570742,1970-01-16 22:22:17.728
745,1,2925.999538,0.0,0.0,1423360.0,46134.4,0.0,2.6666666666666665,0.0,0.0,VM001,3.241232014388489,1970-01-16 22:22:18.112
746,1,2925.999538,0.0,0.0,1423360.0,37745.6,0.0,2.533333333333333,0.0,0.0,VM001,2.6518660071942444,1970-01-16 22:22:18.368
747,1,2925.999538,0.0,0.0,1423360.0,41940.0,0.0,2.066666666666667,0.0,0.0,VM001,2.946549010791367,1970-01-16 22:22:18.624
748,1,2925.999538,0.0,0.0,1423360.0,47532.53333333333,0.0,2.8,0.0,0.0,VM001,3.3394596822541964,1970-01-16 22:22:19.008
749,1,2925.999538,0.0,0.0,1423360.0,67106.4,0.0,2.533333333333333,0.0,0.0,VM001,4.7146470323741,1970-01-16 22:22:19.264
750,1,2925.999538,0.0,0.0,1423360.0,50328.8,0.0,2.7333333333333334,0.0,0.0,VM001,3.535915017985612,1970-01-16 22:22:19.520
751,1,2925.999538,0.0,0.0,1423360.0,41940.0,0.0,2.333333333333333,0.0,0.0,VM001,2.946549010791367,1970-01-16 22:22:19.904
752,1,2925.999538,0.0,0.0,1423360.0,32153.066666666666,0.0,2.6666666666666665,0.0,0.0,VM001,2.258955335731415,1970-01-16 22:22:20.160
753,1,2925.999538,0.0,0.0,1423360.0,43338.13333333333,0.0,2.533333333333333,0.0,0.0,VM001,3.0447766786570742,1970-01-16 22:22:20.416
754,1,2925.999538,0.0,0.0,1423360.0,55921.333333333336,0.0,2.4,0.0,0.0,VM001,3.928825689448441,1970-01-16 22:22:20.800
755,1,2925.999538,0.0,0.0,1423360.0,48930.66666666666,0.0,2.7333333333333334,0.0,0.0,VM001,3.437687350119904,1970-01-16 22:22:21.056
756,1,2925.999538,0.0,0.0,1423360.0,25163.2,0.0,2.0,0.0,0.0,VM001,1.767873201438849,1970-01-16 22:22:21.312
757,1,2925.999538,0.0,0.0,1423360.0,41940.0,0.0,2.7333333333333334,0.0,0.0,VM001,2.946549010791367,1970-01-16 22:22:21.696
758,1,2925.999538,0.0,0.0,1423360.0,46134.66666666666,0.0,2.6,0.0,0.0,VM001,3.241250749400479,1970-01-16 22:22:21.952
759,1,2925.999538,0.0,0.0,1423360.0,50328.8,0.0,2.333333333333333,0.0,0.0,VM001,3.535915017985612,1970-01-16 22:22:22.208
760,1,2925.999538,0.0,0.0,1423360.0,50328.8,0.0,3.0,0.0,0.0,VM001,3.535915017985612,1970-01-16 22:22:22.592
761,1,2925.999538,0.0,0.0,1423360.0,46134.4,0.0,2.333333333333333,0.0,0.0,VM001,3.241232014388489,1970-01-16 22:22:22.848
762,1,2925.999538,0.0,0.0,1423360.0,34950.13333333333,0.0,2.7333333333333334,0.0,0.0,VM001,2.455466876498801,1970-01-16 22:22:23.104
763,1,2925.999538,0.0,0.0,1423360.0,48931.2,0.0,2.6,0.0,0.0,VM001,3.4377248201438846,1970-01-16 22:22:23.488
764,1,2925.999538,0.0,0.0,1423360.0,55921.333333333336,0.0,2.7333333333333334,0.0,0.0,VM001,3.928825689448441,1970-01-16 22:22:23.744
765,1,2925.999538,0.0,0.0,1423360.0,37745.6,0.0,3.2666666666666666,0.0,0.0,VM001,2.6518660071942444,1970-01-16 22:22:24.128
766,1,2925.999538,0.0,0.0,1423360.0,48930.66666666666,0.0,2.533333333333333,0.0,0.0,VM001,3.437687350119904,1970-01-16 22:22:24.384
767,1,2925.999538,0.0,0.0,1423360.0,58717.6,0.0,3.4,0.0,0.0,VM001,4.125281025179857,1970-01-16 22:22:24.640
768,1,2925.999538,5.851999076000001,0.2,1423360.0,64310.13333333333,0.0,3.533333333333333,0.0,0.0,VM001,4.518191696642686,1970-01-16 22:22:25.024
769,1,2925.999538,0.0,0.0,1423360.0,104856.0,0.0,2.8,0.0,0.0,VM001,7.366794064748201,1970-01-16 22:22:25.280
770,1,2925.999538,111.187982444,3.8,1423360.0,286608.5333333333,0.6,372.0,9.333333333333334,0.1333333333333333,VM001,20.136053657074346,1970-01-16 22:22:25.536
771,1,2925.999538,0.0,0.0,1423360.0,399854.93333333335,0.0,2.4,0.0,0.0,VM001,28.09232613908873,1970-01-16 22:22:25.920
772,1,2925.999538,0.0,0.0,1423360.0,95069.06666666668,0.0,2.7333333333333334,0.0,0.0,VM001,6.67920038968825,1970-01-16 22:22:26.176
773,1,2925.999538,0.0,0.0,1423360.0,37745.6,0.0,2.1333333333333333,0.0,0.0,VM001,2.6518660071942444,1970-01-16 22:22:26.432
774,1,2925.999538,0.0,0.0,1423360.0,36347.46666666667,0.0,2.8666666666666667,0.0,0.0,VM001,2.553638339328537,1970-01-16 22:22:26.816
775,1,2925.999538,0.0,0.0,1423360.0,50328.8,0.0,2.6,0.0,0.0,VM001,3.535915017985612,1970-01-16 22:22:27.072
776,1,2925.999538,0.0,0.0,1423360.0,43338.13333333333,0.0,2.933333333333333,0.0,0.0,VM001,3.0447766786570742,1970-01-16 22:22:27.328
777,1,2925.999538,0.0,0.0,1423360.0,46134.4,0.0,2.533333333333333,0.0,0.0,VM001,3.241232014388489,1970-01-16 22:22:27.712
778,1,2925.999538,0.0,0.0,1423360.0,43338.13333333333,0.0,2.2666666666666666,0.0,0.0,VM001,3.0447766786570742,1970-01-16 22:22:27.968
779,1,2925.999538,0.0,0.0,1423360.0,36347.46666666667,0.0,2.7333333333333334,0.0,0.0,VM001,2.553638339328537,1970-01-16 22:22:28.224
780,1,2925.999538,0.0,0.0,1423360.0,26561.066666666666,0.0,2.0,0.0,0.0,VM001,1.8660821342925653,1970-01-16 22:22:28.608
781,1,2925.999538,0.0,0.0,1423360.0,34949.333333333336,0.0,2.8,0.0,0.0,VM001,2.45541067146283,1970-01-16 22:22:28.864
782,1,2925.999538,0.0,0.0,1423360.0,44736.26666666667,0.0,2.6,0.0,0.0,VM001,3.143004346522782,1970-01-16 22:22:29.120
783,1,2925.999538,0.0,0.0,1423360.0,40541.86666666667,0.0,2.4,0.0,0.0,VM001,2.84832134292566,1970-01-16 22:22:29.504
784,1,2925.999538,0.0,0.0,1423360.0,41940.0,0.0,2.8666666666666667,0.0,0.0,VM001,2.946549010791367,1970-01-16 22:22:29.760
785,1,2925.999538,0.0,0.0,1423360.0,54523.2,0.0,2.2666666666666666,0.0,0.0,VM001,3.830598021582734,1970-01-16 22:22:30.016
786,1,2925.999538,0.0,0.0,1423360.0,41940.0,0.0,2.8666666666666667,0.0,0.0,VM001,2.946549010791367,1970-01-16 22:22:30.400
787,1,2925.999538,0.0,0.0,1423360.0,60115.73333333333,0.0,2.6666666666666665,0.0,0.0,VM001,4.223508693045563,1970-01-16 22:22:30.656
788,1,2925.999538,0.0,0.0,1423360.0,58717.6,0.0,2.6666666666666665,0.0,0.0,VM001,4.125281025179857,1970-01-16 22:22:30.912
789,1,2925.999538,0.0,0.0,1423360.0,29357.6,0.0,2.333333333333333,0.0,0.0,VM001,2.062556205035971,1970-01-16 22:22:31.296
790,1,2925.999538,0.0,0.0,1423360.0,26560.533333333333,0.0,2.0,0.0,0.0,VM001,1.866044664268585,1970-01-16 22:22:31.552
791,1,2925.999538,0.0,0.0,1423360.0,20968.8,0.0,2.6,0.0,0.0,VM001,1.4731901978417266,1970-01-16 22:22:31.808
792,1,2925.999538,0.0,0.0,1423360.0,47532.53333333333,0.0,2.0,0.0,0.0,VM001,3.3394596822541964,1970-01-16 22:22:32.192
793,1,2925.999538,0.0,0.0,1423360.0,64310.13333333333,0.0,2.466666666666667,0.0,0.0,VM001,4.518191696642686,1970-01-16 22:22:32.448
794,1,2925.999538,0.0,0.0,1423360.0,47532.53333333333,0.0,2.333333333333333,0.0,0.0,VM001,3.3394596822541964,1970-01-16 22:22:32.704
795,1,2925.999538,0.0,0.0,1423360.0,34949.333333333336,0.0,2.2,0.0,0.0,VM001,2.45541067146283,1970-01-16 22:22:33.088
796,1,2925.999538,0.0,0.0,1423360.0,39143.73333333333,0.0,2.7333333333333334,0.0,0.0,VM001,2.750093675059952,1970-01-16 22:22:33.344
797,1,2925.999538,0.0,0.0,1423360.0,46134.4,0.0,1.8,0.0,0.0,VM001,3.241232014388489,1970-01-16 22:22:33.728
798,1,2925.999538,0.0,0.0,1423360.0,47532.53333333333,0.0,2.6666666666666665,0.0,0.0,VM001,3.3394596822541964,1970-01-16 22:22:33.984
799,1,2925.999538,0.0,0.0,1423360.0,47532.53333333333,0.0,2.8666666666666667,0.0,0.0,VM001,3.3394596822541964,1970-01-16 22:22:34.240
800,1,2925.999538,0.0,0.0,1423360.0,22366.13333333333,0.0,2.8666666666666667,0.0,0.0,VM001,1.5713616606714629,1970-01-16 22:22:34.624
801,1,2925.999538,0.0,0.0,1423360.0,43338.13333333333,0.0,2.7333333333333334,0.0,0.0,VM001,3.0447766786570742,1970-01-16 22:22:34.880
802,1,2925.999538,0.0,0.0,1423360.0,58717.6,0.0,2.2,0.0,0.0,VM001,4.125281025179857,1970-01-16 22:22:35.136
803,1,2925.999538,0.0,0.0,1423360.0,53125.066666666666,0.0,3.2,0.0,0.0,VM001,3.7323703537170254,1970-01-16 22:22:35.520
804,1,2925.999538,0.0,0.0,1423360.0,75495.2,0.0,2.0,0.0,0.0,VM001,5.3040130395683445,1970-01-16 22:22:35.776
805,1,2925.999538,0.0,0.0,1423360.0,58717.6,0.0,4.6,0.0,0.0,VM001,4.125281025179857,1970-01-16 22:22:36.032
806,1,2925.999538,0.0,0.0,1423360.0,64310.13333333333,0.0,2.466666666666667,0.0,0.0,VM001,4.518191696642686,1970-01-16 22:22:36.416
807,1,2925.999538,0.0,0.0,1423360.0,54523.2,0.0,2.2,0.0,0.0,VM001,3.830598021582734,1970-01-16 22:22:36.672
808,1,2925.999538,0.0,0.0,1423360.0,41940.0,0.0,3.0,0.0,0.0,VM001,2.946549010791367,1970-01-16 22:22:36.928
809,1,2925.999538,0.0,0.0,1423360.0,65708.26666666666,0.0,1.933333333333333,0.0,0.0,VM001,4.616419364508393,1970-01-16 22:22:37.312
810,1,2925.999538,0.0,0.0,1423360.0,50328.8,0.0,2.6666666666666665,0.0,0.0,VM001,3.535915017985612,1970-01-16 22:22:37.568
811,1,2925.999538,0.0,0.0,1423360.0,57319.46666666667,0.0,2.6,0.0,0.0,VM001,4.027053357314149,1970-01-16 22:22:37.824
812,1,2925.999538,0.0,0.0,1423360.0,58717.6,0.0,2.8666666666666667,0.0,0.0,VM001,4.125281025179857,1970-01-16 22:22:38.208
813,1,2925.999538,0.0,0.0,1423360.0,53125.6,0.0,2.6,0.0,0.0,VM001,3.732407823741007,1970-01-16 22:22:38.464
814,1,2925.999538,0.0,0.0,1423360.0,23765.066666666666,0.0,2.066666666666667,0.0,0.0,VM001,1.6696455335731413,1970-01-16 22:22:38.720
815,1,2925.999538,0.0,0.0,1423360.0,54523.2,0.0,2.933333333333333,0.0,0.0,VM001,3.830598021582734,1970-01-16 22:22:39.104
816,1,2925.999538,0.0,0.0,1423360.0,20968.0,0.0,2.2666666666666666,0.0,0.0,VM001,1.4731339928057554,1970-01-16 22:22:39.360
817,1,2925.999538,0.0,0.0,1423360.0,41940.0,0.0,3.0,0.0,0.0,VM001,2.946549010791367,1970-01-16 22:22:39.616
818,1,2925.999538,0.0,0.0,1423360.0,50328.8,0.0,2.333333333333333,0.0,0.0,VM001,3.535915017985612,1970-01-16 22:22:40.000
819,1,2925.999538,0.0,0.0,1423360.0,48930.66666666666,0.0,2.2,0.0,0.0,VM001,3.437687350119904,1970-01-16 22:22:40.256
820,1,2925.999538,0.0,0.0,1423360.0,44736.26666666667,0.0,2.933333333333333,0.0,0.0,VM001,3.143004346522782,1970-01-16 22:22:40.512
821,1,2925.999538,0.0,0.0,1423360.0,44736.26666666667,0.0,2.2,0.0,0.0,VM001,3.143004346522782,1970-01-16 22:22:40.896
822,1,2925.999538,0.0,0.0,1423360.0,57319.46666666667,0.0,2.7333333333333334,0.0,0.0,VM001,4.027053357314149,1970-01-16 22:22:41.152
823,1,2925.999538,0.0,0.0,1423360.0,61513.86666666667,0.0,2.4,0.0,0.0,VM001,4.321736360911271,1970-01-16 22:22:41.408
824,1,2925.999538,0.0,0.0,1423360.0,30754.93333333333,0.0,2.7333333333333334,0.0,0.0,VM001,2.1607276678657072,1970-01-16 22:22:41.792
825,1,2925.999538,0.0,0.0,1423360.0,34949.333333333336,0.0,2.6666666666666665,0.0,0.0,VM001,2.45541067146283,1970-01-16 22:22:42.048
826,1,2925.999538,0.0,0.0,1423360.0,54523.2,0.0,2.2666666666666666,0.0,0.0,VM001,3.830598021582734,1970-01-16 22:22:42.432
827,1,2925.999538,0.0,0.0,1423360.0,75495.2,0.0,3.066666666666667,0.0,0.0,VM001,5.3040130395683445,1970-01-16 22:22:42.688
828,1,2925.999538,0.0,0.0,1423360.0,61513.86666666667,0.0,2.1333333333333333,0.0,0.0,VM001,4.321736360911271,1970-01-16 22:22:42.944
829,1,2925.999538,0.0,0.0,1423360.0,53125.066666666666,0.0,2.7333333333333334,0.0,0.0,VM001,3.7323703537170254,1970-01-16 22:22:43.328
830,1,2925.999538,0.0,0.0,1423360.0,71300.8,0.0,2.6,0.0,0.0,VM001,5.009330035971224,1970-01-16 22:22:43.584
831,1,2925.999538,0.0,0.0,1423360.0,88078.4,0.0,2.333333333333333,0.0,0.0,VM001,6.188062050359712,1970-01-16 22:22:43.840
832,1,2925.999538,0.0,0.0,1423360.0,43338.13333333333,0.0,2.8666666666666667,0.0,0.0,VM001,3.0447766786570742,1970-01-16 22:22:44.224
833,1,2925.999538,0.0,0.0,1423360.0,34949.333333333336,0.0,2.466666666666667,0.0,0.0,VM001,2.45541067146283,1970-01-16 22:22:44.480
834,1,2925.999538,0.0,0.0,1423360.0,50328.8,0.0,2.8,0.0,0.0,VM001,3.535915017985612,1970-01-16 22:22:44.736
835,1,2925.999538,0.0,0.0,1423360.0,58717.6,0.0,2.8666666666666667,0.0,0.0,VM001,4.125281025179857,1970-01-16 22:22:45.120
836,1,2925.999538,0.0,0.0,1423360.0,50328.8,0.0,3.333333333333333,0.0,0.0,VM001,3.535915017985612,1970-01-16 22:22:45.376
837,1,2925.999538,0.0,0.0,1423360.0,47532.53333333333,0.0,2.933333333333333,0.0,0.0,VM001,3.3394596822541964,1970-01-16 22:22:45.632
838,1,2925.999538,0.0,0.0,1423360.0,29356.8,0.0,2.7333333333333334,0.0,0.0,VM001,2.0625,1970-01-16 22:22:46.016
839,1,2925.999538,0.0,0.0,1423360.0,40541.86666666667,0.0,3.066666666666667,0.0,0.0,VM001,2.84832134292566,1970-01-16 22:22:46.272
840,1,2925.999538,0.0,0.0,1423360.0,50328.8,0.0,2.533333333333333,0.0,0.0,VM001,3.535915017985612,1970-01-16 22:22:46.528
841,1,2925.999538,0.0,0.0,1423360.0,55921.333333333336,0.0,3.2,0.0,0.0,VM001,3.928825689448441,1970-01-16 22:22:46.912
842,1,2925.999538,0.0,0.0,1423360.0,34949.333333333336,0.0,2.8666666666666667,0.0,0.0,VM001,2.45541067146283,1970-01-16 22:22:47.168
843,1,2925.999538,0.0,0.0,1423360.0,46134.4,0.0,2.6666666666666665,0.0,0.0,VM001,3.241232014388489,1970-01-16 22:22:47.424
844,1,2925.999538,0.0,0.0,1423360.0,43338.13333333333,0.0,3.1333333333333333,0.0,0.0,VM001,3.0447766786570742,1970-01-16 22:22:47.808
845,1,2925.999538,0.0,0.0,1423360.0,36347.46666666667,0.0,2.6666666666666665,0.0,0.0,VM001,2.553638339328537,1970-01-16 22:22:48.064
846,1,2925.999538,0.0,0.0,1423360.0,37745.6,0.0,2.6,0.0,0.0,VM001,2.6518660071942444,1970-01-16 22:22:48.320
847,1,2925.999538,0.0,0.0,1423360.0,55921.333333333336,0.0,3.066666666666667,0.0,0.0,VM001,3.928825689448441,1970-01-16 22:22:48.704
848,1,2925.999538,0.0,0.0,1423360.0,74097.06666666667,0.0,3.066666666666667,0.0,0.0,VM001,5.205785371702638,1970-01-16 22:22:48.960
849,1,2925.999538,0.0,0.0,1423360.0,53125.066666666666,0.0,3.0,0.0,0.0,VM001,3.7323703537170254,1970-01-16 22:22:49.216
850,1,2925.999538,0.0,0.0,1423360.0,64310.13333333333,0.0,2.466666666666667,0.0,0.0,VM001,4.518191696642686,1970-01-16 22:22:49.600
851,1,2925.999538,0.0,0.0,1423360.0,65708.26666666666,0.0,2.8666666666666667,0.0,0.0,VM001,4.616419364508393,1970-01-16 22:22:49.856
852,1,2925.999538,0.0,0.0,1423360.0,46134.4,0.0,2.2,0.0,0.0,VM001,3.241232014388489,1970-01-16 22:22:50.112
853,1,2925.999538,0.0,0.0,1423360.0,48930.66666666666,0.0,2.7333333333333334,0.0,0.0,VM001,3.437687350119904,1970-01-16 22:22:50.496
854,1,2925.999538,0.0,0.0,1423360.0,32154.4,0.0,2.6,0.0,0.0,VM001,2.259049010791367,1970-01-16 22:22:50.752
855,1,2925.999538,0.0,0.0,1423360.0,32153.33333333333,0.0,2.333333333333333,0.0,0.0,VM001,2.2589740707434047,1970-01-16 22:22:51.008
856,1,2925.999538,0.0,0.0,1423360.0,44736.26666666667,0.0,2.933333333333333,0.0,0.0,VM001,3.143004346522782,1970-01-16 22:22:51.392
857,1,2925.999538,0.0,0.0,1423360.0,37745.6,0.0,2.2666666666666666,0.0,0.0,VM001,2.6518660071942444,1970-01-16 22:22:51.648
858,1,2925.999538,0.0,0.0,1423360.0,43338.13333333333,0.0,2.8,0.0,0.0,VM001,3.0447766786570742,1970-01-16 22:22:52.032
859,1,2925.999538,0.0,0.0,1423360.0,46134.4,0.0,2.466666666666667,0.0,0.0,VM001,3.241232014388489,1970-01-16 22:22:52.288
860,1,2925.999538,0.0,0.0,1423360.0,33551.2,0.0,2.933333333333333,0.0,0.0,VM001,2.357183003597122,1970-01-16 22:22:52.544
861,1,2925.999538,0.0,0.0,1423360.0,36347.46666666667,0.0,2.533333333333333,0.0,0.0,VM001,2.553638339328537,1970-01-16 22:22:52.928
862,1,2925.999538,0.0,0.0,1423360.0,36347.46666666667,0.0,2.466666666666667,0.0,0.0,VM001,2.553638339328537,1970-01-16 22:22:53.184
863,1,2925.999538,0.0,0.0,1423360.0,50328.8,0.0,2.8,0.0,0.0,VM001,3.535915017985612,1970-01-16 22:22:53.440
864,1,2925.999538,0.0,0.0,1423360.0,64310.13333333333,0.0,2.2666666666666666,0.0,0.0,VM001,4.518191696642686,1970-01-16 22:22:53.824
865,1,2925.999538,0.0,0.0,1423360.0,82485.86666666667,0.0,3.6666666666666665,0.0,0.0,VM001,5.7951513788968825,1970-01-16 22:22:54.080
866,1,2925.999538,0.0,0.0,1423360.0,86680.26666666666,0.0,3.1333333333333333,0.0,0.0,VM001,6.089834382494005,1970-01-16 22:22:54.336
867,1,2925.999538,0.0,0.0,1423360.0,60115.73333333333,0.0,2.6666666666666665,0.0,0.0,VM001,4.223508693045563,1970-01-16 22:22:54.720
868,1,2925.999538,0.0,0.0,1423360.0,47532.53333333333,0.0,3.066666666666667,0.0,0.0,VM001,3.3394596822541964,1970-01-16 22:22:54.976
869,1,2925.999538,0.0,0.0,1423360.0,48930.66666666666,0.0,2.6,0.0,0.0,VM001,3.437687350119904,1970-01-16 22:22:55.232
870,1,2925.999538,0.0,0.0,1423360.0,32153.066666666666,0.0,2.8,0.0,0.0,VM001,2.258955335731415,1970-01-16 22:22:55.616
871,1,2925.999538,0.0,0.0,1423360.0,65708.26666666666,0.0,2.6,0.0,0.0,VM001,4.616419364508393,1970-01-16 22:22:55.872
872,1,2925.999538,0.0,0.0,1423360.0,55921.333333333336,0.0,3.066666666666667,0.0,0.0,VM001,3.928825689448441,1970-01-16 22:22:56.128
873,1,2925.999538,0.0,0.0,1423360.0,29357.33333333333,0.0,2.933333333333333,0.0,0.0,VM001,2.0625374700239805,1970-01-16 22:22:56.512
874,1,2925.999538,0.0,0.0,1423360.0,19570.93333333333,0.0,2.533333333333333,0.0,0.0,VM001,1.374981264988009,1970-01-16 22:22:56.768
875,1,2925.999538,0.0,0.0,1423360.0,27958.666666666668,0.0,3.0,0.0,0.0,VM001,1.9642723321342923,1970-01-16 22:22:57.024
876,1,2925.999538,0.0,0.0,1423360.0,51726.93333333333,0.0,2.4,0.0,0.0,VM001,3.634142685851319,1970-01-16 22:22:57.408
877,1,2925.999538,0.0,0.0,1423360.0,79689.6,0.0,3.2,0.0,0.0,VM001,5.598696043165468,1970-01-16 22:22:57.664
878,1,2925.999538,0.0,0.0,1423360.0,51726.93333333333,0.0,2.533333333333333,0.0,0.0,VM001,3.634142685851319,1970-01-16 22:22:57.920
879,1,2925.999538,0.0,0.0,1423360.0,41940.0,0.0,2.6,0.0,0.0,VM001,2.946549010791367,1970-01-16 22:22:58.304
880,1,2925.999538,0.0,0.0,1423360.0,43338.4,0.0,3.1333333333333333,0.0,0.0,VM001,3.044795413669065,1970-01-16 22:22:58.560
881,1,2925.999538,0.0,0.0,1423360.0,54523.2,0.0,2.533333333333333,0.0,0.0,VM001,3.830598021582734,1970-01-16 22:22:58.816
882,1,2925.999538,0.0,0.0,1423360.0,53125.066666666666,0.0,3.066666666666667,0.0,0.0,VM001,3.7323703537170254,1970-01-16 22:22:59.200
883,1,2925.999538,0.0,0.0,1423360.0,34949.333333333336,0.0,2.6666666666666665,0.0,0.0,VM001,2.45541067146283,1970-01-16 22:22:59.456
884,1,2925.999538,0.0,0.0,1423360.0,54523.2,0.0,2.8,0.0,0.0,VM001,3.830598021582734,1970-01-16 22:22:59.712
885,1,2925.999538,0.0,0.0,1423360.0,62912.0,0.0,3.066666666666667,0.0,0.0,VM001,4.419964028776978,1970-01-16 22:23:00.096
886,1,2925.999538,0.0,0.0,1423360.0,53125.066666666666,0.0,2.533333333333333,0.0,0.0,VM001,3.7323703537170254,1970-01-16 22:23:00.352
887,1,2925.999538,0.0,0.0,1423360.0,47532.53333333333,0.0,2.933333333333333,0.0,0.0,VM001,3.3394596822541964,1970-01-16 22:23:00.608
888,1,2925.999538,0.0,0.0,1423360.0,68504.53333333334,0.0,2.1333333333333333,0.0,0.0,VM001,4.812874700239809,1970-01-16 22:23:00.992
889,1,2925.999538,0.0,0.0,1423360.0,65708.26666666666,0.0,3.0,0.0,0.0,VM001,4.616419364508393,1970-01-16 22:23:01.248
890,1,2925.999538,0.0,0.0,1423360.0,65708.26666666666,0.0,2.6666666666666665,0.0,0.0,VM001,4.616419364508393,1970-01-16 22:23:01.632
