Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
2028,16,41599.99192,740.1331895766666,1.7791666666666666,66961408.0,492131.2,0.0,37.266666666666666,18.266666666666666,15.0,VM016,0.7349475088695865,1970-01-16 22:28:43.008
2029,16,41599.99192,764.39985153,1.8375,66961408.0,402652.8,0.0,42.6,18.33333333333333,14.8,VM016,0.6013206890751163,1970-01-16 22:28:43.264
2030,16,41599.99192,738.3998565799999,1.775,66961408.0,626348.8,0.0,38.86666666666667,18.2,14.6,VM016,0.935387738561292,1970-01-16 22:28:43.648
2031,16,41599.99192,738.3998565799999,1.775,66961408.0,536870.4,0.0,36.93333333333334,18.266666666666666,14.733333333333333,VM016,0.8017609187668217,1970-01-16 22:28:43.904
2032,16,41599.99192,734.9331905866666,1.7666666666666666,66961408.0,492131.2,0.0,37.4,18.2,14.866666666666667,VM016,0.7349475088695865,1970-01-16 22:28:44.160
2033,16,41599.99192,750.5331875566666,1.8041666666666665,66961408.0,313174.4,0.0,37.73333333333333,18.266666666666666,14.733333333333333,VM016,0.467693869280646,1970-01-16 22:28:44.544
2034,16,41599.99192,760.9331855366668,1.8291666666666664,66961408.0,671088.0,0.0,36.86666666666667,18.133333333333333,14.8,VM016,1.002201148458527,1970-01-16 22:28:44.800
2035,16,41599.99192,771.3331835166666,1.8541666666666663,66961408.0,536870.4,0.0,38.8,18.0,14.8,VM016,0.8017609187668217,1970-01-16 22:28:45.056
2036,16,41599.99192,741.8665225733333,1.7833333333333334,66961408.0,402652.8,0.0,36.46666666666667,18.266666666666666,14.733333333333333,VM016,0.6013206890751163,1970-01-16 22:28:45.440
2037,16,41599.99192,1001.8664720733332,2.408333333333333,66961408.0,2773830.6666666665,0.3333333333333333,44.333333333333336,64.66666666666667,60.06666666666667,VM016,4.142431811867914,1970-01-16 22:28:45.696
2038,16,41599.99192,745.3331885666666,1.7916666666666663,66961408.0,1655350.933333333,0.0,43.266666666666666,18.53333333333333,17.0,VM016,2.472096962676372,1970-01-16 22:28:45.952
2039,16,41599.99192,750.5331875566666,1.8041666666666665,66961408.0,1073740.8,0.0,43.13333333333333,18.666666666666668,16.8,VM016,1.6035218375336433,1970-01-16 22:28:46.336
2040,16,41599.99192,743.59985557,1.7875,66961408.0,760566.4,0.0,43.4,18.73333333333333,16.866666666666667,VM016,1.1358279682529977,1970-01-16 22:28:46.592
2041,16,41599.99192,755.7331865466667,1.8166666666666669,66961408.0,760566.4,0.0,48.2,18.6,16.866666666666667,VM016,1.1358279682529977,1970-01-16 22:28:46.848
2042,16,41599.99192,773.0665165133333,1.8583333333333327,66961408.0,805305.6,0.0,42.33333333333333,18.6,16.8,VM016,1.2026413781502323,1970-01-16 22:28:47.232
2043,16,41599.99192,783.4665144933334,1.8833333333333333,66961408.0,492131.2,0.0,43.66666666666666,18.666666666666668,16.933333333333334,VM016,0.7349475088695865,1970-01-16 22:28:47.488
2044,16,41599.99192,864.9331653366667,2.0791666666666666,66961408.0,850044.8,0.0,41.86666666666667,18.73333333333333,16.866666666666667,VM016,1.2694547880474676,1970-01-16 22:28:47.744
2045,16,41599.99192,939.4664841933331,2.2583333333333333,66961408.0,268435.2,0.0,44.13333333333333,18.73333333333333,16.8,VM016,0.4008804593834108,1970-01-16 22:28:48.128
2046,16,41599.99192,906.5331572566668,2.1791666666666667,66961408.0,268435.2,0.0,43.0,18.73333333333333,16.866666666666667,VM016,0.4008804593834108,1970-01-16 22:28:48.384
2047,16,41599.99192,863.1998323400002,2.075,66961408.0,1073740.8,0.0,42.333333333333336,18.8,16.733333333333334,VM016,1.6035218375336433,1970-01-16 22:28:48.768
2048,16,41599.99192,861.4664993433332,2.0708333333333333,66961408.0,805305.6,0.0,43.6,18.666666666666668,16.733333333333334,VM016,1.2026413781502323,1970-01-16 22:28:49.024
2049,16,41599.99192,916.9331552366666,2.2041666666666666,66961408.0,536870.4,0.0,41.73333333333333,18.666666666666668,16.8,VM016,0.8017609187668217,1970-01-16 22:28:49.280
2050,16,41599.99192,911.7331562466666,2.1916666666666664,66961408.0,671088.0,0.0,43.13333333333333,18.666666666666668,16.933333333333334,VM016,1.002201148458527,1970-01-16 22:28:49.664
2051,16,41599.99192,922.1331542266666,2.216666666666667,66961408.0,1207958.4,0.0,41.73333333333333,18.53333333333333,16.733333333333334,VM016,1.8039620672253485,1970-01-16 22:28:49.920
2052,16,41599.99192,908.2664902533336,2.1833333333333336,66961408.0,1252697.6,0.0,43.2,18.53333333333333,16.866666666666667,VM016,1.870775477122584,1970-01-16 22:28:50.176
2053,16,41599.99192,960.2664801533334,2.3083333333333336,66961408.0,626348.8,0.0,48.86666666666666,18.666666666666668,16.866666666666667,VM016,0.935387738561292,1970-01-16 22:28:50.560
2054,16,41599.99192,929.0664862133334,2.2333333333333334,66961408.0,1029001.6,0.0,42.66666666666666,18.6,16.866666666666667,VM016,1.536708427636408,1970-01-16 22:28:50.816
2055,16,41599.99192,908.2664902533336,2.1833333333333336,66961408.0,984262.4,0.0,38.46666666666667,15.666666666666666,16.666666666666668,VM016,1.469895017739173,1970-01-16 22:28:51.072
2056,16,41599.99192,915.19982224,2.2,66961408.0,536870.4,0.0,31.73333333333333,13.666666666666666,16.6,VM016,0.8017609187668217,1970-01-16 22:28:51.456
2057,16,41599.99192,944.6664831833336,2.270833333333333,66961408.0,671088.0,0.0,35.06666666666666,13.666666666666666,16.733333333333334,VM016,1.002201148458527,1970-01-16 22:28:51.712
2058,16,41599.99192,960.2664801533334,2.3083333333333336,66961408.0,492131.2,0.0,32.66666666666667,13.666666666666666,16.466666666666665,VM016,0.7349475088695865,1970-01-16 22:28:51.968
2059,16,41599.99192,968.9331451366668,2.3291666666666666,66961408.0,760566.4,0.0,34.8,13.6,16.6,VM016,1.1358279682529977,1970-01-16 22:28:52.352
2060,16,41599.99192,974.1331441266668,2.341666666666667,66961408.0,1163219.2,0.0,34.06666666666666,13.666666666666666,16.6,VM016,1.7371486573281136,1970-01-16 22:28:52.608
2061,16,41599.99192,981.0664761133334,2.3583333333333334,66961408.0,1118480.0,0.0,32.2,13.666666666666666,16.6,VM016,1.6703352474308784,1970-01-16 22:28:52.864
2062,16,41599.99192,1007.0664710633332,2.4208333333333334,66961408.0,447392.0,0.0,34.2,13.733333333333333,16.6,VM016,0.6681340989723513,1970-01-16 22:28:53.248
2063,16,41599.99192,1007.0664710633332,2.4208333333333334,66961408.0,447392.0,0.0,32.13333333333333,13.6,16.666666666666668,VM016,0.6681340989723513,1970-01-16 22:28:53.504
2064,16,41599.99192,1029.5998000200002,2.475,66961408.0,939523.2,0.0,34.333333333333336,13.666666666666666,16.6,VM016,1.403081607841938,1970-01-16 22:28:53.760
2065,16,41599.99192,1083.3331229166668,2.604166666666667,66961408.0,760566.4,0.0,37.333333333333336,13.733333333333333,16.6,VM016,1.1358279682529977,1970-01-16 22:28:54.144
2066,16,41599.99192,1046.9331299866667,2.5166666666666666,66961408.0,357913.6,0.0,33.86666666666667,13.8,16.533333333333335,VM016,0.534507279177881,1970-01-16 22:28:54.400
2067,16,41599.99192,1076.39979093,2.5875,66961408.0,984262.4,0.0,33.13333333333333,13.8,16.533333333333335,VM016,1.469895017739173,1970-01-16 22:28:54.656
2068,16,41599.99192,1187.3331027166669,2.854166666666667,66961408.0,805305.6,0.0,31.266666666666666,13.8,16.8,VM016,1.2026413781502323,1970-01-16 22:28:55.040
2069,16,41599.99192,1119.7331158466668,2.691666666666667,66961408.0,671088.0,0.0,35.733333333333334,13.933333333333334,16.6,VM016,1.002201148458527,1970-01-16 22:28:55.296
2070,16,41599.99192,1164.79977376,2.8,66961408.0,626348.8,0.0,32.46666666666667,13.933333333333334,16.466666666666665,VM016,0.935387738561292,1970-01-16 22:28:55.552
2071,16,41599.99192,1150.9331097866668,2.766666666666667,66961408.0,1342176.0,0.0,34.4,13.666666666666666,16.533333333333335,VM016,2.004402296917054,1970-01-16 22:28:55.936
2072,16,41599.99192,1098.9331198866669,2.641666666666667,66961408.0,1029001.6,0.0,32.86666666666667,14.466666666666669,17.8,VM016,1.536708427636408,1970-01-16 22:28:56.192
2073,16,41599.99192,1133.59977982,2.725,66961408.0,223696.0,0.0,33.733333333333334,14.133333333333333,17.2,VM016,0.3340670494861756,1970-01-16 22:28:56.448
2074,16,41599.99192,1190.79976871,2.8625,66961408.0,760566.4,0.0,34.333333333333336,49.2,50.8,VM016,1.1358279682529977,1970-01-16 22:28:56.832
2075,16,41599.99192,1126.6664478333332,2.708333333333333,66961408.0,1118480.0,0.0,32.66666666666667,13.866666666666667,16.6,VM016,1.6703352474308784,1970-01-16 22:28:57.088
2076,16,41599.99192,1086.79978891,2.6125,66961408.0,626348.8,0.0,34.333333333333336,13.666666666666666,16.4,VM016,0.935387738561292,1970-01-16 22:28:57.344
2077,16,41599.99192,1062.5331269566666,2.5541666666666667,66961408.0,1118480.0,0.0,38.266666666666666,13.866666666666667,16.666666666666668,VM016,1.6703352474308784,1970-01-16 22:28:57.728
2078,16,41599.99192,956.79981416,2.3,66961408.0,1207958.4,0.0,34.13333333333333,13.8,16.6,VM016,1.8039620672253485,1970-01-16 22:28:57.984
2079,16,41599.99192,911.7331562466666,2.1916666666666664,66961408.0,492131.2,0.0,33.4,13.6,16.6,VM016,0.7349475088695865,1970-01-16 22:28:58.368
2080,16,41599.99192,932.5331522066668,2.2416666666666667,66961408.0,134217.6,0.0,34.4,13.866666666666667,16.533333333333335,VM016,0.2004402296917054,1970-01-16 22:28:58.624
2081,16,41599.99192,859.7331663466665,2.0666666666666664,66961408.0,402652.8,0.0,34.333333333333336,13.866666666666667,16.666666666666668,VM016,0.6013206890751163,1970-01-16 22:28:58.880
2082,16,41599.99192,859.7331663466665,2.0666666666666664,66961408.0,760566.4,0.0,32.733333333333334,13.866666666666667,16.533333333333335,VM016,1.1358279682529977,1970-01-16 22:28:59.264
2083,16,41599.99192,830.2665054033333,1.995833333333333,66961408.0,1207958.4,0.0,34.53333333333333,13.866666666666667,16.733333333333334,VM016,1.8039620672253485,1970-01-16 22:28:59.520
2084,16,41599.99192,849.3331683666667,2.0416666666666665,66961408.0,939523.2,0.0,32.2,13.8,16.6,VM016,1.403081607841938,1970-01-16 22:28:59.776
2085,16,41599.99192,844.1331693766667,2.029166666666667,66961408.0,1073740.8,0.0,34.33333333333333,13.933333333333334,16.533333333333335,VM016,1.6035218375336433,1970-01-16 22:29:00.160
2086,16,41599.99192,831.9998384,2.0,66961408.0,671088.0,0.0,32.666666666666664,13.8,16.533333333333335,VM016,1.002201148458527,1970-01-16 22:29:00.416
2087,16,41599.99192,835.4665043933333,2.0083333333333333,66961408.0,984262.4,0.0,34.2,13.6,16.666666666666668,VM016,1.469895017739173,1970-01-16 22:29:00.672
2088,16,41599.99192,826.79983941,1.9875,66961408.0,1476393.6,0.0,34.53333333333333,13.866666666666667,16.533333333333335,VM016,2.2048425266087595,1970-01-16 22:29:01.056
2089,16,41599.99192,852.79983436,2.05,66961408.0,850044.8,0.0,39.2,14.066666666666666,16.733333333333334,VM016,1.2694547880474676,1970-01-16 22:29:01.312
2090,16,41599.99192,844.1331693766667,2.029166666666667,66961408.0,1207958.4,0.0,34.333333333333336,13.866666666666667,16.533333333333335,VM016,1.8039620672253485,1970-01-16 22:29:01.568
2091,16,41599.99192,842.3998363799999,2.025,66961408.0,0.0,0.0,34.4,13.933333333333334,16.666666666666668,VM016,0.0,1970-01-16 22:29:01.952
2092,16,41599.99192,833.7331713966665,2.0041666666666664,66961408.0,447392.0,0.0,33.93333333333334,13.6,16.533333333333335,VM016,0.6681340989723513,1970-01-16 22:29:02.208
2093,16,41599.99192,828.5331724066666,1.9916666666666665,66961408.0,268435.2,0.0,34.06666666666667,14.0,16.666666666666668,VM016,0.4008804593834108,1970-01-16 22:29:02.464
2094,16,41599.99192,831.9998384,2.0,66961408.0,313174.4,0.0,34.2,13.6,16.4,VM016,0.467693869280646,1970-01-16 22:29:02.848
2095,16,41599.99192,842.3998363799999,2.025,66961408.0,671088.0,0.0,32.733333333333334,13.733333333333333,16.533333333333335,VM016,1.002201148458527,1970-01-16 22:29:03.104
2096,16,41599.99192,835.4665043933333,2.0083333333333333,66961408.0,760566.4,0.0,34.0,13.8,16.533333333333335,VM016,1.1358279682529977,1970-01-16 22:29:03.360
2097,16,41599.99192,844.1331693766667,2.029166666666667,66961408.0,939523.2,0.0,33.733333333333334,13.733333333333333,16.533333333333335,VM016,1.403081607841938,1970-01-16 22:29:03.744
2098,16,41599.99192,833.7331713966665,2.0041666666666664,66961408.0,671088.0,0.0,33.4,14.066666666666666,16.6,VM016,1.002201148458527,1970-01-16 22:29:04.000
2099,16,41599.99192,835.4665043933333,2.0083333333333333,66961408.0,357913.6,0.0,34.733333333333334,13.866666666666667,16.6,VM016,0.534507279177881,1970-01-16 22:29:04.256
2100,16,41599.99192,830.2665054033333,1.995833333333333,66961408.0,671088.0,0.0,32.800000000000004,13.866666666666667,16.466666666666665,VM016,1.002201148458527,1970-01-16 22:29:04.640
2101,16,41599.99192,844.1331693766667,2.029166666666667,66961408.0,939523.2,0.0,39.73333333333333,13.8,16.666666666666668,VM016,1.403081607841938,1970-01-16 22:29:04.896
2102,16,41599.99192,826.79983941,1.9875,66961408.0,984262.4,0.0,32.33333333333333,13.933333333333334,16.666666666666668,VM016,1.469895017739173,1970-01-16 22:29:05.152
2103,16,41599.99192,825.0665064133334,1.9833333333333327,66961408.0,178956.8,0.0,34.666666666666664,13.933333333333334,16.6,VM016,0.2672536395889405,1970-01-16 22:29:05.536
2104,16,41599.99192,825.0665064133334,1.9833333333333327,66961408.0,626348.8,0.0,33.266666666666666,13.6,16.466666666666665,VM016,0.935387738561292,1970-01-16 22:29:05.792
2105,16,41599.99192,842.3998363799999,2.025,66961408.0,939523.2,0.0,34.2,13.866666666666667,16.733333333333334,VM016,1.403081607841938,1970-01-16 22:29:06.048
2106,16,41599.99192,831.9998384,2.0,66961408.0,760566.4,0.0,33.93333333333334,14.0,16.533333333333335,VM016,1.1358279682529977,1970-01-16 22:29:06.432
2107,16,41599.99192,835.4665043933333,2.0083333333333333,66961408.0,1118480.0,0.0,32.46666666666667,13.933333333333334,16.666666666666668,VM016,1.6703352474308784,1970-01-16 22:29:06.688
2108,16,41599.99192,825.0665064133334,1.9833333333333327,66961408.0,1029001.6,0.0,34.06666666666666,13.733333333333333,16.466666666666665,VM016,1.536708427636408,1970-01-16 22:29:06.944
2109,16,41599.99192,833.7331713966665,2.0041666666666664,66961408.0,536870.4,0.0,32.4,14.0,16.533333333333335,VM016,0.8017609187668217,1970-01-16 22:29:07.328
2110,16,41599.99192,823.3331734166666,1.9791666666666663,66961408.0,447392.0,0.0,34.6,13.866666666666667,16.466666666666665,VM016,0.6681340989723513,1970-01-16 22:29:07.584
2111,16,41599.99192,833.7331713966665,2.0041666666666664,66961408.0,402652.8,0.0,33.6,13.733333333333333,16.6,VM016,0.6013206890751163,1970-01-16 22:29:07.968
2112,16,41599.99192,825.0665064133334,1.9833333333333327,66961408.0,850044.8,0.0,32.86666666666667,13.6,16.4,VM016,1.2694547880474676,1970-01-16 22:29:08.224
2113,16,41599.99192,873.59983032,2.1,66961408.0,1565872.0,0.0,39.8,13.8,16.6,VM016,2.3384693464032296,1970-01-16 22:29:08.480
2114,16,41599.99192,847.59983537,2.0375,66961408.0,1207958.4,0.0,31.933333333333334,13.8,16.466666666666665,VM016,1.8039620672253485,1970-01-16 22:29:08.864
2115,16,41599.99192,833.7331713966665,2.0041666666666664,66961408.0,805305.6,0.0,34.666666666666664,13.866666666666667,16.6,VM016,1.2026413781502323,1970-01-16 22:29:09.120
2116,16,41599.99192,840.6665033833335,2.020833333333333,66961408.0,939523.2,0.0,34.266666666666666,13.8,16.533333333333335,VM016,1.403081607841938,1970-01-16 22:29:09.376
2117,16,41599.99192,875.3331633166666,2.1041666666666665,66961408.0,984262.4,0.0,35.2,14.0,16.733333333333334,VM016,1.469895017739173,1970-01-16 22:29:09.760
2118,16,41599.99192,1036.5331320066666,2.4916666666666667,66961408.0,581609.6,0.0,34.2,13.8,16.533333333333335,VM016,0.8685743286640568,1970-01-16 22:29:10.016
2119,16,41599.99192,1036.5331320066666,2.4916666666666667,66961408.0,671088.0,0.0,32.6,13.8,16.666666666666668,VM016,1.002201148458527,1970-01-16 22:29:10.272
2120,16,41599.99192,849.3331683666667,2.0416666666666665,66961408.0,223696.0,0.0,34.733333333333334,13.933333333333334,16.6,VM016,0.3340670494861756,1970-01-16 22:29:10.656
2121,16,41599.99192,854.5331673566667,2.0541666666666667,66961408.0,134217.6,0.0,33.46666666666667,13.733333333333333,16.6,VM016,0.2004402296917054,1970-01-16 22:29:10.912
2122,16,41599.99192,838.9331703866666,2.0166666666666666,66961408.0,850044.8,0.0,33.266666666666666,13.8,16.533333333333335,VM016,1.2694547880474676,1970-01-16 22:29:11.168
2123,16,41599.99192,847.59983537,2.0375,66961408.0,1029001.6,0.0,34.4,13.6,16.533333333333335,VM016,1.536708427636408,1970-01-16 22:29:11.552
2124,16,41599.99192,844.1331693766667,2.029166666666667,66961408.0,1073740.8,0.0,32.06666666666666,13.666666666666666,16.4,VM016,1.6035218375336433,1970-01-16 22:29:11.808
2125,16,41599.99192,953.3331481666668,2.2916666666666665,66961408.0,3489659.7333333334,0.0,52.86666666666666,29.33333333333333,40.0,VM016,5.211449157899029,1970-01-16 22:29:12.064
2126,16,41599.99192,844.1331693766667,2.029166666666667,66961408.0,2415916.8,0.0,32.86666666666667,13.933333333333334,16.6,VM016,3.607924134450697,1970-01-16 22:29:12.448
2127,16,41599.99192,844.1331693766667,2.029166666666667,66961408.0,1073740.8,0.0,34.266666666666666,13.866666666666667,16.533333333333335,VM016,1.6035218375336433,1970-01-16 22:29:12.704
2128,16,41599.99192,842.3998363799999,2.025,66961408.0,939523.2,0.0,32.46666666666667,13.8,16.533333333333335,VM016,1.403081607841938,1970-01-16 22:29:12.960
2129,16,41599.99192,857.99983335,2.0625,66961408.0,1342176.0,0.0,35.92857142857143,13.733333333333333,16.6,VM016,2.004402296917054,1970-01-16 22:29:13.344
2130,16,41599.99192,845.8665023733333,2.033333333333333,66961408.0,492131.2,0.0,33.07142857142857,13.933333333333334,16.6,VM016,0.7349475088695865,1970-01-16 22:29:13.600
2131,16,41599.99192,866.6664983333335,2.083333333333333,66961408.0,805305.6,0.0,32.33333333333333,13.8,16.533333333333335,VM016,1.2026413781502323,1970-01-16 22:29:13.856
2132,16,41599.99192,844.1331693766667,2.029166666666667,66961408.0,671088.0,0.0,34.333333333333336,13.733333333333333,16.533333333333335,VM016,1.002201148458527,1970-01-16 22:29:14.240
2133,16,41599.99192,859.7331663466665,2.0666666666666664,66961408.0,1073740.8,0.0,32.2,13.666666666666666,16.466666666666665,VM016,1.6035218375336433,1970-01-16 22:29:14.496
2134,16,41599.99192,859.7331663466665,2.0666666666666664,66961408.0,1073740.8,0.0,34.266666666666666,13.8,16.6,VM016,1.6035218375336433,1970-01-16 22:29:14.752
2135,16,41599.99192,851.0665013633334,2.0458333333333334,66961408.0,805305.6,0.0,32.266666666666666,13.933333333333334,16.533333333333335,VM016,1.2026413781502323,1970-01-16 22:29:15.136
2136,16,41599.99192,838.9331703866666,2.0166666666666666,66961408.0,536870.4,0.0,33.93333333333334,13.733333333333333,16.466666666666665,VM016,0.8017609187668217,1970-01-16 22:29:15.392
2137,16,41599.99192,883.9998283,2.125,66961408.0,1073740.8,0.0,39.53333333333333,13.8,16.533333333333335,VM016,1.6035218375336433,1970-01-16 22:29:15.648
2138,16,41599.99192,849.3331683666667,2.0416666666666665,66961408.0,536870.4,0.0,32.4,13.8,16.466666666666665,VM016,0.8017609187668217,1970-01-16 22:29:16.032
2139,16,41599.99192,845.8665023733333,2.033333333333333,66961408.0,536870.4,0.0,34.53333333333333,13.866666666666667,16.533333333333335,VM016,0.8017609187668217,1970-01-16 22:29:16.288
2140,16,41599.99192,851.0665013633334,2.0458333333333334,66961408.0,671088.0,0.0,32.733333333333334,13.733333333333333,16.533333333333335,VM016,1.002201148458527,1970-01-16 22:29:16.672
2141,16,41599.99192,887.4664942933334,2.1333333333333333,66961408.0,402652.8,0.0,35.333333333333336,13.733333333333333,16.533333333333335,VM016,0.6013206890751163,1970-01-16 22:29:16.928
2142,16,41599.99192,896.1331592766667,2.154166666666667,66961408.0,1610611.2,0.0,32.13333333333333,13.6,16.6,VM016,2.405282756300465,1970-01-16 22:29:17.184
2143,16,41599.99192,854.5331673566667,2.0541666666666667,66961408.0,1118480.0,0.0,34.733333333333334,13.866666666666667,16.533333333333335,VM016,1.6703352474308784,1970-01-16 22:29:17.568
2144,16,41599.99192,851.0665013633334,2.0458333333333334,66961408.0,268435.2,0.0,34.4,13.733333333333333,16.533333333333335,VM016,0.4008804593834108,1970-01-16 22:29:17.824
2145,16,41599.99192,866.6664983333335,2.083333333333333,66961408.0,178956.8,0.0,32.33333333333333,13.733333333333333,16.533333333333335,VM016,0.2672536395889405,1970-01-16 22:29:18.080
2146,16,41599.99192,861.4664993433332,2.0708333333333333,66961408.0,1073740.8,0.0,34.266666666666666,13.733333333333333,16.6,VM016,1.6035218375336433,1970-01-16 22:29:18.464
2147,16,41599.99192,890.9331602866666,2.1416666666666666,66961408.0,402652.8,0.0,36.0,13.933333333333334,16.8,VM016,0.6013206890751163,1970-01-16 22:29:18.720
2148,16,41599.99192,996.6664730833334,2.395833333333333,66961408.0,3668615.2,0.0,108.46666666666668,20.8,337.8,VM016,5.47870080629129,1970-01-16 22:29:18.976
2149,16,41599.99192,1684.7996727599998,4.05,66961408.0,1879046.4,0.0,145.86666666666667,20.933333333333334,69.86666666666666,VM016,2.806163215683876,1970-01-16 22:29:19.360
2150,16,41599.99192,868.39983133,2.0875,66961408.0,984262.4,0.0,35.13333333333333,13.866666666666667,16.6,VM016,1.469895017739173,1970-01-16 22:29:19.616
2151,16,41599.99192,901.3331582666666,2.1666666666666665,66961408.0,984262.4,0.0,34.666666666666664,13.8,16.6,VM016,1.469895017739173,1970-01-16 22:29:19.872
2152,16,41599.99192,894.39982628,2.15,66961408.0,1207958.4,0.0,32.13333333333333,13.733333333333333,16.533333333333335,VM016,1.8039620672253485,1970-01-16 22:29:20.256
2153,16,41599.99192,894.39982628,2.15,66961408.0,894784.0,0.0,35.2,13.933333333333334,16.666666666666668,VM016,1.3362681979447026,1970-01-16 22:29:20.512
2154,16,41599.99192,903.0664912633332,2.1708333333333334,66961408.0,1118480.0,0.0,32.2,13.866666666666667,16.533333333333335,VM016,1.6703352474308784,1970-01-16 22:29:20.768
2155,16,41599.99192,923.8664872233333,2.220833333333333,66961408.0,1252697.6,0.0,34.86666666666667,13.733333333333333,16.666666666666668,VM016,1.870775477122584,1970-01-16 22:29:21.152
2156,16,41599.99192,894.39982628,2.15,66961408.0,671088.0,0.0,32.13333333333333,13.8,16.733333333333334,VM016,1.002201148458527,1970-01-16 22:29:21.408
2157,16,41599.99192,894.39982628,2.15,66961408.0,268435.2,0.0,34.0,13.666666666666666,16.6,VM016,0.4008804593834108,1970-01-16 22:29:21.664
2158,16,41599.99192,897.8664922733333,2.158333333333333,66961408.0,894784.0,0.0,34.266666666666666,13.733333333333333,16.733333333333334,VM016,1.3362681979447026,1970-01-16 22:29:22.048
2159,16,41599.99192,929.0664862133334,2.2333333333333334,66961408.0,1207958.4,0.0,31.866666666666667,13.733333333333333,16.533333333333335,VM016,1.8039620672253485,1970-01-16 22:29:22.304
2160,16,41599.99192,942.9331501866666,2.2666666666666666,66961408.0,805305.6,0.0,34.0,13.933333333333334,16.6,VM016,1.2026413781502323,1970-01-16 22:29:22.560
2161,16,41599.99192,974.1331441266668,2.341666666666667,66961408.0,850044.8,0.0,38.266666666666666,13.8,16.6,VM016,1.2694547880474676,1970-01-16 22:29:22.944
2162,16,41599.99192,941.19981719,2.2625,66961408.0,626348.8,0.0,34.53333333333333,13.8,16.6,VM016,0.935387738561292,1970-01-16 22:29:23.200
2163,16,41599.99192,958.5331471566668,2.3041666666666667,66961408.0,536870.4,0.0,32.266666666666666,13.866666666666667,16.533333333333335,VM016,0.8017609187668217,1970-01-16 22:29:23.456
2164,16,41599.99192,935.9998182,2.25,66961408.0,1118480.0,0.0,34.333333333333336,13.666666666666666,16.6,VM016,1.6703352474308784,1970-01-16 22:29:23.840
2165,16,41599.99192,1147.4664437933334,2.7583333333333333,66961408.0,760566.4,0.0,36.46666666666667,16.4,19.066666666666663,VM016,1.1358279682529977,1970-01-16 22:29:24.096
2166,16,41599.99192,977.59981012,2.35,66961408.0,1207958.4,0.0,33.733333333333334,13.666666666666666,16.6,VM016,1.8039620672253485,1970-01-16 22:29:24.352
2167,16,41599.99192,1005.3331380666666,2.4166666666666665,66961408.0,805305.6,0.0,48.66666666666666,21.0,16.8,VM016,1.2026413781502323,1970-01-16 22:29:24.736
2168,16,41599.99192,974.1331441266668,2.341666666666667,66961408.0,268435.2,0.0,32.333333333333336,14.0,16.666666666666668,VM016,0.4008804593834108,1970-01-16 22:29:24.992
2169,16,41599.99192,1000.1331390766668,2.404166666666667,66961408.0,402652.8,0.0,34.0,13.8,16.466666666666665,VM016,0.6013206890751163,1970-01-16 22:29:25.248
2170,16,41599.99192,951.59981517,2.2875,66961408.0,715827.2,0.0,32.13333333333333,13.866666666666667,16.533333333333335,VM016,1.069014558355762,1970-01-16 22:29:25.632
2171,16,41599.99192,993.19980709,2.3875,66961408.0,1297436.8,0.0,35.06666666666666,13.866666666666667,16.6,VM016,1.9375888870198188,1970-01-16 22:29:25.888
2172,16,41599.99192,1007.0664710633332,2.4208333333333334,66961408.0,760566.4,0.0,33.2,13.666666666666666,16.6,VM016,1.1358279682529977,1970-01-16 22:29:26.272
2173,16,41599.99192,1069.4664589433332,2.5708333333333333,66961408.0,357913.6,0.0,38.73333333333333,13.733333333333333,16.6,VM016,0.534507279177881,1970-01-16 22:29:26.528
2174,16,41599.99192,991.4664740933334,2.3833333333333333,66961408.0,1029001.6,0.0,34.2,13.666666666666666,16.733333333333334,VM016,1.536708427636408,1970-01-16 22:29:26.784
2175,16,41599.99192,987.9998081,2.375,66961408.0,1073740.8,0.0,32.53333333333333,13.8,16.533333333333335,VM016,1.6035218375336433,1970-01-16 22:29:27.168
2176,16,41599.99192,981.0664761133334,2.3583333333333334,66961408.0,492131.2,0.0,33.93333333333334,13.933333333333334,16.533333333333335,VM016,0.7349475088695865,1970-01-16 22:29:27.424
2177,16,41599.99192,1017.4664690433332,2.4458333333333333,66961408.0,1118480.0,0.0,32.800000000000004,13.733333333333333,16.666666666666668,VM016,1.6703352474308784,1970-01-16 22:29:27.680
2178,16,41599.99192,1005.3331380666666,2.4166666666666665,66961408.0,671088.0,0.0,34.33333333333333,13.933333333333334,16.466666666666665,VM016,1.002201148458527,1970-01-16 22:29:28.064
2179,16,41599.99192,1015.7331360466666,2.4416666666666664,66961408.0,134217.6,0.0,34.13333333333333,13.733333333333333,16.533333333333335,VM016,0.2004402296917054,1970-01-16 22:29:28.320
2180,16,41599.99192,1003.59980507,2.4125,66961408.0,268435.2,0.0,32.13333333333333,13.6,16.733333333333334,VM016,0.4008804593834108,1970-01-16 22:29:28.576
2181,16,41599.99192,1013.99980305,2.4375,66961408.0,134217.6,0.0,34.53333333333333,13.666666666666666,16.666666666666668,VM016,0.2004402296917054,1970-01-16 22:29:28.960
2182,16,41599.99192,1024.39980103,2.4625,66961408.0,536870.4,0.0,32.2,13.6,16.6,VM016,0.8017609187668217,1970-01-16 22:29:29.216
