Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
2251,2,5199.998592,403.866557312,7.766666666666667,8265728.0,933930.1333333332,0.0,2.466666666666667,0.4,1.2666666666666666,VM002,11.29882489882722,1970-01-16 22:29:49.952
2252,2,5199.998592,376.133231488,7.233333333333333,8265728.0,1923786.4,0.0,2.2,0.0,0.5333333333333333,VM002,23.27425243124381,1970-01-16 22:29:50.208
2253,2,5199.998592,419.466553088,8.066666666666666,8265728.0,721417.8666666667,0.0,0.8,0.2666666666666666,0.6,VM002,8.727820062148993,1970-01-16 22:29:50.464
2254,2,5199.998592,320.66657984,6.166666666666666,8265728.0,704641.6,0.0,0.8,0.0,0.4,VM002,8.524858306491575,1970-01-16 22:29:50.848
2255,2,5199.998592,268.66659392,5.166666666666666,8265728.0,822082.1333333333,0.0,0.7333333333333333,0.2666666666666666,0.6,VM002,9.94567125041295,1970-01-16 22:29:51.104
2256,2,5199.998592,253.066598144,4.866666666666667,8265728.0,687864.8,0.0,0.6000000000000001,0.0,0.4,VM002,8.321890098488604,1970-01-16 22:29:51.360
2257,2,5199.998592,331.066577024,6.366666666666666,8265728.0,777342.9333333333,0.2666666666666666,227.4,118.53333333333332,1.4666666666666666,VM002,9.40440979104724,1970-01-16 22:29:51.744
2258,2,5199.998592,253.066598144,4.866666666666667,8265728.0,1023408.5333333332,0.0,1.6666666666666663,0.0,0.4,VM002,12.381347817558638,1970-01-16 22:29:52.000
2259,2,5199.998592,303.3332512,5.833333333333334,8265728.0,833266.6666666666,0.0666666666666666,3.466666666666667,1.4,4.4,VM002,10.080983389081595,1970-01-16 22:29:52.256
2260,2,5199.998592,322.39991270400003,6.2,8265728.0,1286250.933333333,0.0,263.2,1.7333333333333334,115.86666666666666,VM002,15.561254052073007,1970-01-16 22:29:52.640
2261,2,5199.998592,265.199928192,5.1,8265728.0,1051370.4,0.0,6.066666666666666,0.4,1.0,VM002,12.719634616575815,1970-01-16 22:29:52.896
2262,2,5199.998592,301.599918336,5.8,8265728.0,866820.8,0.0,1.0,0.0,0.5333333333333333,VM002,10.486926257433105,1970-01-16 22:29:53.152
2263,2,5199.998592,282.533256832,5.433333333333334,8265728.0,687864.8,0.0,1.0666666666666669,0.2666666666666666,0.5333333333333333,VM002,8.321890098488604,1970-01-16 22:29:53.536
2264,2,5199.998592,254.799931008,4.9,8265728.0,738196.0,0.0,0.4,0.0,0.4,VM002,8.930804401015857,1970-01-16 22:29:53.792
2265,2,5199.998592,285.99992256,5.5,8265728.0,844450.9333333333,0.0,1.7333333333333334,0.4,1.4,VM002,10.21629230157747,1970-01-16 22:29:54.176
2266,2,5199.998592,282.533256832,5.433333333333334,8265728.0,872413.6,0.0,0.4,0.0,0.4,VM002,10.554588779112985,1970-01-16 22:29:54.432
2267,2,5199.998592,370.9332328960001,7.133333333333334,8265728.0,922744.8,0.0,0.5333333333333333,0.2666666666666666,0.5333333333333333,VM002,11.163503081640238,1970-01-16 22:29:54.688
2268,2,5199.998592,410.799888768,7.9,8265728.0,771750.4,0.0,0.3333333333333333,0.0,0.4,VM002,9.33675049554014,1970-01-16 22:29:55.072
2269,2,5199.998592,265.199928192,5.1,8265728.0,771749.8666666667,0.0,0.8666666666666667,0.2666666666666666,0.5333333333333333,VM002,9.336744043194582,1970-01-16 22:29:55.328
2270,2,5199.998592,415.99988736,8.0,8265728.0,1146441.3333333333,0.0,3.4666666666666663,0.3333333333333333,2.333333333333333,VM002,13.869816830814337,1970-01-16 22:29:55.584
2271,2,5199.998592,353.599904256,6.8,8265728.0,3098191.2,0.0,3.4000000000000004,0.6666666666666666,2.066666666666667,VM002,37.482375418112,1970-01-16 22:29:55.968
2272,2,5199.998592,381.33323008,7.333333333333334,8265728.0,1549093.6,0.0,1.3333333333333337,0.0,0.4666666666666667,VM002,18.74116351276016,1970-01-16 22:29:56.224
2273,2,5199.998592,279.06659110399994,5.366666666666666,8265728.0,917152.5333333332,0.0,5.8,0.3333333333333333,0.6,VM002,11.095847012305912,1970-01-16 22:29:56.480
2274,2,5199.998592,301.599918336,5.8,8265728.0,576015.2,0.0,0.8,0.0,0.4,VM002,6.96871709303766,1970-01-16 22:29:56.864
2275,2,5199.998592,398.66655872,7.666666666666666,8265728.0,721418.4,0.0,0.9333333333333332,0.2666666666666666,0.5333333333333333,VM002,8.727826514494549,1970-01-16 22:29:57.120
2276,2,5199.998592,305.066584064,5.866666666666666,8265728.0,799712.2666666667,0.0,0.5333333333333333,0.0,0.4,VM002,9.675037294557317,1970-01-16 22:29:57.376
2277,2,5199.998592,310.266582656,5.966666666666666,8265728.0,699049.0666666667,0.0,0.8666666666666667,0.3333333333333333,0.6,VM002,8.457199010984473,1970-01-16 22:29:57.760
2278,2,5199.998592,251.33326528,4.833333333333333,8265728.0,536868.8,0.0,0.4666666666666667,0.0,0.4,VM002,6.495118155351834,1970-01-16 22:29:58.016
2279,2,5199.998592,270.399926784,5.2,8265728.0,587200.0,0.0,0.8,0.2666666666666666,0.6,VM002,7.104032457879088,1970-01-16 22:29:58.272
2280,2,5199.998592,346.6665728,6.666666666666666,8265728.0,620755.2,0.0,0.5333333333333333,0.0,0.4,VM002,7.509988230921705,1970-01-16 22:29:58.656
2281,2,5199.998592,270.399926784,5.2,8265728.0,788527.2,0.0,0.8666666666666667,0.2666666666666666,0.6,VM002,9.53971870354311,1970-01-16 22:29:58.912
2282,2,5199.998592,254.799931008,4.9,8265728.0,682272.5333333333,0.0,0.4666666666666667,0.0,0.4,VM002,8.254234029154278,1970-01-16 22:29:59.168
2283,2,5199.998592,384.799895808,7.4,8265728.0,620755.4666666667,0.0,1.0,0.2666666666666666,0.6,VM002,7.5099914570944835,1970-01-16 22:29:59.552
2284,2,5199.998592,324.133245568,6.233333333333333,8265728.0,788528.0,0.0,0.6000000000000001,0.0,0.4,VM002,9.539728382061446,1970-01-16 22:29:59.808
2285,2,5199.998592,272.133259648,5.233333333333333,8265728.0,771749.6,0.0,5.666666666666667,0.3333333333333333,0.6666666666666666,VM002,9.336740817021804,1970-01-16 22:30:00.064
2286,2,5199.998592,298.133252608,5.733333333333333,8265728.0,637532.8,0.0,0.6,0.0,0.4,VM002,7.712966117443014,1970-01-16 22:30:00.448
2287,2,5199.998592,282.533256832,5.433333333333334,8265728.0,648717.3333333334,0.0,0.8666666666666667,0.2666666666666666,0.6,VM002,7.848278256111662,1970-01-16 22:30:00.704
2288,2,5199.998592,365.73323430400006,7.033333333333334,8265728.0,754972.8,0.0,0.6,0.0,0.4,VM002,9.13377260901883,1970-01-16 22:30:00.960
2289,2,5199.998592,450.66654464,8.666666666666666,8265728.0,715825.8666666667,0.0,0.4666666666666667,0.2666666666666666,0.6,VM002,8.660167218987446,1970-01-16 22:30:01.344
2290,2,5199.998592,259.9999296,5.0,8265728.0,631940.0,0.0,0.4666666666666667,0.0,0.4,VM002,7.645303595763132,1970-01-16 22:30:01.600
2291,2,5199.998592,291.199921152,5.6,8265728.0,777342.9333333333,0.0,0.4666666666666667,0.2666666666666666,0.6,VM002,9.40440979104724,1970-01-16 22:30:01.984
2292,2,5199.998592,273.866592512,5.266666666666667,8265728.0,620755.2,0.0,0.4,0.0,0.4,VM002,7.509988230921705,1970-01-16 22:30:02.240
2293,2,5199.998592,275.599925376,5.3,8265728.0,743788.0,0.0,1.3333333333333333,0.2666666666666666,0.5333333333333333,VM002,8.998457244177404,1970-01-16 22:30:02.496
2294,2,5199.998592,318.933246976,6.133333333333334,8265728.0,833267.4666666667,4.2,145.86666666666665,76.0,1.2,VM002,10.080993067599934,1970-01-16 22:30:02.880
2295,2,5199.998592,374.399898624,7.2,8265728.0,1090517.8666666667,0.2,3.8,0.6,0.8,VM002,13.19324645895276,1970-01-16 22:30:03.136
2296,2,5199.998592,285.99992256,5.5,8265728.0,794119.7333333333,0.0,0.6000000000000001,0.0,0.4,VM002,9.607377999050213,1970-01-16 22:30:03.392
2297,2,5199.998592,377.866564352,7.266666666666667,8265728.0,878006.4,0.0666666666666666,9.2,4.533333333333333,3.733333333333333,VM002,10.622251300792865,1970-01-16 22:30:03.776
2298,2,5199.998592,514.799860608,9.9,8265728.0,1330989.6,0.0,3.533333333333333,1.3333333333333333,1.6,VM002,16.102509059093162,1970-01-16 22:30:04.032
2299,2,5199.998592,511.33319488,9.833333333333334,8265728.0,1392506.4,0.0,1.4,0.3333333333333333,1.2,VM002,16.84674840498018,1970-01-16 22:30:04.288
2300,2,5199.998592,493.99986624,9.5,8265728.0,771750.1333333333,0.0,1.0,0.0666666666666666,0.5333333333333333,VM002,9.33674726936736,1970-01-16 22:30:04.672
2301,2,5199.998592,438.533214592,8.433333333333334,8265728.0,771750.6666666666,0.0,0.5333333333333333,0.2666666666666666,0.5333333333333333,VM002,9.336753721712917,1970-01-16 22:30:04.928
2302,2,5199.998592,412.533221632,7.933333333333334,8265728.0,732603.4666666667,0.0,0.4,0.0,0.4,VM002,8.863145105508755,1970-01-16 22:30:05.184
2303,2,5199.998592,591.066506624,11.366666666666667,8265728.0,687864.0,0.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,VM002,8.321880419970269,1970-01-16 22:30:05.568
2304,2,5199.998592,324.133245568,6.233333333333333,8265728.0,704641.6,0.0,0.6666666666666667,0.0,0.4,VM002,8.524858306491575,1970-01-16 22:30:05.824
2305,2,5199.998592,379.59989721599993,7.3,8265728.0,855636.0,0.0,0.8,0.2666666666666666,0.5333333333333333,VM002,10.351610892591676,1970-01-16 22:30:06.080
2306,2,5199.998592,351.866571392,6.766666666666667,8265728.0,671086.4,0.0,1.0666666666666669,0.0666666666666666,0.5333333333333333,VM002,8.11890253344896,1970-01-16 22:30:06.464
2307,2,5199.998592,317.199914112,6.1,8265728.0,626348.5333333333,0.0,1.2666666666666666,0.2666666666666666,0.6,VM002,7.577657204947143,1970-01-16 22:30:06.720
2308,2,5199.998592,291.199921152,5.6,8265728.0,704641.6,0.0,0.5333333333333333,0.0,0.4,VM002,8.524858306491575,1970-01-16 22:30:06.976
2309,2,5199.998592,310.266582656,5.966666666666666,8265728.0,503316.0,0.0,6.333333333333333,0.4666666666666667,0.8,VM002,6.089191417864222,1970-01-16 22:30:07.360
2310,2,5199.998592,292.93325401600003,5.633333333333334,8265728.0,704641.3333333334,0.0,0.6000000000000001,0.0,0.4,VM002,8.524855080318797,1970-01-16 22:30:07.616
2311,2,5199.998592,337.99990848,6.5,8265728.0,704640.8,0.0,0.9333333333333332,0.2666666666666666,0.5333333333333333,VM002,8.524848627973242,1970-01-16 22:30:07.872
2312,2,5199.998592,303.3332512,5.833333333333334,8265728.0,727010.9333333333,0.0,0.9333333333333332,0.0666666666666666,0.5333333333333333,VM002,8.795485810001653,1970-01-16 22:30:08.256
2313,2,5199.998592,528.6665235199999,10.166666666666666,8265728.0,794119.4666666667,0.0,0.7333333333333334,0.2666666666666666,0.5333333333333333,VM002,9.607374772877437,1970-01-16 22:30:08.512
2314,2,5199.998592,500.933197696,9.633333333333333,8265728.0,693456.2666666667,0.0,0.6,0.0,0.4,VM002,8.389536489304593,1970-01-16 22:30:08.768
2315,2,5199.998592,358.799902848,6.9,8265728.0,754973.6,0.0,1.2666666666666668,0.3333333333333333,0.7333333333333333,VM002,9.133782287537166,1970-01-16 22:30:09.152
2316,2,5199.998592,299.866585472,5.766666666666667,8265728.0,782934.9333333333,0.0,0.5333333333333333,0.0,0.4,VM002,9.472062634208788,1970-01-16 22:30:09.408
2317,2,5199.998592,350.133238528,6.733333333333333,8265728.0,581608.5333333333,0.0,0.8666666666666667,0.2666666666666666,0.5333333333333333,VM002,7.036386067063098,1970-01-16 22:30:09.664
2318,2,5199.999232,324.999952,6.25,8265728.0,503316.0,0.0,2.0,0.0,0.0,VM002,6.089191417864222,1970-01-16 22:30:10.048
2319,2,5199.999232,351.8666146986667,6.766666666666667,8265728.0,525685.0666666667,0.0,1.1333333333333333,0.2666666666666666,0.5333333333333333,VM002,6.359815695201519,1970-01-16 22:30:10.304
2320,2,5199.999232,301.599955456,5.8,8265728.0,631939.7333333333,0.0,0.6666666666666667,0.0,0.4,VM002,7.645300369590354,1970-01-16 22:30:10.688
2321,2,5199.999232,289.4666239146667,5.566666666666666,8265728.0,665494.4,0.0,6.466666666666667,0.4,0.7333333333333333,VM002,8.051249690287413,1970-01-16 22:30:10.944
2322,2,5199.999232,513.0665908906667,9.866666666666667,8265728.0,1112886.6666666667,0.0,1.6,0.0666666666666666,1.1333333333333333,VM002,13.46386751011728,1970-01-16 22:30:11.200
2323,2,5199.999232,348.399948544,6.7,8265728.0,872412.8,0.0,1.0666666666666669,0.2666666666666666,0.5333333333333333,VM002,10.55457910059465,1970-01-16 22:30:11.584
2324,2,5199.999232,306.799954688,5.9,8265728.0,827674.4,0.0,1.1333333333333333,0.0666666666666666,0.5333333333333333,VM002,10.013327319747274,1970-01-16 22:30:11.840
2325,2,5199.999232,285.99995776,5.5,8265728.0,788527.7333333333,0.0,0.8,0.2666666666666666,0.6,VM002,9.539725155888668,1970-01-16 22:30:12.096
2326,2,5199.999232,301.599955456,5.8,8265728.0,866820.8,0.0,0.4666666666666667,0.0,0.4,VM002,10.486926257433105,1970-01-16 22:30:12.480
2327,2,5199.999232,311.99995392,6.0,8265728.0,754972.2666666667,0.0,1.3333333333333333,0.3333333333333333,0.7333333333333333,VM002,9.133766156673277,1970-01-16 22:30:12.736
2328,2,5199.999232,372.6666116266666,7.166666666666666,8265728.0,760565.6,0.0,0.6000000000000001,0.0,0.4,VM002,9.20143513069871,1970-01-16 22:30:12.992
2329,2,5199.999232,308.5332877653334,5.933333333333334,8265728.0,626347.4666666667,0.0,1.2,0.2666666666666666,0.6666666666666666,VM002,7.57764430025603,1970-01-16 22:30:13.376
2330,2,5199.999232,344.9332823893334,6.633333333333334,8265728.0,838858.4,0.0,1.4,0.0666666666666666,0.5333333333333333,VM002,10.148633006070366,1970-01-16 22:30:13.632
2331,2,5199.999232,409.06660625066667,7.866666666666666,8265728.0,771750.4,0.0,0.9333333333333332,0.2666666666666666,0.6,VM002,9.33675049554014,1970-01-16 22:30:13.888
2332,2,5199.999232,469.73326395733335,9.033333333333331,8265728.0,822081.6,0.0,0.6000000000000001,0.0,0.4,VM002,9.945664798067392,1970-01-16 22:30:14.272
2333,2,5199.999232,353.599947776,6.8,8265728.0,816489.3333333334,0.0,6.199999999999999,0.4,0.8,VM002,9.87800872873307,1970-01-16 22:30:14.528
2334,2,5199.999232,322.399952384,6.2,8265728.0,671086.4,0.0,0.4666666666666667,0.0,0.4,VM002,8.11890253344896,1970-01-16 22:30:14.784
2335,2,5199.999232,461.06659857066666,8.866666666666667,8265728.0,754972.8,0.0,0.8666666666666667,0.2666666666666666,0.6,VM002,9.13377260901883,1970-01-16 22:30:15.168
2336,2,5199.999232,285.99995776,5.5,8265728.0,564831.7333333333,0.0,0.9333333333333332,0.0666666666666666,0.5333333333333333,VM002,6.833417859060124,1970-01-16 22:30:15.424
2337,2,5199.999232,523.4665893546667,10.066666666666666,8265728.0,665495.2,0.0,0.6666666666666666,0.2666666666666666,0.6,VM002,8.051259368805749,1970-01-16 22:30:15.680
2338,2,5199.999232,545.99991936,10.5,8265728.0,710234.1333333333,0.0,0.5333333333333333,0.0,0.4,VM002,8.592517601998678,1970-01-16 22:30:16.064
2339,2,5199.999232,310.2666208426666,5.966666666666666,8265728.0,850043.7333333333,0.0,1.2666666666666668,0.3333333333333333,0.7333333333333333,VM002,10.28395482325735,1970-01-16 22:30:16.320
2340,2,5199.999232,363.99994624,7.0,8265728.0,872413.3333333334,0.0,0.4666666666666667,0.0,0.4,VM002,10.554585552940203,1970-01-16 22:30:16.576
2341,2,5199.999232,360.5332800853334,6.933333333333334,8265728.0,850043.2,0.0,0.8666666666666667,0.2666666666666666,0.6,VM002,10.283948370911792,1970-01-16 22:30:16.960
2342,2,5199.999232,301.599955456,5.8,8265728.0,766157.6,0.0,1.0666666666666669,0.0666666666666666,0.5333333333333333,VM002,9.269087973860255,1970-01-16 22:30:17.216
2343,2,5199.999232,299.86662237866665,5.766666666666667,8265728.0,799713.0666666667,0.0,0.7333333333333333,0.2666666666666666,0.6,VM002,9.675046973075652,1970-01-16 22:30:17.472
2344,2,5199.999232,306.799954688,5.9,8265728.0,760565.6,0.0,0.5333333333333333,0.0,0.4,VM002,9.20143513069871,1970-01-16 22:30:17.856
2345,2,5199.999232,367.4666123946666,7.066666666666666,8265728.0,961892.0,0.0,6.266666666666667,0.4,0.8,VM002,11.6371116978444,1970-01-16 22:30:18.112
2346,2,5199.999232,285.99995776,5.5,8265728.0,743788.0,0.0,0.4,0.0,0.4,VM002,8.998457244177404,1970-01-16 22:30:18.368
2347,2,5199.999232,296.399956224,5.7,8265728.0,581608.2666666667,0.0,0.6666666666666666,0.2666666666666666,0.6,VM002,7.036382840890321,1970-01-16 22:30:18.752
2348,2,5199.999232,358.799947008,6.9,8265728.0,654309.6,0.0,0.9333333333333332,0.0666666666666666,0.5333333333333333,VM002,7.915934325445987,1970-01-16 22:30:19.008
2349,2,5199.999232,311.99995392,6.0,8265728.0,788528.0,0.0,0.7333333333333334,0.2666666666666666,0.6,VM002,9.539728382061446,1970-01-16 22:30:19.264
2350,2,5199.999232,313.7332869973334,6.033333333333334,8265728.0,889191.4666666667,0.0,0.4,0.0,0.4,VM002,10.75756989180707,1970-01-16 22:30:19.648
2351,2,5199.999232,344.9332823893334,6.633333333333334,8265728.0,615162.6666666666,0.0,1.2,0.3333333333333333,0.7333333333333333,VM002,7.442328935414601,1970-01-16 22:30:19.904
2352,2,5199.999232,285.99995776,5.5,8265728.0,559238.4,0.0,0.2666666666666666,0.0,0.4,VM002,6.765748885034688,1970-01-16 22:30:20.288
2353,2,5199.999232,332.799950848,6.4,8265728.0,581608.5333333333,0.0,0.8666666666666667,0.2666666666666666,0.6,VM002,7.036386067063098,1970-01-16 22:30:20.544
2354,2,5199.999232,422.9332708693333,8.133333333333333,8265728.0,788527.2,0.0,0.7333333333333333,0.0666666666666666,0.5333333333333333,VM002,9.53971870354311,1970-01-16 22:30:20.800
2355,2,5199.999232,341.4666162346667,6.566666666666666,8265728.0,564832.0,0.0,0.8666666666666667,0.2666666666666666,0.6,VM002,6.833421085232903,1970-01-16 22:30:21.184
2356,2,5199.999232,313.7332869973334,6.033333333333334,8265728.0,592794.1333333333,0.0,0.3333333333333333,0.0,0.4,VM002,7.171711110422861,1970-01-16 22:30:21.440
2357,2,5199.999232,306.799954688,5.9,8265728.0,743787.7333333333,0.0,6.066666666666666,0.4666666666666667,0.8,VM002,8.998454018004624,1970-01-16 22:30:21.696
2358,2,5199.999232,377.86661085866666,7.266666666666667,8265728.0,788528.0,0.0,0.4,0.0,0.4,VM002,9.539728382061446,1970-01-16 22:30:22.080
2359,2,5199.999232,367.4666123946666,7.066666666666666,8265728.0,620755.2,0.0,0.6666666666666667,0.2666666666666666,0.5333333333333333,VM002,7.509988230921705,1970-01-16 22:30:22.336
2360,2,5199.999232,343.19994931199994,6.6,8265728.0,637532.8,0.0,1.0,0.0666666666666666,0.5333333333333333,VM002,7.712966117443014,1970-01-16 22:30:22.592
2361,2,5199.999232,292.9332900693334,5.633333333333334,8265728.0,721418.4,0.0,0.5333333333333333,0.2666666666666666,0.5333333333333333,VM002,8.727826514494549,1970-01-16 22:30:22.976
2362,2,5199.999232,285.99995776,5.5,8265728.0,850044.0,0.0,0.4,0.0,0.4,VM002,10.28395804943013,1970-01-16 22:30:23.232
2363,2,5199.999232,299.86662237866665,5.766666666666667,8265728.0,570423.7333333333,0.0,1.3333333333333333,0.4,0.7333333333333333,VM002,6.901070702221671,1970-01-16 22:30:23.488
2364,2,5199.999232,343.19994931199994,6.6,8265728.0,715826.4,0.0,0.5333333333333333,0.0,0.4,VM002,8.660173671333004,1970-01-16 22:30:23.872
2365,2,5199.999232,303.33328853333336,5.833333333333334,8265728.0,693456.5333333333,0.0,1.5333333333333332,0.2666666666666666,0.6,VM002,8.38953971547737,1970-01-16 22:30:24.128
2366,2,5199.999232,339.73328315733335,6.533333333333334,8265728.0,682271.7333333333,0.0,1.2666666666666666,0.0666666666666666,0.5333333333333333,VM002,8.254224350635942,1970-01-16 22:30:24.384
2367,2,5199.999232,426.399937024,8.2,8265728.0,704641.8666666667,0.0,1.0666666666666669,0.3333333333333333,0.6,VM002,8.524861532664355,1970-01-16 22:30:24.768
2368,2,5199.999232,285.99995776,5.5,8265728.0,699049.6,0.0,0.4666666666666667,0.0,0.4,VM002,8.457205463330029,1970-01-16 22:30:25.024
2369,2,5199.999232,363.99994624,7.0,8265728.0,715826.4,0.0,6.2,0.4,0.8,VM002,8.660173671333004,1970-01-16 22:30:25.280
2370,2,5199.999232,447.199933952,8.6,8265728.0,939522.6666666666,0.0,0.5333333333333333,0.0,0.4,VM002,11.366484194334324,1970-01-16 22:30:25.664
2371,2,5199.999232,398.66660778666665,7.666666666666666,8265728.0,782934.6666666666,0.0,0.8,0.2666666666666666,0.5333333333333333,VM002,9.472059408036008,1970-01-16 22:30:25.920
2372,2,5199.999232,514.799923968,9.9,8265728.0,1068146.4,0.0,1.1333333333333333,0.0666666666666666,0.5333333333333333,VM002,12.922593146060454,1970-01-16 22:30:26.176
2373,2,5199.999232,381.3332770133334,7.333333333333334,8265728.0,760565.3333333334,0.0,0.5333333333333333,0.2666666666666666,0.6,VM002,9.201431904525933,1970-01-16 22:30:26.560
2374,2,5199.999232,348.399948544,6.7,8265728.0,771749.8666666667,0.0,0.4,0.0,0.4,VM002,9.336744043194582,1970-01-16 22:30:26.816
2375,2,5199.999232,313.7332869973334,6.033333333333334,8265728.0,671086.9333333333,0.0,1.3333333333333333,0.3333333333333333,0.7333333333333333,VM002,8.118908985794517,1970-01-16 22:30:27.072
2376,2,5199.999232,410.7999393280001,7.9,8265728.0,782934.4,0.0,0.4666666666666667,0.0,0.4,VM002,9.47205618186323,1970-01-16 22:30:27.456
2377,2,5199.999232,426.399937024,8.2,8265728.0,693456.0,0.0,1.0,0.2666666666666666,0.6,VM002,8.389533263131813,1970-01-16 22:30:27.712
2378,2,5199.999232,365.73327931733337,7.033333333333334,8265728.0,794119.4666666667,0.0,1.1333333333333333,0.0666666666666666,0.5333333333333333,VM002,9.607374772877437,1970-01-16 22:30:27.968
2379,2,5199.999232,507.86659165866666,9.766666666666666,8265728.0,699048.5333333333,0.0,1.0,0.2666666666666666,0.6,VM002,8.457192558638917,1970-01-16 22:30:28.352
2380,2,5199.999232,306.799954688,5.9,8265728.0,844451.4666666667,0.0,0.5333333333333333,0.0,0.4,VM002,10.216298753923027,1970-01-16 22:30:28.608
2381,2,5199.999232,377.86661085866666,7.266666666666667,8265728.0,822081.6,0.0,6.466666666666667,0.4,0.8,VM002,9.945664798067392,1970-01-16 22:30:28.864
2382,2,5199.999232,284.26662468266665,5.466666666666666,8265728.0,777342.4,0.0,0.5333333333333333,0.0,0.4,VM002,9.404403338701686,1970-01-16 22:30:29.248
2383,2,5199.999232,280.79995852800005,5.4,8265728.0,973075.7333333332,0.0,0.7333333333333334,0.2666666666666666,0.6,VM002,11.772414157994712,1970-01-16 22:30:29.504
2384,2,5199.999232,421.199937792,8.1,8265728.0,721418.6666666666,0.0,0.9333333333333332,0.0666666666666666,0.5333333333333333,VM002,8.727829740667326,1970-01-16 22:30:29.888
2385,2,5199.999232,417.7332716373333,8.033333333333333,8265728.0,603979.2,0.0,0.5333333333333333,0.2666666666666666,0.6,VM002,7.307029701437067,1970-01-16 22:30:30.144
2386,2,5199.999232,393.46660855466666,7.566666666666666,8265728.0,603979.2,0.0,0.5333333333333333,0.0,0.4,VM002,7.307029701437067,1970-01-16 22:30:30.400
2387,2,5199.999232,334.53328392533336,6.433333333333334,8265728.0,754973.6,0.0,1.4,0.3333333333333333,0.8,VM002,9.133782287537166,1970-01-16 22:30:30.784
2388,2,5199.999232,265.199960832,5.1,8265728.0,771750.4,0.0,0.4666666666666667,0.0,0.4,VM002,9.33675049554014,1970-01-16 22:30:31.040
2389,2,5199.999232,275.59995929599995,5.3,8265728.0,760565.0666666667,0.0,1.2,0.2666666666666666,0.6,VM002,9.201428678353157,1970-01-16 22:30:31.296
2390,2,5199.999232,268.66662698666664,5.166666666666666,8265728.0,794120.2666666667,0.0,1.2666666666666666,0.0666666666666666,0.5333333333333333,VM002,9.607384451395772,1970-01-16 22:30:31.680
2391,2,5199.999232,415.99993856,8.0,8265728.0,704640.8,0.0,0.9333333333333332,0.2666666666666666,0.6,VM002,8.524848627973242,1970-01-16 22:30:31.936
2392,2,5199.999232,266.9332939093334,5.133333333333334,8265728.0,620756.0,0.0,0.5333333333333333,0.0,0.4,VM002,7.50999790944004,1970-01-16 22:30:32.192
2393,2,5199.999232,291.19995699199995,5.6,8265728.0,687864.8,0.0,6.4,0.4,0.8,VM002,8.321890098488604,1970-01-16 22:30:32.576
2394,2,5199.999232,285.99995776,5.5,8265728.0,794119.7333333333,0.0,1.2666666666666666,0.0,0.4,VM002,9.607377999050213,1970-01-16 22:30:32.832
2395,2,5199.999232,277.3332923733334,5.333333333333334,8265728.0,850043.4666666667,0.0,0.8,0.2666666666666666,0.6,VM002,10.283951597084574,1970-01-16 22:30:33.088
2396,2,5199.999232,360.5332800853334,6.933333333333334,8265728.0,855636.8,0.0,1.2,0.0666666666666666,0.5333333333333333,VM002,10.351620571110011,1970-01-16 22:30:33.472
2397,2,5199.999232,504.399925504,9.7,8265728.0,626347.7333333333,0.0,0.6,0.2666666666666666,0.6,VM002,7.577647526428807,1970-01-16 22:30:33.728
2398,2,5199.999232,511.3332578133334,9.833333333333334,8265728.0,838858.4,0.0,0.5333333333333333,0.0,0.4,VM002,10.148633006070366,1970-01-16 22:30:33.984
2399,2,5199.999232,325.86661853866667,6.266666666666667,8265728.0,760565.6,0.0,1.4666666666666666,0.3333333333333333,0.7333333333333333,VM002,9.20143513069871,1970-01-16 22:30:34.368
2400,2,5199.999232,344.9332823893334,6.633333333333334,8265728.0,933929.8666666668,0.0,0.5333333333333333,0.0,0.4,VM002,11.298821672654444,1970-01-16 22:30:34.624
2401,2,5199.999232,289.4666239146667,5.566666666666666,8265728.0,654309.8666666667,0.0,1.4666666666666668,0.2666666666666666,0.6666666666666666,VM002,7.915937551618765,1970-01-16 22:30:34.880
2402,2,5199.999232,285.99995776,5.5,8265728.0,721418.9333333333,0.0,1.1333333333333333,0.0666666666666666,0.5333333333333333,VM002,8.727832966840106,1970-01-16 22:30:35.264
2403,2,5199.999232,344.9332823893334,6.633333333333334,8265728.0,564830.6666666666,0.0,1.0666666666666669,0.2666666666666666,0.5333333333333333,VM002,6.833404954369011,1970-01-16 22:30:35.520
2404,2,5199.999232,272.1332931413333,5.233333333333333,8265728.0,749381.0666666667,0.0,2.066666666666667,0.0,0.4,VM002,9.066122992030062,1970-01-16 22:30:35.776
2405,2,5199.999232,317.199953152,6.1,8265728.0,704641.6,0.0,6.533333333333333,0.2666666666666666,0.6666666666666666,VM002,8.524858306491575,1970-01-16 22:30:36.160
2406,2,5199.999232,396.9332747093333,7.633333333333334,8265728.0,766157.8666666667,0.0,0.5333333333333333,0.0,0.4,VM002,9.269091200033037,1970-01-16 22:30:36.416
2407,2,5199.999232,315.46662007466665,6.066666666666666,8265728.0,794119.7333333333,0.0,1.5333333333333332,0.2666666666666666,0.5333333333333333,VM002,9.607377999050213,1970-01-16 22:30:36.672
