Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
1694,8,20799.997328,19765.197460932,95.025,33554432.0,9059696.0,0.0,0.4,2136.0,373.1333333333333,VM008,26.999998092651367,1970-01-16 22:32:44.800
1695,8,20799.997328,18869.064242717333,90.71666666666664,33554432.0,11766418.4,0.0,3.2,4827.866666666667,342.6666666666667,VM008,35.066659450531006,1970-01-16 22:32:45.184
1696,8,20799.997328,20264.397396804,97.425,33554432.0,12549355.2,0.0,1.4666666666666666,617.7333333333333,189.8,VM008,37.39999294281006,1970-01-16 22:32:45.440
1697,8,20799.997328,20134.397413504,96.8,33554432.0,9932110.4,0.2666666666666666,0.9333333333333332,725.3333333333334,181.86666666666667,VM008,29.599995613098145,1970-01-16 22:32:45.696
1698,8,20799.997328,19903.86410978533,95.69166666666666,33554432.0,8299128.0,0.0,0.6,4231.933333333333,207.4,VM008,24.733328819274902,1970-01-16 22:32:46.080
1699,8,20799.997328,20274.797395468,97.475,33554432.0,9171543.2,0.0,0.7333333333333333,1215.1333333333334,224.9333333333333,VM008,27.333328723907467,1970-01-16 22:32:46.336
1700,8,20799.997328,20016.53076197867,96.23333333333332,33554432.0,9372870.4,0.0,0.7333333333333333,851.5333333333333,182.2,VM008,27.933330535888672,1970-01-16 22:32:46.592
1701,8,20799.997328,17690.397727464,85.05,33554432.0,7560929.066666666,0.0,0.2666666666666666,201.2,204.3333333333333,VM008,22.53332455952962,1970-01-16 22:32:46.976
1702,8,20799.997328,16270.797909828,78.225,33554432.0,5927948.0,0.0,0.3333333333333333,196.13333333333333,204.2,VM008,17.666661739349365,1970-01-16 22:32:47.232
1703,8,20799.997328,11086.398575824,53.3,33554432.0,6912211.2,0.0,7.066666666666666,199.26666666666668,205.53333333333333,VM008,20.599994659423828,1970-01-16 22:32:47.488
1704,8,20799.997328,10835.065274777333,52.09166666666667,33554432.0,5323968.266666667,0.0,0.0,209.2,216.06666666666663,VM008,15.86666186650594,1970-01-16 22:32:47.872
1705,8,20799.997328,7962.932310402667,38.28333333333333,33554432.0,4272595.733333333,0.0,0.2666666666666666,143.8,148.06666666666666,VM008,12.733327547709148,1970-01-16 22:32:48.128
1706,8,20799.997328,9505.598778896,45.7,33554432.0,4921314.4,0.0,0.6666666666666666,2578.266666666667,175.53333333333333,VM008,14.666659832000734,1970-01-16 22:32:48.384
1707,8,20799.997328,20337.197387452,97.775,33554432.0,8970216.0,0.0,2.2,126.53333333333332,109.06666666666666,VM008,26.73332691192627,1970-01-16 22:32:48.768
1708,8,20799.997328,19723.597466276,94.825,33554432.0,6017426.4,0.0,0.8666666666666667,90.73333333333332,94.2,VM008,17.93332815170288,1970-01-16 22:32:49.024
1709,8,20799.997328,17433.864427085333,83.81666666666666,33554432.0,5614773.6,0.0,0.2666666666666666,47.0,49.0,VM008,16.73332929611206,1970-01-16 22:32:49.280
1710,8,20799.997328,16908.664494553337,81.29166666666667,33554432.0,7292494.933333334,0.0,0.6666666666666666,4299.266666666666,75.26666666666667,VM008,21.733328501383465,1970-01-16 22:32:49.664
1711,8,20799.997328,20801.73066111067,100.00833333333334,33554432.0,14696838.666666666,0.0,0.0,929.4666666666668,65.06666666666666,VM008,43.79999240239461,1970-01-16 22:32:49.920
1712,8,20799.997328,21203.86394278533,101.94166666666666,33554432.0,9171542.933333334,0.0,0.2,54.86666666666667,57.06666666666667,VM008,27.333327929178875,1970-01-16 22:32:50.176
1713,8,20799.997328,21212.530608338668,101.98333333333332,33554432.0,6867471.2,0.0,0.6,51.06666666666667,52.93333333333333,VM008,20.46665906906128,1970-01-16 22:32:50.560
1714,8,20799.997328,21311.33059564667,102.45833333333334,33554432.0,5212120.8,0.0,0.3333333333333333,58.8,60.333333333333336,VM008,15.53333044052124,1970-01-16 22:32:50.816
1715,8,20799.997328,21127.597285916,101.575,33554432.0,11140069.066666666,0.0,0.4,70.06666666666666,72.2,VM008,33.199992974599205,1970-01-16 22:32:51.200
1716,8,20799.997328,20746.26400156933,99.74166666666666,33554432.0,9976849.6,0.0,0.2,97.4,99.73333333333332,VM008,29.733328819274902,1970-01-16 22:32:51.456
1717,8,20799.997328,20992.397303284,100.925,33554432.0,10670307.733333332,0.0,0.0,98.46666666666668,100.0,VM008,31.79999510447184,1970-01-16 22:32:51.712
1718,8,20799.997328,21371.997254520003,102.75,33554432.0,13086226.133333333,0.0,0.3333333333333333,61.8,64.0,VM008,38.99999300638834,1970-01-16 22:32:52.096
1719,8,20799.997328,21335.597259196,102.575,33554432.0,9909740.8,0.0666666666666666,2.466666666666667,61.73333333333333,64.33333333333333,VM008,29.53332901000977,1970-01-16 22:32:52.352
1720,8,20799.997328,21222.930607002672,102.03333333333336,33554432.0,9551827.2,0.6,0.4,80.86666666666666,82.93333333333334,VM008,28.4666633605957,1970-01-16 22:32:52.608
1721,8,20799.997328,21250.663936773333,102.16666666666666,33554432.0,7918843.466666667,3.6,0.6,78.86666666666666,81.0,VM008,23.599992593129475,1970-01-16 22:32:52.992
1722,8,20799.997328,21183.06394545733,101.84166666666664,33554432.0,8455715.2,6.933333333333334,7.2,980.0,97.0,VM008,25.19999504089355,1970-01-16 22:32:53.248
1723,8,20799.997328,20888.397316644,100.425,33554432.0,10446611.2,0.0,0.2,146.6,148.13333333333333,VM008,31.133327484130856,1970-01-16 22:32:53.504
1724,8,20799.997328,20747.99733468,99.75,33554432.0,12482247.2,1.8666666666666667,0.0,195.66666666666663,188.8,VM008,37.19999551773071,1970-01-16 22:32:53.888
1725,8,20799.997328,20741.06400223733,99.71666666666664,33554432.0,20893225.066666663,2.2666666666666666,0.7333333333333333,674.8666666666667,184.86666666666667,VM008,62.26666291554768,1970-01-16 22:32:54.144
1726,8,20799.997328,20881.46398420133,100.39166666666668,33554432.0,14584991.733333332,2.1333333333333333,0.2,209.9333333333333,207.13333333333333,VM008,43.466662565867104,1970-01-16 22:32:54.400
1727,8,20799.997328,20916.13064641467,100.55833333333334,33554432.0,12549355.733333332,0.0,0.2,133.2,135.0,VM008,37.39999453226725,1970-01-16 22:32:54.784
1728,8,20799.997328,19094.397547104,91.8,33554432.0,18879958.933333334,0.0,0.6666666666666666,1410.8666666666666,226.26666666666668,VM008,56.26666227976481,1970-01-16 22:32:55.040
1729,8,20799.997328,20399.597379436003,98.075,33554432.0,17604890.933333334,0.6666666666666666,0.0,283.2,190.9333333333333,VM008,52.46666351954142,1970-01-16 22:32:55.296
1730,8,20799.997328,21099.86395614533,101.44166666666666,33554432.0,13891533.066666666,2.0,0.2,146.6,136.46666666666667,VM008,41.399994691212974,1970-01-16 22:32:55.680
1731,8,20799.997328,21300.930596982667,102.40833333333336,33554432.0,11565092.0,32.53333333333333,13.6,98.26666666666668,84.93333333333334,VM008,34.4666600227356,1970-01-16 22:32:55.936
1732,8,20799.997328,20772.263998229333,99.86666666666666,33554432.0,7605668.8,0.6,0.4,97.53333333333332,83.53333333333333,VM008,22.66665935516357,1970-01-16 22:32:56.192
1733,8,20799.997328,21120.66395347333,101.54166666666666,33554432.0,9909740.266666668,0.6,0.2,129.13333333333333,106.4,VM008,29.53332742055257,1970-01-16 22:32:56.576
1734,8,20799.997328,20741.06400223733,99.71666666666664,33554432.0,12504616.8,2.8666666666666667,0.4,158.33333333333334,145.86666666666667,VM008,37.26666212081909,1970-01-16 22:32:56.832
1735,8,20799.997328,20744.53066845867,99.73333333333332,33554432.0,12303289.333333334,4.2,0.4,125.53333333333332,98.66666666666669,VM008,36.6666595141093,1970-01-16 22:32:57.088
1736,8,20799.997328,20865.86398620533,100.31666666666666,33554432.0,13779684.8,0.5333333333333333,0.2,115.6,117.93333333333334,VM008,41.06666088104248,1970-01-16 22:32:57.472
1737,8,20799.997328,20886.663983533334,100.41666666666666,33554432.0,11319025.866666667,1.8,0.1333333333333333,146.6,148.66666666666666,VM008,33.73332579930624,1970-01-16 22:32:57.728
1738,8,20799.997328,20666.530678478663,99.35833333333332,33554432.0,12996748.8,0.4666666666666667,0.0,168.6,172.2,VM008,38.73332977294922,1970-01-16 22:32:57.984
1739,8,20799.997328,20765.33066578667,99.83333333333334,33554432.0,10916373.333333334,2.6666666666666665,0.2,162.0,164.0,VM008,32.533327738444015,1970-01-16 22:32:58.368
1740,8,20799.997328,20595.464020941334,99.01666666666668,33554432.0,14025751.2,4.266666666666667,0.4,152.06666666666666,132.06666666666666,VM008,41.79999589920044,1970-01-16 22:32:58.624
1741,8,20799.997328,20763.597332676003,99.825,33554432.0,12325658.933333334,12.133333333333333,1.1333333333333333,113.86666666666666,110.93333333333334,VM008,36.73332611719767,1970-01-16 22:32:58.880
1742,8,20799.997328,21155.33061568667,101.70833333333334,33554432.0,7762257.066666666,5.866666666666666,1.8,121.4,109.26666666666668,VM008,23.133328755696613,1970-01-16 22:32:59.264
1743,8,20799.997328,20846.797321988,100.225,33554432.0,9999218.666666666,63.86666666666667,3.333333333333333,203.26666666666668,180.4,VM008,29.79999383290609,1970-01-16 22:32:59.520
1744,8,20799.997328,20595.464020941334,99.01666666666668,33554432.0,13287552.266666668,8.266666666666667,6.6,157.86666666666667,161.26666666666668,VM008,39.59999163945516,1970-01-16 22:32:59.904
1745,8,20799.997328,20585.064022277333,98.96666666666664,33554432.0,14003380.266666668,0.5333333333333333,0.1333333333333333,154.6,148.6,VM008,41.73332532246908,1970-01-16 22:33:00.160
1746,8,20799.997328,20846.797321988,100.225,33554432.0,12101963.2,0.5333333333333333,0.1333333333333333,178.66666666666666,173.13333333333333,VM008,36.06666088104248,1970-01-16 22:33:00.416
1747,8,20799.997328,20787.863996225336,99.94166666666666,33554432.0,12996748.533333331,6.2,0.1333333333333333,195.2,190.7333333333333,VM008,38.73332897822061,1970-01-16 22:33:00.800
1748,8,20799.997328,20349.33071922667,97.83333333333334,33554432.0,16262712.0,0.5333333333333333,0.2,259.2,256.06666666666666,VM008,48.46665859222412,1970-01-16 22:33:01.056
1749,8,20799.997328,20460.26403830933,98.36666666666666,33554432.0,19730003.2,0.4666666666666667,0.2,227.8,224.9333333333333,VM008,58.799991607666016,1970-01-16 22:33:01.312
1750,8,20799.997328,20819.06399221733,100.09166666666664,33554432.0,17761477.066666666,1.8,0.0,178.53333333333333,172.46666666666667,VM008,52.93332656224569,1970-01-16 22:33:01.696
1751,8,20799.997328,20846.797321988,100.225,33554432.0,13846794.4,2.7333333333333334,0.1333333333333333,183.8,176.66666666666666,VM008,41.26666307449341,1970-01-16 22:33:01.952
1752,8,20799.997328,20536.530695178662,98.73333333333332,33554432.0,14383665.6,4.133333333333334,0.2666666666666666,212.3333333333333,216.3333333333333,VM008,42.86666393280029,1970-01-16 22:33:02.208
1753,8,20799.997328,20713.33067246667,99.58333333333334,33554432.0,17761478.133333333,0.6,0.1333333333333333,193.86666666666667,180.7333333333333,VM008,52.93332974116007,1970-01-16 22:33:02.592
1754,8,20799.997328,20784.397330004,99.925,33554432.0,18454935.73333333,2.2,0.6666666666666666,2014.0666666666664,195.06666666666663,VM008,54.99999443689981,1970-01-16 22:33:02.848
1755,8,20799.997328,20921.33064574667,100.58333333333334,33554432.0,15054752.8,12.4,2.466666666666667,458.6666666666667,127.53333333333332,VM008,44.86665964126587,1970-01-16 22:33:03.104
1756,8,20799.997328,21085.99729126,101.375,33554432.0,11654571.2,0.0,0.7333333333333333,131.6,131.2,VM008,34.7333288192749,1970-01-16 22:33:03.488
1757,8,20799.997328,20845.063988877333,100.21666666666664,33554432.0,9350500.8,1.1333333333333333,0.1333333333333333,147.86666666666667,152.33333333333334,VM008,27.866663932800297,1970-01-16 22:33:03.744
1758,8,20799.997328,20994.130636394668,100.93333333333334,33554432.0,12996748.0,0.0,0.3333333333333333,1990.9333333333327,145.86666666666667,VM008,38.73332738876343,1970-01-16 22:33:04.000
1759,8,20799.997328,20697.73067447067,99.50833333333334,33554432.0,15211340.533333331,0.0,0.0,168.33333333333334,171.66666666666666,VM008,45.333327452341706,1970-01-16 22:33:04.384
1760,8,20799.997328,20649.197347372003,99.275,33554432.0,9887371.2,0.0,0.1333333333333333,177.6,182.7333333333333,VM008,29.466662406921383,1970-01-16 22:33:04.640
1761,8,20799.997328,20676.93067714267,99.40833333333336,33554432.0,7672777.333333333,0.0,0.5333333333333333,166.06666666666666,170.66666666666666,VM008,22.86665836970011,1970-01-16 22:33:04.896
1762,8,20799.997328,20945.597309296,100.7,33554432.0,10267654.4,0.0,0.3333333333333333,133.73333333333332,137.2,VM008,30.599994659423828,1970-01-16 22:33:05.280
1763,8,20799.997328,20909.197313972003,100.525,33554432.0,9797892.8,0.0,0.5333333333333333,4461.733333333334,184.2,VM008,29.199995994567875,1970-01-16 22:33:05.536
1764,8,20799.997328,20659.597346036,99.325,33554432.0,12348029.066666666,2.7333333333333334,6.6,586.2,238.0,VM008,36.79999430974325,1970-01-16 22:33:05.792
1765,8,20799.997328,20529.597362736004,98.7,33554432.0,9865001.6,0.0,0.3333333333333333,227.9333333333333,232.4,VM008,29.399995803833008,1970-01-16 22:33:06.176
1766,8,20799.997328,20439.464040981336,98.26666666666668,33554432.0,11296657.333333334,0.0,0.3333333333333333,3654.0666666666666,262.53333333333336,VM008,33.66666237513225,1970-01-16 22:33:06.432
1767,8,20799.997328,20253.997398140003,97.375,33554432.0,13175704.0,0.0,2.8666666666666667,4847.333333333333,335.3333333333333,VM008,39.26665782928467,1970-01-16 22:33:06.688
1768,8,20799.997328,20279.9973948,97.5,33554432.0,11453243.733333332,0.0,0.2,651.4666666666667,307.8,VM008,34.1333262125651,1970-01-16 22:33:07.072
1769,8,20799.997328,20266.13072991467,97.43333333333334,33554432.0,10043958.933333334,0.0,0.8666666666666667,262.1333333333333,264.6666666666667,VM008,29.933330217997234,1970-01-16 22:33:07.328
1770,8,20799.997328,20383.99738144,98.0,33554432.0,10871634.666666666,0.0,0.0,214.4,221.26666666666668,VM008,32.39999612172444,1970-01-16 22:33:07.584
1771,8,20799.997328,20231.46406770133,97.26666666666668,33554432.0,10580829.6,0.0,1.0,3484.6666666666665,293.6666666666667,VM008,31.533329486846924,1970-01-16 22:33:07.968
1772,8,20799.997328,19791.197457592003,95.15,33554432.0,13019117.6,0.0,1.2666666666666666,3338.0,278.06666666666666,VM008,38.79999399185181,1970-01-16 22:33:08.224
1773,8,20799.997328,20217.597402816,97.2,33554432.0,12124331.733333332,737.4666666666667,23.4,501.4,155.06666666666666,VM008,36.13332430521647,1970-01-16 22:33:08.480
1774,8,20799.997328,20156.93074394267,96.90833333333336,33554432.0,10871634.666666666,1.0666666666666669,4.8,2749.333333333333,149.86666666666667,VM008,32.39999612172444,1970-01-16 22:33:08.864
1775,8,20799.997328,19976.66410043333,96.04166666666666,33554432.0,6710884.0,34.93333333333333,5.533333333333333,3483.2,234.4,VM008,19.999992847442627,1970-01-16 22:33:09.120
1776,8,20799.997328,16223.99791584,78.0,33554432.0,7180646.133333334,0.0,2.8,3594.133333333333,152.2,VM008,21.39999310175578,1970-01-16 22:33:09.504
1777,8,20799.997328,8839.9988644,42.5,33554432.0,6599036.266666667,0.0,0.4,77.66666666666667,83.4,VM008,19.66666062672933,1970-01-16 22:33:09.760
1778,8,20799.997328,3778.666181253334,18.166666666666668,33554432.0,6084535.2,0.0,1.2,80.0,68.4,VM008,18.133327960968018,1970-01-16 22:33:10.016
1779,8,20799.997328,2050.533069918667,9.858333333333334,33554432.0,4138377.866666666,0.0,2.8666666666666667,41.46666666666667,46.6,VM008,12.333327134450276,1970-01-16 22:33:10.400
1780,8,20799.997328,714.1332415946666,3.433333333333333,33554432.0,3914681.866666666,2.7333333333333334,1.2,1259.5333333333333,19.0,VM008,11.666661103566486,1970-01-16 22:33:10.656
1781,8,20799.997328,16997.064483197333,81.71666666666667,33554432.0,6174013.066666666,0.0,0.5333333333333333,3267.133333333333,40.53333333333333,VM008,18.39999278386433,1970-01-16 22:33:10.912
1782,8,20799.997328,5511.99929192,26.5,33554432.0,5838469.6,0.0666666666666666,6.533333333333333,20.666666666666668,7.466666666666667,VM008,17.39999532699585,1970-01-16 22:33:11.296
1783,8,20799.997328,3061.066273437333,14.716666666666669,33554432.0,3400179.466666667,0.0,0.4,0.0,1.0,VM008,10.133324464162191,1970-01-16 22:33:11.552
1784,8,20799.997328,3059.332940326666,14.708333333333332,33554432.0,2840939.2,0.0,0.0,0.0,1.0,VM008,8.466658592224121,1970-01-16 22:33:11.808
1785,8,20799.997328,1712.5331133386671,8.233333333333334,33554432.0,4071268.0,0.0,1.1333333333333333,16.466666666666665,4.066666666666666,VM008,12.133324146270752,1970-01-16 22:33:12.192
1786,8,20799.997328,71.06665753733333,0.3416666666666666,33554432.0,2102742.4,0.0,1.5333333333333334,0.0,1.0,VM008,6.266660690307617,1970-01-16 22:33:12.448
1787,8,20799.997328,71.06665753733333,0.3416666666666666,33554432.0,335544.0,0.0,0.3333333333333333,0.0,1.0,VM008,0.9999990463256836,1970-01-16 22:33:12.704
1788,8,20799.997328,2310.533036518667,11.108333333333333,33554432.0,894784.5333333333,2.533333333333333,1.2666666666666666,2223.733333333333,43.13333333333333,VM008,2.66666571299235,1970-01-16 22:33:13.088
1789,8,20799.997328,21033.997297940005,101.125,33554432.0,6777993.866666666,0.0,0.0,103.0,55.86666666666667,VM008,20.19999583562215,1970-01-16 22:33:13.344
1790,8,20799.997328,21507.197237152,103.4,33554432.0,6800362.4,0.0,0.1333333333333333,46.73333333333333,48.0,VM008,20.266659259796143,1970-01-16 22:33:13.600
1791,8,20799.997328,21619.86388934533,103.94166666666666,33554432.0,7337232.8,0.0,2.6666666666666665,44.86666666666667,45.46666666666667,VM008,21.86665773391724,1970-01-16 22:33:13.984
1792,8,20799.997328,21403.197250512007,102.9,33554432.0,7963583.466666667,0.0,0.2,78.0,78.46666666666667,VM008,23.733328183492024,1970-01-16 22:33:14.240
1793,8,20799.997328,21543.597232476004,103.575,33554432.0,7605669.066666666,0.0,0.1333333333333333,59.73333333333333,61.8,VM008,22.66666014989217,1970-01-16 22:33:14.496
1794,8,20799.997328,21595.597225796,103.825,33554432.0,7001688.8,0.0,0.2,59.46666666666667,59.86666666666667,VM008,20.86665868759156,1970-01-16 22:33:14.880
1795,8,20799.997328,21221.197273892,102.025,33554432.0,8030691.466666667,0.0,0.2,98.86666666666666,97.0,VM008,23.93332560857137,1970-01-16 22:33:15.136
1796,8,20799.997328,21625.06388867733,103.96666666666664,33554432.0,8858369.066666666,0.0,0.4,45.6,47.06666666666667,VM008,26.39999707539876,1970-01-16 22:33:15.392
1797,8,20799.997328,21001.06396883733,100.96666666666664,33554432.0,7314864.0,0.0,0.4,138.4,142.4,VM008,21.79999351501465,1970-01-16 22:33:15.776
1798,8,20799.997328,20643.997348040004,99.25,33554432.0,7247754.4,0.0,0.4,189.8,194.06666666666663,VM008,21.59999132156372,1970-01-16 22:33:16.032
1799,8,20799.997328,20609.33068582667,99.08333333333334,33554432.0,7538560.8,0.0,0.0,170.13333333333333,172.73333333333332,VM008,22.46666193008423,1970-01-16 22:33:16.288
1800,8,20799.997328,20973.33063906667,100.83333333333334,33554432.0,8679412.533333333,0.0,0.8,176.06666666666666,109.86666666666666,VM008,25.86666504542033,1970-01-16 22:33:16.672
1801,8,20799.997328,21259.330602326667,102.20833333333334,33554432.0,8008321.333333333,0.0,0.2,427.53333333333336,91.6,VM008,23.866657416025795,1970-01-16 22:33:16.928
1802,8,20799.997328,20990.663970173333,100.91666666666666,33554432.0,7829365.333333333,0.4666666666666667,6.333333333333333,2261.5333333333333,121.73333333333332,VM008,23.333326975504555,1970-01-16 22:33:17.184
1803,8,20799.997328,21065.197293932,101.275,33554432.0,10916372.8,0.0,2.6,1006.0666666666668,114.53333333333332,VM008,32.533326148986816,1970-01-16 22:33:17.568
1804,8,20799.997328,20910.93064708267,100.53333333333336,33554432.0,9193913.6,0.0,0.7333333333333333,811.7333333333333,157.06666666666666,VM008,27.39999771118164,1970-01-16 22:33:17.824
1805,8,20799.997328,20387.46404766133,98.01666666666668,33554432.0,13354661.6,0.0,0.7333333333333333,551.3333333333334,227.9333333333333,VM008,39.79999303817749,1970-01-16 22:33:18.080
1806,8,20799.997328,20545.197360732003,98.775,33554432.0,10938742.666666666,0.0,0.1333333333333333,198.3333333333333,204.6,VM008,32.59999354680379,1970-01-16 22:33:18.464
1807,8,20799.997328,20326.797388788,97.725,33554432.0,9059696.0,0.0,0.6,1616.6,243.53333333333333,VM008,26.999998092651367,1970-01-16 22:33:18.720
1808,8,20799.997328,19926.397440224,95.8,33554432.0,8791259.2,0.0,0.5333333333333333,209.86666666666667,217.06666666666663,VM008,26.199994087219235,1970-01-16 22:33:19.104
1809,8,20799.997328,20115.33074928667,96.70833333333334,33554432.0,8589932.533333333,0.0,0.4666666666666667,294.3333333333333,306.46666666666664,VM008,25.599993864695232,1970-01-16 22:33:19.360
1810,8,20799.997328,20290.397393464,97.55,33554432.0,9171544.0,0.0,0.2666666666666666,576.8,229.4,VM008,27.33333110809326,1970-01-16 22:33:19.616
1811,8,20799.997328,20357.99738478,97.875,33554432.0,7538559.733333333,0.0,0.2,247.66666666666663,257.4,VM008,22.46665875116984,1970-01-16 22:33:20.000
1812,8,20799.997328,20196.797405488,97.1,33554432.0,8343866.933333334,0.0,0.7333333333333333,1997.4,300.1333333333333,VM008,24.866661230723064,1970-01-16 22:33:20.256
1813,8,20799.997328,20383.99738144,98.0,33554432.0,9014955.733333332,0.0,0.0,267.46666666666664,277.1333333333333,VM008,26.86666170756022,1970-01-16 22:33:20.512
1814,8,20799.997328,20243.597399476,97.325,33554432.0,7225384.8,0.0,0.1333333333333333,322.4,336.53333333333336,VM008,21.533324718475345,1970-01-16 22:33:20.896
1815,8,20799.997328,20002.664097093333,96.16666666666666,33554432.0,9730784.0,0.0,1.8666666666666667,344.26666666666665,355.6,VM008,28.99999618530273,1970-01-16 22:33:21.152
1816,8,20799.997328,15345.198028732002,73.775,33554432.0,9596566.4,0.0,0.3333333333333333,321.1333333333333,335.3333333333333,VM008,28.59999656677246,1970-01-16 22:33:21.408
1817,8,20799.997328,10840.265274109335,52.11666666666667,33554432.0,7247755.2,0.0,0.4666666666666667,1021.5333333333332,193.9333333333333,VM008,21.59999370574951,1970-01-16 22:33:21.792
1818,8,20799.997328,18992.130893574667,91.30833333333334,33554432.0,10200545.066666666,0.0,0.4666666666666667,1974.5333333333333,128.66666666666666,VM008,30.399993260701496,1970-01-16 22:33:22.048
1819,8,20799.997328,20288.66406035333,97.54166666666666,33554432.0,9261021.6,0.0666666666666666,1.2,4185.666666666667,102.73333333333332,VM008,27.599995136260983,1970-01-16 22:33:22.304
1820,8,20799.997328,21475.997241160003,103.25,33554432.0,9909740.8,0.0,0.1333333333333333,431.6666666666667,78.33333333333333,VM008,29.53332901000977,1970-01-16 22:33:22.688
1821,8,20799.997328,21592.130559574667,103.80833333333334,33554432.0,6979319.466666667,0.0,0.6666666666666666,48.93333333333333,51.266666666666666,VM008,20.79999287923177,1970-01-16 22:33:22.944
1822,8,20799.997328,21550.530564918667,103.60833333333332,33554432.0,5950317.6,0.0,0.4,71.13333333333334,70.6,VM008,17.733328342437744,1970-01-16 22:33:23.200
1823,8,20799.997328,21481.197240492,103.275,33554432.0,6666144.8,0.0,6.6,73.26666666666667,73.26666666666667,VM008,19.86665964126587,1970-01-16 22:33:23.584
1824,8,20799.997328,21521.06390203733,103.46666666666664,33554432.0,9350500.533333331,0.0,0.1333333333333333,66.33333333333333,68.6,VM008,27.86666313807169,1970-01-16 22:33:23.840
1825,8,20799.997328,21352.93059030267,102.65833333333336,33554432.0,8321496.533333333,0.0,0.7333333333333333,2741.866666666667,118.13333333333334,VM008,24.79999224344889,1970-01-16 22:33:24.096
1826,8,20799.997328,21160.530615018663,101.73333333333332,33554432.0,19394459.73333333,0.0,1.2666666666666666,797.7333333333333,74.2,VM008,57.79999415079752,1970-01-16 22:33:24.480
1827,8,20799.997328,21593.86389268533,103.81666666666666,33554432.0,13824424.533333331,0.0,2.466666666666667,430.8666666666667,50.13333333333333,VM008,41.19999567667642,1970-01-16 22:33:24.736
1828,8,20799.997328,21604.26389134933,103.86666666666666,33554432.0,8500453.6,0.0,0.4666666666666667,378.6666666666667,43.13333333333333,VM008,25.33332586288452,1970-01-16 22:33:24.992
1829,8,20799.997328,21680.53054821867,104.23333333333332,33554432.0,5570034.4,0.0,0.1333333333333333,39.8,41.53333333333333,VM008,16.599996089935303,1970-01-16 22:33:25.376
1830,8,20799.997328,20798.26399488933,99.99166666666666,33554432.0,6710884.0,0.0,0.5333333333333333,37.86666666666667,39.8,VM008,19.999992847442627,1970-01-16 22:33:25.632
1831,8,20799.997328,20122.26408172933,96.74166666666666,33554432.0,4630509.866666666,0.0,0.0666666666666666,35.733333333333334,37.6,VM008,13.799994786580402,1970-01-16 22:33:25.888
1832,8,20799.997328,19988.797432208,96.1,33554432.0,7091168.266666667,0.0,0.8,1504.8,89.46666666666667,VM008,21.13332827885945,1970-01-16 22:33:26.272
1833,8,20799.997328,21552.26389802933,103.61666666666666,33554432.0,11453244.266666668,0.4666666666666667,0.8,69.4,65.33333333333333,VM008,34.1333278020223,1970-01-16 22:33:26.784
1834,8,20799.997328,21437.863912725334,103.06666666666666,33554432.0,11274286.4,0.6,0.2,79.0,80.93333333333334,VM008,33.59999179840088,1970-01-16 22:33:27.168
1835,8,20799.997328,20938.66397685333,100.66666666666666,33554432.0,11095330.666666666,0.5333333333333333,0.2,110.8,114.6,VM008,33.06666215260823,1970-01-16 22:33:27.424
1836,8,20799.997328,21451.73057761067,103.13333333333334,33554432.0,11341395.733333332,26.33333333333333,1.2666666666666666,67.06666666666666,70.06666666666666,VM008,33.79999319712321,1970-01-16 22:33:28.064
1837,8,20799.997328,21401.46391740133,102.89166666666668,33554432.0,9842632.0,32.2,2.7333333333333334,79.8,82.73333333333333,VM008,29.33332920074463,1970-01-16 22:33:28.320
1838,8,20799.997328,21035.73063105067,101.13333333333334,33554432.0,11945376.0,3.6,1.1333333333333333,2705.8,146.86666666666667,VM008,35.59999465942383,1970-01-16 22:33:28.704
1839,8,20799.997328,21441.330578946672,103.08333333333334,33554432.0,14137598.666666666,2.2,2.066666666666667,65.86666666666666,67.2,VM008,42.133327325185135,1970-01-16 22:33:28.960
1840,8,20799.997328,21309.597262536005,102.45,33554432.0,10043958.4,2.1333333333333333,0.2666666666666666,110.6,112.06666666666666,VM008,29.93332862854004,1970-01-16 22:33:29.216
1841,8,20799.997328,21179.597279236,101.825,33554432.0,14271816.266666668,0.0,0.0,120.26666666666668,124.13333333333334,VM008,42.533326943715416,1970-01-16 22:33:29.856
1842,8,20799.997328,20968.130639734667,100.80833333333334,33554432.0,11363765.866666667,0.0,0.1333333333333333,165.8,167.46666666666667,VM008,33.866661389668785,1970-01-16 22:33:30.112
1843,8,20799.997328,20921.33064574667,100.58333333333334,33554432.0,12840160.8,2.7333333333333334,6.333333333333333,183.53333333333333,185.6,VM008,38.266661167144775,1970-01-16 22:33:30.496
1844,8,20799.997328,21013.19730061201,101.025,33554432.0,12750682.933333334,197.26666666666668,5.2,165.33333333333334,168.13333333333333,VM008,37.99999634424845,1970-01-16 22:33:30.752
1845,8,20799.997328,20921.33064574667,100.58333333333334,33554432.0,12705944.0,0.0,8.266666666666667,171.93333333333334,171.0,VM008,37.86666393280029,1970-01-16 22:33:31.008
1846,8,20799.997328,20969.86397284533,100.81666666666666,33554432.0,11788788.266666668,0.0,0.0,163.33333333333334,166.0,VM008,35.133326848347984,1970-01-16 22:33:31.392
