Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
1036,1,2925.99956,0.0,0.0,1316224.0,11184.0,0.0,0.0,0.0,0.0,VM001,0.8497033939511814,1970-01-16 22:23:45.408
1037,1,2925.99956,0.0,0.0,1316224.0,13980.0,0.0,0.0,0.0,0.0,VM001,1.062129242438977,1970-01-16 22:23:45.664
1038,1,2925.99956,0.0,0.0,1316224.0,2796.0,0.0,0.1333333333333333,0.0,0.0,VM001,0.2124258484877953,1970-01-16 22:23:45.920
1039,1,2925.99956,0.0,0.0,1316224.0,8388.0,0.0,0.0,0.0,0.0,VM001,0.6372775454633861,1970-01-16 22:23:46.304
1040,1,2925.99956,0.0,0.0,1316224.0,41940.0,0.0,0.0,0.0,0.0,VM001,3.1863877273169305,1970-01-16 22:23:46.560
1041,1,2925.99956,0.0,0.0,1316224.0,2796.0,0.0,0.0,0.0,0.0,VM001,0.2124258484877953,1970-01-16 22:23:46.816
1042,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:23:47.200
1043,1,2925.99956,0.0,0.0,1316224.0,5592.0,0.0,0.0,0.0,0.0,VM001,0.4248516969755907,1970-01-16 22:23:47.456
1044,1,2925.99956,0.0,0.0,1316224.0,11184.0,0.0,0.0,0.0,0.0,VM001,0.8497033939511814,1970-01-16 22:23:47.712
1045,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:23:48.096
1046,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:23:48.352
1047,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:23:48.736
1048,1,2925.99956,0.0,0.0,1316224.0,13980.0,0.0,0.0,0.0,0.0,VM001,1.062129242438977,1970-01-16 22:23:48.992
1049,1,2925.99956,0.0,0.0,1316224.0,53126.66666666666,0.0,0.0,0.0,0.0,VM001,4.036293721028233,1970-01-16 22:23:49.248
1050,1,2925.99956,0.0,0.0,1316224.0,36348.53333333333,0.0,0.1333333333333333,0.0,0.0,VM001,2.7615765502933645,1970-01-16 22:23:49.632
1051,1,2925.99956,0.0,0.0,1316224.0,8388.0,0.0,0.0,0.0,0.0,VM001,0.6372775454633861,1970-01-16 22:23:49.888
1052,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:23:50.144
1053,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM001,0.0,1970-01-16 22:23:50.528
1054,1,2925.99956,0.0,0.0,1316224.0,39144.8,0.0,0.0,0.0,0.0,VM001,2.974022658757172,1970-01-16 22:23:50.784
1055,1,2925.99956,0.0,0.0,1316224.0,2796.0,0.0,0.0,0.0,0.0,VM001,0.2124258484877953,1970-01-16 22:23:51.040
1056,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:23:51.424
1057,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:23:51.680
1058,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:23:51.936
1059,1,2925.99956,0.0,0.0,1316224.0,27961.066666666666,0.0,0.2666666666666666,0.0,0.0,VM001,2.1243395247820027,1970-01-16 22:23:52.320
1060,1,2925.99956,0.0,0.0,1316224.0,44738.13333333333,0.0,0.0,0.0,0.0,VM001,3.398975655612824,1970-01-16 22:23:52.576
1061,1,2925.99956,0.0,0.0,1316224.0,25164.0,0.0,0.0,0.0,0.0,VM001,1.9118326363901583,1970-01-16 22:23:52.832
1062,1,2925.99956,0.0,0.0,1316224.0,39144.0,0.0,0.1333333333333333,0.0,0.0,VM001,2.973961878829136,1970-01-16 22:23:53.216
1063,1,2925.99956,0.0,0.0,1316224.0,11184.0,0.0,0.0,0.0,0.0,VM001,0.8497033939511814,1970-01-16 22:23:53.472
1064,1,2925.99956,0.0,0.0,1316224.0,8388.0,0.0,0.0,0.0,0.0,VM001,0.6372775454633861,1970-01-16 22:23:53.728
1065,1,2925.99956,0.0,0.0,1316224.0,2796.0,0.0,0.4,0.0,0.0,VM001,0.2124258484877953,1970-01-16 22:23:54.112
1066,1,2925.99956,0.0,0.0,1316224.0,33552.0,0.0,0.0,0.0,0.0,VM001,2.5491101818535444,1970-01-16 22:23:54.368
1067,1,2925.99956,0.0,0.0,1316224.0,19572.0,0.0,0.0,0.0,0.0,VM001,1.4869809394145677,1970-01-16 22:23:54.624
1068,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:23:55.008
1069,1,2925.99956,0.0,0.0,1316224.0,5592.0,0.0,0.0,0.0,0.0,VM001,0.4248516969755907,1970-01-16 22:23:55.264
1070,1,2925.99956,0.0,0.0,1316224.0,25164.0,0.0,0.0,0.0,0.0,VM001,1.9118326363901583,1970-01-16 22:23:55.520
1071,1,2925.99956,0.0,0.0,1316224.0,13980.0,0.0,0.2666666666666666,0.0,0.0,VM001,1.062129242438977,1970-01-16 22:23:55.904
1072,1,2925.99956,0.0,0.0,1316224.0,8388.0,0.0,0.0,0.0,0.0,VM001,0.6372775454633861,1970-01-16 22:23:56.160
1073,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:23:56.416
1074,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM001,0.0,1970-01-16 22:23:56.800
1075,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM001,0.0,1970-01-16 22:23:57.056
1076,1,2925.99956,0.0,0.0,1316224.0,39144.0,0.0,0.0,0.0,0.0,VM001,2.973961878829136,1970-01-16 22:23:57.312
1077,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:23:57.696
1078,1,2925.99956,0.0,0.0,1316224.0,2796.0,0.0,0.0,0.0,0.0,VM001,0.2124258484877953,1970-01-16 22:23:57.952
1079,1,2925.99956,0.0,0.0,1316224.0,19572.0,0.0,0.0,0.0,0.0,VM001,1.4869809394145677,1970-01-16 22:23:58.336
1080,1,2925.99956,0.0,0.0,1316224.0,11184.533333333333,0.0,0.0,0.0,0.0,VM001,0.8497439139032059,1970-01-16 22:23:58.592
1081,1,2925.99956,0.0,0.0,1316224.0,5592.266666666666,0.0,0.0,0.0,0.0,VM001,0.4248719569516029,1970-01-16 22:23:58.848
1082,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:23:59.232
1083,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM001,0.0,1970-01-16 22:23:59.488
1084,1,2925.99956,0.0,0.0,1316224.0,8388.0,0.0,0.0,0.0,0.0,VM001,0.6372775454633861,1970-01-16 22:23:59.744
1085,1,2925.99956,0.0,0.0,1316224.0,5592.0,0.0,0.0,0.0,0.0,VM001,0.4248516969755907,1970-01-16 22:24:00.128
1086,1,2925.99956,0.0,0.0,1316224.0,2796.0,0.0,0.1333333333333333,0.0,0.0,VM001,0.2124258484877953,1970-01-16 22:24:00.384
1087,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:00.640
1088,1,2925.99956,0.0,0.0,1316224.0,30756.0,0.0,0.0,0.0,0.0,VM001,2.336684333365749,1970-01-16 22:24:01.024
1089,1,2925.99956,0.0,0.0,1316224.0,2796.0,0.0,0.0,0.0,0.0,VM001,0.2124258484877953,1970-01-16 22:24:01.280
1090,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:01.536
1091,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:01.920
1092,1,2925.99956,0.0,0.0,1316224.0,13980.0,0.0,0.0,0.0,0.0,VM001,1.062129242438977,1970-01-16 22:24:02.176
1093,1,2925.99956,0.0,0.0,1316224.0,2796.0,0.0,0.0,0.0,0.0,VM001,0.2124258484877953,1970-01-16 22:24:02.432
1094,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:02.816
1095,1,2925.99956,0.0,0.0,1316224.0,16776.8,0.0,0.6,0.0,0.0,VM001,1.274615870854809,1970-01-16 22:24:03.072
1096,1,2925.99956,0.0,0.0,1316224.0,27961.33333333333,0.0,0.0,0.0,0.0,VM001,2.1243597847580142,1970-01-16 22:24:03.328
1097,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:03.712
1098,1,2925.99956,0.0,0.0,1316224.0,16776.0,0.0,0.2666666666666666,0.0,0.0,VM001,1.2745550909267722,1970-01-16 22:24:03.968
1099,1,2925.99956,0.0,0.0,1316224.0,16776.0,0.0,0.0,0.0,0.0,VM001,1.2745550909267722,1970-01-16 22:24:04.224
1100,1,2925.99956,0.0,0.0,1316224.0,30756.0,0.0,0.0,0.0,0.0,VM001,2.336684333365749,1970-01-16 22:24:04.608
1101,1,2925.99956,0.0,0.0,1316224.0,16776.0,0.0,0.0,0.0,0.0,VM001,1.2745550909267722,1970-01-16 22:24:04.864
1102,1,2925.99956,0.0,0.0,1316224.0,22368.0,0.0,0.0,0.0,0.0,VM001,1.6994067879023629,1970-01-16 22:24:05.120
1103,1,2925.99956,0.0,0.0,1316224.0,8388.0,0.0,0.1333333333333333,0.0,0.0,VM001,0.6372775454633861,1970-01-16 22:24:05.504
1104,1,2925.99956,0.0,0.0,1316224.0,30756.0,0.0,0.0,0.0,0.0,VM001,2.336684333365749,1970-01-16 22:24:05.760
1105,1,2925.99956,0.0,0.0,1316224.0,25164.0,0.0,0.0,0.0,0.0,VM001,1.9118326363901583,1970-01-16 22:24:06.016
1106,1,2925.99956,0.0,0.0,1316224.0,25164.8,0.0,0.0,0.0,0.0,VM001,1.911893416318195,1970-01-16 22:24:06.400
1107,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:06.656
1108,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:06.912
1109,1,2925.99956,0.0,0.0,1316224.0,11184.0,0.0,0.5333333333333333,0.0,0.0,VM001,0.8497033939511814,1970-01-16 22:24:07.296
1110,1,2925.99956,0.0,0.0,1316224.0,22368.8,0.0,0.0666666666666666,0.0,0.0,VM001,1.6994675678303997,1970-01-16 22:24:07.552
1111,1,2925.99956,0.0,0.0,1316224.0,19572.0,0.0,0.0,0.0,0.0,VM001,1.4869809394145677,1970-01-16 22:24:08.192
1112,1,2925.99956,0.0,0.0,1316224.0,11184.0,0.0,0.0,0.0,0.0,VM001,0.8497033939511814,1970-01-16 22:24:08.448
1113,1,2925.99956,0.0,0.0,1316224.0,25165.6,0.0,0.0,0.0,0.0,VM001,1.911954196246232,1970-01-16 22:24:08.832
1114,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:09.088
1115,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:09.344
1116,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:09.728
1117,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:09.984
1118,1,2925.99956,0.0,0.0,1316224.0,2796.0,0.0,0.2666666666666666,0.0,0.0,VM001,0.2124258484877953,1970-01-16 22:24:10.240
1119,1,2925.99956,0.0,0.0,1316224.0,13980.0,0.0,0.0,0.0,0.0,VM001,1.062129242438977,1970-01-16 22:24:10.624
1120,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:10.880
1121,1,2925.99956,0.0,0.0,1316224.0,30756.0,0.0,0.3333333333333333,0.0,0.0,VM001,2.336684333365749,1970-01-16 22:24:11.136
1122,1,2925.99956,0.0,0.0,1316224.0,33552.0,0.0,0.0,0.0,0.0,VM001,2.5491101818535444,1970-01-16 22:24:11.520
1123,1,2925.99956,0.0,0.0,1316224.0,19572.0,0.0,0.0,0.0,0.0,VM001,1.4869809394145677,1970-01-16 22:24:11.776
1124,1,2925.99956,0.0,0.0,1316224.0,13980.0,0.0,0.3333333333333333,0.0,0.0,VM001,1.062129242438977,1970-01-16 22:24:12.032
1125,1,2925.99956,0.0,0.0,1316224.0,25164.8,0.0,0.0,0.0,0.0,VM001,1.911893416318195,1970-01-16 22:24:12.416
1126,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:12.672
1127,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:12.928
1128,1,2925.99956,0.0,0.0,1316224.0,8388.0,0.0,0.0,0.0,0.0,VM001,0.6372775454633861,1970-01-16 22:24:13.312
1129,1,2925.99956,0.0,0.0,1316224.0,13980.0,0.0,0.0,0.0,0.0,VM001,1.062129242438977,1970-01-16 22:24:13.568
1130,1,2925.99956,0.0,0.0,1316224.0,19572.0,0.0,0.0,0.0,0.0,VM001,1.4869809394145677,1970-01-16 22:24:13.824
1131,1,2925.99956,0.0,0.0,1316224.0,27960.8,0.0,0.0,0.0,0.0,VM001,2.1243192648059903,1970-01-16 22:24:14.208
1132,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:14.464
1133,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM001,0.0,1970-01-16 22:24:14.720
1134,1,2925.99956,0.0,0.0,1316224.0,19572.0,0.0,0.0666666666666666,0.0,0.0,VM001,1.4869809394145677,1970-01-16 22:24:15.104
1135,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:15.616
1136,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:16.000
1137,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:16.256
1138,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:16.640
1139,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:16.896
1140,1,2925.99956,0.0,0.0,1316224.0,11184.0,0.0,0.0,0.0,0.0,VM001,0.8497033939511814,1970-01-16 22:24:17.152
1141,1,2925.99956,0.0,0.0,1316224.0,16776.0,0.0,0.2666666666666666,0.0,0.0,VM001,1.2745550909267722,1970-01-16 22:24:17.536
1142,1,2925.99956,0.0,0.0,1316224.0,2796.0,0.0,0.0,0.0,0.0,VM001,0.2124258484877953,1970-01-16 22:24:17.792
1143,1,2925.99956,0.0,0.0,1316224.0,11184.0,0.0,0.0,0.0,0.0,VM001,0.8497033939511814,1970-01-16 22:24:18.048
1144,1,2925.99956,0.0,0.0,1316224.0,13980.0,0.0,0.1333333333333333,0.0,0.0,VM001,1.062129242438977,1970-01-16 22:24:18.432
1145,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:18.688
1146,1,2925.99956,0.0,0.0,1316224.0,16776.0,0.0,0.0,0.0,0.0,VM001,1.2745550909267722,1970-01-16 22:24:18.944
1147,1,2925.99956,0.0,0.0,1316224.0,8388.0,0.0,0.0,0.0,0.0,VM001,0.6372775454633861,1970-01-16 22:24:19.328
1148,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:19.584
1149,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:19.840
1150,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:20.224
1151,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:20.480
1152,1,2925.99956,0.0,0.0,1316224.0,16776.0,0.0,0.0,0.0,0.0,VM001,1.2745550909267722,1970-01-16 22:24:20.736
1153,1,2925.99956,0.0,0.0,1316224.0,30756.8,0.0,0.2666666666666666,0.0,0.0,VM001,2.336745113293786,1970-01-16 22:24:21.120
1154,1,2925.99956,0.0,0.0,1316224.0,47533.066666666666,0.0,0.0,0.0,0.0,VM001,3.6113204641965706,1970-01-16 22:24:21.376
1155,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:21.632
1156,1,2925.99956,0.0,0.0,1316224.0,25164.0,0.0,0.3333333333333333,0.0,0.0,VM001,1.9118326363901583,1970-01-16 22:24:22.016
1157,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:22.272
1158,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:22.528
1159,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:22.912
1160,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:23.168
1161,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM001,0.0,1970-01-16 22:24:23.424
1162,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:23.808
1163,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:24.064
1164,1,2925.99956,0.0,0.0,1316224.0,19572.0,0.0,0.0,0.0,0.0,VM001,1.4869809394145677,1970-01-16 22:24:24.320
1165,1,2925.99956,0.0,0.0,1316224.0,30756.8,0.0,0.2666666666666666,0.0,0.0,VM001,2.336745113293786,1970-01-16 22:24:24.704
1166,1,2925.99956,0.0,0.0,1316224.0,25164.8,0.0,0.0,0.0,0.0,VM001,1.911893416318195,1970-01-16 22:24:24.960
1167,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:25.216
1168,1,2925.99956,0.0,0.0,1316224.0,22368.0,0.0,0.1333333333333333,0.0,0.0,VM001,1.6994067879023629,1970-01-16 22:24:25.600
1169,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:25.856
1170,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:26.240
1171,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:26.496
1172,1,2925.99956,0.0,0.0,1316224.0,13980.0,0.0,0.0,0.0,0.0,VM001,1.062129242438977,1970-01-16 22:24:26.752
1173,1,2925.99956,0.0,0.0,1316224.0,39144.0,0.0,0.0,0.0,0.0,VM001,2.973961878829136,1970-01-16 22:24:27.136
1174,1,2925.99956,0.0,0.0,1316224.0,8388.0,0.0,0.0,0.0,0.0,VM001,0.6372775454633861,1970-01-16 22:24:27.392
1175,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:27.648
1176,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:28.032
1177,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0666666666666666,0.0,0.0,VM001,0.0,1970-01-16 22:24:28.288
1178,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:28.544
1179,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:28.928
1180,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM001,0.0,1970-01-16 22:24:29.184
1181,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:29.440
1182,1,2925.99956,0.0,0.0,1316224.0,22368.0,0.0,0.0,0.0,0.0,VM001,1.6994067879023629,1970-01-16 22:24:29.824
1183,1,2925.99956,0.0,0.0,1316224.0,41940.0,0.0,0.2666666666666666,0.0,0.0,VM001,3.1863877273169305,1970-01-16 22:24:30.080
1184,1,2925.99956,0.0,0.0,1316224.0,41940.0,0.0,0.0,0.0,0.0,VM001,3.1863877273169305,1970-01-16 22:24:30.336
1185,1,2925.99956,0.0,0.0,1316224.0,22368.0,0.0,0.0,0.0,0.0,VM001,1.6994067879023629,1970-01-16 22:24:30.720
1186,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:30.976
1187,1,2925.99956,0.0,0.0,1316224.0,11184.0,0.0,0.0,0.0,0.0,VM001,0.8497033939511814,1970-01-16 22:24:31.232
1188,1,2925.99956,0.0,0.0,1316224.0,13980.0,0.0,0.0,0.0,0.0,VM001,1.062129242438977,1970-01-16 22:24:31.616
1189,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:31.872
1190,1,2925.99956,0.0,0.0,1316224.0,13980.0,0.0,0.0,0.0,0.0,VM001,1.062129242438977,1970-01-16 22:24:32.128
1191,1,2925.99956,0.0,0.0,1316224.0,8388.0,0.0,0.0666666666666666,0.0,0.0,VM001,0.6372775454633861,1970-01-16 22:24:32.512
1192,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM001,0.0,1970-01-16 22:24:32.768
1193,1,2925.99956,0.0,0.0,1316224.0,33552.0,0.0,0.0666666666666666,0.0,0.0,VM001,2.5491101818535444,1970-01-16 22:24:33.024
1194,1,2925.99956,0.0,0.0,1316224.0,19572.0,0.0,0.0,0.0,0.0,VM001,1.4869809394145677,1970-01-16 22:24:33.408
1195,1,2925.99956,0.0,0.0,1316224.0,22368.0,0.0,0.0,0.0,0.0,VM001,1.6994067879023629,1970-01-16 22:24:33.664
1196,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:33.920
1197,1,2925.99956,0.0,0.0,1316224.0,22368.0,0.0,0.0,0.0,0.0,VM001,1.6994067879023629,1970-01-16 22:24:34.304
1198,1,2925.99956,0.0,0.0,1316224.0,30756.0,0.0,0.0,0.0,0.0,VM001,2.336684333365749,1970-01-16 22:24:34.560
1199,1,2925.99956,0.0,0.0,1316224.0,22368.0,0.0,0.0,0.0,0.0,VM001,1.6994067879023629,1970-01-16 22:24:34.816
1200,1,2925.99956,0.0,0.0,1316224.0,39144.0,0.0,0.0,0.0,0.0,VM001,2.973961878829136,1970-01-16 22:24:35.200
1201,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.2666666666666666,0.0,0.0,VM001,0.0,1970-01-16 22:24:35.456
1202,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:35.840
1203,1,2925.99956,0.0,0.0,1316224.0,44738.13333333333,0.0,0.0,0.0,0.0,VM001,3.398975655612824,1970-01-16 22:24:36.096
1204,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM001,0.0,1970-01-16 22:24:36.352
1205,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:36.736
1206,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:36.992
1207,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:37.248
1208,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:37.632
1209,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:37.888
1210,1,2925.99956,0.0,0.0,1316224.0,8388.0,0.0,0.0,0.0,0.0,VM001,0.6372775454633861,1970-01-16 22:24:38.144
1211,1,2925.99956,0.0,0.0,1316224.0,8388.0,0.0,0.0,0.0,0.0,VM001,0.6372775454633861,1970-01-16 22:24:38.528
1212,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:38.784
1213,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.1333333333333333,0.0,0.0,VM001,0.0,1970-01-16 22:24:39.040
1214,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:39.424
1215,1,2925.99956,0.0,0.0,1316224.0,33552.0,0.0,0.0,0.0,0.0,VM001,2.5491101818535444,1970-01-16 22:24:39.680
1216,1,2925.99956,0.0,0.0,1316224.0,16776.0,0.0,0.1333333333333333,0.0,0.0,VM001,1.2745550909267722,1970-01-16 22:24:39.936
1217,1,2925.99956,0.0,0.0,1316224.0,27960.8,0.0,0.0,0.0,0.0,VM001,2.1243192648059903,1970-01-16 22:24:40.320
1218,1,2925.99956,0.0,0.0,1316224.0,5592.0,0.0,0.0,0.0,0.0,VM001,0.4248516969755907,1970-01-16 22:24:40.576
1219,1,2925.99956,0.0,0.0,1316224.0,2796.0,0.0,0.0,0.0,0.0,VM001,0.2124258484877953,1970-01-16 22:24:40.832
1220,1,2925.99956,0.0,0.0,1316224.0,5592.0,0.0,0.0,0.0,0.0,VM001,0.4248516969755907,1970-01-16 22:24:41.216
1221,1,2925.99956,0.0,0.0,1316224.0,8388.0,0.0,0.0,0.0,0.0,VM001,0.6372775454633861,1970-01-16 22:24:41.472
1222,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:41.728
1223,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:42.112
1224,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:42.368
1225,1,2925.99956,0.0,0.0,1316224.0,0.0,0.0,0.0,0.0,0.0,VM001,0.0,1970-01-16 22:24:42.624
1226,1,2925.99956,0.0,0.0,1316224.0,8388.0,0.0,0.0,0.0,0.0,VM001,0.6372775454633861,1970-01-16 22:24:43.008
