Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
1480,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,0.0,0.0,1.1333333333333333,0.0666666666666666,1.0666666666666669,VM004,0.0,1970-01-16 22:25:58.528
1481,4,11703.99824,64.37199032000001,0.55,67108864.0,134217.6,0.0,0.3333333333333333,0.0,1.0,VM004,0.1999998092651367,1970-01-16 22:25:58.912
1482,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,0.0,0.0,0.4666666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:25:59.168
1483,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:25:59.424
1484,4,11703.99824,85.82932042666667,0.7333333333333333,67108864.0,0.0,0.0,14.066666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:25:59.808
1485,4,11703.99824,78.02665493333335,0.6666666666666667,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:00.064
1486,4,11703.99824,64.37199032000001,0.55,67108864.0,134217.6,0.0,0.5333333333333333,0.0,1.0,VM004,0.1999998092651367,1970-01-16 22:26:00.448
1487,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:00.704
1488,4,11703.99824,70.22398944000001,0.6,67108864.0,134217.6,0.0,0.3333333333333333,0.0,1.0,VM004,0.1999998092651367,1970-01-16 22:26:00.960
1489,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:01.344
1490,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,0.0,0.0,0.9333333333333332,0.0666666666666666,1.0666666666666669,VM004,0.0,1970-01-16 22:26:01.600
1491,4,11703.99824,79.97732130666667,0.6833333333333332,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:01.856
1492,4,11703.99824,70.22398944000001,0.6,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:02.240
1493,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,0.8,0.0,1.0,VM004,0.0,1970-01-16 22:26:02.496
1494,4,11703.99824,78.02665493333335,0.6666666666666667,67108864.0,0.0,0.0,0.4,0.0,1.0,VM004,0.0,1970-01-16 22:26:02.752
1495,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:03.136
1496,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:03.392
1497,4,11703.99824,62.42132394666667,0.5333333333333333,67108864.0,0.0,0.0,0.4,0.0,1.0,VM004,0.0,1970-01-16 22:26:03.648
1498,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,0.4666666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:26:04.032
1499,4,11703.99824,58.51999120000001,0.5,67108864.0,0.0,0.0,0.8666666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:26:04.288
1500,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:04.544
1501,4,11703.99824,70.22398944000001,0.6,67108864.0,0.0,0.0,0.4666666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:26:04.928
1502,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,0.4666666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:26:05.184
1503,4,11703.99824,79.97732130666667,0.6833333333333332,67108864.0,0.0,0.0,0.4666666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:26:05.440
1504,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:05.824
1505,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,0.0,0.0,0.4666666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:26:06.080
1506,4,11703.99824,76.07598856,0.65,67108864.0,0.0,0.0,0.4666666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:26:06.336
1507,4,11703.99824,72.17465581333335,0.6166666666666667,67108864.0,0.0,0.0,0.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:06.720
1508,4,11703.99824,70.22398944000001,0.6,67108864.0,223696.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.3333330154418945,1970-01-16 22:26:06.976
1509,4,11703.99824,62.42132394666667,0.5333333333333333,67108864.0,402652.8,0.0,0.6,0.0,1.0,VM004,0.5999994277954102,1970-01-16 22:26:07.232
1510,4,11703.99824,132.6453133866667,1.1333333333333333,67108864.0,402652.8,131.33333333333334,14.333333333333334,0.0,1.0666666666666669,VM004,0.5999994277954102,1970-01-16 22:26:07.616
1511,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,0.8666666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:26:07.872
1512,4,11703.99824,83.87865405333334,0.7166666666666667,67108864.0,0.0,32.666666666666664,3.066666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:26:08.128
1513,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,0.0,0.0,0.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:08.512
1514,4,11703.99824,60.47065757333333,0.5166666666666666,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:08.768
1515,4,11703.99824,72.17465581333335,0.6166666666666667,67108864.0,0.0,0.0,0.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:09.024
1516,4,11703.99824,70.22398944000001,0.6,67108864.0,0.0,0.0,0.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:09.408
1517,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,0.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:09.664
1518,4,11703.99824,79.97732130666667,0.6833333333333332,67108864.0,0.0,0.0,1.4,0.0,1.0666666666666669,VM004,0.0,1970-01-16 22:26:10.048
1519,4,11703.99824,78.02665493333335,0.6666666666666667,67108864.0,0.0,0.0,0.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:10.304
1520,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:10.560
1521,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:10.944
1522,4,11703.99824,79.97732130666667,0.6833333333333332,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:11.200
1523,4,11703.99824,58.51999120000001,0.5,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:11.456
1524,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:11.840
1525,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,89478.4,0.0,0.4666666666666667,0.0,1.0,VM004,0.1333332061767578,1970-01-16 22:26:12.096
1526,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:12.352
1527,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:12.736
1528,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:12.992
1529,4,11703.99824,62.42132394666667,0.5333333333333333,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:13.248
1530,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,0.9333333333333332,0.0,1.0666666666666669,VM004,0.0,1970-01-16 22:26:13.632
1531,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,134217.6,0.0,0.6,0.0,1.0,VM004,0.1999998092651367,1970-01-16 22:26:13.888
1532,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:14.144
1533,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:14.528
1534,4,11703.99824,78.02665493333335,0.6666666666666667,67108864.0,0.0,0.0,0.4666666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:26:14.784
1535,4,11703.99824,81.92798768,0.7,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:15.040
1536,4,11703.99824,85.82932042666667,0.7333333333333333,67108864.0,0.0,0.0,1.1333333333333333,0.0,1.0666666666666669,VM004,0.0,1970-01-16 22:26:15.424
1537,4,11703.99824,79.97732130666667,0.6833333333333332,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:15.680
1538,4,11703.99824,76.07598856,0.65,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:15.936
1539,4,11703.99824,79.97732130666667,0.6833333333333332,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:16.320
1540,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:16.576
1541,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,0.0,0.0,1.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:16.832
1542,4,11703.99824,70.22398944000001,0.6,67108864.0,134217.6,0.0,1.4666666666666666,0.0,1.0,VM004,0.1999998092651367,1970-01-16 22:26:17.216
1543,4,11703.99824,79.97732130666667,0.6833333333333332,67108864.0,0.0,0.0,0.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:17.472
1544,4,11703.99824,70.22398944000001,0.6,67108864.0,0.0,0.0,0.6,0.0,0.9333333333333332,VM004,0.0,1970-01-16 22:26:17.728
1545,4,11703.99824,62.42132394666667,0.5333333333333333,67108864.0,0.0,0.0,0.7333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:18.112
1546,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,0.0,0.0,0.7333333333333333,0.0666666666666666,1.0,VM004,0.0,1970-01-16 22:26:18.368
1547,4,11703.99824,81.92798768,0.7,67108864.0,0.0,0.0,0.7333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:18.752
1548,4,11703.99824,60.47065757333333,0.5166666666666666,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:19.008
1549,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,0.8,0.0,1.0666666666666669,VM004,0.0,1970-01-16 22:26:19.264
1550,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:19.648
1551,4,11703.99824,58.51999120000001,0.5,67108864.0,0.0,0.0,0.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:19.904
1552,4,11703.99824,62.42132394666667,0.5333333333333333,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:20.160
1553,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:20.544
1554,4,11703.99824,58.51999120000001,0.5,67108864.0,0.0,0.0,0.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:20.800
1555,4,11703.99824,70.22398944000001,0.6,67108864.0,0.0,0.0,0.8,0.0,1.0,VM004,0.0,1970-01-16 22:26:21.056
1556,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.5333333333333333,0.0,0.9333333333333332,VM004,0.0,1970-01-16 22:26:21.440
1557,4,11703.99824,60.47065757333333,0.5166666666666666,67108864.0,0.0,0.0,0.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:21.696
1558,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,0.0,0.0,0.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:21.952
1559,4,11703.99824,70.22398944000001,0.6,67108864.0,0.0,0.0,0.6666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:26:22.336
1560,4,11703.99824,76.07598856,0.65,67108864.0,0.0,0.0,0.9333333333333332,0.0,1.0666666666666669,VM004,0.0,1970-01-16 22:26:22.592
1561,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,0.0,0.0,1.0666666666666669,0.0,1.0,VM004,0.0,1970-01-16 22:26:22.848
1562,4,11703.99824,72.17465581333335,0.6166666666666667,67108864.0,0.0,0.0,0.3333333333333333,0.0,0.9333333333333332,VM004,0.0,1970-01-16 22:26:23.232
1563,4,11703.99824,62.69999057142857,0.5357142857142857,67108864.0,0.0,0.0,0.5714285714285714,0.0,1.0,VM004,0.0,1970-01-16 22:26:23.488
1564,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:23.744
1565,4,11703.99824,72.17465581333335,0.6166666666666667,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:24.128
1566,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:24.384
1567,4,11703.99824,152.15197712,1.3,67108864.0,671088.0,131.33333333333334,21.53333333333333,0.0,1.4,VM004,0.9999990463256836,1970-01-16 22:26:24.640
1568,4,11703.99824,72.17465581333335,0.6166666666666667,67108864.0,268435.2,0.0,3.533333333333333,0.0,1.0,VM004,0.3999996185302734,1970-01-16 22:26:25.024
1569,4,11703.99824,70.22398944000001,0.6,67108864.0,0.0,32.666666666666664,4.0,0.0,1.0,VM004,0.0,1970-01-16 22:26:25.280
1570,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,0.0,0.0,0.6666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:26:25.536
1571,4,11703.99824,76.07598856,0.65,67108864.0,0.0,0.0,0.9333333333333332,0.0,1.0,VM004,0.0,1970-01-16 22:26:25.920
1572,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,0.0,0.0,0.8666666666666667,0.0,1.0666666666666669,VM004,0.0,1970-01-16 22:26:26.176
1573,4,11703.99824,60.47065757333333,0.5166666666666666,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:26.432
1574,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,0.0,0.0,0.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:26.816
1575,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:27.072
1576,4,11703.99824,87.7799868,0.75,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:27.328
1577,4,11703.99824,70.22398944000001,0.6,67108864.0,0.0,0.0,0.4,0.0,1.0,VM004,0.0,1970-01-16 22:26:27.712
1578,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,0.0,0.0,0.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:27.968
1579,4,11703.99824,60.47065757333333,0.5166666666666666,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:28.352
1580,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,0.3333333333333333,0.0,0.9333333333333332,VM004,0.0,1970-01-16 22:26:28.608
1581,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:28.864
1582,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,1.0,0.0,1.0666666666666669,VM004,0.0,1970-01-16 22:26:29.248
1583,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,0.0,0.0,0.3333333333333333,0.0666666666666666,1.0,VM004,0.0,1970-01-16 22:26:29.504
1584,4,11703.99824,72.17465581333335,0.6166666666666667,67108864.0,0.0,0.0,0.4,0.0,1.0,VM004,0.0,1970-01-16 22:26:29.760
1585,4,11703.99824,62.42132394666667,0.5333333333333333,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:30.144
1586,4,11703.99824,79.97732130666667,0.6833333333333332,67108864.0,0.0,0.0,0.4666666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:26:30.400
1587,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:30.656
1588,4,11703.99824,62.42132394666667,0.5333333333333333,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:31.040
1589,4,11703.99824,76.07598856,0.65,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:31.296
1590,4,11703.99824,83.87865405333334,0.7166666666666667,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:31.552
1591,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:31.936
1592,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.3333333333333333,0.0,0.9333333333333332,VM004,0.0,1970-01-16 22:26:32.192
1593,4,11703.99824,76.07598856,0.65,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:32.448
1594,4,11703.99824,62.42132394666667,0.5333333333333333,67108864.0,0.0,0.0,0.4666666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:26:32.832
1595,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,0.0,8.466666666666667,3.1333333333333333,0.0666666666666666,1.0666666666666669,VM004,0.0,1970-01-16 22:26:33.088
1596,4,11703.99824,79.97732130666667,0.6833333333333332,67108864.0,0.0,0.0,0.8666666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:26:33.344
1597,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:33.728
1598,4,11703.99824,76.07598856,0.65,67108864.0,0.0,0.0,0.4666666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:26:33.984
1599,4,11703.99824,76.07598856,0.65,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:34.240
1600,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,0.0,0.0,0.4666666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:26:34.624
1601,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,402652.8,0.0,0.3333333333333333,0.0,1.0,VM004,0.5999994277954102,1970-01-16 22:26:34.880
1602,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,44739.2,0.0,0.3333333333333333,0.0,1.0,VM004,0.0666666030883789,1970-01-16 22:26:35.136
1603,4,11703.99824,79.97732130666667,0.6833333333333332,67108864.0,0.0,0.0,0.6666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:26:35.520
1604,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,1.0,0.0666666666666666,1.0666666666666669,VM004,0.0,1970-01-16 22:26:35.776
1605,4,11703.99824,78.02665493333335,0.6666666666666667,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:36.032
1606,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:36.416
1607,4,11703.99824,76.07598856,0.65,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:36.672
1608,4,11703.99824,70.22398944000001,0.6,67108864.0,0.0,0.0,0.6666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:26:36.928
1609,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,268435.2,0.0,0.4,0.0,1.0,VM004,0.3999996185302734,1970-01-16 22:26:37.312
1610,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,268435.2,0.0,0.3333333333333333,0.0,1.0,VM004,0.3999996185302734,1970-01-16 22:26:37.568
1611,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:37.952
1612,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:38.208
1613,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,0.4,0.0,1.0,VM004,0.0,1970-01-16 22:26:38.464
1614,4,11703.99824,72.17465581333335,0.6166666666666667,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:38.848
1615,4,11703.99824,72.17465581333335,0.6166666666666667,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:39.104
1616,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.9333333333333332,0.0666666666666666,1.0,VM004,0.0,1970-01-16 22:26:39.360
1617,4,11703.99824,76.07598856,0.65,67108864.0,134217.6,0.0,0.4666666666666667,0.0,1.0,VM004,0.1999998092651367,1970-01-16 22:26:39.744
1618,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,268435.2,0.0,0.3333333333333333,0.0,1.0,VM004,0.3999996185302734,1970-01-16 22:26:40.000
1619,4,11703.99824,70.22398944000001,0.6,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:40.256
1620,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:40.640
1621,4,11703.99824,70.22398944000001,0.6,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:40.896
1622,4,11703.99824,60.47065757333333,0.5166666666666666,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:41.152
1623,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:41.536
1624,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:41.792
1625,4,11703.99824,58.51999120000001,0.5,67108864.0,0.0,0.0,0.6666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:26:42.048
1626,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,0.0,0.0,0.9333333333333332,0.0,1.0666666666666669,VM004,0.0,1970-01-16 22:26:42.432
1627,4,11703.99824,72.17465581333335,0.6166666666666667,67108864.0,0.0,0.0,0.3333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:42.688
1628,4,11703.99824,60.47065757333333,0.5166666666666666,67108864.0,0.0,0.0,0.4,0.0,1.0,VM004,0.0,1970-01-16 22:26:42.944
1629,4,11703.99824,78.02665493333335,0.6666666666666667,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:43.328
1630,4,11703.99824,72.17465581333335,0.6166666666666667,67108864.0,178956.8,0.0,0.3333333333333333,0.0,1.0,VM004,0.2666664123535156,1970-01-16 22:26:43.584
1631,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,178956.8,0.0,0.3333333333333333,0.0,1.0,VM004,0.2666664123535156,1970-01-16 22:26:43.840
1632,4,11703.99824,70.22398944000001,0.6,67108864.0,0.0,0.0,0.4666666666666667,0.0,1.0,VM004,0.0,1970-01-16 22:26:44.224
1633,4,11703.99824,70.22398944000001,0.6,67108864.0,0.0,0.0,0.5333333333333333,0.0,1.0,VM004,0.0,1970-01-16 22:26:44.480
1634,4,11703.99824,60.47065757333333,0.5166666666666666,67108864.0,0.0,0.0,0.4,0.0,1.0,VM004,0.0,1970-01-16 22:26:44.736
1635,4,11703.99824,70.22398944000001,0.6,67108864.0,0.0,0.0,0.6,0.0,1.0,VM004,0.0,1970-01-16 22:26:45.120
1636,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,0.0,0.0,0.6666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:26:45.376
1637,4,11703.99824,60.47065757333333,0.5166666666666666,67108864.0,134217.6,0.0,0.9333333333333332,0.0,1.0666666666666669,VM004,0.1999998092651367,1970-01-16 22:26:45.632
1638,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,134217.6,0.0,0.9333333333333332,0.0,1.0,VM004,0.1999998092651367,1970-01-16 22:26:46.016
1639,4,11703.99824,70.22398944000001,0.6,67108864.0,0.0,0.0,0.6666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:26:46.272
1640,4,11703.99824,60.60999088571428,0.5178571428571428,67108864.0,0.0,0.0,0.6428571428571429,0.0,1.0,VM004,0.0,1970-01-16 22:26:46.656
1641,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,0.0,0.0,14.4,0.0,1.0,VM004,0.0,1970-01-16 22:26:46.912
1642,4,11703.99824,76.07598856,0.65,67108864.0,0.0,0.0,0.8,0.0,1.0,VM004,0.0,1970-01-16 22:26:47.168
1643,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.6666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:26:47.552
1644,4,11703.99824,74.12532218666666,0.6333333333333333,67108864.0,0.0,0.0,0.6666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:26:47.808
1645,4,11703.99824,81.92798768,0.7,67108864.0,0.0,0.0,0.6666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:26:48.064
1646,4,11703.99824,62.42132394666667,0.5333333333333333,67108864.0,0.0,0.0,0.6666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:26:48.448
1647,4,11703.99824,68.27332306666668,0.5833333333333334,67108864.0,0.0,0.0,0.6666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:26:48.704
1648,4,11703.99824,78.02665493333335,0.6666666666666667,67108864.0,0.0,0.0,1.2666666666666666,0.0,1.0666666666666669,VM004,0.0,1970-01-16 22:26:48.960
1649,4,11703.99824,64.37199032000001,0.55,67108864.0,0.0,0.0,0.6666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:26:49.344
1650,4,11703.99824,66.32265669333334,0.5666666666666667,67108864.0,0.0,0.0,0.6666666666666666,0.0,1.0,VM004,0.0,1970-01-16 22:26:49.600
