Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
350,4,10799.9922,291.5997894,2.7,16703488.0,335544.0,0.0,10.8,4.466666666666667,0.0,VM004,2.0088259410250124,1970-01-16 22:20:19.584
351,4,10799.9922,286.1997933,2.65,16703488.0,134217.6,0.0,10.933333333333334,4.4,0.0,VM004,0.8035303764100049,1970-01-16 22:20:19.840
352,4,10799.9922,300.5997829,2.783333333333333,16703488.0,167772.0,0.0,16.0,4.533333333333333,0.0,VM004,1.0044129705125062,1970-01-16 22:20:20.096
353,4,10799.9922,291.5997894,2.7,16703488.0,167772.0,0.0,10.733333333333333,4.466666666666667,0.0,VM004,1.0044129705125062,1970-01-16 22:20:20.480
354,4,10799.9922,287.99979200000007,2.666666666666667,16703488.0,167772.0,0.0,11.6,4.466666666666667,0.0666666666666666,VM004,1.0044129705125062,1970-01-16 22:20:20.736
355,4,10799.9922,286.1997933,2.65,16703488.0,223696.0,0.0,11.533333333333331,4.6,0.0,VM004,1.3392172940166749,1970-01-16 22:20:20.992
356,4,10799.9922,278.9997985,2.583333333333333,16703488.0,0.0,0.0,10.733333333333333,4.533333333333333,0.0,VM004,0.0,1970-01-16 22:20:21.376
357,4,10799.9922,284.3997946,2.6333333333333333,16703488.0,156587.2,0.0,10.933333333333334,4.466666666666667,0.0,VM004,0.9374521058116724,1970-01-16 22:20:21.632
358,4,10799.9922,280.79979720000006,2.6,16703488.0,279620.0,0.0,10.866666666666667,4.533333333333333,0.0,VM004,1.6740216175208438,1970-01-16 22:20:22.016
359,4,10799.9922,282.5997959,2.6166666666666667,16703488.0,134217.6,0.0,10.733333333333333,4.466666666666667,0.0666666666666666,VM004,0.8035303764100049,1970-01-16 22:20:22.272
360,4,10799.9922,280.79979720000006,2.6,16703488.0,268435.2,0.0,10.8,4.466666666666667,0.0666666666666666,VM004,1.6070607528200098,1970-01-16 22:20:22.528
361,4,10799.9922,269.99980500000004,2.5,16703488.0,178956.8,0.0,3.6,1.0,0.0,VM004,1.0713738352133395,1970-01-16 22:20:22.912
362,4,10799.9922,269.99980500000004,2.5,16703488.0,503316.0,0.0,3.2666666666666666,0.0,0.0,VM004,3.013238911537518,1970-01-16 22:20:23.168
363,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,44739.2,0.0,3.2,0.0,0.0,VM004,0.2678434588033349,1970-01-16 22:20:23.424
364,4,10799.9922,278.9997985,2.583333333333333,16703488.0,346728.8,0.0,8.4,0.0666666666666666,0.0,VM004,2.075786805725846,1970-01-16 22:20:23.808
365,4,10799.9922,257.3998141,2.3833333333333333,16703488.0,145402.4,0.0,2.2,0.0,0.0,VM004,0.8704912411108385,1970-01-16 22:20:24.064
366,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,33554.4,0.0,1.4666666666666666,0.0,0.0,VM004,0.2008825941025012,1970-01-16 22:20:24.320
367,4,10799.9922,255.5998154,2.3666666666666667,16703488.0,67108.8,0.0,0.7333333333333333,0.0,0.0,VM004,0.4017651882050024,1970-01-16 22:20:24.704
368,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,55924.0,0.0,0.5333333333333333,0.0,0.0,VM004,0.3348043235041687,1970-01-16 22:20:24.960
369,4,10799.9922,273.5998024,2.533333333333333,16703488.0,134217.6,0.0,0.4666666666666667,0.0,0.0,VM004,0.8035303764100049,1970-01-16 22:20:25.216
370,4,10799.9922,264.5998089,2.45,16703488.0,0.0,0.0,0.4,0.0,0.0,VM004,0.0,1970-01-16 22:20:25.600
371,4,10799.9922,259.1998128,2.4,16703488.0,67108.8,0.0,0.6666666666666666,0.0,0.0,VM004,0.4017651882050024,1970-01-16 22:20:25.856
372,4,10799.9922,271.7998037,2.5166666666666666,16703488.0,100663.2,0.0,0.4615384615384615,0.0,0.0,VM004,0.6026477823075037,1970-01-16 22:20:26.112
373,4,10799.9922,260.9998115,2.4166666666666665,16703488.0,234880.8,0.0,0.8,0.0,0.0,VM004,1.4061781587175086,1970-01-16 22:20:26.496
374,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,514500.8,0.0,0.5333333333333333,0.0,0.0,VM004,3.080199776238352,1970-01-16 22:20:26.752
375,4,10799.9922,259.1998128,2.4,16703488.0,201326.4,0.0,0.5333333333333333,0.0,0.0,VM004,1.2052955646150074,1970-01-16 22:20:27.008
376,4,10799.9922,278.9997985,2.583333333333333,16703488.0,257250.4,0.0,5.6,0.0666666666666666,0.0,VM004,1.540099888119176,1970-01-16 22:20:27.392
377,4,10799.9922,257.3998141,2.3833333333333333,16703488.0,67108.8,0.0,0.4666666666666667,0.0,0.0,VM004,0.4017651882050024,1970-01-16 22:20:27.648
378,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,67108.8,0.0,1.4666666666666666,0.0,0.0,VM004,0.4017651882050024,1970-01-16 22:20:27.904
379,4,10799.9922,257.3998141,2.3833333333333333,16703488.0,0.0,0.0,0.8666666666666667,0.0,0.0,VM004,0.0,1970-01-16 22:20:28.288
380,4,10799.9922,259.1998128,2.4,16703488.0,0.0,0.0,0.5333333333333333,0.0,0.0,VM004,0.0,1970-01-16 22:20:28.544
381,4,10799.9922,259.1998128,2.4,16703488.0,0.0,0.0,0.6666666666666666,0.0,0.0,VM004,0.0,1970-01-16 22:20:28.800
382,4,10799.9922,259.1998128,2.4,16703488.0,0.0,0.0,0.4666666666666667,0.0,0.0,VM004,0.0,1970-01-16 22:20:29.184
383,4,10799.9922,259.1998128,2.4,16703488.0,0.0,0.0,0.6666666666666666,0.0,0.0,VM004,0.0,1970-01-16 22:20:29.440
384,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,55924.0,0.0,1.2666666666666666,0.0,0.0,VM004,0.3348043235041687,1970-01-16 22:20:29.696
385,4,10799.9922,259.1998128,2.4,16703488.0,145402.4,0.0,3.533333333333333,0.0,0.0,VM004,0.8704912411108385,1970-01-16 22:20:30.080
386,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,425022.4,0.0,2.0,0.0,0.0,VM004,2.5445128586316823,1970-01-16 22:20:30.336
387,4,10799.9922,260.9998115,2.4166666666666665,16703488.0,44739.2,0.0,0.6,0.0,0.0,VM004,0.2678434588033349,1970-01-16 22:20:30.592
388,4,10799.9922,277.19979980000005,2.566666666666667,16703488.0,156587.2,0.0,6.733333333333333,0.0666666666666666,0.0,VM004,0.9374521058116724,1970-01-16 22:20:30.976
389,4,10799.9922,259.1998128,2.4,16703488.0,44739.2,0.0,0.5333333333333333,0.0,0.0,VM004,0.2678434588033349,1970-01-16 22:20:31.232
390,4,10799.9922,268.19980630000003,2.4833333333333334,16703488.0,0.0,0.0,1.4,0.0,0.0,VM004,0.0,1970-01-16 22:20:31.616
391,4,10799.9922,259.1998128,2.4,16703488.0,44739.2,0.0,1.4,0.0,0.0,VM004,0.2678434588033349,1970-01-16 22:20:31.872
392,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,111848.0,0.0,0.5333333333333333,0.0,0.0,VM004,0.6696086470083374,1970-01-16 22:20:32.128
393,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,67108.8,0.0,0.8,0.0,0.0,VM004,0.4017651882050024,1970-01-16 22:20:32.512
394,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,212511.2,0.0,0.5333333333333333,0.0,0.0,VM004,1.2722564293158412,1970-01-16 22:20:32.768
395,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,44739.2,0.0,0.7333333333333333,0.0,0.0,VM004,0.2678434588033349,1970-01-16 22:20:33.024
396,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,167772.0,0.0,0.5333333333333333,0.0,0.0,VM004,1.0044129705125062,1970-01-16 22:20:33.408
397,4,10799.9922,264.5998089,2.45,16703488.0,156587.2,0.0,0.6,0.0,0.0,VM004,0.9374521058116724,1970-01-16 22:20:33.664
398,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,413837.6,0.0,0.6666666666666666,0.0,0.0,VM004,2.4775519939308484,1970-01-16 22:20:33.920
399,4,10799.9922,264.5998089,2.45,16703488.0,67108.8,0.0,0.5333333333333333,0.0,0.0,VM004,0.4017651882050024,1970-01-16 22:20:34.304
400,4,10799.9922,278.9997985,2.583333333333333,16703488.0,246065.6,0.0,5.6,0.0666666666666666,0.0,VM004,1.4731390234183424,1970-01-16 22:20:34.560
401,4,10799.9922,264.5998089,2.45,16703488.0,178956.8,0.0,2.8666666666666667,0.0,0.0,VM004,1.0713738352133395,1970-01-16 22:20:34.816
402,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,257250.4,0.0,1.3333333333333333,0.0,0.0,VM004,1.540099888119176,1970-01-16 22:20:35.200
403,4,10799.9922,264.5998089,2.45,16703488.0,234880.8,0.0,0.6666666666666666,0.0,0.0,VM004,1.4061781587175086,1970-01-16 22:20:35.456
404,4,10799.9922,260.9998115,2.4166666666666665,16703488.0,134217.6,0.0,0.4666666666666667,0.0,0.0,VM004,0.8035303764100049,1970-01-16 22:20:35.712
405,4,10799.9922,264.5998089,2.45,16703488.0,167772.0,0.0,0.9333333333333332,0.0,0.0,VM004,1.0044129705125062,1970-01-16 22:20:36.096
406,4,10799.9922,259.1998128,2.4,16703488.0,201326.4,0.0,0.6,0.0,0.0,VM004,1.2052955646150074,1970-01-16 22:20:36.352
407,4,10799.9922,260.9998115,2.4166666666666665,16703488.0,33554.4,0.0,0.7333333333333333,0.0,0.0,VM004,0.2008825941025012,1970-01-16 22:20:36.608
408,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,111848.0,0.0,0.6,0.0,0.0,VM004,0.6696086470083374,1970-01-16 22:20:36.992
409,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,134217.6,0.0,0.8666666666666667,0.0,0.0,VM004,0.8035303764100049,1970-01-16 22:20:37.248
410,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,581609.6,0.0,0.4666666666666667,0.0,0.0,VM004,3.481964964443354,1970-01-16 22:20:37.504
411,4,10799.9922,264.5998089,2.45,16703488.0,156587.2,0.0,0.6666666666666666,0.0,0.0,VM004,0.9374521058116724,1970-01-16 22:20:37.888
412,4,10799.9922,275.3998011,2.55,16703488.0,134217.6,0.0,5.933333333333334,0.0666666666666666,0.0,VM004,0.8035303764100049,1970-01-16 22:20:38.144
413,4,10799.9922,273.5998024,2.533333333333333,16703488.0,268435.2,0.0,0.7333333333333333,0.0,0.0,VM004,1.6070607528200098,1970-01-16 22:20:38.400
414,4,10799.9922,264.5998089,2.45,16703488.0,134217.6,0.0,1.4666666666666666,0.0,0.0,VM004,0.8035303764100049,1970-01-16 22:20:38.784
415,4,10799.9922,257.3998141,2.3833333333333333,16703488.0,0.0,0.0,0.9333333333333332,0.0,0.0,VM004,0.0,1970-01-16 22:20:39.040
416,4,10799.9922,259.1998128,2.4,16703488.0,44739.2,0.0,0.6,0.0,0.0,VM004,0.2678434588033349,1970-01-16 22:20:39.296
417,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,167772.0,0.0,1.0,0.0,0.0,VM004,1.0044129705125062,1970-01-16 22:20:39.680
418,4,10799.9922,260.9998115,2.4166666666666665,16703488.0,134217.6,0.0,0.6666666666666666,0.0,0.0,VM004,0.8035303764100049,1970-01-16 22:20:39.936
419,4,10799.9922,260.9998115,2.4166666666666665,16703488.0,0.0,0.0,0.6666666666666666,0.0,0.0,VM004,0.0,1970-01-16 22:20:40.320
420,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,55924.0,0.0,0.6,0.0,0.0,VM004,0.3348043235041687,1970-01-16 22:20:40.576
421,4,10799.9922,259.1998128,2.4,16703488.0,100663.2,0.0,0.8,0.0,0.0,VM004,0.6026477823075037,1970-01-16 22:20:40.832
422,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,201326.4,0.0,0.6666666666666666,0.0,0.0,VM004,1.2052955646150074,1970-01-16 22:20:41.216
423,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,134217.6,0.0,0.5333333333333333,0.0,0.0,VM004,0.8035303764100049,1970-01-16 22:20:41.472
424,4,10799.9922,282.5997959,2.6166666666666667,16703488.0,134217.6,0.0,5.733333333333333,0.0666666666666666,0.0,VM004,0.8035303764100049,1970-01-16 22:20:41.728
425,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,123032.8,0.0,0.6666666666666666,0.0,0.0,VM004,0.7365695117091712,1970-01-16 22:20:42.112
426,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,0.0,0.0,1.4,0.0,0.0,VM004,0.0,1970-01-16 22:20:42.368
427,4,10799.9922,260.9998115,2.4166666666666665,16703488.0,268435.2,0.0,1.2,0.0,0.0,VM004,1.6070607528200098,1970-01-16 22:20:42.624
428,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,111848.0,0.0,0.4666666666666667,0.0,0.0,VM004,0.6696086470083374,1970-01-16 22:20:43.008
429,4,10799.9922,264.5998089,2.45,16703488.0,0.0,0.0,0.6,0.0,0.0,VM004,0.0,1970-01-16 22:20:43.264
430,4,10799.9922,259.1998128,2.4,16703488.0,134217.6,0.0,0.4666666666666667,0.0,0.0,VM004,0.8035303764100049,1970-01-16 22:20:43.520
431,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,100663.2,0.0,0.7333333333333333,0.0,0.0,VM004,0.6026477823075037,1970-01-16 22:20:43.904
432,4,10799.9922,269.99980500000004,2.5,16703488.0,33554.4,0.0,0.8,0.0,0.0,VM004,0.2008825941025012,1970-01-16 22:20:44.160
433,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,78293.6,0.0,3.4,0.0,0.0,VM004,0.4687260529058362,1970-01-16 22:20:44.416
434,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,313174.4,0.0,1.7333333333333334,0.0,0.0,VM004,1.874904211623345,1970-01-16 22:20:44.800
435,4,10799.9922,264.5998089,2.45,16703488.0,212511.2,0.0,2.8,0.0,0.0,VM004,1.2722564293158412,1970-01-16 22:20:45.056
436,4,10799.9922,280.79979720000006,2.6,16703488.0,212511.2,0.0,8.333333333333334,0.0666666666666666,0.0,VM004,1.2722564293158412,1970-01-16 22:20:45.312
437,4,10799.9922,424.7996932,3.933333333333333,16703488.0,0.0,0.0,5.533333333333333,2.466666666666667,2.466666666666667,VM004,0.0,1970-01-16 22:20:45.696
438,4,10799.9922,430.19968929999993,3.983333333333333,16703488.0,111848.0,0.0,5.2,0.0,0.0,VM004,0.6696086470083374,1970-01-16 22:20:45.952
439,4,10799.9922,260.9998115,2.4166666666666665,16703488.0,178956.8,0.0,0.9333333333333332,0.0,0.0,VM004,1.0713738352133395,1970-01-16 22:20:46.208
440,4,10799.9922,296.9997855,2.75,16703488.0,257250.4,0.0,15.8,6.866666666666666,0.2,VM004,1.540099888119176,1970-01-16 22:20:46.592
441,4,10799.9922,268.19980630000003,2.4833333333333334,16703488.0,44739.2,0.0,0.9333333333333332,0.0,0.0,VM004,0.2678434588033349,1970-01-16 22:20:46.848
442,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,55924.0,0.0,0.5333333333333333,0.0,0.0,VM004,0.3348043235041687,1970-01-16 22:20:47.104
443,4,10799.9922,260.9998115,2.4166666666666665,16703488.0,145402.4,0.0,0.6666666666666666,0.0,0.0,VM004,0.8704912411108385,1970-01-16 22:20:47.488
444,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,78293.6,0.0,0.6666666666666666,0.0,0.0,VM004,0.4687260529058362,1970-01-16 22:20:47.744
445,4,10799.9922,264.5998089,2.45,16703488.0,246065.6,0.0,0.9333333333333332,0.0,0.0,VM004,1.4731390234183424,1970-01-16 22:20:48.000
446,4,10799.9922,271.7998037,2.5166666666666666,16703488.0,536870.4,0.0,0.5333333333333333,0.0,0.0,VM004,3.21412150564002,1970-01-16 22:20:48.384
447,4,10799.9922,278.9997985,2.583333333333333,16703488.0,134217.6,0.0,0.6,0.0,0.0,VM004,0.8035303764100049,1970-01-16 22:20:48.640
448,4,10799.9922,278.9997985,2.583333333333333,16703488.0,223696.0,0.0,5.733333333333333,0.0666666666666666,0.0,VM004,1.3392172940166749,1970-01-16 22:20:48.896
449,4,10799.9922,260.9998115,2.4166666666666665,16703488.0,212511.2,0.0,0.6666666666666666,0.0,0.0,VM004,1.2722564293158412,1970-01-16 22:20:49.280
450,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,167772.0,0.0,1.4666666666666666,0.0,0.0,VM004,1.0044129705125062,1970-01-16 22:20:49.536
451,4,10799.9922,264.5998089,2.45,16703488.0,167772.0,0.0,0.7333333333333333,0.0,0.0,VM004,1.0044129705125062,1970-01-16 22:20:49.920
452,4,10799.9922,264.5998089,2.45,16703488.0,223696.0,0.0,0.6666666666666666,0.0,0.0,VM004,1.3392172940166749,1970-01-16 22:20:50.176
453,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,0.0,0.0,0.6,0.0,0.0,VM004,0.0,1970-01-16 22:20:50.432
454,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,167772.0,0.0,0.5333333333333333,0.0,0.0,VM004,1.0044129705125062,1970-01-16 22:20:50.816
455,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,33554.4,0.0,0.5333333333333333,0.0,0.0,VM004,0.2008825941025012,1970-01-16 22:20:51.072
456,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,134217.6,0.0,0.5333333333333333,0.0,0.0,VM004,0.8035303764100049,1970-01-16 22:20:51.328
457,4,10799.9922,260.9998115,2.4166666666666665,16703488.0,33554.4,0.0,0.9333333333333332,0.0,0.0,VM004,0.2008825941025012,1970-01-16 22:20:51.712
458,4,10799.9922,271.7998037,2.5166666666666666,16703488.0,425022.4,0.0,0.6666666666666666,0.0,0.0,VM004,2.5445128586316823,1970-01-16 22:20:51.968
459,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,67108.8,0.0,0.6,0.0,0.0,VM004,0.4017651882050024,1970-01-16 22:20:52.224
460,4,10799.9922,282.5997959,2.6166666666666667,16703488.0,223696.0,0.0,5.733333333333333,0.0666666666666666,0.0,VM004,1.3392172940166749,1970-01-16 22:20:52.608
461,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,100663.2,0.0,0.6666666666666666,0.0,0.0,VM004,0.6026477823075037,1970-01-16 22:20:52.864
462,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,0.0,0.0,1.4,0.0,0.0,VM004,0.0,1970-01-16 22:20:53.120
463,4,10799.9922,271.7998037,2.5166666666666666,16703488.0,100663.2,0.0,1.3333333333333333,0.0,0.0,VM004,0.6026477823075037,1970-01-16 22:20:53.504
464,4,10799.9922,260.9998115,2.4166666666666665,16703488.0,89478.4,0.0,0.6,0.0,0.0,VM004,0.5356869176066699,1970-01-16 22:20:53.760
465,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,0.0,0.0,0.5333333333333333,0.0,0.0,VM004,0.0,1970-01-16 22:20:54.016
466,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,0.0,0.0,0.5333333333333333,0.0,0.0,VM004,0.0,1970-01-16 22:20:54.400
467,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,67108.8,0.0,0.6666666666666666,0.0,0.0,VM004,0.4017651882050024,1970-01-16 22:20:54.656
468,4,10799.9922,264.5998089,2.45,16703488.0,279620.0,0.0,0.5333333333333333,0.0,0.0,VM004,1.6740216175208438,1970-01-16 22:20:54.912
469,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,156587.2,0.0,0.9333333333333332,0.0,0.0,VM004,0.9374521058116724,1970-01-16 22:20:55.296
470,4,10799.9922,271.7998037,2.5166666666666666,16703488.0,223696.0,0.0,0.6,0.0,0.0,VM004,1.3392172940166749,1970-01-16 22:20:55.552
471,4,10799.9922,264.5998089,2.45,16703488.0,44739.2,0.0,0.4666666666666667,0.0,0.0,VM004,0.2678434588033349,1970-01-16 22:20:55.808
472,4,10799.9922,280.79979720000006,2.6,16703488.0,301989.6,0.0,5.866666666666666,0.0666666666666666,0.0,VM004,1.807943346922511,1970-01-16 22:20:56.192
473,4,10799.9922,264.5998089,2.45,16703488.0,234880.8,0.0,0.4666666666666667,0.0,0.0,VM004,1.4061781587175086,1970-01-16 22:20:56.448
474,4,10799.9922,269.99980500000004,2.5,16703488.0,67108.8,0.0,1.2666666666666666,0.0666666666666666,0.0,VM004,0.4017651882050024,1970-01-16 22:20:56.704
475,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,123032.8,0.0,0.7333333333333333,0.0,0.0,VM004,0.7365695117091712,1970-01-16 22:20:57.088
476,4,10799.9922,264.5998089,2.45,16703488.0,145402.4,0.0,0.4666666666666667,0.0,0.0,VM004,0.8704912411108385,1970-01-16 22:20:57.344
477,4,10799.9922,264.5998089,2.45,16703488.0,33554.4,0.0,0.8,0.0,0.0,VM004,0.2008825941025012,1970-01-16 22:20:57.600
478,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,123032.8,0.0,0.4,0.0,0.0,VM004,0.7365695117091712,1970-01-16 22:20:57.984
479,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,55924.0,0.0,0.6,0.0,0.0,VM004,0.3348043235041687,1970-01-16 22:20:58.240
480,4,10799.9922,264.5998089,2.45,16703488.0,0.0,0.0,0.6,0.0,0.0,VM004,0.0,1970-01-16 22:20:58.496
481,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,100663.2,0.0,0.8666666666666667,0.0,0.0,VM004,0.6026477823075037,1970-01-16 22:20:58.880
482,4,10799.9922,269.99980500000004,2.5,16703488.0,693457.6,0.0,0.5333333333333333,0.0,0.0,VM004,4.151573611451692,1970-01-16 22:20:59.136
483,4,10799.9922,271.7998037,2.5166666666666666,16703488.0,201326.4,0.0,0.6,0.0,0.0,VM004,1.2052955646150074,1970-01-16 22:20:59.520
484,4,10799.9922,291.5997894,2.7,16703488.0,123032.8,0.0,5.8,0.0666666666666666,0.0,VM004,0.7365695117091712,1970-01-16 22:20:59.776
485,4,10799.9922,269.99980500000004,2.5,16703488.0,44739.2,0.0,0.7333333333333333,0.0,0.0,VM004,0.2678434588033349,1970-01-16 22:21:00.032
486,4,10799.9922,282.5997959,2.6166666666666667,16703488.0,167772.0,0.0,6.333333333333333,0.0666666666666666,0.1333333333333333,VM004,1.0044129705125062,1970-01-16 22:21:00.416
487,4,10799.9922,268.19980630000003,2.4833333333333334,16703488.0,89478.4,0.0,0.8666666666666667,0.0,0.0,VM004,0.5356869176066699,1970-01-16 22:21:00.672
488,4,10799.9922,260.9998115,2.4166666666666665,16703488.0,145402.4,0.0,0.6,0.0,0.0,VM004,0.8704912411108385,1970-01-16 22:21:00.928
489,4,10799.9922,264.5998089,2.45,16703488.0,100663.2,0.0,0.8666666666666667,0.0,0.0,VM004,0.6026477823075037,1970-01-16 22:21:01.312
490,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,190141.6,0.0,0.6,0.0,0.0,VM004,1.1383346999141737,1970-01-16 22:21:01.568
491,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,145402.4,0.0,1.8,0.0,0.0,VM004,0.8704912411108385,1970-01-16 22:21:01.824
492,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,134217.6,0.0,0.6,0.0,0.0,VM004,0.8035303764100049,1970-01-16 22:21:02.208
493,4,10799.9922,264.5998089,2.45,16703488.0,178956.8,0.0,0.8666666666666667,0.0,0.0,VM004,1.0713738352133395,1970-01-16 22:21:02.464
494,4,10799.9922,271.7998037,2.5166666666666666,16703488.0,536870.4,0.0,0.4666666666666667,0.0,0.0,VM004,3.21412150564002,1970-01-16 22:21:02.720
495,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,22369.6,0.0,0.5333333333333333,0.0,0.0,VM004,0.1339217294016674,1970-01-16 22:21:03.104
496,4,10799.9922,280.79979720000006,2.6,16703488.0,123032.8,0.0,5.866666666666666,0.0666666666666666,0.0,VM004,0.7365695117091712,1970-01-16 22:21:03.360
497,4,10799.9922,260.9998115,2.4166666666666665,16703488.0,78293.6,0.0,0.7333333333333333,0.0,0.0,VM004,0.4687260529058362,1970-01-16 22:21:03.616
498,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,123032.8,0.0,1.2666666666666666,0.0,0.0,VM004,0.7365695117091712,1970-01-16 22:21:04.000
499,4,10799.9922,269.99980500000004,2.5,16703488.0,201326.4,0.0,1.4666666666666666,0.0,0.0,VM004,1.2052955646150074,1970-01-16 22:21:04.256
500,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,67108.8,0.0,0.6,0.0,0.0,VM004,0.4017651882050024,1970-01-16 22:21:04.512
501,4,10799.9922,260.9998115,2.4166666666666665,16703488.0,67108.8,0.0,0.9333333333333332,0.0,0.0,VM004,0.4017651882050024,1970-01-16 22:21:04.896
502,4,10799.9922,260.9998115,2.4166666666666665,16703488.0,33554.4,0.0,0.4666666666666667,0.0,0.0,VM004,0.2008825941025012,1970-01-16 22:21:05.152
503,4,10799.9922,264.5998089,2.45,16703488.0,100663.2,0.0,0.5333333333333333,0.0,0.0,VM004,0.6026477823075037,1970-01-16 22:21:05.408
504,4,10799.9922,269.99980500000004,2.5,16703488.0,22369.6,0.0,0.6,0.0,0.0,VM004,0.1339217294016674,1970-01-16 22:21:05.792
505,4,10799.9922,275.3998011,2.55,16703488.0,67108.8,0.0,0.8666666666666667,0.0,0.0,VM004,0.4017651882050024,1970-01-16 22:21:06.048
506,4,10799.9922,269.99980500000004,2.5,16703488.0,335544.0,0.0,0.6,0.0,0.0,VM004,2.0088259410250124,1970-01-16 22:21:06.304
507,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,100663.2,0.0,0.5333333333333333,0.0,0.0,VM004,0.6026477823075037,1970-01-16 22:21:06.688
508,4,10799.9922,282.5997959,2.6166666666666667,16703488.0,111848.0,0.0,5.733333333333333,0.0666666666666666,0.0,VM004,0.6696086470083374,1970-01-16 22:21:06.944
509,4,10799.9922,273.5998024,2.533333333333333,16703488.0,167772.0,0.0,0.6666666666666666,0.0,0.0,VM004,1.0044129705125062,1970-01-16 22:21:07.200
510,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,0.0,0.0,1.3333333333333333,0.0,0.0,VM004,0.0,1970-01-16 22:21:07.584
511,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,100663.2,0.0,1.0666666666666669,0.0,0.0,VM004,0.6026477823075037,1970-01-16 22:21:07.840
512,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,55924.0,0.0,1.5333333333333334,0.0,0.0,VM004,0.3348043235041687,1970-01-16 22:21:08.096
513,4,10799.9922,266.39980760000003,2.466666666666667,16703488.0,67108.8,0.0,1.0666666666666669,0.0,0.0,VM004,0.4017651882050024,1970-01-16 22:21:08.480
514,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,22369.6,0.0,0.6,0.0,0.0,VM004,0.1339217294016674,1970-01-16 22:21:08.736
515,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,78293.6,0.0,0.6,0.0,0.0,VM004,0.4687260529058362,1970-01-16 22:21:09.120
516,4,10799.9922,262.7998102,2.4333333333333336,16703488.0,22369.6,0.0,0.4,0.0,0.0,VM004,0.1339217294016674,1970-01-16 22:21:09.376
517,4,10799.9922,266.1426649285714,2.464285714285714,16703488.0,95869.71428571428,0.0,2.857142857142857,0.0,0.0,VM004,0.5739502688642891,1970-01-16 22:21:09.632
