Row Number,CPU cores,CPU capacity provisioned [MHZ],CPU usage [MHZ],CPU usage [%],Memory capacity provisioned [KB],Memory usage [KB],Disk read throughput [KB/s],Disk write throughput [KB/s],Network received throughput [KB/s],Network transmitted throughput [KB/s],ID,Memory Usage %,Timestamp [hr-m-s]
1853,8,23407.99232,1461.0488539733333,6.241666666666666,66834432.0,1073740.8,0.0,45.86666666666666,257.06666666666666,261.2,VM008,1.6065683029968745,1970-01-16 22:27:50.528
1854,8,23407.99232,1431.7888635733334,6.116666666666666,66834432.0,1029001.6,0.0,42.4,256.0,260.6,VM008,1.5396279570386713,1970-01-16 22:27:50.784
1855,8,23407.99232,1423.9861994666671,6.083333333333334,66834432.0,626348.8,0.0,40.400000000000006,254.86666666666667,261.06666666666666,VM008,0.9371648434148434,1970-01-16 22:27:51.040
1856,8,23407.99232,1435.6901956266668,6.133333333333334,66834432.0,850044.8,0.0,43.46666666666667,255.8,261.2,VM008,1.271866573205859,1970-01-16 22:27:51.424
1857,8,23407.99232,1443.4928597333333,6.166666666666666,66834432.0,1744828.8,0.0,41.2,256.26666666666665,260.6,VM008,2.610673492369921,1970-01-16 22:27:51.680
1858,8,23407.99232,1433.7395296,6.125,66834432.0,1207958.4,0.0,41.13333333333333,256.3333333333333,261.06666666666666,VM008,1.807389340871484,1970-01-16 22:27:52.064
1859,8,23407.99232,1429.8381975466668,6.108333333333333,66834432.0,1431654.4,0.0,42.6,256.6,261.1333333333333,VM008,2.142091070662499,1970-01-16 22:27:52.320
1860,8,23407.99232,1422.03553344,6.075,66834432.0,939523.2,0.0,39.46666666666667,255.7333333333333,260.7333333333333,VM008,1.405747265122265,1970-01-16 22:27:52.576
1861,8,23407.99232,1435.6901956266668,6.133333333333334,66834432.0,1521132.8,0.0,41.8,255.9333333333333,261.0,VM008,2.275971762578905,1970-01-16 22:27:52.960
1862,8,23407.99232,1427.8875315199998,6.1,66834432.0,1118480.0,0.0,42.2,256.46666666666664,260.93333333333334,VM008,1.6735086489550774,1970-01-16 22:27:53.216
1863,8,23407.99232,1439.5915276800004,6.15,66834432.0,984262.4,0.0,39.73333333333333,256.6,261.3333333333333,VM008,1.4726876110804683,1970-01-16 22:27:53.472
1864,8,23407.99232,1433.7395296,6.125,66834432.0,2326438.4,0.0,42.66666666666666,255.66666666666663,260.7333333333333,VM008,3.4808979898265613,1970-01-16 22:27:53.856
1865,8,23407.99232,1453.246189866667,6.208333333333334,66834432.0,1744828.8,0.0,47.0,254.26666666666668,260.6,VM008,2.610673492369921,1970-01-16 22:27:54.112
1866,8,23407.99232,1453.246189866667,6.208333333333334,66834432.0,1252697.6,0.0,46.2,254.7333333333333,261.46666666666664,VM008,1.8743296868296868,1970-01-16 22:27:54.368
1867,8,23407.99232,1431.7888635733334,6.116666666666666,66834432.0,984262.4,0.0,43.0,256.26666666666665,261.06666666666666,VM008,1.4726876110804683,1970-01-16 22:27:54.752
1868,8,23407.99232,1418.1342013866667,6.058333333333334,66834432.0,1118480.0,0.0,39.266666666666666,256.0,260.6666666666667,VM008,1.6735086489550774,1970-01-16 22:27:55.008
1869,8,23407.99232,1433.7395296,6.125,66834432.0,671088.0,0.0,40.2,257.1333333333333,260.8666666666667,VM008,1.0041051893730466,1970-01-16 22:27:55.264
1870,8,23407.99232,1427.8875315199998,6.1,66834432.0,715827.2,0.0,40.06666666666667,256.8,260.8666666666667,VM008,1.0710455353312496,1970-01-16 22:27:55.648
1871,8,23407.99232,1427.8875315199998,6.1,66834432.0,894784.0,0.0,40.8,256.7333333333333,261.06666666666666,VM008,1.338806919164062,1970-01-16 22:27:55.904
1872,8,23407.99232,1429.8381975466668,6.108333333333333,66834432.0,1118480.0,0.0,40.33333333333333,256.53333333333336,260.7333333333333,VM008,1.6735086489550774,1970-01-16 22:27:56.160
1873,8,23407.99232,1427.8875315199998,6.1,66834432.0,984262.4,0.0,41.266666666666666,256.1333333333333,260.93333333333334,VM008,1.4726876110804683,1970-01-16 22:27:56.544
1874,8,23407.99232,1433.7395296,6.125,66834432.0,939523.2,0.0,39.46666666666667,255.13333333333333,260.6,VM008,1.405747265122265,1970-01-16 22:27:56.800
1875,8,23407.99232,1435.6901956266668,6.133333333333334,66834432.0,1207958.4,0.0,42.266666666666666,254.6,261.2,VM008,1.807389340871484,1970-01-16 22:27:57.056
1876,8,23407.99232,1433.7395296,6.125,66834432.0,1610611.2,0.0,41.6,254.53333333333333,261.1333333333333,VM008,2.4098524544953115,1970-01-16 22:27:57.440
1877,8,23407.99232,1457.14752192,6.225,66834432.0,2013264.0,0.0,46.33333333333333,254.4,261.0,VM008,3.01231556811914,1970-01-16 22:27:57.696
1878,8,23407.99232,1439.5915276800004,6.15,66834432.0,1207958.4,0.0,42.86666666666666,254.3333333333333,260.8,VM008,1.807389340871484,1970-01-16 22:27:57.952
1879,8,23407.99232,1472.7528501333334,6.291666666666666,66834432.0,2013264.0,0.0,54.73333333333333,261.46666666666664,261.26666666666665,VM008,3.01231556811914,1970-01-16 22:27:58.336
1880,8,23407.99232,1435.6901956266668,6.133333333333334,66834432.0,1297436.8,0.0,40.266666666666666,257.4,261.06666666666666,VM008,1.94127003278789,1970-01-16 22:27:58.592
1881,8,23407.99232,1431.7888635733334,6.116666666666666,66834432.0,939523.2,0.0,41.46666666666667,256.06666666666666,260.93333333333334,VM008,1.405747265122265,1970-01-16 22:27:58.848
1882,8,23407.99232,1427.8875315199998,6.1,66834432.0,1073740.8,0.0,39.66666666666666,255.66666666666663,260.8666666666667,VM008,1.6065683029968745,1970-01-16 22:27:59.232
1883,8,23407.99232,1435.6901956266668,6.133333333333334,66834432.0,1252697.6,0.0,41.8,256.46666666666664,261.06666666666666,VM008,1.8743296868296868,1970-01-16 22:27:59.488
1884,8,23407.99232,1425.9368654933332,6.091666666666666,66834432.0,894784.0,0.0,40.53333333333333,257.06666666666666,261.2,VM008,1.338806919164062,1970-01-16 22:27:59.744
1885,8,23407.99232,1437.640861653333,6.141666666666667,66834432.0,1297436.8,0.0,40.4,256.8666666666667,261.06666666666666,VM008,1.94127003278789,1970-01-16 22:28:00.128
1886,8,23407.99232,1427.8875315199998,6.1,66834432.0,1521132.8,0.0,42.333333333333336,256.6,260.93333333333334,VM008,2.275971762578905,1970-01-16 22:28:00.384
1887,8,23407.99232,1441.542193706667,6.158333333333334,66834432.0,1565872.0,0.0,42.66666666666666,256.06666666666666,260.8,VM008,2.3429121085371087,1970-01-16 22:28:00.640
1888,8,23407.99232,1437.640861653333,6.141666666666667,66834432.0,1655350.4,0.0,39.6,256.26666666666665,261.0,VM008,2.4767928004535147,1970-01-16 22:28:01.024
1889,8,23407.99232,1464.9501860266669,6.258333333333334,66834432.0,1073740.8,0.0,46.06666666666667,256.53333333333336,261.1333333333333,VM008,1.6065683029968745,1970-01-16 22:28:01.280
1890,8,23407.99232,1427.8875315199998,6.1,66834432.0,671088.0,0.0,41.33333333333333,256.6666666666667,261.06666666666666,VM008,1.0041051893730466,1970-01-16 22:28:01.664
1891,8,23407.99232,1429.8381975466668,6.108333333333333,66834432.0,1118480.0,0.0,40.33333333333333,257.0,261.1333333333333,VM008,1.6735086489550774,1970-01-16 22:28:01.920
1892,8,23407.99232,1427.8875315199998,6.1,66834432.0,1342176.0,0.0,39.53333333333333,257.46666666666664,261.06666666666666,VM008,2.008210378746093,1970-01-16 22:28:02.176
1893,8,23407.99232,1433.7395296,6.125,66834432.0,1342176.0,0.0,41.2,255.3333333333333,260.6,VM008,2.008210378746093,1970-01-16 22:28:02.560
1894,8,23407.99232,1427.8875315199998,6.1,66834432.0,1118480.0,0.0,40.73333333333333,256.0,260.93333333333334,VM008,1.6735086489550774,1970-01-16 22:28:02.816
1895,8,23407.99232,1433.7395296,6.125,66834432.0,1029001.6,0.0,42.0,256.3333333333333,261.0,VM008,1.5396279570386713,1970-01-16 22:28:03.072
1896,8,23407.99232,1429.8381975466668,6.108333333333333,66834432.0,850044.8,0.0,40.6,255.86666666666667,261.0,VM008,1.271866573205859,1970-01-16 22:28:03.456
1897,8,23407.99232,1425.9368654933332,6.091666666666666,66834432.0,894784.0,0.0,41.73333333333333,254.0,260.8,VM008,1.338806919164062,1970-01-16 22:28:03.712
1898,8,23407.99232,1433.7395296,6.125,66834432.0,984262.4,0.0,40.93333333333333,254.66666666666663,260.93333333333334,VM008,1.4726876110804683,1970-01-16 22:28:03.968
1899,8,23407.99232,1433.7395296,6.125,66834432.0,1744828.8,0.0,40.33333333333333,255.7333333333333,261.1333333333333,VM008,2.610673492369921,1970-01-16 22:28:04.352
1900,8,23407.99232,1439.5915276800004,6.15,66834432.0,2326438.4,0.0,42.53333333333333,256.1333333333333,260.7333333333333,VM008,3.4808979898265613,1970-01-16 22:28:04.608
1901,8,23407.99232,1453.246189866667,6.208333333333334,66834432.0,1163219.2,0.0,45.400000000000006,256.6,260.8666666666667,VM008,1.7404489949132806,1970-01-16 22:28:04.864
1902,8,23407.99232,1425.9368654933332,6.091666666666666,66834432.0,1565872.0,0.0,41.46666666666666,255.86666666666667,260.6666666666667,VM008,2.3429121085371087,1970-01-16 22:28:05.248
1903,8,23407.99232,1416.1835353600002,6.05,66834432.0,939523.2,0.0,41.266666666666666,256.3333333333333,261.2,VM008,1.405747265122265,1970-01-16 22:28:05.504
1904,8,23407.99232,1435.6901956266668,6.133333333333334,66834432.0,1073740.8,0.0,39.2,256.8,261.0,VM008,1.6065683029968745,1970-01-16 22:28:05.760
1905,8,23407.99232,1435.6901956266668,6.133333333333334,66834432.0,805305.6,0.0,42.0,255.9333333333333,260.7333333333333,VM008,1.2049262272476555,1970-01-16 22:28:06.144
1906,8,23407.99232,1414.2328693333332,6.041666666666666,66834432.0,536870.4,0.0,41.0,256.0,261.06666666666666,VM008,0.8032841514984371,1970-01-16 22:28:06.400
1907,8,23407.99232,1425.9368654933332,6.091666666666666,66834432.0,1655350.4,0.0,41.06666666666667,256.3333333333333,261.1333333333333,VM008,2.4767928004535147,1970-01-16 22:28:06.656
1908,8,23407.99232,1427.8875315199998,6.1,66834432.0,1476393.6,0.0,40.4,256.46666666666664,260.93333333333334,VM008,2.2090314166207023,1970-01-16 22:28:07.040
1909,8,23407.99232,1435.6901956266668,6.133333333333334,66834432.0,1744828.8,0.0,40.13333333333333,256.7333333333333,261.1333333333333,VM008,2.610673492369921,1970-01-16 22:28:07.296
1910,8,23407.99232,1425.9368654933332,6.091666666666666,66834432.0,1610611.2,0.0,41.2,256.2,260.6,VM008,2.4098524544953115,1970-01-16 22:28:07.552
1911,8,23407.99232,1427.8875315199998,6.1,66834432.0,1029001.6,0.0,40.0,256.4,261.0,VM008,1.5396279570386713,1970-01-16 22:28:07.936
1912,8,23407.99232,1435.6901956266668,6.133333333333334,66834432.0,894784.0,0.0,40.66666666666667,256.7333333333333,261.1333333333333,VM008,1.338806919164062,1970-01-16 22:28:08.192
1913,8,23407.99232,1462.9995200000003,6.25,66834432.0,1386915.2,0.0,48.06666666666666,256.3333333333333,261.2,VM008,2.075150724704296,1970-01-16 22:28:08.448
1914,8,23407.99232,1422.03553344,6.075,66834432.0,1252697.6,0.0,39.66666666666666,256.46666666666664,260.8666666666667,VM008,1.8743296868296868,1970-01-16 22:28:08.832
1915,8,23407.99232,1441.542193706667,6.158333333333334,66834432.0,1163219.2,0.0,46.333333333333336,256.06666666666666,260.93333333333334,VM008,1.7404489949132806,1970-01-16 22:28:09.088
1916,8,23407.99232,1433.7395296,6.125,66834432.0,1476393.6,0.0,40.66666666666666,256.06666666666666,261.06666666666666,VM008,2.2090314166207023,1970-01-16 22:28:09.344
1917,8,23407.99232,1429.8381975466668,6.108333333333333,66834432.0,1073740.8,0.0,42.66666666666666,256.7333333333333,260.93333333333334,VM008,1.6065683029968745,1970-01-16 22:28:09.728
1918,8,23407.99232,1431.7888635733334,6.116666666666666,66834432.0,1744828.8,0.0,42.6,255.8,260.46666666666664,VM008,2.610673492369921,1970-01-16 22:28:09.984
1919,8,23407.99232,1423.9861994666671,6.083333333333334,66834432.0,1700089.6,0.0,40.8,256.1333333333333,260.93333333333334,VM008,2.543733146411718,1970-01-16 22:28:10.240
1920,8,23407.99232,1435.6901956266668,6.133333333333334,66834432.0,1431654.4,0.0,42.93333333333333,256.6666666666667,260.93333333333334,VM008,2.142091070662499,1970-01-16 22:28:10.624
1921,8,23407.99232,1429.8381975466668,6.108333333333333,66834432.0,1521132.8,0.0,41.06666666666666,256.6666666666667,260.8666666666667,VM008,2.275971762578905,1970-01-16 22:28:10.880
1922,8,23407.99232,1431.7888635733334,6.116666666666666,66834432.0,1431654.4,0.0,41.6,256.8,261.0,VM008,2.142091070662499,1970-01-16 22:28:11.264
1923,8,23407.99232,1427.8875315199998,6.1,66834432.0,671088.0,0.0,43.4,255.8,261.06666666666666,VM008,1.0041051893730466,1970-01-16 22:28:11.520
1924,8,23407.99232,1425.9368654933332,6.091666666666666,66834432.0,1207958.4,0.0,39.66666666666666,256.06666666666666,260.93333333333334,VM008,1.807389340871484,1970-01-16 22:28:11.776
1925,8,23407.99232,1462.9995200000003,6.25,66834432.0,1386915.2,0.0,46.53333333333333,256.1333333333333,261.1333333333333,VM008,2.075150724704296,1970-01-16 22:28:12.160
1926,8,23407.99232,1425.9368654933332,6.091666666666666,66834432.0,2505395.2,0.0,39.53333333333333,255.46666666666667,260.6,VM008,3.7486593736593736,1970-01-16 22:28:12.416
1927,8,23407.99232,1425.9368654933332,6.091666666666666,66834432.0,2147481.6,0.0,41.06666666666666,256.93333333333334,261.1333333333333,VM008,3.2131366059937485,1970-01-16 22:28:12.672
1928,8,23407.99232,1423.9861994666671,6.083333333333334,66834432.0,1834307.2,0.0,42.33333333333333,256.3333333333333,260.8666666666667,VM008,2.744554184286327,1970-01-16 22:28:13.056
1929,8,23407.99232,1425.9368654933332,6.091666666666666,66834432.0,1029001.6,0.0,40.53333333333333,255.6,260.93333333333334,VM008,1.5396279570386713,1970-01-16 22:28:13.312
1930,8,23407.99232,1431.7888635733334,6.116666666666666,66834432.0,268435.2,0.0,41.86666666666667,256.1333333333333,260.8666666666667,VM008,0.4016420757492185,1970-01-16 22:28:13.568
1931,8,23407.99232,1425.9368654933332,6.091666666666666,66834432.0,536870.4,0.0,40.2,256.53333333333336,261.06666666666666,VM008,0.8032841514984371,1970-01-16 22:28:13.952
1932,8,23407.99232,1429.8381975466668,6.108333333333333,66834432.0,671088.0,0.0,41.46666666666667,255.8,261.06666666666666,VM008,1.0041051893730466,1970-01-16 22:28:14.208
1933,8,23407.99232,1429.8381975466668,6.108333333333333,66834432.0,626348.8,0.0,40.33333333333333,255.86666666666667,260.93333333333334,VM008,0.9371648434148434,1970-01-16 22:28:14.464
1934,8,23407.99232,1439.5915276800004,6.15,66834432.0,2102742.4,0.0,39.53333333333334,255.8,260.6,VM008,3.1461962600355458,1970-01-16 22:28:14.848
1935,8,23407.99232,1431.7888635733334,6.116666666666666,66834432.0,1879046.4,0.0,40.4,256.06666666666666,261.1333333333333,VM008,2.81149453024453,1970-01-16 22:28:15.104
1936,8,23407.99232,1433.7395296,6.125,66834432.0,984262.4,0.0,39.06666666666666,256.6666666666667,261.0,VM008,1.4726876110804683,1970-01-16 22:28:15.360
1937,8,23407.99232,1457.14752192,6.225,66834432.0,894784.0,0.0,47.53333333333333,255.4,260.8666666666667,VM008,1.338806919164062,1970-01-16 22:28:15.744
1938,8,23407.99232,1431.7888635733334,6.116666666666666,66834432.0,1342176.0,0.0,41.8,255.7333333333333,260.93333333333334,VM008,2.008210378746093,1970-01-16 22:28:16.000
1939,8,23407.99232,1431.7888635733334,6.116666666666666,66834432.0,1521132.8,0.0,39.86666666666667,256.7333333333333,261.06666666666666,VM008,2.275971762578905,1970-01-16 22:28:16.256
1940,8,23407.99232,1431.7888635733334,6.116666666666666,66834432.0,1700089.6,0.0,41.8,256.6666666666667,260.93333333333334,VM008,2.543733146411718,1970-01-16 22:28:16.640
1941,8,23407.99232,1439.5915276800004,6.15,66834432.0,1252697.6,0.0,40.53333333333333,255.8,260.7333333333333,VM008,1.8743296868296868,1970-01-16 22:28:16.896
1942,8,23407.99232,1441.542193706667,6.158333333333334,66834432.0,1163219.2,0.0,42.06666666666667,257.0,260.93333333333334,VM008,1.7404489949132806,1970-01-16 22:28:17.152
1943,8,23407.99232,1439.5915276800004,6.15,66834432.0,1207958.4,0.0,42.0,255.46666666666667,261.1333333333333,VM008,1.807389340871484,1970-01-16 22:28:17.536
1944,8,23407.99232,1429.8381975466668,6.108333333333333,66834432.0,357913.6,0.0,42.13333333333333,256.4,261.06666666666666,VM008,0.5355227676656248,1970-01-16 22:28:17.792
1945,8,23407.99232,1431.7888635733334,6.116666666666666,66834432.0,626348.8,0.0,41.0,255.3333333333333,261.0,VM008,0.9371648434148434,1970-01-16 22:28:18.048
1946,8,23407.99232,1431.7888635733334,6.116666666666666,66834432.0,671088.0,0.0,41.86666666666667,258.6666666666667,263.6666666666667,VM008,1.0041051893730466,1970-01-16 22:28:18.432
1947,8,23407.99232,1441.542193706667,6.158333333333334,66834432.0,1297436.8,0.0,42.2,254.26666666666668,258.2,VM008,1.94127003278789,1970-01-16 22:28:18.688
1948,8,23407.99232,1433.7395296,6.125,66834432.0,1431654.4,0.0,39.53333333333333,255.46666666666667,260.93333333333334,VM008,2.142091070662499,1970-01-16 22:28:18.944
1949,8,23407.99232,1470.8021841066668,6.283333333333334,66834432.0,1610611.2,0.0,45.66666666666667,256.6,261.0,VM008,2.4098524544953115,1970-01-16 22:28:19.328
1950,8,23407.99232,1435.6901956266668,6.133333333333334,66834432.0,1118480.0,0.0,41.73333333333333,256.4,261.06666666666666,VM008,1.6735086489550774,1970-01-16 22:28:19.584
1951,8,23407.99232,1437.640861653333,6.141666666666667,66834432.0,1431654.4,0.0,40.13333333333333,255.9333333333333,260.6,VM008,2.142091070662499,1970-01-16 22:28:19.840
1952,8,23407.99232,1443.4928597333333,6.166666666666666,66834432.0,671088.0,0.0,42.13333333333333,255.86666666666667,261.06666666666666,VM008,1.0041051893730466,1970-01-16 22:28:20.224
1953,8,23407.99232,1427.8875315199998,6.1,66834432.0,1252697.6,0.0,41.53333333333333,256.1333333333333,261.06666666666666,VM008,1.8743296868296868,1970-01-16 22:28:20.480
1954,8,23407.99232,1425.9368654933332,6.091666666666666,66834432.0,1029001.6,0.0,41.13333333333333,256.6666666666667,261.0,VM008,1.5396279570386713,1970-01-16 22:28:20.864
1955,8,23407.99232,1439.5915276800004,6.15,66834432.0,939523.2,0.0,43.0,256.26666666666665,260.93333333333334,VM008,1.405747265122265,1970-01-16 22:28:21.120
1956,8,23407.99232,1435.6901956266668,6.133333333333334,66834432.0,1923785.6,0.0,39.400000000000006,256.53333333333336,260.8,VM008,2.8784348762027334,1970-01-16 22:28:21.376
1957,8,23407.99232,1437.640861653333,6.141666666666667,66834432.0,1163219.2,0.0,43.6,256.3333333333333,261.0,VM008,1.7404489949132806,1970-01-16 22:28:21.760
1958,8,23407.99232,1431.7888635733334,6.116666666666666,66834432.0,1565872.0,0.0,40.266666666666666,256.8,261.1333333333333,VM008,2.3429121085371087,1970-01-16 22:28:22.016
1959,8,23407.99232,1439.5915276800004,6.15,66834432.0,1163219.2,0.0,43.06666666666666,256.8,260.6666666666667,VM008,1.7404489949132806,1970-01-16 22:28:22.272
1960,8,23407.99232,1437.640861653333,6.141666666666667,66834432.0,1744828.8,0.0,42.333333333333336,256.6666666666667,260.93333333333334,VM008,2.610673492369921,1970-01-16 22:28:22.656
1961,8,23407.99232,1466.9008520533334,6.266666666666667,66834432.0,1342176.0,0.0,46.66666666666667,255.7333333333333,260.8,VM008,2.008210378746093,1970-01-16 22:28:22.912
1962,8,23407.99232,1455.1968558933331,6.216666666666666,66834432.0,1610611.2,0.0,45.8,257.06666666666666,261.7333333333333,VM008,2.4098524544953115,1970-01-16 22:28:23.168
1963,8,23407.99232,1461.0488539733333,6.241666666666666,66834432.0,1476393.6,0.0,40.13333333333333,256.93333333333334,260.93333333333334,VM008,2.2090314166207023,1970-01-16 22:28:23.552
1964,8,23407.99232,1435.6901956266668,6.133333333333334,66834432.0,1207958.4,0.0,40.0,258.53333333333336,260.7333333333333,VM008,1.807389340871484,1970-01-16 22:28:23.808
1965,8,23407.99232,1433.7395296,6.125,66834432.0,939523.2,0.0,41.73333333333333,260.26666666666665,261.1333333333333,VM008,1.405747265122265,1970-01-16 22:28:24.064
1966,8,23407.99232,1437.640861653333,6.141666666666667,66834432.0,1207958.4,0.0,42.53333333333333,259.0,261.7333333333333,VM008,1.807389340871484,1970-01-16 22:28:24.448
1967,8,23407.99232,1433.7395296,6.125,66834432.0,1342176.0,0.0,43.13333333333333,258.53333333333336,261.0,VM008,2.008210378746093,1970-01-16 22:28:24.704
1968,8,23407.99232,1437.640861653333,6.141666666666667,66834432.0,715827.2,0.0,39.333333333333336,257.46666666666664,261.26666666666665,VM008,1.0710455353312496,1970-01-16 22:28:24.960
1969,8,23407.99232,1445.44352576,6.175,66834432.0,671088.0,0.0,44.400000000000006,261.6666666666667,261.06666666666666,VM008,1.0041051893730466,1970-01-16 22:28:25.344
1970,8,23407.99232,1461.0488539733333,6.241666666666666,66834432.0,1297436.8,0.0,49.93333333333334,263.4,260.93333333333334,VM008,1.94127003278789,1970-01-16 22:28:25.600
1971,8,23407.99232,1459.0981879466667,6.233333333333333,66834432.0,850044.8,0.0,49.53333333333334,262.8,261.53333333333336,VM008,1.271866573205859,1970-01-16 22:28:25.856
1972,8,23407.99232,1461.0488539733333,6.241666666666666,66834432.0,1521132.8,0.0,53.2,262.26666666666665,262.0,VM008,2.275971762578905,1970-01-16 22:28:26.240
1973,8,23407.99232,1502.0128405333337,6.416666666666666,66834432.0,1744828.8,0.0,55.13333333333333,263.3333333333333,261.46666666666664,VM008,2.610673492369921,1970-01-16 22:28:26.496
1974,8,23407.99232,1464.9501860266669,6.258333333333334,66834432.0,1789568.0,0.0,51.266666666666666,263.93333333333334,261.2,VM008,2.6776138383281243,1970-01-16 22:28:26.752
1975,8,23407.99232,1443.4928597333333,6.166666666666666,66834432.0,850044.8,0.0,48.53333333333333,262.7333333333333,261.4,VM008,1.271866573205859,1970-01-16 22:28:27.136
1976,8,23407.99232,1455.1968558933331,6.216666666666666,66834432.0,626348.8,0.0,54.0,262.93333333333334,262.0,VM008,0.9371648434148434,1970-01-16 22:28:27.392
1977,8,23407.99232,1461.0488539733333,6.241666666666666,66834432.0,1386915.2,0.0,54.400000000000006,265.93333333333334,262.0,VM008,2.075150724704296,1970-01-16 22:28:27.648
1978,8,23407.99232,1472.7528501333334,6.291666666666666,66834432.0,1386915.2,0.0,49.06666666666667,265.1333333333333,261.26666666666665,VM008,2.075150724704296,1970-01-16 22:28:28.032
1979,8,23407.99232,1459.0981879466667,6.233333333333333,66834432.0,1744828.8,0.0,51.93333333333334,263.2,261.06666666666666,VM008,2.610673492369921,1970-01-16 22:28:28.288
1980,8,23407.99232,1457.14752192,6.225,66834432.0,1297436.8,0.0,48.53333333333333,260.6,261.06666666666666,VM008,1.94127003278789,1970-01-16 22:28:28.544
1981,8,23407.99232,1461.0488539733333,6.241666666666666,66834432.0,1207958.4,0.0,55.86666666666666,265.8666666666667,261.93333333333334,VM008,1.807389340871484,1970-01-16 22:28:28.928
1982,8,23407.99232,2719.228441173333,11.616666666666667,66834432.0,2550134.4,0.0,2472.0666666666666,1249.1333333333334,259.53333333333336,VM008,3.815599719617577,1970-01-16 22:28:29.184
1983,8,23407.99232,1498.11150848,6.4,66834432.0,1879046.4,0.0,53.66666666666666,259.6666666666667,270.06666666666666,VM008,2.81149453024453,1970-01-16 22:28:29.568
1984,8,23407.99232,1429.8381975466668,6.108333333333333,66834432.0,1118480.0,0.0,50.86666666666667,259.06666666666666,261.3333333333333,VM008,1.6735086489550774,1970-01-16 22:28:29.824
1985,8,23407.99232,1466.9008520533334,6.266666666666667,66834432.0,1386915.2,0.0,56.6,259.06666666666666,261.0,VM008,2.075150724704296,1970-01-16 22:28:30.080
1986,8,23407.99232,1437.640861653333,6.141666666666667,66834432.0,1789568.0,0.0,51.2,259.2,261.46666666666664,VM008,2.6776138383281243,1970-01-16 22:28:30.464
1987,8,23407.99232,1429.8381975466668,6.108333333333333,66834432.0,1029001.6,0.0,50.333333333333336,259.4,261.53333333333336,VM008,1.5396279570386713,1970-01-16 22:28:30.720
1988,8,23407.99232,1429.8381975466668,6.108333333333333,66834432.0,1207958.4,0.0,50.06666666666667,259.6,261.8666666666667,VM008,1.807389340871484,1970-01-16 22:28:30.976
1989,8,23407.99232,1437.640861653333,6.141666666666667,66834432.0,447392.0,0.0,51.13333333333333,259.6666666666667,261.8666666666667,VM008,0.6694034595820311,1970-01-16 22:28:31.360
1990,8,23407.99232,1425.9368654933332,6.091666666666666,66834432.0,1252697.6,0.0,49.2,259.3333333333333,261.3333333333333,VM008,1.8743296868296868,1970-01-16 22:28:31.616
1991,8,23407.99232,1433.7395296,6.125,66834432.0,1029001.6,0.0,49.0,259.2,261.4,VM008,1.5396279570386713,1970-01-16 22:28:31.872
1992,8,23407.99232,1425.9368654933332,6.091666666666666,66834432.0,1207958.4,0.0,51.46666666666667,259.93333333333334,262.1333333333333,VM008,1.807389340871484,1970-01-16 22:28:32.256
1993,8,23407.99232,1427.8875315199998,6.1,66834432.0,1297436.8,0.0,50.53333333333334,260.06666666666666,262.26666666666665,VM008,1.94127003278789,1970-01-16 22:28:32.512
1994,8,23407.99232,1425.9368654933332,6.091666666666666,66834432.0,1207958.4,0.0,52.66666666666666,259.53333333333336,261.7333333333333,VM008,1.807389340871484,1970-01-16 22:28:32.768
1995,8,23407.99232,1435.6901956266668,6.133333333333334,66834432.0,1476393.6,0.0,52.333333333333336,259.0,261.26666666666665,VM008,2.2090314166207023,1970-01-16 22:28:33.152
1996,8,23407.99232,1412.2822033066668,6.033333333333334,66834432.0,939523.2,0.0,49.13333333333334,259.26666666666665,261.46666666666664,VM008,1.405747265122265,1970-01-16 22:28:33.408
1997,8,23407.99232,1459.0981879466667,6.233333333333333,66834432.0,1342176.0,0.0,57.86666666666667,259.4,261.4,VM008,2.008210378746093,1970-01-16 22:28:33.664
1998,8,23407.99232,1422.03553344,6.075,66834432.0,1879046.4,0.0,50.73333333333333,259.2,261.3333333333333,VM008,2.81149453024453,1970-01-16 22:28:34.048
1999,8,23407.99232,1423.9861994666671,6.083333333333334,66834432.0,1029001.6,0.0,50.06666666666666,259.4,261.26666666666665,VM008,1.5396279570386713,1970-01-16 22:28:34.304
2000,8,23407.99232,1418.1342013866667,6.058333333333334,66834432.0,536870.4,0.0,52.66666666666666,259.3333333333333,261.46666666666664,VM008,0.8032841514984371,1970-01-16 22:28:34.560
2001,8,23407.99232,1429.8381975466668,6.108333333333333,66834432.0,671088.0,0.0,48.86666666666667,259.3333333333333,261.4,VM008,1.0041051893730466,1970-01-16 22:28:34.944
2002,8,23407.99232,1422.03553344,6.075,66834432.0,671088.0,0.0,52.53333333333333,259.2,261.3333333333333,VM008,1.0041051893730466,1970-01-16 22:28:35.200
2003,8,23407.99232,1427.8875315199998,6.1,66834432.0,1476393.6,0.0,48.73333333333333,259.2,261.3333333333333,VM008,2.2090314166207023,1970-01-16 22:28:35.456
2004,8,23407.99232,1425.9368654933332,6.091666666666666,66834432.0,1118480.0,0.0,52.93333333333334,258.93333333333334,261.26666666666665,VM008,1.6735086489550774,1970-01-16 22:28:35.840
2005,8,23407.99232,1425.9368654933332,6.091666666666666,66834432.0,447392.0,0.0,51.13333333333333,259.06666666666666,261.1333333333333,VM008,0.6694034595820311,1970-01-16 22:28:36.096
